task,worker,answer
0,90,4
0,81,9
0,38,5
0,21,9
0,28,9
0,99,9
0,8,6
0,64,9
0,82,9
0,76,9
0,47,9
0,72,3
1,74,6
1,60,0
1,76,8
1,7,6
1,46,7
1,29,9
1,54,6
1,9,6
1,84,0
1,15,9
1,77,6
1,10,5
1,85,6
2,62,9
2,41,5
2,2,9
2,8,7
2,7,9
2,99,7
2,52,9
2,29,9
2,63,6
2,95,9
2,15,9
2,11,9
2,20,5
3,9,4
3,41,2
3,25,1
3,85,4
3,48,4
3,20,3
3,27,0
3,87,4
3,61,4
3,95,4
3,22,4
3,50,3
4,13,5
4,40,9
4,65,2
4,48,6
4,86,3
4,94,3
4,87,3
4,42,3
4,78,7
4,45,3
4,84,2
4,8,3
5,26,0
5,3,0
5,78,0
5,62,8
5,98,1
5,69,7
5,32,0
5,67,0
5,16,0
5,35,4
5,2,0
5,21,9
5,50,5
6,50,9
6,93,0
6,11,9
6,9,9
6,46,7
6,80,9
6,29,9
6,64,0
6,22,9
6,19,5
6,38,7
6,91,9
7,88,4
7,47,4
7,28,2
7,42,2
7,66,0
7,33,0
7,64,4
7,13,4
7,68,4
7,83,1
7,40,4
7,67,8
7,80,4
8,94,4
8,56,3
8,51,0
8,76,7
8,75,0
8,70,7
8,5,0
8,72,2
8,33,7
8,89,5
8,81,0
8,30,9
8,43,9
9,22,5
9,5,5
9,9,5
9,7,0
9,19,9
9,69,7
9,68,5
9,10,8
9,43,5
9,55,5
9,28,5
9,35,0
9,81,8
10,94,3
10,20,2
10,50,3
10,66,9
10,98,0
10,43,9
10,23,7
10,80,3
10,24,4
10,92,8
10,48,3
10,84,8
10,70,2
11,70,3
11,11,6
11,97,7
11,73,2
11,19,9
11,17,6
11,89,6
11,53,6
11,15,7
11,18,7
11,22,9
11,93,4
11,43,6
12,78,1
12,88,6
12,9,2
12,18,6
12,0,6
12,74,2
12,33,2
12,71,7
12,55,6
12,64,7
12,22,6
12,1,9
12,58,6
13,59,7
13,17,7
13,29,7
13,83,3
13,73,2
13,5,9
13,89,7
13,35,7
13,70,5
13,92,7
13,58,1
13,45,7
13,20,7
14,47,1
14,94,1
14,87,1
14,99,4
14,72,5
14,70,1
14,89,8
14,86,3
14,88,7
14,13,2
14,98,1
14,67,6
14,63,3
15,20,8
15,81,5
15,63,5
15,48,0
15,72,5
15,75,5
15,30,3
15,85,5
15,91,4
15,36,5
15,33,5
16,2,8
16,87,6
16,80,9
16,59,9
16,22,9
16,73,7
16,3,6
16,36,9
16,18,5
16,99,5
16,23,9
16,70,9
17,95,8
17,35,5
17,72,2
17,2,4
17,99,3
17,69,5
17,62,2
17,0,5
17,34,6
17,47,6
17,4,8
18,96,1
18,47,3
18,29,0
18,89,3
18,60,5
18,55,5
18,87,1
18,21,5
18,71,5
18,26,8
18,52,9
18,65,5
18,91,6
19,13,6
19,68,6
19,58,3
19,20,6
19,90,6
19,21,6
19,89,6
19,44,6
19,14,1
19,53,6
19,19,6
19,54,4
20,47,6
20,21,4
20,94,3
20,64,3
20,63,9
20,73,3
20,78,9
20,15,1
20,7,3
20,40,3
20,26,3
21,60,4
21,94,7
21,24,7
21,43,4
21,99,3
21,23,1
21,56,5
21,68,4
21,77,4
21,28,9
21,70,4
22,85,4
22,17,5
22,33,3
22,82,5
22,36,5
22,34,5
22,35,3
22,68,7
22,65,1
22,42,5
22,12,5
22,29,5
22,56,5
23,8,9
23,38,2
23,44,1
23,5,2
23,59,5
23,30,2
23,0,2
23,9,4
23,21,6
23,22,2
23,96,7
23,58,2
24,81,1
24,26,3
24,90,3
24,51,1
24,44,2
24,55,1
24,43,6
24,24,8
24,27,1
24,52,1
24,53,2
24,45,4
24,9,6
25,19,2
25,99,5
25,21,0
25,60,0
25,54,5
25,28,0
25,6,2
25,31,0
25,3,0
25,48,6
25,51,0
25,79,9
