task_id,task_community
0,3
1,0
2,4
3,3
4,0
5,1
6,4
7,6
8,6
9,5
10,4
11,4
12,0
13,2
14,5
15,3
16,5
17,6
18,5
19,0
20,0
21,0
22,6
23,4
24,2
25,2
26,5
27,4
28,3
29,1
30,4
31,3
32,4
33,4
34,2
35,2
36,6
37,2
38,1
39,0
40,1
41,5
42,3
43,1
44,4
45,4
46,1
47,4
48,6
49,0
50,1
51,6
52,4
53,0
54,1
55,3
56,0
57,0
58,0
59,3
60,2
61,6
62,1
63,3
64,0
65,4
66,6
67,0
68,0
69,0
70,5
71,4
72,1
73,6
74,4
75,6
76,0
77,1
78,6
79,6
80,3
81,2
82,6
83,0
84,3
85,3
86,5
87,3
88,4
89,2
90,4
91,1
92,5
93,0
94,0
95,3
96,4
97,0
98,4
99,1
100,0
101,0
102,0
103,1
104,6
105,1
106,4
107,3
108,6
109,1
110,2
111,4
112,0
113,5
114,0
115,3
116,3
117,6
118,2
119,4
120,0
121,4
122,1
123,0
124,6
125,4
126,2
127,1
128,3
129,5
130,1
131,3
132,1
133,5
134,3
135,5
136,2
137,4
138,4
139,5
140,0
141,6
142,3
143,0
144,2
145,4
146,1
147,0
148,5
149,1
150,6
151,0
152,5
153,5
154,1
155,3
156,6
157,6
158,2
159,5
160,5
161,5
162,6
163,6
164,5
165,2
166,2
167,3
168,5
169,1
170,6
171,3
172,5
173,5
174,1
175,4
176,0
177,4
178,1
179,4
180,3
181,3
182,2
183,0
184,6
185,1
186,4
187,3
188,0
189,4
190,5
191,1
192,6
193,0
194,0
195,4
196,3
197,5
198,1
199,0
200,2
201,3
202,3
203,4
204,2
205,6
206,2
207,0
208,2
209,4
210,0
211,6
212,4
213,2
214,2
215,0
216,3
217,0
218,0
219,5
220,1
221,4
222,6
223,3
224,3
225,6
226,5
227,4
228,0
229,0
230,1
231,4
232,2
233,3
234,6
235,0
236,1
237,5
238,0
239,6
240,2
241,1
242,3
243,6
244,1
245,4
246,5
247,1
248,2
249,1
250,2
251,5
252,0
253,6
254,1
255,6
256,4
257,1
258,5
259,6
260,1
261,3
262,5
263,1
264,1
265,5
266,2
267,4
268,6
269,0
270,0
271,2
272,1
273,4
274,4
275,4
276,0
277,5
278,5
279,2
280,2
281,0
282,1
283,5
284,1
285,3
286,4
287,6
288,6
289,5
290,3
291,4
292,2
293,6
294,4
295,1
296,2
297,6
298,5
299,4
300,0
301,0
302,5
303,6
304,5
305,0
306,5
307,0
308,1
309,1
310,2
311,2
312,3
313,2
314,1
315,5
316,5
317,5
318,2
319,2
320,4
321,0
322,0
323,4
324,3
325,5
326,1
327,6
328,5
329,1
330,6
331,2
332,2
333,0
334,5
335,6
336,1
337,5
338,6
339,4
340,6
341,3
342,2
343,2
344,0
345,1
346,0
347,5
348,0
349,0
350,2
351,5
352,1
353,1
354,5
355,6
356,4
357,6
358,0
359,6
360,1
361,2
362,3
363,2
364,2
365,1
366,1
367,2
368,1
369,3
370,2
371,3
372,6
373,2
374,0
375,3
376,5
377,6
378,5
379,6
380,2
381,2
382,0
383,5
384,6
385,2
386,5
387,2
388,5
389,2
390,5
391,6
392,5
393,4
394,1
395,3
396,5
397,6
398,1
399,1
400,0
401,0
402,6
403,4
404,0
405,5
406,1
407,0
408,4
409,6
410,4
411,4
412,3
413,3
414,3
415,4
416,1
417,4
418,4
419,3
420,0
421,0
422,6
423,2
424,2
425,5
426,0
427,4
428,6
429,5
430,1
431,5
432,1
433,3
434,6
435,6
436,6
437,3
438,4
439,4
440,1
441,4
442,4
443,3
444,3
445,6
446,1
447,0
448,1
449,5
450,0
451,0
452,6
453,3
454,0
455,4
456,0
457,3
458,2
459,5
460,4
461,4
462,0
463,2
464,0
465,4
466,6
467,5
468,3
469,6
470,3
471,3
472,4
473,4
474,6
475,2
476,3
477,2
478,2
479,4
480,5
481,3
482,1
483,1
484,0
485,1
486,4
487,4
488,0
489,6
490,5
491,5
492,1
493,4
494,0
495,2
496,2
497,5
498,2
499,6
500,0
501,2
502,3
503,5
504,1
505,0
506,4
507,6
508,3
509,1
510,1
511,0
512,5
513,1
514,3
515,1
516,6
517,0
518,1
519,4
520,0
521,2
522,3
523,5
524,1
525,3
526,4
527,6
528,1
529,2
530,5
531,2
532,6
533,0
534,0
535,4
536,4
537,1
538,4
539,3
540,5
541,3
542,0
543,5
544,3
545,6
546,5
547,4
548,3
549,0
550,1
551,0
552,5
553,6
554,4
555,6
556,4
557,1
558,4
559,6
560,1
561,3
562,4
563,6
564,3
565,0
566,0
567,6
568,0
569,2
570,5
571,4
572,3
573,6
574,4
575,0
576,2
577,0
578,2
579,4
580,2
581,6
582,0
583,3
584,6
585,1
586,2
587,6
588,5
589,0
590,0
591,4
592,2
593,0
594,5
595,2
596,0
597,5
598,3
599,2
600,4
601,2
602,6
603,1
604,6
605,4
606,6
607,0
608,5
609,2
610,1
611,1
612,5
613,0
614,2
615,6
616,2
617,4
618,3
619,4
620,1
621,0
622,1
623,4
624,1
625,4
626,5
627,1
628,6
629,2
630,3
631,3
632,2
633,6
634,5
635,3
636,3
637,5
638,3
639,0
640,4
641,3
642,0
643,3
644,0
645,4
646,1
647,5
648,4
649,2
650,3
651,3
652,5
653,5
654,0
655,4
656,0
657,4
658,0
659,0
660,3
661,5
662,1
663,0
664,6
665,3
666,3
667,5
668,2
669,2
670,2
671,3
672,1
673,2
674,0
675,2
676,6
677,5
678,6
679,5
680,3
681,1
682,2
683,0
684,1
685,5
686,2
687,5
688,5
689,1
690,2
691,5
692,1
693,1
694,0
695,0
696,6
697,5
698,1
699,3
700,2
701,3
702,2
703,6
704,4
705,2
706,0
707,3
708,1
709,4
710,3
711,2
712,6
713,2
714,5
715,0
716,1
717,6
718,1
719,3
720,4
721,1
722,1
723,2
724,3
725,6
726,2
727,3
728,3
729,6
730,6
731,4
732,6
733,3
734,6
735,4
736,2
737,1
738,1
739,1
740,6
741,2
742,1
743,6
744,2
745,2
746,6
747,5
748,3
749,1
750,2
751,2
752,2
753,0
754,3
755,0
756,2
757,5
758,6
759,3
760,0
761,4
762,0
763,4
764,6
765,5
766,4
767,4
768,3
769,5
770,0
771,4
772,3
773,3
774,3
775,0
776,6
777,3
778,5
779,5
780,2
781,3
782,5
783,0
784,3
785,4
786,6
787,5
788,2
789,3
790,4
791,6
792,1
793,4
794,1
795,0
796,0
797,2
798,2
799,5
800,4
801,2
802,4
803,1
804,1
805,3
806,1
807,2
808,2
809,1
810,5
811,0
812,3
813,5
814,6
815,4
816,3
817,0
818,6
819,4
820,1
821,3
822,2
823,3
824,1
825,3
826,3
827,3
828,3
829,6
830,4
831,2
832,5
833,4
834,3
835,3
836,4
837,1
838,3
839,6
840,4
841,6
842,2
843,1
844,6
845,0
846,1
847,1
848,0
849,2
850,1
851,2
852,6
853,4
854,0
855,2
856,1
857,2
858,6
859,3
860,6
861,3
862,2
863,5
864,6
865,3
866,4
867,4
868,2
869,4
870,3
871,5
872,2
873,3
874,3
875,5
876,0
877,2
878,4
879,0
880,0
881,2
882,2
883,0
884,4
885,5
886,1
887,5
888,6
889,0
890,2
891,4
892,5
893,3
894,0
895,1
896,4
897,3
898,6
899,2
900,5
901,3
902,2
903,2
904,6
905,1
906,2
907,6
908,5
909,0
910,6
911,4
912,2
913,1
914,6
915,4
916,1
917,3
918,1
919,4
920,3
921,4
922,2
923,5
924,1
925,6
926,5
927,5
928,3
929,1
930,5
931,1
932,4
933,0
934,1
935,4
936,1
937,1
938,2
939,2
940,0
941,1
942,5
943,4
944,6
945,3
946,5
947,1
948,0
949,3
950,3
951,1
952,0
953,0
954,1
955,2
956,1
957,0
958,2
959,6
960,5
961,1
962,0
963,1
964,2
965,4
966,3
967,3
968,4
969,2
970,0
971,2
972,0
973,4
974,5
975,2
976,4
977,0
978,0
979,0
980,5
981,3
982,3
983,6
984,1
985,0
986,6
987,2
988,5
989,6
990,3
991,1
992,2
993,1
994,0
995,2
996,5
997,3
998,0
999,3
