task,worker,answer
0,27,2
0,68,0
0,94,3
0,42,3
0,31,3
1,88,3
1,25,7
1,52,9
1,21,7
1,44,3
2,79,1
2,41,1
2,2,1
2,92,1
2,37,4
3,56,3
3,0,5
3,26,5
3,77,5
3,67,8
4,79,7
4,33,7
4,99,6
4,34,1
4,78,7
5,92,9
5,0,9
5,46,2
5,54,9
5,84,9
6,14,3
6,28,3
6,81,3
6,54,3
6,11,3
7,12,7
7,57,7
7,28,3
7,53,7
7,25,2
8,45,9
8,13,9
8,87,9
8,34,5
8,94,9
9,2,9
9,85,8
9,89,8
9,60,8
9,58,8
10,62,7
10,97,6
10,61,7
10,17,6
10,9,6
11,57,2
11,34,5
11,16,9
11,21,5
11,93,5
12,49,0
12,22,0
12,71,5
12,86,0
13,85,0
13,17,0
13,0,1
13,82,7
13,8,5
14,94,0
14,27,0
14,11,0
14,19,9
14,87,2
15,96,5
15,1,6
15,54,0
15,88,8
15,39,3
16,7,9
16,69,0
16,99,5
16,8,8
16,56,0
17,36,7
17,15,8
17,99,6
17,25,8
18,3,8
18,93,8
18,13,8
18,49,8
18,12,2
19,85,9
19,71,0
19,69,2
19,38,4
20,36,7
20,98,9
20,25,1
20,67,5
20,30,1
21,10,9
21,47,9
21,96,1
21,40,9
21,77,9
22,45,0
22,74,3
22,55,5
22,50,0
22,11,8
23,63,7
23,20,0
23,48,9
23,90,1
23,34,0
24,33,3
24,53,3
24,49,3
24,12,4
24,15,4
25,60,7
25,80,8
25,44,7
25,12,9
25,90,2
26,59,3
26,1,5
26,21,5
26,17,8
26,25,5
27,30,2
27,0,6
27,98,6
27,14,0
28,6,0
28,42,4
28,47,3
28,24,3
28,89,8
29,17,1
29,60,1
29,91,1
29,92,1
30,33,8
30,72,6
30,57,6
30,67,0
31,10,0
31,21,0
31,59,7
31,27,0
32,43,8
32,90,6
32,97,8
32,52,6
32,70,6
33,32,5
33,70,5
33,59,6
33,61,5
33,77,5
34,23,9
34,99,5
34,51,2
34,76,4
34,57,0
35,3,0
35,63,7
35,47,7
35,96,7
36,95,5
36,15,3
36,77,4
36,30,7
36,19,0
37,13,3
37,55,8
37,2,4
37,43,8
37,88,8
38,68,8
38,64,8
38,41,5
38,47,8
38,1,2
39,42,9
39,38,9
39,35,2
39,98,0
39,50,0
40,79,0
40,84,5
40,52,0
40,9,0
40,55,7
41,36,8
41,5,2
41,66,5
41,52,4
41,58,0
42,82,7
42,98,4
42,89,4
42,31,8
42,84,1
43,2,5
43,3,2
43,30,2
43,19,8
43,12,2
44,50,2
44,47,8
44,27,8
44,97,8
44,6,3
45,21,7
45,83,5
45,51,0
45,67,5
45,88,4
46,20,2
46,43,2
46,96,2
46,75,1
46,3,2
47,55,1
47,47,1
47,45,1
47,82,7
47,2,3
48,75,9
48,9,8
48,74,8
48,88,8
48,83,0
49,54,4
49,99,4
49,31,4
49,22,5
49,7,3
50,72,2
50,96,2
50,71,4
50,33,4
50,64,2
51,32,4
51,24,0
51,76,2
51,26,8
51,62,4
52,83,4
52,75,5
52,28,5
52,38,3
52,92,1
53,45,3
53,22,3
53,51,2
53,71,5
53,67,3
54,78,3
54,65,3
54,19,3
54,27,0
54,96,3
55,36,8
55,2,9
55,20,1
55,24,9
55,84,9
56,63,1
56,36,9
56,97,1
56,76,5
56,67,6
57,28,0
57,18,6
57,88,4
57,81,6
57,92,6
58,39,6
58,65,7
58,29,2
58,59,7
58,98,7
59,34,2
59,38,2
59,5,5
59,58,9
59,29,6
60,83,4
60,63,8
60,29,8
60,42,5
60,14,8
61,26,1
61,56,1
61,21,3
61,71,1
61,25,1
62,64,3
62,21,3
62,41,3
62,37,3
62,76,3
63,18,8
63,32,7
63,47,1
63,72,1
63,66,6
64,2,0
64,76,3
64,98,3
64,46,3
64,15,5
65,37,2
65,36,2
65,11,2
65,68,2
65,10,9
66,63,2
66,5,1
66,51,0
66,67,8
66,22,4
67,15,2
67,7,5
67,12,1
67,8,1
67,95,0
68,10,3
68,21,2
68,34,3
68,66,2
69,55,1
69,43,7
69,51,3
69,81,1
69,61,1
70,45,5
70,79,3
70,46,5
70,7,5
70,26,9
71,73,0
71,71,7
71,13,8
71,40,7
71,6,7
72,94,1
72,93,3
72,14,3
72,80,3
72,51,3
73,91,3
73,43,9
73,65,1
73,8,1
73,62,1
74,3,5
74,31,3
74,0,3
74,21,4
74,28,3
75,61,8
75,67,5
75,9,6
75,32,3
75,95,0
76,96,9
76,28,1
76,69,9
76,50,9
76,23,9
77,11,1
77,25,2
77,90,1
77,93,3
77,85,1
78,90,5
78,21,7
78,15,5
78,26,2
79,27,1
79,70,1
79,81,1
79,83,1
79,6,5
80,43,0
80,77,2
80,85,0
80,11,0
80,44,0
81,61,2
81,79,8
81,1,6
81,34,5
81,51,8
82,32,3
82,26,3
82,31,4
82,39,9
82,51,9
83,89,1
83,53,4
83,36,4
83,85,4
83,13,0
84,97,0
84,46,1
84,96,1
84,2,1
84,16,4
85,75,2
85,48,8
85,53,8
85,28,8
85,79,8
86,95,5
86,93,3
86,24,6
86,41,3
87,29,9
87,69,4
87,11,6
87,61,5
87,55,2
88,33,3
88,76,3
88,26,3
88,57,5
88,56,2
89,59,1
89,49,5
89,85,5
89,77,5
89,67,6
90,3,0
90,66,1
90,91,2
90,61,9
91,99,5
91,40,3
91,39,9
91,45,3
91,10,6
92,9,1
92,98,9
92,80,8
92,48,1
92,84,1
93,25,4
93,1,8
93,9,1
93,39,1
93,22,1
94,2,1
94,80,6
94,69,7
95,9,1
95,92,7
95,27,5
95,20,1
96,13,2
96,32,2
96,43,2
96,42,2
96,56,5
97,85,5
97,59,5
97,17,4
97,10,9
97,12,7
98,47,3
98,96,3
98,73,2
98,15,3
98,66,2
99,96,8
99,67,4
99,10,9
99,7,6
99,77,7
100,18,0
100,35,4
100,21,0
100,7,0
100,89,5
101,44,5
101,56,1
101,47,6
101,20,6
101,41,6
102,20,4
102,83,9
102,40,9
102,44,9
102,51,8
103,15,1
103,0,8
103,20,1
103,99,1
103,28,8
104,12,1
104,47,4
104,16,7
104,2,1
104,35,1
105,75,0
105,12,4
105,39,3
105,79,4
105,69,7
106,86,7
106,36,0
106,12,2
106,78,5
106,16,4
107,6,3
107,29,3
107,25,9
107,44,3
107,21,3
108,26,4
108,44,4
108,10,4
108,98,9
108,73,4
109,35,1
109,76,2
109,72,2
109,71,8
109,11,2
110,24,3
110,43,9
110,3,3
110,28,3
111,55,5
111,18,2
111,24,5
111,15,5
111,50,7
112,20,3
112,75,5
112,63,7
112,68,6
112,62,6
113,54,7
113,46,7
113,65,7
113,89,7
113,73,5
114,37,2
114,67,2
114,36,1
114,76,2
114,49,8
115,49,7
115,3,4
115,74,5
115,69,7
115,18,9
116,24,9
116,54,0
116,23,9
116,72,9
116,69,0
117,98,0
117,94,8
117,15,2
117,99,2
117,21,6
118,69,1
118,57,3
118,85,7
118,94,7
118,79,7
119,48,6
119,28,6
119,20,0
119,83,6
119,5,0
120,38,3
120,86,3
120,32,3
120,53,9
121,55,4
121,94,2
121,76,4
121,70,6
121,80,5
122,38,6
122,11,4
122,97,4
122,45,4
122,58,4
123,46,3
123,89,4
123,48,4
123,85,4
123,64,5
124,75,5
124,2,8
124,63,5
124,38,8
124,52,6
125,53,0
125,64,5
125,93,5
125,82,2
125,10,9
126,29,0
126,57,8
126,75,0
126,11,5
127,42,1
127,43,6
127,33,2
127,2,2
127,4,3
128,93,3
128,54,3
128,11,6
128,77,3
128,49,3
129,26,3
129,53,1
129,87,6
129,43,7
129,23,1
130,41,4
130,75,0
130,22,4
130,42,4
130,62,4
131,55,7
131,76,1
131,38,1
131,92,3
131,50,2
132,99,8
132,6,7
132,59,0
132,50,9
132,23,7
133,78,7
133,24,9
133,45,9
133,43,8
133,63,8
134,10,7
134,34,8
134,59,6
134,40,6
134,91,5
135,22,4
135,77,1
135,62,2
135,95,5
135,16,3
136,52,4
136,7,4
136,64,4
136,17,4
137,94,9
137,54,5
137,1,5
137,45,5
137,64,5
138,70,0
138,12,1
138,65,1
138,10,6
138,5,2
139,16,1
139,60,2
139,34,9
139,32,9
139,35,2
140,92,0
140,7,9
140,81,6
140,14,0
141,12,7
141,50,2
141,60,2
141,4,9
141,57,4
142,6,7
142,60,7
142,23,3
142,87,3
142,89,7
143,55,7
143,82,2
143,35,2
143,4,2
143,25,1
144,96,6
144,46,0
144,30,6
144,10,1
144,5,6
145,61,9
145,31,9
145,9,9
145,80,9
145,86,9
146,16,2
146,69,4
146,23,0
146,10,6
147,22,3
147,45,3
147,56,3
147,76,5
147,14,5
148,81,8
148,9,5
148,33,9
148,35,9
148,20,9
149,97,9
149,10,6
149,17,1
149,68,7
149,1,2
150,20,7
150,56,7
150,82,7
150,55,4
150,28,7
151,22,6
151,37,3
151,44,3
151,4,5
151,65,3
152,57,2
152,2,8
152,97,1
152,80,8
152,98,3
153,38,3
153,48,5
153,42,3
153,69,5
153,13,3
154,68,2
154,87,2
154,81,9
154,72,2
154,86,2
155,49,9
155,34,7
155,56,4
155,81,8
155,90,8
156,27,7
156,59,7
156,10,7
156,21,7
157,99,8
157,92,8
157,83,3
157,87,2
157,84,3
158,90,4
158,62,4
158,40,4
158,38,4
158,26,1
159,19,5
159,24,1
159,34,9
159,75,6
159,54,2
160,10,3
160,77,7
160,33,9
160,4,3
161,28,3
161,85,6
161,20,6
161,36,5
161,89,6
162,82,9
162,6,2
162,91,2
162,42,2
162,88,2
163,87,7
163,27,7
163,41,2
163,46,7
163,22,7
164,48,1
164,53,1
164,94,8
164,35,8
165,35,2
165,46,7
165,50,5
165,55,0
166,53,1
166,14,3
166,94,6
166,80,5
166,77,3
167,76,4
167,38,2
167,33,9
167,11,5
167,97,2
168,3,6
168,76,7
168,4,7
168,73,6
168,64,4
169,52,4
169,92,6
169,54,6
169,51,6
169,78,3
170,47,5
170,31,1
170,45,2
170,32,2
170,64,2
171,40,1
171,98,7
171,18,7
171,26,8
171,58,8
172,43,7
172,21,7
172,40,7
172,36,0
