task,worker,answer
0,170,5
0,149,5
0,387,0
0,410,1
0,4,5
0,334,11
1,42,3
1,155,9
1,464,11
1,341,5
1,37,11
1,182,11
2,120,1
2,380,1
2,51,1
2,345,14
2,392,1
2,1,2
3,499,0
3,475,2
3,447,2
3,151,4
3,76,4
3,172,2
4,263,1
4,40,6
4,128,2
4,198,11
4,34,5
4,0,14
5,230,7
5,55,9
5,152,9
5,150,8
5,101,9
5,75,10
6,324,14
6,84,10
6,214,4
6,229,14
6,133,14
6,255,14
7,68,11
7,169,11
7,212,11
7,110,11
7,50,11
7,442,11
8,408,13
8,209,13
8,106,13
8,315,5
8,48,13
8,187,13
9,345,11
9,409,11
9,331,6
9,270,8
9,445,0
9,83,2
10,403,6
10,168,5
10,79,11
10,281,11
10,222,2
10,285,11
11,269,7
11,334,6
11,306,5
11,461,5
11,229,14
11,340,8
12,111,11
12,486,10
12,462,5
12,16,5
12,231,5
12,482,14
13,152,8
13,150,10
13,287,14
13,252,8
13,392,2
13,230,5
14,330,8
14,155,9
14,320,11
14,357,11
14,133,8
14,304,8
15,497,12
15,359,12
15,344,11
15,57,5
15,36,1
15,20,14
16,80,6
16,490,14
16,484,4
16,124,7
16,153,7
16,166,9
17,139,10
17,179,0
17,362,4
17,494,10
17,173,0
17,381,10
18,423,14
18,480,14
18,296,14
18,208,8
18,44,4
18,349,14
19,198,10
19,97,8
19,287,8
19,473,8
19,33,8
19,368,12
20,485,5
20,200,12
20,100,12
20,237,1
20,299,12
20,204,8
21,337,5
21,51,12
21,448,12
21,13,12
21,253,1
21,364,12
22,383,0
22,164,2
22,303,7
22,274,7
22,300,0
22,76,14
23,217,11
23,121,12
23,94,12
23,493,11
23,195,12
23,499,13
24,28,14
24,350,2
24,463,2
24,103,2
24,312,8
24,92,5
25,493,5
25,373,7
25,0,5
25,426,12
25,264,4
25,104,0
26,309,6
26,498,4
26,133,6
26,145,2
26,486,13
26,46,14
27,156,10
27,252,1
27,86,10
27,174,0
27,382,7
27,366,10
28,12,4
28,433,14
28,306,4
28,24,0
28,336,0
28,3,10
29,278,12
29,72,12
29,364,12
29,8,12
29,319,5
29,7,12
30,238,10
30,437,7
30,231,11
30,221,10
30,212,7
30,445,10
31,370,14
31,175,8
31,321,13
31,372,5
31,73,5
31,481,14
32,169,7
32,331,12
32,393,3
32,373,13
32,153,13
32,186,3
33,109,3
33,127,5
33,259,12
33,73,5
33,184,5
33,465,4
34,359,6
34,384,6
34,128,12
34,28,13
34,346,3
34,43,9
35,419,10
35,145,7
35,461,3
35,342,0
35,492,14
35,327,3
36,51,3
36,479,11
36,206,4
36,79,4
36,287,9
36,202,12
37,102,14
37,196,6
37,134,10
37,392,10
37,341,11
37,142,10
38,263,13
38,452,9
38,207,10
38,407,13
38,99,13
38,396,10
39,86,10
39,179,10
39,93,7
39,120,5
39,115,10
39,32,0
40,181,11
40,138,14
40,101,4
40,119,7
40,428,0
40,294,11
41,388,10
41,465,13
41,451,13
41,335,13
41,181,13
41,370,13
42,160,10
42,450,0
42,165,3
42,267,3
42,71,11
42,277,5
43,365,4
43,397,4
43,450,3
43,31,5
43,272,4
43,425,4
44,496,12
44,13,12
44,450,0
44,483,12
44,409,12
44,353,12
45,26,1
45,405,1
45,51,8
45,354,1
45,480,1
45,407,9
46,83,12
46,402,8
46,239,12
46,246,12
46,137,12
46,380,3
47,283,8
47,65,2
47,462,2
47,414,0
47,417,4
47,346,10
48,127,2
48,71,11
48,225,12
48,337,12
48,172,2
48,379,2
49,458,4
49,372,3
49,174,3
49,470,1
49,236,3
49,319,9
50,316,6
50,379,6
50,144,6
50,412,6
50,349,6
51,342,8
51,391,9
51,6,3
51,54,8
51,485,9
51,206,14
52,388,4
52,465,7
52,364,4
52,160,9
52,39,4
52,347,11
53,392,10
53,49,3
53,480,6
53,363,6
53,225,3
53,308,13
54,92,3
54,300,8
54,63,8
54,82,1
54,463,8
54,232,12
55,22,5
55,145,5
55,24,5
55,188,1
55,133,6
55,408,5
56,432,10
56,463,6
56,80,2
56,493,13
56,247,11
56,119,6
57,243,1
57,309,10
57,251,4
57,285,10
57,205,10
57,422,3
58,161,1
58,29,11
58,148,11
58,480,12
58,69,9
58,314,2
59,12,3
59,34,5
59,30,2
59,223,3
59,122,3
59,153,9
60,45,0
60,2,3
60,294,0
60,198,0
60,495,0
60,378,6
61,422,1
61,87,1
61,162,1
61,196,1
61,221,3
61,5,12
62,419,11
62,206,10
62,282,12
62,133,12
62,257,12
62,457,1
63,40,5
63,438,5
63,135,1
63,406,6
63,205,5
63,216,5
64,367,12
64,349,8
64,12,1
64,348,4
64,242,8
64,219,14
65,137,7
65,436,3
65,8,1
65,394,12
65,407,12
65,457,10
66,214,9
66,110,11
66,49,11
66,8,7
66,73,11
66,304,1
67,45,9
67,211,9
67,241,9
67,23,9
67,269,0
67,219,9
68,478,10
68,256,12
68,273,10
68,188,4
68,76,10
68,48,10
69,253,12
69,204,6
69,378,6
69,326,12
69,230,6
69,418,6
70,280,7
70,309,7
70,359,7
70,139,7
70,317,13
70,192,2
71,82,10
71,68,10
71,479,10
71,298,10
71,458,14
71,400,10
72,24,7
72,83,11
72,432,14
72,123,6
72,327,7
72,249,7
73,273,0
73,130,12
73,354,0
73,125,0
73,34,1
73,200,9
74,466,12
74,473,4
74,15,4
74,143,3
74,456,12
74,436,11
75,207,10
75,174,13
75,262,10
75,474,0
75,5,5
75,249,4
76,462,2
76,442,7
76,408,8
76,141,2
76,145,14
76,333,8
77,265,14
77,65,14
77,361,0
77,314,6
77,90,11
77,328,14
78,323,13
78,289,5
78,139,12
78,413,12
78,481,1
79,2,12
79,404,12
79,159,11
79,155,10
79,126,0
79,220,12
80,230,6
80,267,2
80,329,6
80,164,6
80,349,13
80,5,9
81,288,11
81,159,7
81,173,2
81,472,10
81,459,2
81,16,2
82,430,12
82,232,9
82,305,9
82,182,9
82,126,9
82,448,3
83,327,8
83,464,8
83,159,8
83,293,14
83,32,13
83,360,8
84,367,0
84,32,10
84,114,10
84,470,10
84,474,10
84,454,10
85,363,10
85,244,13
85,387,14
85,271,4
85,156,2
85,38,10
86,274,7
86,470,7
86,150,7
86,69,5
86,420,8
86,321,7
87,360,13
87,395,14
87,32,13
87,83,13
87,277,9
87,64,12
88,14,0
88,390,13
88,201,13
88,39,12
88,200,13
89,195,7
89,133,5
89,339,7
89,90,7
89,315,12
89,250,7
90,66,2
90,249,14
90,454,13
90,33,14
90,106,4
90,494,14
91,10,3
91,57,6
91,421,3
91,394,3
91,229,3
91,5,3
92,263,8
92,382,10
92,174,14
92,489,13
92,366,13
92,33,13
93,209,8
93,132,8
93,436,8
93,284,8
93,216,8
93,455,8
94,89,0
94,454,0
94,3,9
94,444,0
94,307,4
94,30,0
95,130,10
95,109,3
95,44,13
95,354,10
95,459,10
95,422,14
96,275,2
96,129,14
96,475,2
96,126,8
96,264,2
96,329,4
97,385,1
97,423,7
97,94,7
97,118,0
97,413,9
97,15,14
98,75,12
98,73,1
98,476,2
98,339,1
98,340,6
98,491,9
99,336,9
99,281,6
99,309,3
99,15,9
99,240,1
100,380,4
100,48,4
100,135,4
100,305,1
100,484,3
100,448,7
101,192,1
101,82,5
101,123,0
101,250,11
101,178,11
101,28,13
102,472,14
102,204,5
102,445,2
102,105,1
102,123,5
102,340,14
103,453,5
103,237,9
103,441,3
103,167,4
103,465,9
103,71,5
104,439,14
104,371,13
104,366,9
104,99,13
104,343,13
104,56,0
105,57,14
105,162,14
105,149,14
105,456,14
105,51,14
105,267,3
106,0,7
106,177,7
106,486,11
106,431,7
106,112,4
106,190,7
107,392,13
107,104,13
107,269,6
107,335,8
107,116,13
107,314,5
108,178,12
108,24,12
108,370,7
108,162,12
108,202,9
108,363,12
109,147,11
109,406,8
109,11,5
109,265,6
109,162,6
109,89,11
110,215,0
110,114,5
110,275,0
110,40,0
110,403,0
110,425,0
111,194,2
111,336,0
111,450,9
111,380,14
111,118,9
111,470,9
112,499,3
112,397,6
112,120,7
112,145,2
112,226,12
112,309,0
113,5,1
113,45,5
113,309,1
113,8,1
113,207,1
113,490,1
114,191,4
114,61,2
114,329,2
114,155,2
114,222,3
114,431,7
115,376,11
115,403,0
115,284,4
115,119,10
115,177,12
115,160,12
116,160,1
116,21,0
116,186,0
116,75,13
116,297,12
116,139,0
117,193,9
117,178,10
117,250,5
117,283,12
117,388,12
117,125,6
118,478,8
118,186,5
118,363,5
118,284,5
118,461,5
118,254,12
119,379,11
119,231,9
119,100,0
119,310,0
119,130,6
120,118,7
120,484,14
120,472,1
120,125,2
120,58,10
120,313,9
121,335,11
121,138,4
121,267,6
121,469,12
121,110,4
121,321,8
122,377,11
122,446,5
122,166,11
122,122,0
122,267,0
122,238,1
123,247,2
123,296,4
123,259,2
123,220,3
123,54,9
123,44,13
124,446,0
124,403,1
124,352,0
124,349,0
124,408,0
124,253,0
125,399,10
125,26,10
125,97,10
125,186,10
125,177,0
125,23,10
126,42,8
126,380,2
126,486,2
126,221,2
126,140,2
126,333,10
127,387,10
127,161,0
127,413,0
127,456,8
127,63,7
127,292,9
128,199,12
128,428,12
128,80,6
128,374,1
128,432,6
128,434,14
