worker_id,worker_community
0,4
1,0
2,4
3,3
4,0
5,2
6,2
7,0
8,0
9,1
10,1
11,7
12,2
13,7
14,3
15,1
16,1
17,3
18,5
19,7
20,1
21,1
22,6
23,5
24,4
25,6
26,2
27,1
28,2
29,6
30,0
31,1
32,7
33,6
34,2
35,4
36,4
37,6
38,1
39,3
40,1
41,5
42,2
43,0
44,0
45,5
46,5
47,0
48,6
49,0
50,7
51,5
52,5
53,4
54,1
55,7
56,5
57,1
58,1
59,5
60,1
61,4
62,0
63,2
64,0
65,0
66,7
67,5
68,3
69,2
70,7
71,2
72,7
73,1
74,6
75,2
76,2
77,6
78,5
79,6
80,5
81,7
82,7
83,6
84,4
85,6
86,0
87,6
88,3
89,5
90,2
91,6
92,3
93,5
94,3
95,0
96,1
97,7
98,6
99,7
100,0
101,2
102,7
103,7
104,2
105,2
106,0
107,3
108,2
109,4
110,6
111,7
112,5
113,3
114,7
115,2
116,7
117,6
118,4
119,2
120,4
121,0
122,2
123,7
124,6
125,0
126,5
127,7
128,2
129,4
130,4
131,6
132,4
133,0
134,2
135,3
136,4
137,0
138,5
139,2
140,1
141,5
142,2
143,2
144,6
145,1
146,7
147,7
148,2
149,7
150,3
151,2
152,1
153,1
154,5
155,2
156,5
157,2
158,0
159,0
160,3
161,3
162,7
163,7
164,0
165,1
166,7
167,3
168,2
169,0
170,6
171,7
172,3
173,3
174,5
175,7
176,6
177,5
178,5
179,4
180,2
181,2
182,5
183,4
184,1
185,5
186,3
187,6
188,5
189,5
190,4
191,0
192,0
193,0
194,5
195,1
196,0
197,6
198,4
199,6
200,0
201,6
202,0
203,5
204,5
205,6
206,4
207,4
208,4
209,2
210,7
211,5
212,6
213,1
214,5
215,1
216,6
217,5
218,1
219,6
220,1
221,1
222,2
223,1
224,7
225,3
226,0
227,2
228,7
229,6
230,1
231,4
232,5
233,6
234,1
235,0
236,6
237,3
238,0
239,3
240,6
241,3
242,3
243,2
244,2
245,6
246,1
247,1
248,2
249,1
250,2
251,0
252,1
253,4
254,2
255,1
256,1
257,5
258,3
259,4
260,0
261,1
262,5
263,2
264,6
265,2
266,0
267,7
268,6
269,7
270,3
271,1
272,4
273,0
274,2
275,6
276,6
277,1
278,6
279,5
280,3
281,3
282,2
283,4
284,5
285,2
286,5
287,0
288,0
289,3
290,4
291,5
292,3
293,7
294,6
295,3
296,5
297,3
298,7
299,2
300,5
301,2
302,7
303,6
304,1
305,1
306,0
307,5
308,5
309,0
310,0
311,0
312,0
313,4
314,3
315,4
316,2
317,3
318,3
319,7
320,1
321,5
322,2
323,5
324,5
325,3
326,2
327,6
328,2
329,0
330,2
331,7
332,6
333,1
334,1
335,3
336,3
337,4
338,0
339,2
340,3
341,3
342,7
343,2
344,5
345,4
346,0
347,5
348,0
349,4
350,6
351,0
352,7
353,6
354,3
355,2
356,4
357,7
358,3
359,6
360,4
361,1
362,3
363,4
364,6
365,0
366,3
367,0
368,7
369,0
370,0
371,7
372,6
373,7
374,5
375,6
376,2
377,7
378,6
379,3
380,4
381,1
382,7
383,7
384,4
385,5
386,7
387,2
388,0
389,4
390,3
391,6
392,5
393,6
394,6
395,5
396,2
397,6
398,2
399,6
400,3
401,6
402,3
403,5
404,6
405,6
406,2
407,5
408,7
409,1
410,7
411,4
412,3
413,3
414,2
415,5
416,4
417,2
418,2
419,3
420,4
421,4
422,2
423,6
424,3
425,1
426,5
427,3
428,5
429,2
430,0
431,4
432,1
433,7
434,3
435,7
436,5
437,7
438,4
439,4
440,1
441,5
442,7
443,2
444,4
445,2
446,3
447,0
448,3
449,1
450,2
451,1
452,5
453,0
454,6
455,3
456,0
457,3
458,1
459,7
460,1
461,5
462,1
463,6
464,7
465,1
466,2
467,0
468,0
469,1
470,6
471,3
472,0
473,2
474,5
475,3
476,1
477,3
478,4
479,1
480,3
481,3
482,5
483,4
484,0
485,2
486,7
487,3
488,5
489,0
490,6
491,7
492,5
493,7
494,5
495,6
496,3
497,2
498,3
499,7
