task,worker,answer
0,119,9
0,304,9
0,257,9
0,261,5
0,18,9
0,67,9
0,130,5
1,233,8
1,45,8
1,461,13
1,145,8
1,76,1
1,260,10
1,259,8
2,415,8
2,353,8
2,354,8
2,114,1
2,130,13
2,418,7
2,87,8
3,74,5
3,164,9
3,295,2
3,457,11
3,231,12
3,110,9
3,186,11
4,310,4
4,113,13
4,294,5
4,170,13
4,273,13
4,348,13
4,29,6
5,151,6
5,403,0
5,257,14
5,161,14
5,254,6
5,135,14
5,220,1
6,134,0
6,51,0
6,45,2
6,193,11
6,318,0
6,157,0
6,53,14
7,455,1
7,472,7
7,224,11
7,463,1
7,55,1
7,193,1
7,60,1
8,427,5
8,451,13
8,177,11
8,92,13
8,306,13
8,224,13
8,228,13
9,257,12
9,13,11
9,365,11
9,349,11
9,105,0
9,64,11
9,309,11
10,318,6
10,461,5
10,111,0
10,197,5
10,366,12
10,107,3
10,7,5
11,254,10
11,158,10
11,142,7
11,435,14
11,334,10
11,453,10
11,210,9
12,180,6
12,288,6
12,468,6
12,66,14
12,458,6
12,448,11
12,56,6
13,12,9
13,15,9
13,301,0
13,145,2
13,242,12
13,211,5
13,431,9
14,462,6
14,435,11
14,15,7
14,64,6
14,420,8
14,483,7
14,259,6
15,456,8
15,132,11
15,414,14
15,225,5
15,43,11
15,36,11
16,389,8
16,247,8
16,403,8
16,88,9
16,280,8
16,200,2
16,152,12
17,366,7
17,104,7
17,130,7
17,460,7
17,201,10
17,495,7
17,95,10
18,134,5
18,459,5
18,352,2
18,120,5
18,192,5
18,139,11
19,257,0
19,151,10
19,465,5
19,494,8
19,145,11
19,326,7
19,317,0
20,129,9
20,70,1
20,71,13
20,313,0
20,159,7
20,201,0
20,375,9
21,268,11
21,199,2
21,309,11
21,1,1
21,164,14
21,60,3
21,443,6
22,163,9
22,12,14
22,179,14
22,305,10
22,404,4
22,264,4
22,194,4
23,42,11
23,160,7
23,336,7
23,187,7
23,70,7
23,98,13
23,323,14
24,2,2
24,149,0
24,428,1
24,478,2
24,320,1
24,90,1
24,392,1
25,112,7
25,150,4
25,148,0
25,386,2
25,197,2
25,173,2
25,481,5
26,70,13
26,292,8
26,93,11
26,123,6
26,331,4
26,301,9
26,193,6
27,350,13
27,224,10
27,435,10
27,212,10
27,95,12
27,124,7
27,199,9
28,427,3
28,28,3
28,39,7
28,457,5
28,328,11
28,163,12
28,214,3
29,450,10
29,30,2
29,3,1
29,215,2
29,250,2
29,89,5
29,414,4
30,248,5
30,203,5
30,417,2
30,399,1
30,364,12
30,354,12
30,263,2
31,137,14
31,208,8
31,255,14
31,489,13
31,337,13
31,140,5
31,368,13
32,199,8
32,304,8
32,475,8
32,338,8
32,331,8
32,223,8
32,97,8
33,390,10
33,245,0
33,434,6
33,155,10
33,130,10
33,417,10
33,284,10
34,54,7
34,418,1
34,160,7
34,92,6
34,109,7
34,334,7
35,79,9
