task_id,truth
0,9
1,8
2,8
3,11
4,13
5,14
6,0
7,1
8,13
9,11
10,5
11,10
12,6
13,9
14,6
15,11
16,8
17,7
18,5
19,0
20,9
21,11
22,4
23,7
24,1
25,2
26,6
27,10
28,3
29,2
30,12
31,13
32,8
33,10
34,7
35,13
36,6
37,4
38,10
39,4
40,12
41,4
42,5
43,13
44,7
45,1
46,6
47,2
48,7
49,9
50,1
51,7
52,12
53,2
54,3
55,5
56,1
57,3
58,8
59,12
60,7
61,6
62,11
63,13
64,5
65,4
66,0
67,6
68,10
69,10
70,7
71,12
72,7
73,7
74,1
75,1
76,9
77,13
78,7
79,3
80,11
81,5
82,9
83,9
84,14
85,5
86,5
87,5
88,13
89,11
90,3
91,14
92,2
93,8
94,4
95,6
96,4
97,2
98,1
99,7
100,14
101,4
102,7
103,7
104,2
105,10
106,0
107,13
108,12
109,6
110,6
111,11
112,14
113,11
114,11
115,12
116,2
117,11
118,12
119,10
120,5
121,6
122,6
123,14
124,12
125,4
126,13
127,0
128,11
129,10
130,9
131,12
132,11
133,2
134,0
135,6
136,11
137,2
138,7
139,7
140,9
141,8
142,14
143,5
144,6
145,6
146,13
147,13
148,5
149,3
150,7
151,5
152,11
153,13
154,1
155,11
156,3
157,5
158,1
159,8
160,5
161,2
162,7
163,12
164,8
165,13
166,9
167,11
168,2
169,6
170,8
171,7
172,1
173,13
174,14
175,9
176,13
177,3
178,13
179,10
180,2
181,12
182,2
183,8
184,7
185,8
186,3
187,6
188,0
189,0
190,9
191,10
192,10
193,9
194,14
195,8
196,0
197,9
198,2
199,11
200,12
201,6
202,1
203,14
204,0
205,3
206,4
207,8
208,0
209,3
210,12
211,12
212,6
213,13
214,14
215,2
216,12
217,0
218,8
219,9
220,12
221,4
222,14
223,8
224,3
225,8
226,8
227,12
228,11
229,7
230,6
231,0
232,8
233,10
234,2
235,10
236,1
237,10
238,14
239,1
240,0
241,2
242,12
243,13
244,9
245,11
246,8
247,9
248,9
249,11
250,8
251,5
252,0
253,8
254,4
255,0
256,4
257,1
258,1
259,3
260,8
261,8
262,12
263,1
264,1
265,1
266,9
267,1
268,8
269,13
270,12
271,0
272,14
273,5
274,10
275,3
276,5
277,12
278,0
279,12
280,13
281,4
282,3
283,2
284,3
285,3
286,6
287,11
288,6
289,13
290,6
291,1
292,4
293,11
294,0
295,0
296,8
297,14
298,5
299,9
300,8
301,7
302,9
303,3
304,7
305,0
306,4
307,4
308,9
309,9
310,3
311,10
312,10
313,13
314,12
315,12
316,8
317,1
318,7
319,8
320,2
321,2
322,13
323,11
324,4
325,1
326,5
327,9
328,7
329,6
330,10
331,3
332,8
333,12
334,12
335,14
336,1
337,1
338,10
339,1
340,9
341,2
342,7
343,14
344,14
345,7
346,4
347,13
348,8
349,7
350,4
351,10
352,3
353,4
354,2
355,0
356,9
357,7
358,2
359,13
360,9
361,5
362,13
363,13
364,10
365,1
366,10
367,3
368,13
369,3
370,13
371,7
372,4
373,9
374,10
375,10
376,9
377,8
378,13
379,8
380,11
381,0
382,12
383,5
384,14
385,1
386,4
387,12
388,2
389,4
390,12
391,2
392,7
393,0
394,11
395,9
396,14
397,0
398,6
399,2
400,1
401,3
402,0
403,4
404,1
405,7
406,4
407,4
408,12
409,13
410,0
411,4
412,6
413,3
414,11
415,2
416,2
417,5
418,13
419,6
420,7
421,1
422,3
423,0
424,7
425,14
426,1
427,1
428,1
429,12
430,6
431,4
432,4
433,1
434,7
435,10
436,8
437,0
438,6
439,5
440,6
441,14
442,2
443,12
444,2
445,1
446,7
447,12
448,0
449,0
450,3
451,8
452,13
453,11
454,0
455,7
456,0
457,11
458,8
459,10
460,5
461,11
462,14
463,0
464,7
465,0
466,12
467,10
468,5
469,3
470,13
471,14
472,10
473,0
474,8
475,9
476,0
477,14
478,4
479,7
480,9
481,7
482,0
483,6
484,14
485,3
486,5
487,5
488,2
489,7
490,7
491,9
492,9
493,10
494,9
495,12
496,4
497,10
498,6
499,13
500,7
501,4
502,12
503,9
504,13
505,3
506,0
507,13
508,6
509,12
510,13
511,0
512,1
513,2
514,14
515,6
516,4
517,5
518,8
519,8
520,11
521,5
522,10
523,7
524,6
525,10
526,0
527,9
528,14
529,8
530,10
531,11
532,7
533,1
534,0
535,1
536,10
537,6
538,4
539,14
540,8
541,10
542,8
543,5
544,4
545,4
546,10
547,10
548,1
549,6
550,4
551,6
552,2
553,12
554,9
555,2
556,6
557,14
558,9
559,0
560,6
561,12
562,2
563,14
564,9
565,3
566,7
567,11
568,0
569,4
570,8
571,0
572,10
573,10
574,11
575,13
576,1
577,8
578,11
579,11
580,11
581,14
582,12
583,3
584,7
585,12
586,12
587,9
588,13
589,10
590,5
591,3
592,0
593,5
594,8
595,2
596,7
597,7
598,5
599,0
600,5
601,3
602,11
603,6
604,3
605,10
606,5
607,12
608,2
609,7
610,13
611,8
612,5
613,4
614,3
615,4
616,6
617,7
618,5
619,1
620,11
621,8
622,7
623,12
624,10
625,8
626,12
627,1
628,2
629,11
630,7
631,5
632,14
633,3
634,2
635,12
636,0
637,6
638,8
639,0
640,0
641,5
642,7
643,6
644,4
645,7
646,13
647,3
648,7
649,5
650,13
651,12
652,10
653,1
654,12
655,0
656,6
657,7
658,9
659,13
660,6
661,8
662,4
663,2
664,10
665,3
666,9
667,13
668,6
669,6
670,11
671,11
672,9
673,14
674,6
675,1
676,6
677,12
678,2
679,4
680,0
681,10
682,3
683,4
684,2
685,2
686,8
687,4
688,14
689,12
690,4
691,9
692,13
693,1
694,0
695,1
696,7
697,5
698,4
699,9
700,3
701,13
702,12
703,8
704,7
705,9
706,14
707,14
708,6
709,12
710,6
711,0
712,2
713,4
714,14
715,4
716,10
717,3
718,12
719,4
720,1
721,9
722,8
723,9
724,8
725,8
726,10
727,13
728,1
729,2
730,4
731,7
732,11
733,1
734,4
735,9
736,3
737,0
738,10
739,14
740,10
741,14
742,4
743,3
744,4
745,13
746,6
747,8
748,14
749,6
750,10
751,11
752,6
753,2
754,6
755,10
756,8
757,6
758,7
759,12
760,5
761,13
762,13
763,7
764,3
765,7
766,0
767,1
768,10
769,5
770,6
771,0
772,5
773,4
774,9
775,10
776,12
777,6
778,8
779,2
780,7
781,10
782,9
783,3
784,10
785,2
786,5
787,8
788,3
789,5
790,0
791,3
792,0
793,1
794,5
795,13
796,5
797,8
798,13
799,4
800,6
801,9
802,11
803,9
804,9
805,7
806,1
807,1
808,8
809,8
810,5
811,11
812,0
813,2
814,2
815,12
816,4
817,7
818,0
819,13
820,3
821,6
822,14
823,7
824,12
825,9
826,11
827,1
828,14
829,1
830,13
831,9
832,11
833,9
834,14
835,3
836,12
837,12
838,11
839,4
840,9
841,8
842,14
843,13
844,5
845,5
846,3
847,11
848,12
849,8
850,14
851,9
852,2
853,10
854,12
855,8
856,1
857,6
858,0
859,0
860,8
861,9
862,13
863,0
864,9
865,14
866,11
867,2
868,11
869,7
870,2
871,7
872,4
873,5
874,12
875,9
876,9
877,12
878,11
879,2
880,8
881,13
882,8
883,10
884,2
885,8
886,4
887,3
888,10
889,13
890,7
891,11
892,6
893,3
894,5
895,13
896,0
897,9
898,8
899,14
900,11
901,14
902,1
903,14
904,12
905,6
906,7
907,9
908,14
909,4
910,4
911,13
912,3
913,9
914,3
915,14
916,12
917,14
918,11
919,11
920,12
921,5
922,2
923,11
924,2
925,14
926,11
927,11
928,1
929,2
930,4
931,12
932,7
933,8
934,1
935,1
936,0
937,13
938,6
939,3
940,4
941,9
942,4
943,0
944,14
945,14
946,1
947,0
948,8
949,8
950,7
951,3
952,7
953,10
954,1
955,0
956,13
957,9
958,7
959,7
960,0
961,14
962,5
963,2
964,1
965,4
966,10
967,9
968,5
969,8
970,7
971,8
972,9
973,7
974,7
975,12
976,9
977,1
978,12
979,12
980,3
981,10
982,10
983,5
984,0
985,4
986,4
987,7
988,14
989,7
990,10
991,1
992,4
993,12
994,2
995,5
996,13
997,2
998,12
999,8
1000,1
1001,0
1002,13
1003,13
1004,9
1005,7
1006,10
1007,0
1008,14
1009,2
1010,14
1011,6
1012,0
1013,1
1014,2
1015,14
1016,11
1017,10
1018,6
1019,1
1020,9
1021,14
1022,8
1023,8
1024,7
1025,8
1026,8
1027,5
1028,4
1029,5
1030,4
1031,5
1032,14
1033,13
1034,6
1035,0
1036,6
1037,0
1038,4
1039,11
1040,7
1041,14
1042,11
1043,6
1044,6
1045,12
1046,13
1047,5
1048,9
1049,3
1050,12
1051,13
1052,13
1053,1
1054,11
1055,8
1056,1
1057,11
1058,9
1059,12
1060,10
1061,4
1062,7
1063,4
1064,5
1065,4
1066,1
1067,4
1068,8
1069,4
1070,7
1071,7
1072,1
1073,1
1074,14
1075,10
1076,8
1077,1
1078,13
1079,11
1080,9
1081,11
1082,13
1083,2
1084,2
1085,5
1086,8
1087,10
1088,5
1089,14
1090,3
1091,5
1092,12
1093,7
1094,7
1095,4
1096,5
1097,0
1098,13
1099,10
1100,6
1101,14
1102,3
1103,5
1104,11
1105,1
1106,12
1107,4
1108,10
1109,10
1110,9
1111,4
1112,14
1113,1
1114,13
1115,10
1116,13
1117,10
1118,8
1119,9
1120,8
1121,11
1122,10
1123,10
1124,13
1125,0
1126,12
1127,2
1128,1
1129,5
1130,14
1131,7
1132,10
1133,6
1134,7
1135,5
1136,11
1137,11
1138,5
1139,11
1140,6
1141,1
1142,1
1143,6
1144,10
1145,0
1146,10
1147,12
1148,13
1149,7
1150,6
1151,4
1152,2
1153,6
1154,11
1155,2
1156,14
1157,9
1158,8
1159,14
1160,0
1161,11
1162,14
1163,9
1164,5
1165,8
1166,3
1167,0
1168,2
1169,5
1170,12
1171,9
1172,0
1173,5
1174,12
1175,4
1176,11
1177,10
1178,3
1179,3
1180,11
1181,8
1182,14
1183,11
1184,11
1185,4
1186,7
1187,13
1188,7
1189,13
1190,4
1191,2
1192,9
1193,3
1194,7
1195,8
1196,9
1197,7
1198,9
1199,1
1200,7
1201,6
1202,2
1203,4
1204,13
1205,6
1206,2
1207,7
1208,6
1209,13
1210,13
1211,0
1212,13
1213,0
1214,5
1215,7
1216,1
1217,11
1218,0
1219,14
1220,1
1221,1
1222,6
1223,12
1224,8
1225,5
1226,6
1227,4
1228,4
1229,8
1230,0
1231,0
1232,9
1233,12
1234,4
1235,9
1236,10
1237,5
1238,2
1239,1
1240,11
1241,7
1242,0
1243,5
1244,7
1245,3
1246,8
1247,11
1248,2
1249,8
1250,1
1251,5
1252,12
1253,3
1254,5
1255,1
1256,2
1257,6
1258,10
1259,9
1260,9
1261,8
1262,0
1263,9
1264,8
1265,14
1266,11
1267,4
1268,0
1269,7
1270,8
1271,7
1272,13
1273,4
1274,13
1275,3
1276,14
1277,2
1278,10
1279,10
1280,8
1281,6
1282,5
1283,3
1284,11
1285,10
1286,9
1287,3
1288,9
1289,6
1290,10
1291,3
1292,10
1293,0
1294,8
1295,6
1296,1
1297,1
1298,9
1299,12
1300,3
1301,0
1302,3
1303,9
1304,11
1305,11
1306,8
1307,3
1308,8
1309,5
1310,4
1311,9
1312,7
1313,4
1314,11
1315,9
1316,6
1317,14
1318,12
1319,9
1320,3
1321,11
1322,6
1323,0
1324,0
1325,12
1326,3
1327,8
1328,10
1329,0
1330,2
1331,14
1332,9
1333,6
1334,2
1335,10
1336,2
1337,8
1338,1
1339,13
1340,13
1341,7
1342,8
1343,14
1344,5
1345,2
1346,5
1347,0
1348,14
1349,11
1350,10
1351,11
1352,0
1353,14
1354,4
1355,7
1356,8
1357,1
1358,10
1359,2
1360,6
1361,1
1362,6
1363,13
1364,2
1365,11
1366,8
1367,1
1368,13
1369,5
1370,2
1371,0
1372,0
1373,6
1374,4
1375,11
1376,12
1377,8
1378,4
1379,14
1380,14
1381,3
1382,10
1383,12
1384,13
1385,9
1386,4
1387,0
1388,12
1389,4
1390,4
1391,2
1392,9
1393,3
1394,0
1395,4
1396,10
1397,1
1398,0
1399,0
1400,10
1401,3
1402,9
1403,10
1404,11
1405,10
1406,13
1407,1
1408,2
1409,3
1410,8
1411,8
1412,5
1413,0
1414,11
1415,12
1416,13
1417,8
1418,12
1419,3
1420,4
1421,11
1422,12
1423,1
1424,5
1425,11
1426,10
1427,3
1428,5
1429,4
1430,14
1431,1
1432,5
1433,1
1434,14
1435,11
1436,4
1437,4
1438,11
1439,7
1440,0
1441,1
1442,12
1443,10
1444,1
1445,6
1446,10
1447,8
1448,6
1449,2
1450,7
1451,13
1452,11
1453,14
1454,7
1455,5
1456,10
1457,5
1458,7
1459,9
1460,5
1461,3
1462,14
1463,3
1464,0
1465,12
1466,14
1467,7
1468,11
1469,14
1470,1
1471,3
1472,10
1473,5
1474,2
1475,8
1476,4
1477,8
1478,3
1479,14
1480,12
1481,3
1482,11
1483,11
1484,10
1485,0
1486,4
1487,6
1488,1
1489,11
1490,11
1491,13
1492,4
1493,1
1494,3
1495,4
1496,0
1497,3
1498,6
1499,13
1500,7
1501,13
1502,5
1503,11
1504,0
1505,1
1506,11
1507,3
1508,4
1509,4
1510,0
1511,1
1512,11
1513,14
1514,6
1515,12
1516,6
1517,7
1518,0
1519,11
1520,6
1521,5
1522,12
1523,13
1524,2
1525,9
1526,6
1527,7
1528,7
1529,5
1530,0
1531,4
1532,13
1533,3
1534,1
1535,13
1536,5
1537,13
1538,9
1539,4
1540,8
1541,4
1542,10
1543,5
1544,8
1545,0
1546,8
1547,9
1548,7
1549,6
1550,8
1551,11
1552,7
1553,11
1554,0
1555,8
1556,13
1557,9
1558,8
1559,12
1560,9
1561,9
1562,3
1563,9
1564,0
1565,11
1566,12
1567,3
1568,11
1569,0
1570,3
1571,6
1572,3
1573,7
1574,4
1575,7
1576,13
1577,5
1578,13
1579,6
1580,7
1581,13
1582,9
1583,12
1584,13
1585,12
1586,2
1587,12
1588,4
1589,6
1590,9
1591,6
1592,2
1593,8
1594,8
1595,4
1596,4
1597,9
1598,6
1599,5
1600,0
1601,13
1602,9
1603,7
1604,13
1605,9
1606,0
1607,8
1608,7
1609,11
1610,1
1611,9
1612,7
1613,14
1614,2
1615,8
1616,6
1617,1
1618,2
1619,6
1620,2
1621,13
1622,2
1623,3
1624,1
1625,9
1626,0
1627,7
1628,13
1629,9
1630,4
1631,0
1632,12
1633,8
