worker_id,worker_community
0,4
1,2
2,2
3,5
4,7
5,1
6,0
7,4
8,1
9,2
10,1
11,3
12,5
13,0
14,3
15,1
16,2
17,5
18,2
19,4
20,2
21,3
22,6
23,7
24,6
25,4
26,7
27,5
28,6
29,5
30,4
31,3
32,2
33,1
34,6
35,1
36,5
37,7
38,6
39,7
40,0
41,2
42,4
43,0
44,1
45,4
46,0
47,6
48,5
49,7
50,5
51,1
52,6
53,4
54,2
55,2
56,1
57,0
58,7
59,6
60,4
61,2
62,6
63,5
64,3
65,7
66,3
67,6
68,7
69,5
70,7
71,0
72,6
73,1
74,5
75,3
76,5
77,2
78,3
79,5
80,6
81,4
82,7
83,7
84,4
85,1
86,7
87,7
88,1
89,0
90,6
91,5
92,7
93,7
94,5
95,2
96,1
97,0
98,7
99,7
100,2
101,6
102,4
103,2
104,1
105,0
106,6
107,6
108,0
109,4
110,2
111,0
112,1
113,5
114,6
115,0
116,4
117,3
118,7
119,6
120,2
121,7
122,5
123,6
124,2
125,3
126,7
127,2
128,0
129,4
130,3
131,0
132,5
133,5
134,3
135,5
136,0
137,3
138,3
139,0
140,6
141,1
142,2
143,4
144,4
145,7
146,4
147,3
148,4
149,3
150,7
151,4
152,5
153,1
154,2
155,2
156,1
157,6
158,6
159,0
160,6
161,5
162,0
163,3
164,2
165,6
166,7
167,3
168,6
169,4
170,0
171,2
172,5
173,6
174,5
175,6
176,0
177,2
178,0
179,5
180,5
181,6
182,7
183,4
184,1
185,7
186,6
187,7
188,7
189,3
190,0
191,4
192,0
193,7
194,1
195,7
196,2
197,5
198,7
199,0
200,7
201,7
202,5
203,0
204,1
205,3
206,6
207,2
208,0
209,7
210,4
211,5
212,5
213,5
214,6
215,3
216,2
217,5
218,5
219,7
220,1
221,0
222,0
223,1
224,0
225,4
226,3
227,2
228,2
229,3
230,3
231,1
232,1
233,6
234,7
235,2
236,3
237,4
238,5
239,4
240,6
241,2
242,2
243,1
244,1
245,0
246,5
247,6
248,1
249,4
250,3
251,2
252,1
253,7
254,0
255,7
256,4
257,3
258,0
259,1
260,7
261,2
262,1
263,2
264,3
265,4
266,5
267,1
268,6
269,0
270,3
271,7
272,4
273,4
274,1
275,6
276,1
277,7
278,1
279,0
280,7
281,5
282,2
283,3
284,1
285,2
286,6
287,0
288,4
289,1
290,2
291,2
292,4
293,7
294,7
295,2
296,7
297,7
298,7
299,2
300,6
301,4
302,1
303,2
304,0
305,2
306,1
307,2
308,2
309,6
310,1
311,2
312,7
313,5
314,6
315,2
316,0
317,0
318,3
319,4
320,1
321,0
322,2
323,2
324,2
325,7
326,3
327,5
328,0
329,2
330,4
331,1
332,6
333,1
334,0
335,6
336,6
337,1
338,3
339,1
340,4
341,2
342,7
343,5
344,4
345,5
346,4
347,3
348,3
349,4
350,5
351,7
352,7
353,6
354,6
355,1
356,2
357,6
358,4
359,4
360,7
361,0
362,7
363,1
364,5
365,2
366,5
367,1
368,5
369,7
370,7
371,0
372,3
373,3
374,0
375,2
376,4
377,2
378,6
379,4
380,2
381,3
382,1
383,0
384,2
385,5
386,7
387,5
388,0
389,3
390,7
391,0
392,4
393,1
394,3
395,2
396,1
397,0
398,2
399,0
400,2
401,7
402,3
403,3
404,6
405,2
406,1
407,0
408,0
409,7
410,2
411,3
412,0
413,3
414,3
415,1
416,1
417,3
418,7
419,3
420,4
421,5
422,5
423,5
424,3
425,4
426,7
427,6
428,0
429,5
430,4
431,5
432,2
433,2
434,7
435,5
436,5
437,7
438,4
439,2
440,2
441,7
442,0
443,7
444,3
445,3
446,3
447,1
448,2
449,6
450,4
451,5
452,4
453,6
454,3
455,2
456,3
457,6
458,3
459,6
460,3
461,1
462,2
463,1
464,2
465,2
466,6
467,2
468,2
469,1
470,4
471,4
472,2
473,4
474,3
475,6
476,3
477,4
478,3
479,2
480,3
481,5
482,4
483,3
484,2
485,0
486,3
487,6
488,4
489,4
490,4
491,7
492,6
493,5
494,6
495,1
496,7
497,0
498,3
499,1
