task_id,truth
0,8
1,0
2,1
3,3
4,8
5,6
6,5
7,4
8,0
9,5
10,6
11,3
12,5
13,8
14,7
15,5
16,6
17,2
18,8
19,7
20,8
21,6
22,7
23,6
24,2
25,3
26,7
27,7
28,4
29,5
30,5
31,9
32,1
33,6
34,1
35,5
36,8
37,5
38,0
39,4
40,5
41,0
42,2
43,7
44,9
45,9
46,2
47,5
48,2
49,7
50,1
51,4
52,4
53,5
54,1
55,9
56,3
57,7
58,4
59,7
60,2
61,4
62,0
63,8
64,0
65,8
66,8
67,6
68,3
69,1
70,1
71,8
72,4
73,5
74,4
75,8
76,4
77,8
78,0
79,4
80,7
81,0
82,1
83,7
84,0
85,9
86,4
87,7
88,6
89,9
90,5
91,6
92,0
93,7
94,0
95,2
96,2
97,1
98,1
99,9
100,5
101,2
102,0
103,8
104,6
105,9
106,2
107,9
108,4
109,2
110,9
111,1
112,7
113,9
114,5
115,7
116,3
117,2
118,3
119,7
120,1
121,1
122,8
123,9
124,2
125,7
126,1
127,1
128,1
129,8
130,1
131,1
132,1
133,2
134,4
135,2
136,9
137,3
138,9
139,8
140,9
141,5
142,5
143,9
144,1
145,2
146,2
147,1
148,5
149,3
150,7
151,7
152,9
153,4
154,3
155,9
156,7
157,6
158,8
159,3
160,1
161,3
162,7
163,7
164,1
165,9
166,8
167,6
168,1
169,1
170,2
171,7
172,9
173,6
174,8
175,6
176,7
177,4
178,7
179,1
180,7
181,4
182,3
183,5
184,3
185,2
186,1
187,2
188,3
189,6
190,5
191,9
192,3
193,3
194,5
195,1
196,8
197,8
198,6
199,6
200,9
201,9
202,6
203,1
204,5
205,2
206,4
207,1
208,2
209,6
210,4
211,7
212,4
213,3
214,2
215,4
216,8
217,3
218,3
219,6
220,0
221,6
222,6
223,6
224,7
225,4
226,3
227,4
228,5
229,8
230,1
231,1
232,8
233,6
234,1
235,8
236,7
237,4
238,8
239,6
240,2
241,8
242,3
243,6
244,2
245,4
246,4
247,6
248,8
249,7
250,3
251,0
252,5
253,6
254,9
255,4
256,6
257,4
258,3
259,5
260,8
261,4
262,3
263,9
264,9
265,2
266,0
267,1
268,3
269,0
270,7
271,7
272,4
273,1
274,9
275,5
276,2
277,7
278,9
279,0
280,5
281,3
282,5
283,6
284,6
285,0
286,3
287,7
288,3
289,5
290,5
291,7
292,0
293,2
294,1
295,5
296,3
297,5
298,6
299,6
300,2
301,6
302,1
303,4
304,1
305,9
306,3
307,7
308,0
309,1
310,7
311,1
312,6
313,8
314,0
315,5
316,6
317,4
318,8
319,5
320,3
321,2
322,3
323,7
324,7
325,8
326,6
327,6
328,4
329,4
330,2
331,3
332,2
333,2
334,1
335,2
336,8
337,0
338,0
339,8
340,6
341,4
342,5
343,0
344,6
345,0
346,9
347,3
348,4
349,3
350,3
351,1
352,3
353,2
354,3
355,6
356,5
357,1
358,9
359,5
360,0
361,4
362,0
363,0
364,0
365,9
366,4
367,5
368,7
369,5
370,2
371,3
372,6
373,1
374,7
375,4
376,6
377,3
378,0
379,0
380,6
381,0
382,1
383,6
384,4
385,6
386,2
387,1
388,1
389,3
390,0
391,2
392,9
393,9
394,6
395,3
396,4
397,8
398,7
399,5
400,6
401,8
402,1
403,7
404,6
405,7
406,4
407,3
408,8
409,1
410,5
411,1
412,7
413,7
414,7
415,7
416,6
417,3
418,4
419,7
420,8
421,8
422,9
423,3
424,1
425,4
426,5
427,3
428,1
429,5
430,2
431,1
432,7
433,0
434,5
435,0
436,7
437,4
438,5
439,3
440,9
441,4
442,3
443,4
444,0
445,0
446,7
447,2
448,4
449,5
450,0
451,3
452,3
453,4
454,4
455,0
456,2
457,8
458,9
459,3
460,5
461,7
462,1
463,6
464,9
465,5
466,6
467,0
468,3
469,1
470,4
471,2
472,6
473,4
474,8
475,8
476,0
477,8
478,1
479,7
480,6
481,7
482,3
483,9
484,5
485,9
486,3
487,2
488,8
489,9
490,2
491,4
492,8
493,7
494,2
495,8
496,7
497,2
498,9
499,1
500,4
501,2
502,1
503,9
504,5
505,7
506,4
507,1
508,4
509,5
510,8
511,4
512,2
513,5
514,7
515,1
516,7
517,3
518,6
519,9
520,3
521,6
522,6
523,1
524,6
525,1
526,0
527,9
528,4
529,3
530,4
531,9
532,7
533,0
534,1
535,9
536,6
537,0
538,2
539,1
540,8
541,5
542,6
543,2
544,2
545,2
546,9
547,5
548,2
549,1
550,4
551,2
552,9
553,6
554,5
555,8
556,8
557,2
558,9
559,4
560,8
561,6
562,4
563,6
564,4
565,8
566,5
567,2
568,9
569,7
570,5
571,1
572,3
573,6
574,0
575,6
576,7
577,8
578,0
579,7
580,3
581,3
582,5
583,7
584,7
585,7
586,5
587,4
588,7
589,7
590,2
591,7
592,0
593,0
594,8
595,0
596,2
597,1
598,3
599,8
600,2
601,1
602,0
603,0
604,1
605,1
606,0
607,1
608,6
609,2
610,9
611,1
612,9
613,5
614,1
615,1
616,8
617,8
618,1
619,9
620,1
621,0
622,3
623,0
624,5
625,7
626,9
627,5
628,5
629,1
630,8
631,6
632,2
633,1
634,3
635,1
636,3
637,6
638,6
639,2
640,4
641,5
642,6
643,3
644,3
645,4
646,5
647,4
648,6
649,6
650,9
651,0
652,9
653,5
654,1
655,4
656,3
657,8
658,9
659,0
660,6
661,4
662,9
663,4
664,3
665,2
666,2
667,9
668,8
669,9
670,0
671,6
672,8
673,8
674,0
675,2
676,0
677,4
678,5
679,8
680,6
681,9
682,1
683,5
684,7
685,4
686,9
687,2
688,4
689,5
690,2
691,1
692,7
693,1
694,6
695,6
696,0
697,4
698,4
699,9
700,7
701,4
702,9
703,2
704,8
705,2
706,8
707,3
708,0
709,7
710,5
711,6
712,2
713,9
714,1
715,3
716,9
717,9
718,7
719,2
720,8
721,6
722,3
723,1
724,4
725,8
726,3
727,9
728,2
729,6
730,4
731,0
732,5
733,3
734,2
735,4
736,4
737,1
738,2
739,0
740,1
741,3
742,8
743,3
744,0
745,4
746,9
747,0
748,4
749,4
750,1
751,4
752,3
753,2
754,5
755,0
756,4
757,2
758,4
759,9
760,5
761,1
762,7
763,0
764,6
765,7
766,8
767,2
768,1
769,1
770,1
