task,worker,answer
0,249,12
0,120,5
0,369,7
0,363,14
0,407,5
0,304,5
0,323,0
1,255,6
1,463,0
1,350,1
1,198,13
1,175,3
1,246,11
1,153,11
2,487,5
2,126,2
2,43,5
2,228,5
2,454,5
2,37,10
2,378,5
3,331,13
3,274,11
3,441,14
3,67,3
3,223,11
3,259,11
3,480,6
4,268,13
4,177,7
4,336,12
4,470,10
4,483,13
4,233,12
4,417,13
5,236,10
5,227,7
5,224,10
5,354,10
5,116,10
5,153,10
5,413,10
6,126,8
6,400,6
6,86,14
6,34,14
6,447,14
6,495,11
6,13,9
7,311,4
7,23,4
7,318,12
7,256,14
7,49,4
7,484,8
7,65,11
8,282,5
8,446,4
8,359,13
8,489,10
8,276,11
8,341,12
9,5,10
9,271,8
9,116,4
9,84,5
9,245,2
9,444,8
9,165,13
10,21,14
10,145,14
10,162,14
10,55,14
10,91,14
10,88,14
10,123,14
11,302,5
11,427,0
11,486,0
11,499,4
11,464,0
11,359,2
11,200,4
12,164,12
12,492,12
12,251,12
12,51,9
12,283,10
12,190,12
12,353,6
13,204,6
13,25,14
13,172,14
13,216,14
13,407,14
13,439,12
13,248,13
14,378,11
14,482,5
14,377,0
14,438,5
14,102,11
14,301,11
14,296,11
15,482,6
15,301,10
15,457,11
15,171,7
15,228,10
15,234,12
15,18,6
16,178,14
16,146,4
16,174,2
16,93,4
16,71,13
16,253,4
16,444,0
17,451,14
17,211,2
17,76,9
17,208,10
17,340,2
17,266,7
17,223,10
18,186,14
18,411,6
18,221,13
18,114,6
18,473,10
18,194,10
18,160,6
19,240,3
19,154,3
19,78,3
19,143,14
19,363,1
19,224,3
19,480,5
20,437,8
20,30,2
20,174,2
20,77,2
20,127,9
20,208,10
20,110,14
21,341,8
21,136,10
21,322,10
21,470,13
21,243,2
21,302,3
21,297,13
22,490,2
22,372,10
22,295,13
22,251,11
22,274,13
22,300,13
22,2,13
23,26,6
23,260,6
23,97,6
23,132,6
23,306,6
23,58,8
23,461,13
24,452,6
24,421,6
24,301,12
24,83,14
24,11,6
24,63,4
24,326,10
25,447,1
25,315,11
25,149,9
25,50,9
25,148,11
25,260,4
25,466,11
26,419,13
26,476,3
26,282,0
26,232,4
26,114,0
26,105,4
26,311,0
27,474,5
27,153,4
27,300,4
27,214,12
27,148,4
27,24,4
27,374,8
28,342,9
28,489,9
28,377,2
28,433,14
28,345,13
28,453,11
28,42,0
29,356,0
29,104,0
29,429,2
29,238,0
29,175,7
29,452,0
29,481,5
30,15,11
30,487,6
30,42,6
30,136,13
30,337,6
30,135,10
30,373,1
31,139,10
31,42,6
31,339,3
31,21,10
31,285,10
31,158,10
31,232,10
32,362,1
32,50,5
32,146,6
32,135,6
32,177,8
32,60,4
32,239,6
33,58,6
33,118,0
33,368,0
33,202,3
33,364,2
33,134,0
33,376,0
34,364,7
34,405,5
34,480,7
34,421,8
34,238,0
34,323,5
34,370,3
35,393,3
35,271,10
35,310,10
35,274,0
35,235,4
35,199,10
35,125,10
36,34,6
36,324,9
36,172,0
36,99,4
36,84,3
36,413,0
36,218,12
37,293,11
37,340,4
37,479,14
37,60,1
37,59,6
37,287,14
37,61,2
38,18,3
38,300,3
38,135,11
38,167,3
38,288,6
38,476,3
39,473,9
39,14,9
39,15,9
39,253,9
39,444,9
39,205,8
39,7,13
40,217,3
40,292,14
40,367,2
40,327,2
40,415,11
40,145,2
40,400,2
41,161,5
41,200,5
41,393,10
41,458,5
41,269,5
41,427,5
41,304,5
42,385,9
42,216,4
42,213,14
42,264,9
42,386,9
42,294,9
42,482,14
43,455,13
43,187,6
43,468,0
43,64,1
43,24,2
43,144,2
43,74,4
44,420,13
44,390,0
44,232,13
44,480,13
44,452,13
44,414,13
44,295,6
45,293,10
45,460,10
45,171,1
45,91,5
45,38,10
45,470,6
45,248,5
46,159,0
46,185,11
46,396,1
46,498,6
46,238,0
46,122,3
47,270,3
47,340,9
47,347,2
47,258,3
47,132,7
47,387,12
47,306,12
48,155,4
48,37,2
48,415,12
48,354,12
48,142,14
48,450,8
48,84,12
49,142,8
49,326,8
49,249,5
49,87,4
49,373,9
49,432,10
49,484,9
50,256,3
50,331,3
50,261,3
50,90,3
50,304,6
50,257,2
50,361,14
51,157,8
51,13,13
51,53,10
51,268,10
51,440,11
51,456,12
51,29,5
52,309,4
52,78,4
52,183,9
52,18,4
52,308,3
52,450,4
52,285,4
53,152,12
53,279,4
53,378,4
53,150,4
53,265,6
53,463,7
53,376,13
54,398,3
54,92,1
54,452,10
54,466,0
54,310,2
54,346,1
54,121,1
55,356,7
55,387,8
55,305,8
55,104,2
55,313,14
55,127,8
55,465,8
56,476,11
56,271,11
56,349,11
56,188,11
56,156,11
56,240,11
56,475,11
57,490,11
57,347,1
57,263,4
57,260,3
57,8,8
57,469,1
57,52,11
58,404,8
58,365,8
58,305,2
58,467,11
58,491,5
58,465,8
58,298,8
59,438,9
59,30,8
59,403,9
59,469,9
59,212,9
59,345,8
59,32,9
60,463,14
60,324,7
60,494,4
60,113,8
60,317,2
60,6,11
60,418,1
61,462,12
61,113,12
61,7,10
61,281,5
61,129,9
61,128,12
61,51,2
62,209,6
62,482,13
62,425,1
62,265,11
62,199,11
62,401,11
62,258,4
63,322,4
63,122,12
63,54,4
63,317,12
63,269,13
63,50,1
63,439,12
64,462,12
64,134,12
64,423,11
64,387,11
64,493,12
64,10,3
64,218,13
65,378,5
65,468,5
65,282,5
65,409,5
65,312,2
65,286,7
65,64,1
66,405,1
66,484,10
66,330,10
66,391,6
66,37,8
66,495,10
66,7,14
67,62,1
67,480,2
67,88,7
