task_id,task_community
0,3
1,5
2,0
3,1
4,0
5,2
6,0
7,4
8,4
9,0
10,1
11,0
12,6
13,6
14,5
15,4
16,2
17,0
18,2
19,4
20,4
21,2
22,3
23,6
24,0
25,4
26,4
27,4
28,4
29,5
30,4
31,6
32,0
33,0
34,3
35,0
36,2
37,0
38,6
39,2
40,6
41,0
42,2
43,5
44,5
45,5
46,6
47,6
48,2
49,0
50,5
51,5
52,4
53,6
54,5
55,2
56,2
57,6
58,1
59,4
60,0
61,3
62,5
63,4
64,4
65,1
66,6
67,4
68,3
69,0
70,0
71,4
72,3
73,2
74,6
75,5
76,2
77,1
78,3
79,0
80,5
81,2
82,3
83,0
84,2
85,1
86,5
87,6
88,4
89,6
90,0
91,5
92,0
93,2
94,3
95,3
96,1
97,1
98,3
99,4
100,5
101,4
102,4
103,2
104,1
105,1
106,0
107,5
108,6
109,6
110,1
111,0
112,5
113,4
114,6
115,1
116,3
117,1
118,1
119,4
120,1
121,1
122,3
123,5
124,4
125,2
126,4
127,3
128,4
129,6
130,2
131,0
132,2
133,2
134,0
135,6
136,0
137,0
138,2
139,2
140,1
141,1
142,2
143,1
144,5
145,4
146,4
147,5
148,1
149,0
150,5
151,5
152,2
153,5
154,1
155,2
156,1
157,4
158,4
159,0
160,0
161,0
162,4
163,6
164,1
165,6
166,2
167,3
168,3
169,6
170,2
171,2
172,2
173,6
174,5
175,1
176,2
177,1
178,2
179,3
180,0
181,2
182,4
183,1
184,3
185,3
186,0
187,6
188,1
189,6
190,3
191,1
192,5
193,6
194,4
195,3
196,0
197,2
198,3
199,0
200,2
201,4
202,4
203,0
204,2
205,1
206,6
207,2
208,2
209,2
210,5
211,5
212,3
213,3
214,1
215,1
216,0
217,3
218,4
219,4
220,5
221,4
222,6
223,2
224,0
225,4
226,1
227,2
228,1
229,3
230,2
231,0
232,4
233,0
234,6
235,5
236,2
237,3
238,6
239,6
240,2
241,1
242,6
243,5
244,2
245,3
246,6
247,2
248,6
249,5
250,0
251,0
252,1
253,0
254,5
255,1
256,3
257,6
258,6
259,1
260,2
