task_id,task_community
0,5
1,6
2,4
3,5
4,5
5,5
6,6
7,0
8,1
9,3
10,6
11,1
12,6
13,4
14,4
15,6
16,0
17,3
18,4
19,2
20,4
21,1
22,0
23,3
24,5
25,5
26,3
27,2
28,0
29,5
30,4
31,4
32,5
33,6
34,6
35,6
36,3
37,6
38,2
39,4
40,2
41,2
42,0
43,6
44,5
45,3
46,6
47,0
48,2
49,3
50,6
51,0
52,0
53,6
54,1
55,4
56,6
57,3
58,1
59,0
60,3
61,1
62,2
63,1
64,5
65,3
66,4
67,4
68,6
69,2
70,6
71,1
72,4
73,3
74,3
75,3
76,0
77,2
78,4
79,5
80,2
81,0
82,1
83,3
84,0
85,6
86,1
87,4
88,6
89,3
90,6
91,5
92,4
93,3
94,3
95,1
96,0
97,6
98,5
99,0
100,6
101,5
102,3
103,1
104,5
105,1
106,5
107,1
108,3
109,2
110,1
111,4
112,3
113,3
114,0
115,4
116,2
117,1
118,3
119,2
120,6
121,3
122,1
123,6
124,2
125,3
126,3
127,2
128,2
129,0
130,2
131,1
132,4
133,5
134,4
135,5
136,4
137,4
138,3
139,5
140,0
141,3
142,6
143,2
144,3
145,2
146,2
147,3
148,5
149,0
150,5
151,4
152,1
153,6
154,2
155,4
156,3
157,4
158,2
159,6
160,1
161,3
162,2
163,3
164,2
165,2
166,3
167,4
168,0
169,4
170,0
171,4
172,6
173,6
174,1
175,1
176,3
177,4
178,3
179,1
180,2
181,1
182,2
183,6
184,2
185,2
186,0
187,3
188,3
189,6
190,6
191,0
192,1
193,0
194,5
195,6
196,1
197,2
198,6
199,5
200,4
201,6
202,0
203,6
204,2
205,6
206,0
207,0
208,2
209,6
210,5
211,0
212,5
213,6
214,0
215,5
216,4
217,4
218,1
219,5
220,5
221,4
222,4
223,3
224,4
225,1
226,3
227,5
228,3
229,5
230,5
231,4
232,6
233,2
234,3
235,6
236,4
237,3
238,0
239,3
240,1
241,2
242,0
243,0
244,5
245,6
246,0
247,2
248,5
249,5
250,3
251,6
252,0
253,1
254,0
255,3
256,1
257,5
258,1
259,6
260,2
261,2
262,6
263,3
264,3
265,1
266,4
267,6
268,6
269,0
270,1
271,4
272,5
273,3
274,3
275,6
276,2
277,1
278,2
279,5
280,0
281,6
282,1
283,4
284,5
285,1
286,6
287,6
288,0
289,1
290,2
291,2
292,0
293,0
294,2
295,1
296,2
297,4
298,3
299,5
300,5
301,0
302,2
303,2
304,6
305,2
306,0
307,2
308,2
309,0
310,6
311,4
312,1
313,5
314,1
315,5
316,5
317,4
318,3
319,5
320,3
321,0
322,5
323,2
324,6
325,4
326,2
327,1
328,5
329,6
330,2
331,5
332,0
333,5
334,6
335,4
336,5
337,1
338,4
339,4
340,0
341,4
342,5
343,4
344,4
345,2
346,4
347,0
348,3
349,4
350,6
351,0
352,5
353,4
354,1
355,4
356,2
357,1
358,2
359,5
360,5
361,6
362,2
363,0
364,4
365,1
366,6
367,3
368,1
369,0
370,4
371,0
372,1
373,5
