task,worker,answer
0,16,9
0,60,9
0,5,9
0,52,2
0,21,9
1,61,3
1,47,0
1,83,0
1,51,8
1,33,8
2,48,9
2,89,4
2,12,4
2,76,4
2,62,8
3,24,6
3,2,5
3,94,2
3,29,5
3,10,2
4,86,2
4,66,8
4,18,8
4,73,7
4,13,0
5,60,5
5,70,5
5,86,7
5,24,9
5,98,8
6,13,9
6,86,9
6,37,0
6,27,7
6,22,9
7,34,3
7,64,3
7,8,2
7,53,3
7,3,3
8,97,3
8,49,4
8,66,9
8,84,3
8,60,9
9,15,1
9,94,2
9,66,8
9,59,3
9,45,4
10,47,9
10,53,1
10,80,1
10,82,2
10,92,1
11,29,0
11,42,7
11,7,8
11,99,7
11,11,7
12,97,2
12,92,2
12,58,5
12,67,2
13,0,8
13,22,7
13,58,7
13,7,7
13,24,4
14,71,4
14,6,0
14,25,8
14,92,0
14,65,9
15,35,8
15,39,5
15,33,8
15,6,2
15,65,7
16,81,5
16,8,6
16,13,2
16,32,5
16,82,7
17,27,5
17,16,4
17,90,2
17,12,6
17,40,4
18,28,3
18,72,3
18,62,2
18,55,8
18,54,3
19,17,6
19,18,7
19,48,7
19,16,7
19,34,7
20,90,2
20,33,8
20,6,6
20,95,1
20,38,1
21,30,9
21,34,3
21,85,5
21,10,9
21,15,9
22,82,3
22,45,7
22,10,2
22,2,4
22,85,7
23,5,2
23,89,0
23,40,3
23,56,2
24,38,1
24,14,0
24,49,1
24,43,1
24,23,1
25,86,2
25,13,7
25,4,7
25,14,7
25,81,7
26,58,9
26,49,9
26,7,5
26,70,6
26,4,3
27,27,1
27,2,8
27,42,8
27,25,6
28,86,8
28,3,6
28,70,7
28,25,2
28,95,2
29,43,7
29,95,0
29,30,7
29,4,7
29,47,7
30,54,7
30,9,5
30,92,7
30,75,7
30,94,4
31,67,3
31,15,6
31,98,9
31,0,0
31,42,9
32,97,5
32,64,5
32,83,6
32,8,5
32,32,5
33,23,9
33,66,0
33,33,3
33,50,7
33,74,9
34,77,3
34,2,7
34,33,8
34,70,3
34,84,0
35,66,9
35,32,6
35,38,9
35,10,7
35,80,4
36,69,3
36,87,6
36,92,3
36,1,2
36,59,4
37,84,9
37,60,7
37,80,5
37,68,4
37,61,8
38,33,1
38,40,1
38,22,3
38,6,1
38,15,1
39,70,1
39,22,1
39,54,0
39,82,1
39,79,4
40,18,1
40,13,1
40,92,9
40,44,1
40,65,7
41,27,5
41,4,7
41,65,1
41,83,0
41,54,4
42,16,4
42,1,8
42,88,8
42,5,9
42,48,8
43,78,1
43,19,0
43,26,8
43,52,9
43,98,1
44,50,1
44,68,1
44,58,9
44,31,1
44,82,2
45,28,0
45,45,8
45,77,2
45,97,0
45,76,0
46,15,3
46,56,8
46,53,8
46,70,8
46,49,6
47,97,2
47,79,8
47,46,2
47,21,5
47,60,9
48,23,3
48,67,7
48,52,4
48,6,7
48,26,3
49,11,5
49,13,9
49,6,7
49,52,5
50,84,5
50,43,0
50,12,1
50,18,8
50,52,4
51,26,7
51,54,9
51,60,8
51,45,6
51,6,0
52,2,5
52,52,5
52,87,5
52,82,6
52,23,2
53,81,1
53,90,9
53,30,7
53,4,8
53,21,6
54,61,8
54,57,5
54,22,5
54,65,5
54,35,6
55,58,7
55,72,8
55,21,0
55,45,8
55,94,7
56,69,4
56,29,0
56,79,0
56,28,0
56,68,3
57,49,2
57,3,8
57,24,5
57,53,6
57,28,8
58,58,1
58,63,5
58,36,0
58,89,6
58,25,1
59,59,6
59,33,7
59,78,9
59,55,3
59,61,6
60,11,9
60,2,4
60,57,9
60,41,9
60,55,7
61,62,0
61,86,5
61,70,2
61,84,8
61,90,8
62,10,6
62,7,8
62,97,0
62,46,6
62,59,6
63,91,1
63,81,8
63,27,1
63,28,1
63,12,1
64,81,3
64,32,3
64,45,3
64,97,3
64,73,9
65,60,2
65,41,8
65,94,9
65,95,9
65,77,0
66,77,5
66,58,8
66,91,4
66,12,2
66,18,2
67,27,8
67,3,3
67,28,6
67,95,6
67,69,6
68,51,0
68,43,0
68,86,0
68,48,0
68,91,0
69,39,3
69,53,5
69,66,5
69,1,1
69,47,4
70,91,7
70,97,8
70,0,0
70,10,5
70,79,4
71,89,1
71,10,2
71,20,2
71,75,5
71,83,2
72,77,2
72,36,8
72,75,8
72,44,8
72,55,8
73,32,6
73,96,8
73,48,8
73,3,4
73,52,3
74,70,9
74,90,8
74,17,8
74,16,8
74,26,8
75,18,7
75,82,5
75,46,5
75,6,7
75,38,7
76,50,3
76,20,3
76,59,3
76,52,2
77,97,8
77,54,8
77,7,8
77,49,8
77,77,7
78,69,4
78,10,4
78,31,4
78,68,2
78,14,4
79,24,2
79,60,5
79,72,3
79,80,4
79,42,4
80,77,3
80,16,3
80,33,3
80,65,3
80,90,9
81,0,6
81,13,0
81,7,2
81,50,2
81,41,1
82,54,3
82,93,1
82,2,8
82,34,9
82,51,5
83,23,2
83,0,3
83,68,0
83,77,0
83,10,8
84,11,5
84,54,9
84,76,6
84,30,9
84,26,9
85,0,3
85,79,9
85,54,9
85,77,9
85,68,5
86,81,6
86,67,1
86,29,1
86,87,1
86,27,2
87,66,0
87,42,7
87,55,9
87,45,2
87,44,9
88,99,9
88,68,7
88,38,0
88,36,4
88,56,0
89,7,6
89,71,7
89,57,6
89,2,4
89,60,5
90,12,4
90,14,8
90,83,0
90,81,9
91,36,9
91,45,6
91,67,5
91,95,6
91,24,1
92,26,7
92,39,6
92,96,8
92,17,0
92,64,2
93,42,2
93,43,3
93,82,7
93,20,7
93,58,7
94,2,6
94,11,7
94,48,0
94,47,5
94,39,1
95,27,1
95,68,1
95,23,9
95,49,9
95,8,9
96,89,4
96,84,6
96,93,6
96,41,6
96,58,6
97,64,4
97,90,9
97,75,9
97,5,4
97,93,7
98,3,2
98,76,2
98,15,1
98,92,2
98,47,2
99,56,0
99,67,2
99,58,6
99,45,3
99,41,6
100,32,6
100,40,6
100,29,6
100,38,6
100,58,5
101,88,4
101,5,9
101,53,9
101,30,9
101,63,9
102,81,2
102,59,8
102,69,6
102,25,6
102,32,6
103,36,7
103,24,7
103,59,2
103,91,7
103,66,7
104,49,8
104,29,7
104,22,8
104,45,8
104,84,3
105,95,0
105,77,1
105,60,8
105,65,6
105,84,5
106,9,5
106,86,5
106,52,0
106,74,5
106,91,5
107,97,9
107,34,7
107,40,7
107,46,7
107,55,7
108,47,9
108,42,3
108,55,8
108,41,9
108,29,7
109,55,5
109,60,5
109,50,9
109,39,5
109,93,6
110,40,5
110,88,7
110,75,7
110,61,7
110,65,7
111,57,6
111,50,6
111,78,6
111,35,6
111,18,6
112,44,8
112,27,8
112,72,0
112,92,8
112,68,8
113,95,0
113,49,8
113,33,0
113,66,0
113,58,3
114,5,7
114,88,7
114,66,7
114,37,2
114,6,4
115,79,0
115,23,4
115,32,0
115,65,0
115,69,0
116,52,2
116,23,6
116,76,2
116,35,2
117,42,2
117,48,5
117,75,2
117,3,2
117,65,2
118,6,3
118,38,3
118,44,3
118,53,3
118,7,8
119,56,1
119,2,1
119,73,1
119,34,4
119,24,5
120,73,4
120,27,1
120,22,1
120,34,1
120,81,3
121,74,9
121,86,0
121,95,1
121,90,3
121,79,2
122,21,6
122,87,6
122,6,3
122,75,6
122,24,6
123,99,5
123,93,3
123,56,1
123,3,9
124,34,5
124,31,4
124,38,1
124,10,3
124,85,4
125,26,8
125,87,2
125,14,5
125,96,2
125,4,4
126,73,9
126,19,9
126,12,8
126,56,0
126,38,4
127,13,9
127,38,9
127,36,5
127,44,9
127,39,9
128,11,4
128,43,7
128,26,6
128,49,6
128,92,6
129,62,3
129,1,1
129,88,3
129,74,1
129,61,3
130,67,2
130,95,8
130,13,2
130,49,2
130,89,2
131,95,0
131,1,4
131,85,6
131,20,6
131,82,9
132,81,1
132,33,1
132,86,9
132,30,9
133,45,2
133,6,9
133,17,1
133,28,5
133,92,5
134,53,8
134,48,5
134,17,4
134,23,8
135,42,9
135,33,5
135,25,7
135,20,2
135,85,2
136,76,7
136,23,1
136,78,6
136,74,7
137,78,2
137,23,3
137,17,8
137,16,3
138,31,1
138,8,2
138,10,9
138,69,4
139,50,3
139,75,3
139,37,3
139,39,3
139,28,3
140,56,6
140,49,4
140,12,6
140,77,2
140,45,2
141,88,3
141,90,4
141,64,6
141,66,0
141,0,1
142,15,5
142,2,9
142,90,0
142,92,5
142,61,2
143,67,3
143,77,7
143,84,0
143,80,9
143,37,3
144,62,6
144,30,3
144,48,6
144,85,3
144,45,3
145,49,7
145,65,1
145,50,3
145,7,8
145,35,5
146,85,2
146,40,7
146,59,7
146,37,3
146,89,9
147,95,8
147,2,0
147,57,6
147,30,1
147,39,0
148,68,7
148,98,1
148,55,9
148,69,1
148,35,7
149,32,3
149,53,3
149,86,3
149,96,3
149,68,3
150,99,7
150,37,5
150,12,8
150,97,7
150,28,5
151,64,4
151,43,2
151,34,4
151,69,4
151,78,8
152,71,6
152,57,0
152,29,1
152,3,0
152,69,4
153,6,1
153,65,4
153,84,6
153,30,1
153,37,2
154,68,8
154,13,7
154,90,4
154,50,0
155,84,7
155,27,7
155,70,3
155,57,1
155,28,7
156,69,6
156,12,6
156,3,3
156,80,3
156,72,1
157,52,4
157,99,5
157,40,5
157,75,4
157,4,4
158,98,3
158,35,5
158,34,9
158,74,5
158,22,2
159,36,6
159,90,5
159,75,6
159,76,4
160,39,5
160,18,9
160,69,0
160,90,3
160,0,3
161,15,2
161,47,2
161,4,6
161,58,2
161,32,2
162,39,9
162,68,5
162,31,2
162,78,6
162,90,3
163,67,7
163,70,7
163,66,7
163,85,2
163,5,7
164,79,6
164,16,1
164,9,1
164,0,1
164,36,6
165,16,6
165,8,6
165,19,8
165,24,3
165,89,3
166,60,0
166,5,1
166,39,4
166,73,9
166,84,0
167,45,2
167,26,7
167,28,2
167,40,2
167,53,2
168,50,6
168,18,9
168,94,9
168,19,2
168,6,9
169,39,3
169,12,9
169,67,9
169,8,4
169,92,9
170,92,3
170,81,0
170,43,3
170,61,0
170,47,5
171,65,1
171,0,1
171,19,3
171,14,3
171,71,9
172,89,5
172,12,8
172,66,9
172,62,5
172,50,5
173,87,1
173,56,2
173,39,0
173,4,0
173,60,1
174,4,6
174,5,4
174,56,4
174,69,4
174,30,8
175,74,1
175,8,0
175,7,9
175,65,7
175,90,7
176,2,4
176,84,4
176,36,5
176,99,4
176,40,4
177,85,9
177,49,9
177,14,9
177,15,4
178,64,2
178,83,4
178,39,4
178,29,4
178,76,2
179,61,3
179,3,8
179,77,0
179,90,0
179,38,0
180,55,4
180,71,6
180,10,8
180,94,0
180,51,8
181,27,9
181,83,1
181,81,6
181,51,6
181,25,6
182,89,6
182,1,6
182,26,0
182,96,6
182,79,6
183,38,1
183,18,4
183,73,4
183,96,4
183,31,4
184,23,4
184,95,7
184,85,9
184,70,9
184,30,9
185,76,4
185,80,3
185,46,9
185,96,9
185,83,0
186,0,1
186,32,1
186,93,1
186,26,1
186,7,1
187,14,9
187,17,8
187,70,9
187,25,3
187,28,9
188,42,4
188,8,0
188,61,4
188,53,1
188,55,4
189,57,5
189,70,5
189,28,5
189,39,5
189,86,5
190,97,3
190,74,0
190,53,3
190,40,3
190,16,3
191,82,7
191,63,6
191,19,7
191,89,2
191,77,0
192,86,5
192,69,4
192,36,9
192,19,2
192,1,4
193,10,7
193,59,8
193,22,7
193,56,3
193,2,7
194,2,7
194,53,0
194,78,7
194,81,7
194,86,7
195,17,6
195,27,5
195,18,5
195,9,5
195,88,2
196,15,5
196,90,1
196,25,8
196,60,6
196,99,5
197,62,8
197,74,4
197,39,4
197,16,4
197,59,6
198,66,6
198,17,4
198,71,8
198,18,4
198,77,1
199,43,4
199,60,7
199,33,7
199,74,9
199,24,7
200,24,7
200,94,0
200,23,0
200,47,5
201,77,3
201,82,6
201,89,6
201,95,6
201,97,6
202,92,2
202,45,5
202,33,6
202,51,3
202,47,8
203,23,5
203,39,8
203,28,5
203,61,5
203,59,5
204,38,8
204,49,5
204,33,8
204,99,8
204,40,8
205,21,0
205,74,1
205,45,7
205,66,7
205,71,0
206,92,5
206,61,8
206,88,5
206,9,8
206,74,1
207,58,0
207,37,1
207,45,1
207,48,1
207,52,6
208,52,6
208,44,5
208,84,6
208,36,1
208,41,9
209,71,9
209,78,5
209,62,9
209,22,9
209,79,8
210,22,7
210,72,8
210,3,7
210,27,7
210,54,7
211,14,7
211,36,7
211,43,4
211,15,1
211,83,6
212,4,9
212,90,9
212,75,9
212,59,9
212,26,9
213,24,2
213,7,5
213,91,7
213,31,6
213,58,6
214,73,9
214,63,9
214,28,2
214,31,4
214,83,4
215,47,1
215,89,8
215,32,1
215,50,9
215,98,2
216,42,0
216,41,3
216,49,3
216,3,3
217,39,8
217,16,8
217,63,8
217,50,2
217,41,8
218,15,7
218,93,7
218,73,6
218,1,7
218,59,7
219,64,8
219,59,5
219,21,7
219,91,5
219,70,3
220,27,7
220,66,7
220,30,6
220,13,7
220,44,7
221,55,5
221,26,5
221,98,6
221,27,5
221,15,7
222,30,0
222,51,2
222,45,1
222,3,6
222,79,0
223,94,3
223,82,6
223,81,0
223,83,3
223,20,7
224,20,3
224,33,1
224,11,5
224,47,3
224,71,3
225,95,1
225,70,1
225,30,7
225,5,4
225,6,3
226,87,9
226,86,4
226,58,4
226,71,4
226,10,6
227,13,7
227,65,6
227,99,8
227,80,2
227,31,2
228,46,8
228,10,4
228,18,0
228,36,0
228,55,0
229,72,2
229,36,2
229,78,3
229,3,3
229,38,3
230,35,7
230,17,7
230,64,7
230,8,6
230,11,4
231,38,3
231,62,6
231,72,3
231,97,0
231,76,8
232,74,8
232,22,9
232,92,9
232,24,9
232,81,9
233,29,7
233,62,0
233,37,2
233,23,5
233,75,0
234,1,7
234,86,0
234,37,5
234,63,4
235,95,2
235,17,3
235,96,2
235,67,2
235,93,2
236,44,6
236,81,9
236,93,6
236,27,6
236,38,6
237,24,2
237,8,8
237,0,8
237,21,6
238,60,3
238,57,1
238,70,0
238,41,7
238,63,1
239,94,1
239,53,8
239,10,3
239,11,3
239,61,0
240,72,3
240,39,8
240,5,0
240,44,3
240,14,5
241,92,0
241,9,6
241,39,0
241,36,0
241,78,2
242,30,7
242,47,7
242,27,4
242,32,4
242,74,1
243,27,1
243,20,1
243,6,2
243,68,0
243,63,9
244,58,5
244,94,2
244,0,4
244,96,4
244,29,4
245,37,7
245,24,1
245,60,4
245,44,4
245,70,7
246,40,3
246,39,3
246,90,5
246,25,3
246,16,0
247,11,1
