task,worker,answer
0,86,2
0,12,7
0,6,7
0,27,7
0,22,7
1,74,9
1,49,9
1,20,2
1,1,9
1,64,3
2,2,8
2,66,8
2,99,8
2,63,6
2,54,8
3,47,4
3,56,1
3,91,5
3,55,4
3,16,9
4,47,7
4,81,8
4,61,4
4,79,7
4,26,4
5,43,8
5,18,8
5,15,1
5,87,8
5,19,8
6,53,6
6,72,8
6,59,1
6,4,5
6,23,0
7,11,7
7,66,7
7,52,7
7,43,0
7,87,2
8,61,6
8,24,9
8,67,9
8,89,6
8,40,9
9,63,9
9,41,7
9,27,0
9,13,6
9,34,0
10,97,4
10,33,8
10,35,8
10,87,3
11,41,7
11,65,6
11,8,7
11,1,0
12,85,6
12,86,7
12,94,9
12,57,6
12,17,6
13,74,7
13,73,0
13,64,7
13,30,4
13,91,0
14,49,4
14,74,8
14,61,0
14,78,1
14,77,1
15,27,6
15,84,2
15,13,3
15,54,3
15,80,6
16,81,6
16,83,6
16,89,6
16,82,6
17,18,7
17,56,0
17,7,2
17,40,7
18,62,5
18,49,8
18,6,5
18,5,2
18,99,0
19,62,2
19,98,2
19,41,2
19,91,0
19,6,8
20,20,6
20,3,4
20,41,4
21,2,9
21,59,0
21,47,4
21,14,0
21,98,8
22,41,3
22,38,2
22,95,1
22,18,3
22,16,6
23,14,6
23,84,3
23,57,6
23,87,6
23,71,6
24,60,2
24,71,4
24,72,4
24,13,0
24,41,4
25,5,3
25,30,4
25,76,7
25,94,6
25,34,7
26,13,9
26,90,5
26,67,9
26,52,9
26,0,4
27,86,9
27,16,4
27,4,3
27,58,0
27,74,9
28,28,3
28,67,3
28,78,0
28,87,3
29,72,3
29,4,5
29,7,1
29,79,1
29,95,5
30,49,3
30,87,0
30,14,7
30,62,1
30,86,7
31,60,9
31,80,3
31,4,0
31,74,4
31,2,0
32,60,9
32,53,6
32,48,8
32,28,6
32,71,1
33,41,1
33,95,4
33,67,6
33,11,4
33,74,4
34,43,5
34,21,2
34,74,2
34,60,8
34,94,4
35,36,2
35,33,0
35,29,0
35,99,8
35,13,8
36,1,3
36,91,3
36,40,2
36,89,3
36,51,3
37,75,1
37,46,5
37,78,7
37,63,6
37,79,6
38,99,0
38,98,6
38,4,8
38,78,1
38,56,1
39,11,1
39,82,6
39,16,6
39,65,6
39,97,6
40,43,9
40,49,8
40,96,7
40,45,7
40,3,7
41,91,9
41,8,9
41,69,9
41,54,7
41,76,9
42,88,2
42,80,3
42,65,0
42,8,0
43,64,6
43,65,8
43,95,1
43,87,5
44,92,5
44,57,2
44,43,8
44,41,4
44,97,6
45,42,7
45,24,6
45,0,0
45,16,6
46,81,0
46,50,5
46,13,0
46,17,0
46,21,1
47,23,1
47,29,9
47,81,6
47,51,9
47,49,9
48,66,5
48,37,5
48,38,3
48,26,5
48,36,1
49,20,6
49,82,9
49,26,8
49,52,5
49,74,3
50,27,6
50,5,6
50,16,6
50,74,5
50,70,1
51,90,1
51,24,1
51,37,9
51,54,3
51,22,1
52,86,7
52,75,7
52,42,0
52,84,7
52,95,7
53,21,1
53,7,4
53,26,4
53,76,2
53,10,4
54,63,7
54,57,7
54,64,4
54,42,7
54,35,7
55,63,2
55,8,3
55,89,3
55,65,3
55,22,3
