worker_id,worker_community
0,0
1,6
2,0
3,4
4,1
5,5
6,3
7,2
8,7
9,4
10,2
11,1
12,2
13,0
14,3
15,0
16,1
17,4
18,6
19,6
20,1
21,1
22,6
23,0
24,5
25,7
26,4
27,3
28,7
29,2
30,1
31,4
32,0
33,6
34,1
35,5
36,7
37,2
38,7
39,2
40,0
41,7
42,4
43,7
44,0
45,6
46,4
47,2
48,3
49,3
50,5
51,3
52,2
53,4
54,6
55,2
56,7
57,7
58,0
59,5
60,1
61,7
62,4
63,1
64,7
65,7
66,5
67,0
68,6
69,4
70,3
71,3
72,4
73,0
74,5
75,2
76,4
77,2
78,5
79,3
80,2
81,5
82,7
83,2
84,7
85,5
86,4
87,7
88,6
89,3
90,6
91,0
92,1
93,4
94,0
95,4
96,6
97,1
98,4
99,4
