worker_id,worker_community
0,1
1,0
2,5
3,0
4,0
5,5
6,0
7,2
8,7
9,7
10,1
11,4
12,5
13,2
14,3
15,0
16,7
17,1
18,4
19,0
20,7
21,3
22,4
23,7
24,2
25,2
26,4
27,5
28,1
29,2
30,4
31,4
32,1
33,1
34,1
35,4
36,6
37,2
38,7
39,6
40,1
41,1
42,6
43,0
44,4
45,7
46,1
47,1
48,1
49,5
50,5
51,1
52,5
53,7
54,2
55,1
56,7
57,3
58,3
59,5
60,6
61,2
62,0
63,0
64,3
65,5
66,6
67,0
68,7
69,7
70,1
71,2
72,3
73,3
74,2
75,3
76,6
77,1
78,7
79,3
80,4
81,1
82,3
83,1
84,7
85,4
86,5
87,2
88,3
89,1
90,5
91,6
92,1
93,1
94,1
95,1
96,4
97,3
98,7
99,1
