task_id,task_community
0,2
1,2
2,6
3,2
4,5
5,0
6,6
7,2
8,0
9,1
10,5
11,5
12,5
13,6
14,5
15,1
16,6
17,5
18,4
19,4
20,1
21,2
22,4
23,6
24,4
25,6
26,6
27,1
28,0
29,3
30,1
31,6
32,1
33,4
34,6
35,0
36,2
37,3
38,3
39,0
40,6
41,5
42,6
43,4
44,2
45,3
46,6
47,2
48,4
49,1
50,0
51,5
52,1
53,3
54,3
55,3
56,3
57,0
58,2
59,0
60,6
61,3
62,3
63,0
64,4
65,3
66,3
67,0
68,4
69,3
70,6
71,5
72,3
73,2
74,3
75,5
76,3
77,4
78,3
79,5
80,3
81,5
82,3
83,2
84,1
85,4
86,3
87,6
88,3
89,2
90,6
91,4
92,5
93,0
94,3
95,2
96,6
97,3
98,6
99,4
100,2
101,3
102,3
103,6
104,0
105,4
106,1
107,1
108,4
109,3
110,6
111,0
112,1
113,5
114,3
115,4
116,6
117,6
118,6
119,6
120,2
121,2
122,2
123,1
124,1
125,5
126,3
127,6
128,3
129,4
130,0
131,1
132,0
133,5
134,1
135,4
136,5
137,3
138,2
139,5
140,5
141,0
142,5
143,4
144,4
145,5
146,4
147,1
148,1
149,2
150,1
151,2
152,2
153,4
154,1
155,4
156,0
157,3
158,2
159,0
160,0
161,4
162,0
163,1
164,0
165,3
166,0
167,6
168,2
169,3
170,1
171,3
172,3
173,4
174,5
175,4
176,4
177,5
178,2
179,0
180,3
181,5
182,0
183,5
184,5
185,6
186,3
187,3
188,6
189,2
190,4
191,3
192,1
193,3
194,0
195,5
196,6
197,4
198,6
199,0
200,2
201,2
202,3
203,3
204,1
205,1
206,0
207,5
208,6
209,6
210,5
211,0
212,0
213,3
214,1
215,5
216,2
217,2
218,1
219,2
220,3
221,6
222,0
223,2
224,3
225,2
226,1
227,5
228,2
229,2
230,5
231,3
232,4
233,6
234,6
235,6
236,5
237,2
238,3
239,2
240,6
241,6
242,6
243,4
244,2
245,0
246,4
247,6
248,1
249,4
250,4
251,2
252,1
253,3
254,0
255,1
256,5
257,6
258,2
259,2
260,6
261,5
262,4
263,6
264,1
265,3
266,2
267,1
268,1
269,4
270,3
271,3
272,4
273,6
274,3
275,6
276,3
277,1
278,2
279,1
280,6
281,4
282,0
283,1
284,6
285,4
286,6
287,2
288,6
289,6
290,6
291,0
292,6
293,3
294,4
295,3
296,6
297,4
298,5
299,5
300,5
301,5
302,2
303,6
304,0
305,5
306,4
307,3
308,0
309,4
310,2
311,4
312,5
313,0
314,3
315,0
316,2
317,1
318,0
319,4
320,3
321,5
322,3
323,3
324,6
325,3
326,2
327,3
328,4
329,5
330,3
331,5
332,3
333,3
334,5
335,4
336,5
337,2
338,4
339,3
340,4
341,4
342,1
343,0
344,6
345,1
346,1
347,1
348,2
349,6
350,2
351,0
352,3
353,5
354,2
355,6
356,3
357,5
358,2
359,0
360,1
361,5
362,3
363,2
364,3
365,6
366,6
367,3
368,1
369,1
370,2
371,0
372,5
373,3
374,0
375,5
376,5
377,1
378,5
379,5
380,3
381,5
382,5
383,5
384,4
385,3
386,1
387,2
388,6
389,4
390,6
391,0
392,3
393,5
394,3
395,6
396,1
397,0
398,5
399,6
400,0
401,4
402,3
403,0
404,2
405,3
406,5
407,3
408,3
409,6
410,3
411,2
412,4
413,0
414,6
415,4
416,1
417,0
418,0
419,6
420,3
421,5
422,4
423,0
424,3
425,5
426,4
427,5
428,4
429,0
430,3
431,3
432,5
433,4
434,4
435,1
436,6
437,4
438,5
439,1
440,0
441,3
442,6
443,3
444,1
445,3
446,1
447,1
448,0
449,3
450,1
451,0
452,5
453,1
454,1
455,4
456,1
457,6
458,1
459,4
460,0
461,3
462,2
463,6
464,6
465,0
466,0
467,6
468,4
469,3
470,3
471,6
472,5
473,0
474,1
475,0
476,4
477,4
478,0
479,5
480,3
481,5
482,6
483,1
484,6
485,4
486,4
487,4
488,1
489,5
490,4
491,3
492,4
493,1
494,1
495,6
496,3
497,5
498,1
499,1
500,2
501,3
502,4
503,3
504,2
505,5
506,3
507,1
508,1
509,0
510,6
511,4
512,3
513,0
514,3
515,0
516,1
517,6
518,3
519,4
520,1
521,1
522,5
523,4
524,5
525,6
526,0
527,4
528,3
529,0
530,1
531,2
532,4
533,1
534,0
535,3
536,1
537,1
538,1
539,2
540,5
541,0
542,5
543,1
544,5
545,3
