worker_id,worker_community
0,6
1,4
2,2
3,7
4,2
5,6
6,4
7,0
8,7
9,3
10,6
11,5
12,3
13,2
14,3
15,6
16,0
17,1
18,0
19,1
20,4
21,7
22,3
23,1
24,6
25,0
26,1
27,7
28,3
29,7
30,7
31,3
32,7
33,5
34,3
35,5
36,2
37,0
38,5
39,6
40,1
41,3
42,3
43,0
44,3
45,3
46,2
47,4
48,5
49,3
50,3
51,6
52,5
53,6
54,3
55,3
56,4
57,4
58,4
59,6
60,0
61,0
62,3
63,7
64,2
65,7
66,4
67,0
68,0
69,7
70,0
71,0
72,4
73,0
74,6
75,7
76,4
77,1
78,3
79,1
80,3
81,3
82,7
83,2
84,0
85,2
86,6
87,3
88,1
89,2
90,1
91,6
92,2
93,3
94,2
95,7
96,5
97,2
98,0
99,5
100,4
101,5
102,3
103,0
104,5
105,3
106,7
107,5
108,3
109,6
110,1
111,2
112,4
113,0
114,1
115,5
116,4
117,5
118,6
119,1
120,7
121,6
122,4
123,1
124,6
125,5
126,2
127,1
128,4
129,2
130,4
131,4
132,4
133,1
134,3
135,7
136,7
137,6
138,0
139,3
140,2
141,2
142,4
143,7
144,2
145,0
146,2
147,3
148,1
149,3
150,7
151,1
152,2
153,2
154,3
155,3
156,6
157,1
158,2
159,1
160,1
161,0
162,6
163,1
164,2
165,4
166,6
167,1
168,1
169,2
170,5
171,5
172,3
173,5
174,7
175,2
176,1
177,1
178,4
179,4
180,2
181,7
182,4
183,7
184,1
185,3
186,0
187,5
188,5
189,7
190,3
191,1
192,7
193,3
194,6
195,6
196,5
197,7
198,5
199,1
200,6
201,3
202,0
203,3
204,0
205,1
206,7
207,0
208,2
209,3
210,7
211,7
212,5
213,6
214,1
215,3
216,4
217,0
218,3
219,5
220,7
221,5
222,7
223,5
224,4
225,2
226,0
227,2
228,2
229,6
230,0
231,5
232,3
233,4
234,4
235,1
236,2
237,0
238,0
239,7
240,2
241,6
242,6
243,4
244,7
245,1
246,1
247,2
248,0
249,2
250,5
251,4
252,7
253,6
254,0
255,5
256,4
257,7
258,0
259,6
260,4
261,0
262,1
263,2
264,5
265,4
266,6
267,5
268,2
269,3
270,6
271,3
272,6
273,0
274,0
275,6
276,5
277,4
278,6
279,2
280,3
281,1
282,6
283,4
284,7
285,5
286,6
287,4
288,2
289,5
290,7
291,0
292,5
293,1
294,6
295,6
296,7
297,3
298,5
299,3
300,4
301,1
302,3
303,1
304,7
305,6
306,0
307,4
308,4
309,6
310,4
311,5
312,0
313,6
314,5
315,1
316,3
317,7
318,1
319,3
320,4
321,5
322,1
323,0
324,1
325,1
326,3
327,6
328,6
329,3
330,6
331,1
332,7
333,7
334,7
335,6
336,5
337,1
338,2
339,4
340,2
341,4
342,4
343,0
344,5
345,5
346,0
347,7
348,0
349,5
350,0
351,5
352,2
353,7
354,1
355,5
356,1
357,2
358,3
359,7
360,3
361,1
362,7
363,0
364,2
365,6
366,0
367,6
368,0
369,0
370,7
371,2
372,7
373,2
374,0
375,2
376,1
377,7
378,2
379,3
380,1
381,1
382,4
383,0
384,0
385,2
386,1
387,5
388,0
389,1
390,4
391,3
392,0
393,0
394,3
395,3
396,2
397,0
398,3
399,5
400,1
401,2
402,1
403,7
404,6
405,3
406,4
407,0
408,6
409,4
410,6
411,0
412,7
413,1
414,7
415,3
416,0
417,3
418,2
419,2
420,5
421,1
422,3
423,0
424,5
425,7
426,7
427,4
428,2
429,2
430,5
431,3
432,1
433,5
434,7
435,6
436,0
437,1
438,2
439,0
440,5
441,1
442,0
443,1
444,5
445,0
446,3
447,7
448,3
449,7
450,0
451,2
452,2
453,5
454,0
455,7
456,1
457,1
458,3
459,2
460,1
461,7
462,7
463,5
464,3
465,0
466,2
467,0
468,4
469,3
470,6
471,0
472,2
473,6
474,6
475,4
476,3
477,1
478,2
479,1
480,2
481,4
482,0
483,5
484,4
485,6
486,0
487,4
488,5
489,5
490,0
491,4
492,4
493,5
494,1
495,3
496,3
497,4
498,1
499,5
