task,worker,answer
0,19,4
0,289,0
0,355,0
0,227,0
0,303,1
1,395,0
1,5,3
1,302,0
1,337,1
1,0,1
2,81,4
2,33,4
2,357,2
2,390,1
2,183,2
3,199,2
3,323,4
3,442,3
3,357,3
3,473,3
4,76,4
4,200,3
4,455,3
4,421,3
4,231,3
5,309,3
5,294,3
5,398,3
5,149,4
5,444,3
6,161,3
6,64,4
6,82,4
6,80,0
6,21,4
7,293,0
7,18,2
7,412,2
7,263,0
7,38,4
8,433,2
8,404,4
8,269,3
8,372,4
8,131,3
9,160,1
9,218,1
9,44,1
9,386,0
9,175,4
10,174,2
10,218,2
10,54,2
10,314,4
10,81,2
11,29,1
11,274,1
11,268,1
11,327,4
11,311,1
12,49,1
12,310,3
12,299,0
12,392,1
12,276,4
13,19,2
13,121,2
13,492,2
13,395,2
13,89,2
14,358,2
14,477,0
14,316,3
14,373,1
14,440,3
15,3,1
15,434,3
15,287,1
15,460,3
15,182,1
16,492,1
16,399,1
16,139,1
16,90,1
16,45,1
17,199,2
17,395,1
17,236,0
17,47,4
17,210,2
18,368,0
18,268,4
18,257,2
18,323,1
18,440,0
19,406,2
19,216,0
19,4,3
19,22,3
19,435,0
20,228,2
20,149,1
20,49,1
20,159,2
20,174,0
21,202,4
21,0,0
21,10,0
21,90,2
21,125,0
22,64,4
22,1,2
22,108,4
22,470,4
22,341,4
23,365,2
23,84,3
23,138,1
23,285,2
23,63,3
24,142,2
24,497,2
24,462,4
24,464,1
24,285,1
25,426,2
25,286,3
25,190,4
25,301,3
25,231,0
26,108,4
26,59,3
26,420,2
26,406,2
26,114,2
27,432,4
27,172,1
27,84,1
27,488,0
27,290,0
28,87,1
28,253,0
28,97,0
28,6,2
28,429,2
29,381,4
29,437,2
29,460,3
29,75,0
29,117,4
30,298,2
30,416,4
30,21,2
30,429,4
30,110,1
31,206,3
31,343,4
31,277,4
31,207,4
31,60,1
32,384,3
32,323,2
32,139,4
32,347,4
32,264,3
33,192,4
33,399,1
33,184,0
33,280,2
33,55,0
34,359,0
34,213,4
34,17,4
34,38,0
34,248,4
35,210,0
35,62,2
35,237,3
35,113,1
35,252,3
36,236,1
36,59,1
36,179,4
36,22,0
36,77,1
37,7,3
37,452,2
37,401,1
37,300,3
37,320,1
38,244,2
38,439,4
38,395,0
38,268,2
38,176,1
39,447,4
39,146,3
39,494,1
39,99,2
39,19,1
40,465,4
40,181,3
40,418,4
40,295,0
40,351,3
41,210,2
41,394,2
41,189,2
41,134,2
41,107,2
42,406,3
42,170,0
42,412,4
42,154,4
42,307,0
43,47,3
43,147,1
43,276,4
43,119,1
43,484,2
44,362,4
44,372,1
44,466,2
44,70,2
44,183,2
45,468,1
45,77,2
45,397,2
45,4,2
45,297,1
46,90,0
46,174,1
46,347,3
46,270,1
46,132,1
47,355,3
47,220,3
47,177,0
47,390,1
47,319,0
48,110,3
48,9,0
48,58,3
48,14,3
48,249,0
49,243,2
49,299,2
49,106,2
49,167,0
49,487,2
50,186,4
50,457,2
50,463,3
50,405,1
50,202,0
51,134,2
51,364,2
51,415,2
51,257,1
51,489,2
52,279,0
52,11,1
52,210,3
52,40,0
52,314,0
53,484,1
53,176,1
53,465,4
53,438,1
53,397,0
54,276,3
54,357,2
54,338,3
54,431,2
54,48,0
55,8,3
55,305,2
55,447,3
55,105,0
55,179,2
56,3,2
56,241,2
56,248,2
56,320,2
56,157,1
57,495,4
57,397,4
57,395,3
57,1,1
57,359,0
58,112,2
58,487,0
58,9,4
58,207,3
58,186,3
59,193,2
59,397,0
59,175,0
59,260,4
59,196,1
60,456,4
60,372,0
60,360,1
60,266,1
60,308,3
61,5,0
61,152,1
61,347,0
61,295,0
61,436,0
62,422,0
62,497,4
62,315,4
62,257,0
62,326,0
63,343,3
63,400,2
63,249,0
63,190,3
63,316,2
64,112,3
64,135,1
64,73,3
64,338,4
64,309,2
65,319,2
65,229,0
65,32,0
65,125,3
65,193,0
66,425,2
66,322,2
66,30,3
66,142,4
66,154,0
67,437,4
67,83,3
67,12,3
67,56,3
67,463,3
68,419,3
68,310,1
68,440,4
68,202,4
68,296,4
69,192,1
69,419,0
69,308,0
69,358,1
69,290,1
70,394,4
70,133,3
70,206,3
70,37,2
70,269,3
71,217,2
71,452,3
71,100,3
71,427,1
71,223,3
72,471,4
72,389,3
72,215,2
72,493,2
72,219,2
73,176,0
73,157,3
73,474,4
73,367,3
73,49,3
74,256,0
74,186,2
74,261,4
74,107,2
74,211,4
75,299,3
75,166,0
75,132,4
75,9,3
75,431,3
76,109,1
76,385,4
76,32,1
76,22,1
76,408,1
77,130,0
77,482,3
77,210,1
77,288,0
77,163,1
78,7,0
78,467,3
78,139,0
78,171,2
78,358,0
79,349,3
79,287,1
79,494,0
79,365,1
79,472,0
80,171,4
80,334,2
80,352,4
80,304,2
80,321,2
81,360,4
81,238,4
81,27,1
81,32,0
81,191,2
82,282,2
82,295,3
82,115,2
82,270,2
82,476,1
83,364,0
83,452,1
83,457,0
83,370,0
83,282,2
84,259,2
84,470,4
84,438,2
84,412,0
84,436,3
85,160,0
85,337,0
85,412,0
85,42,0
85,11,0
86,100,4
86,9,1
86,292,2
86,486,2
87,110,3
87,382,2
87,102,0
87,39,3
87,292,2
88,380,0
88,403,3
88,419,1
88,271,2
88,259,1
89,170,2
89,267,4
89,232,1
89,420,3
89,421,3
90,168,0
90,132,0
90,225,1
90,45,3
90,243,4
91,63,4
91,118,0
91,49,0
91,473,0
91,218,0
92,198,0
92,306,3
92,452,2
92,235,2
92,256,2
93,69,3
93,395,3
93,103,4
93,312,0
93,18,3
94,338,3
94,476,0
94,429,3
94,318,0
94,35,3
95,179,1
95,188,2
95,341,0
95,16,4
95,388,0
96,294,3
96,64,0
96,193,3
96,411,3
96,349,3
97,121,2
97,71,3
97,233,3
97,98,3
97,268,1
98,475,1
98,61,3
98,6,1
98,103,3
99,230,0
99,106,0
99,280,3
99,454,0
99,225,0
100,76,4
100,468,2
100,449,3
100,238,3
100,36,1
101,482,3
101,447,2
101,381,2
101,215,3
102,254,3
102,202,0
102,91,1
102,407,1
102,297,4
103,239,4
103,309,0
103,302,0
103,47,0
103,24,4
104,194,3
104,162,3
104,4,3
104,84,3
104,320,2
105,430,1
105,395,1
105,197,4
105,369,0
105,487,0
106,497,2
106,84,4
106,235,2
106,423,4
106,311,4
107,433,2
107,49,4
107,118,2
107,231,4
107,115,1
108,81,4
108,87,2
108,410,1
108,74,1
108,175,1
109,428,3
109,392,3
109,95,2
109,470,3
109,398,3
110,239,0
110,223,3
110,499,3
110,404,2
110,131,2
111,390,4
111,297,1
111,9,3
111,229,1
111,300,4
112,411,0
112,141,3
112,286,4
112,46,0
112,474,0
113,206,0
113,165,3
113,68,2
113,245,3
113,289,0
114,427,4
114,381,3
114,1,3
114,209,3
114,9,0
115,498,2
115,404,3
115,377,3
115,91,1
115,126,4
116,413,1
116,187,2
116,250,1
116,254,2
116,470,1
117,166,0
117,288,1
117,217,2
117,370,2
117,197,0
118,238,2
118,404,0
118,79,0
118,497,1
118,288,0
119,220,4
119,193,2
119,499,3
119,356,4
119,47,2
120,95,0
120,457,2
120,58,0
120,85,1
120,323,2
121,467,2
121,52,3
121,271,4
121,273,1
121,69,3
122,415,4
122,91,4
122,325,3
122,474,3
122,349,2
123,321,0
123,156,0
123,173,0
123,309,0
123,399,0
124,90,3
124,62,0
124,1,0
124,368,3
124,322,0
125,340,4
125,176,2
125,306,4
125,21,1
125,28,2
126,1,2
126,237,2
126,139,3
126,132,2
126,427,4
127,293,0
127,7,0
127,102,0
127,225,0
127,288,1
128,340,4
128,296,4
128,355,3
128,433,0
128,482,0
129,229,3
129,360,3
129,158,3
129,103,3
129,17,3
130,16,0
130,218,3
130,273,1
130,257,2
130,70,1
131,321,3
131,296,2
131,292,3
131,437,0
131,378,1
132,202,1
132,107,2
132,278,2
132,187,0
132,441,4
133,53,4
133,304,4
133,87,4
133,49,4
133,405,4
134,173,3
134,365,3
134,19,1
134,113,2
134,127,3
135,105,2
135,452,3
135,90,3
135,226,3
135,385,3
136,169,4
136,200,1
136,406,3
136,20,3
136,98,4
137,478,2
137,391,2
137,84,2
137,308,2
137,458,0
138,128,2
138,255,0
138,492,2
138,180,1
138,307,2
139,189,2
139,148,2
139,375,3
139,1,3
139,37,1
140,384,0
140,491,4
140,278,4
140,76,4
140,346,4
141,48,3
141,81,1
141,442,4
141,62,2
141,295,3
142,86,2
142,277,0
142,254,1
142,331,2
142,452,4
143,152,3
143,392,3
143,53,4
143,310,1
143,389,3
144,157,0
144,115,1
144,202,1
144,91,2
144,454,4
145,115,4
145,472,0
145,164,3
145,191,1
145,59,1
146,65,3
146,2,3
146,289,4
146,239,4
146,83,3
147,272,3
147,399,3
147,29,0
147,225,3
147,343,2
148,451,0
148,220,0
148,168,2
148,262,2
148,183,4
149,315,4
149,21,2
149,177,2
149,426,1
149,130,3
150,437,0
150,298,0
150,33,0
150,53,2
150,364,2
151,440,0
151,281,2
151,295,2
151,62,4
151,10,3
152,421,1
152,84,4
152,324,0
152,74,0
152,72,0
153,103,2
153,36,1
153,319,1
153,152,2
153,129,2
154,248,0
154,244,4
154,366,0
154,277,2
154,292,3
155,55,2
155,306,2
155,220,0
155,208,2
155,364,3
156,245,0
156,234,1
156,274,4
156,167,4
156,107,4
157,272,1
157,390,3
157,183,0
157,103,0
157,283,0
158,15,3
158,447,3
158,35,4
158,407,0
158,18,2
159,386,3
159,147,3
159,276,0
159,474,3
159,269,3
160,65,2
160,427,0
160,439,0
160,482,4
160,162,3
161,289,2
161,332,4
161,416,3
161,101,3
161,5,3
162,381,2
162,242,0
162,109,0
162,137,0
162,14,0
163,184,4
163,274,0
163,219,2
163,261,4
163,45,0
164,303,1
164,155,2
164,193,4
164,48,4
164,150,4
165,273,4
165,196,4
165,243,2
165,387,0
165,187,1
166,243,3
166,449,1
166,202,0
166,314,3
166,145,3
167,352,4
167,499,4
167,66,0
167,375,1
167,398,4
168,9,0
168,283,2
168,451,1
168,256,1
168,93,1
169,393,4
169,232,3
169,307,2
169,475,2
169,218,2
170,404,3
170,337,3
170,64,3
170,190,1
170,40,3
171,463,4
171,147,4
171,68,0
171,183,1
171,21,3
172,187,4
172,139,0
172,288,4
172,313,2
172,440,0
173,446,2
173,48,2
173,163,2
173,246,3
173,397,0
174,486,0
174,260,2
174,306,2
174,446,2
174,374,2
175,332,3
175,297,2
175,137,2
175,31,0
175,258,1
176,201,0
176,420,1
176,97,1
176,497,0
176,90,0
177,249,0
177,214,0
177,311,2
177,386,0
177,17,2
178,118,4
178,59,4
178,324,0
178,114,4
178,344,2
179,437,2
179,15,4
179,134,4
179,465,0
179,421,2
180,115,3
180,245,0
180,240,4
180,492,3
180,112,0
181,498,0
181,261,3
181,348,3
181,233,3
181,323,3
182,434,3
182,203,3
182,359,0
182,255,2
182,193,3
183,382,1
183,183,3
183,265,2
183,146,0
183,336,2
184,216,3
184,52,2
184,40,0
184,264,2
184,119,0
185,115,0
185,5,4
185,405,4
185,441,2
185,38,0
186,16,3
186,181,2
186,411,4
186,74,0
186,209,2
187,263,2
187,129,1
187,320,1
187,354,1
187,226,1
188,256,2
188,440,3
188,297,2
188,153,0
188,149,0
189,93,3
189,377,0
189,311,2
189,291,0
189,483,4
190,318,4
190,149,4
190,43,4
190,118,4
190,165,1
191,129,2
191,3,4
191,282,2
191,351,2
192,295,0
192,156,4
192,203,4
192,250,4
192,455,1
193,262,0
193,7,4
193,309,4
193,9,1
193,400,1
194,315,2
194,122,2
194,433,3
194,301,2
194,78,2
195,160,1
195,427,1
195,416,2
195,156,1
195,200,3
196,73,1
196,342,3
196,296,2
196,405,1
196,435,2
197,320,4
197,273,4
197,297,4
197,378,4
197,104,4
198,235,1
198,331,3
198,56,2
198,462,2
198,336,1
199,436,0
199,180,4
199,80,0
199,261,0
199,346,3
200,381,3
200,327,3
200,12,3
200,416,3
200,227,1
201,368,3
201,160,3
201,462,4
201,147,3
201,70,1
202,105,4
202,21,3
202,231,0
202,404,0
202,73,0
203,5,2
203,397,1
203,185,1
203,389,4
203,26,4
204,398,2
204,95,2
204,305,3
204,88,4
204,63,4
205,418,1
205,238,2
205,210,0
205,175,3
205,71,4
206,46,2
206,457,1
206,312,0
206,260,1
206,453,2
207,146,2
207,205,4
207,212,0
207,352,2
207,170,4
208,291,0
208,354,3
208,35,4
208,120,0
208,222,3
209,11,2
209,285,3
209,457,0
209,223,2
209,90,2
210,438,1
210,2,1
210,54,2
210,83,1
210,78,1
211,41,3
211,150,0
211,78,2
211,184,3
211,231,2
212,403,0
212,297,1
212,10,1
212,143,1
212,385,2
213,431,4
213,221,2
213,464,3
213,318,3
213,265,4
214,446,3
214,483,3
214,206,1
214,69,3
214,356,2
215,143,4
215,133,3
215,318,3
215,23,3
215,223,3
216,77,4
216,50,1
216,5,1
216,25,1
216,452,2
217,291,3
217,43,4
217,179,0
217,439,4
217,220,3
218,389,0
218,422,2
218,376,3
218,445,0
218,170,4
219,37,4
219,174,2
219,209,3
219,100,0
219,305,1
220,324,4
220,306,1
220,22,1
220,393,4
220,113,1
221,427,3
221,447,4
221,279,0
221,475,2
221,245,1
222,278,1
222,379,1
222,404,1
222,195,1
222,377,0
223,302,0
223,26,3
223,171,3
223,126,0
223,150,4
224,134,4
224,364,0
224,372,0
224,437,0
224,327,0
225,240,1
225,486,2
225,395,0
225,45,4
225,4,0
226,417,0
226,415,4
226,6,0
226,397,0
226,345,4
227,493,2
227,426,2
227,10,1
227,347,1
227,186,3
228,94,4
228,313,4
228,154,0
228,404,0
229,241,2
229,213,4
229,83,2
229,412,0
229,161,4
230,389,1
230,47,0
230,98,0
230,275,4
230,494,2
231,185,4
231,252,1
231,394,1
231,365,3
231,213,3
232,479,4
232,268,0
232,0,3
232,49,0
232,16,2
233,447,4
233,278,2
233,406,1
233,93,2
233,484,1
234,72,4
234,60,3
234,454,0
234,447,3
234,444,1
235,46,0
235,413,3
235,238,3
235,312,3
235,202,3
236,273,4
236,237,4
236,450,4
236,89,4
236,463,3
237,431,2
237,81,3
237,168,4
237,116,1
237,486,4
238,413,2
238,399,0
238,459,1
238,215,2
238,80,2
239,285,0
239,453,0
239,470,0
239,497,2
239,54,0
240,107,4
240,110,2
240,278,4
240,32,2
240,104,4
241,459,1
241,437,1
241,57,2
241,491,2
241,40,2
242,68,3
242,137,1
242,373,1
242,90,1
242,102,2
243,122,0
243,7,0
243,160,3
243,353,3
243,349,1
244,344,4
244,398,3
244,48,3
244,463,4
244,453,3
245,335,3
245,96,2
245,60,2
245,379,3
245,168,3
246,138,0
246,423,4
246,267,4
246,485,4
246,6,1
247,323,2
247,456,1
247,218,1
247,363,2
247,326,1
248,242,0
248,174,0
248,316,0
248,430,0
248,233,4
249,396,0
249,268,0
249,15,4
249,238,1
249,373,0
250,301,0
250,437,2
250,268,3
250,212,0
250,129,1
251,17,4
251,307,0
251,116,4
251,248,4
251,308,4
252,472,0
252,4,3
252,185,4
252,52,3
252,336,4
253,352,4
253,391,1
253,197,3
253,151,1
253,45,1
254,121,0
254,306,0
254,479,0
254,378,2
254,362,0
255,245,1
255,466,2
255,101,0
255,130,0
255,319,0
256,114,4
256,238,2
256,375,4
256,385,3
256,352,3
257,414,2
257,62,4
257,67,1
257,32,3
257,48,2
258,100,2
258,352,1
258,436,3
258,90,4
258,491,1
259,244,2
259,117,0
259,257,3
259,174,4
259,418,3
260,237,3
260,96,3
260,404,4
260,339,2
260,125,3
261,396,2
261,374,1
261,438,0
261,54,1
261,355,0
262,225,0
262,197,3
262,8,4
262,28,0
262,388,4
263,159,4
263,337,2
263,18,2
263,0,2
263,351,0
264,106,2
264,227,4
264,162,0
264,281,3
264,9,4
265,251,0
265,13,0
265,157,0
265,376,0
265,302,0
266,433,3
266,495,2
266,117,0
266,202,0
266,279,0
267,485,3
267,10,2
267,377,2
267,307,3
267,184,1
268,393,0
268,375,3
268,199,3
268,277,0
268,363,0
269,92,2
269,269,1
269,190,1
269,63,1
269,246,2
270,474,0
270,94,0
270,315,0
270,290,0
270,460,4
271,442,3
271,297,3
271,473,4
271,349,4
271,92,4
272,444,0
272,270,3
272,332,4
272,264,1
272,131,1
273,23,3
273,324,1
273,202,2
273,461,2
273,437,2
274,264,0
274,351,4
274,46,0
274,488,4
274,190,3
275,379,1
275,115,1
275,46,1
275,226,0
275,479,0
276,405,0
276,345,0
276,239,0
276,235,3
276,208,0
277,290,3
277,291,3
277,177,1
277,254,1
277,225,4
278,413,2
278,306,0
278,312,2
278,20,2
278,433,1
279,43,4
279,12,0
279,88,3
279,38,3
279,330,4
280,354,4
280,30,1
280,197,4
280,323,3
280,492,1
281,474,1
281,149,3
281,391,4
281,297,4
281,110,1
282,232,4
282,424,0
282,57,4
282,264,2
282,157,1
283,372,4
283,307,1
283,20,4
283,233,3
283,118,3
284,211,0
284,122,3
284,30,2
284,150,0
284,35,0
285,98,4
285,305,4
285,75,3
285,479,4
285,442,4
286,93,2
286,394,4
286,366,1
286,284,1
286,431,2
287,488,3
287,275,3
287,495,3
287,52,2
287,362,3
288,218,3
288,313,3
288,214,2
288,347,3
289,135,2
289,151,3
289,236,3
289,234,2
289,138,0
290,483,2
290,90,2
290,374,4
290,492,2
290,467,0
291,231,0
291,347,4
291,204,4
291,423,3
291,413,3
292,210,3
292,331,0
292,497,3
292,342,3
292,186,3
293,258,4
293,389,1
293,433,4
293,241,4
293,131,4
294,34,1
294,488,0
294,487,4
294,451,2
295,86,4
295,61,3
295,407,1
295,156,3
295,443,3
296,277,4
296,359,4
296,287,0
296,77,4
296,233,4
297,51,4
297,110,1
297,187,1
297,355,1
297,458,3
298,259,4
298,418,4
298,139,1
298,496,4
298,234,2
299,127,1
299,492,0
299,248,4
299,20,0
299,402,2
300,146,2
300,330,4
300,47,4
300,86,4
300,473,1
301,399,1
301,397,2
301,309,3
301,215,1
301,407,4
302,299,3
302,76,3
302,191,3
302,127,3
302,489,0
303,383,2
303,185,3
303,100,1
303,67,0
303,111,3
304,226,3
304,299,3
304,446,1
304,355,4
304,304,4
305,147,2
305,244,0
305,236,1
305,126,1
305,208,1
306,276,2
306,253,2
306,346,0
306,16,0
306,255,0
307,163,1
307,267,2
307,362,0
307,114,0
307,219,1
308,250,1
308,335,1
308,126,1
308,93,2
308,83,4
309,60,0
309,49,3
309,41,2
309,439,0
309,456,0
310,269,3
310,318,0
310,275,0
310,112,0
310,323,1
311,451,4
311,411,4
311,238,3
311,195,4
311,363,4
312,451,3
312,67,4
312,496,1
312,342,0
312,421,0
313,175,3
313,60,2
313,429,3
313,234,2
313,135,1
314,439,1
314,282,1
314,239,1
314,324,4
314,148,1
315,361,0
315,474,0
315,382,0
315,128,0
315,482,0
316,499,4
316,184,0
316,474,2
316,135,3
316,32,4
317,272,3
317,197,0
317,206,4
317,354,0
317,374,4
318,176,3
318,137,0
318,425,3
318,281,0
318,431,0
319,272,2
319,470,1
319,87,2
319,283,0
319,433,1
320,271,4
320,322,0
320,28,0
320,356,0
320,387,0
321,273,4
321,117,1
321,237,4
321,399,1
321,114,4
322,496,1
322,202,3
322,189,4
322,172,3
322,468,3
323,251,2
323,63,2
323,425,0
323,430,2
323,125,2
324,447,2
324,379,0
324,176,1
324,329,4
324,86,4
325,232,3
325,88,2
325,475,1
325,222,3
325,58,3
326,299,4
326,149,1
326,236,2
326,21,0
326,233,4
327,431,3
327,465,2
327,341,3
327,153,4
327,36,2
328,62,3
328,154,1
328,456,1
328,133,1
328,253,1
329,362,1
329,261,0
329,390,3
329,238,0
329,165,0
330,358,1
330,435,1
330,337,4
330,198,2
330,157,1
331,224,4
331,403,2
331,299,2
331,298,2
331,414,2
332,402,4
332,420,3
332,458,0
332,489,1
332,348,3
333,143,1
333,315,0
333,127,2
333,369,0
333,26,1
334,410,4
334,217,3
334,77,0
334,64,2
334,382,4
335,166,3
335,1,3
335,266,3
335,181,3
335,381,3
336,311,0
336,151,1
336,52,1
336,470,1
337,142,3
337,395,4
337,253,4
337,158,3
337,392,3
338,351,4
338,60,0
338,462,4
338,204,2
338,469,4
339,126,0
339,96,3
339,59,1
339,299,1
339,66,2
340,116,2
340,183,2
340,73,2
340,130,2
340,63,2
341,344,0
341,175,4
341,315,0
341,254,4
341,368,1
342,296,4
342,108,3
342,36,2
342,109,3
342,144,2
343,5,1
343,81,4
343,467,4
343,494,2
343,187,3
344,51,4
344,403,1
344,167,2
344,484,0
344,426,1
345,209,2
345,468,2
345,163,2
345,293,2
345,472,3
346,219,2
346,169,4
346,358,4
346,324,4
346,86,3
347,354,4
347,344,4
347,416,4
347,156,4
347,113,1
348,423,2
348,312,2
348,110,2
348,278,2
348,218,2
349,275,1
349,16,1
349,246,1
349,42,1
349,481,4
350,129,3
350,43,0
350,297,0
350,281,2
350,72,1
351,453,0
351,42,2
351,106,0
351,249,0
351,40,1
352,307,4
352,457,1
352,197,3
352,39,4
352,275,4
353,319,4
353,229,1
353,230,0
353,373,0
353,64,4
354,155,3
354,29,4
354,494,4
354,89,0
354,176,3
355,407,0
355,465,4
355,366,4
355,205,1
355,390,3
356,207,1
356,412,0
356,332,0
356,288,0
356,234,0
357,134,2
357,143,3
357,133,2
357,440,3
357,28,3
358,122,4
358,318,2
358,389,1
358,417,3
358,405,1
359,324,2
359,174,2
359,316,1
359,105,2
359,223,2
360,343,2
360,99,1
360,484,4
360,216,4
360,486,4
361,70,2
361,328,1
361,307,1
361,15,2
361,222,0
362,199,4
362,12,4
362,260,4
362,137,4
362,416,0
363,231,0
363,343,4
363,438,0
363,12,0
363,494,2
364,273,4
364,117,3
364,58,1
364,11,0
364,100,3
365,110,2
365,267,1
365,171,3
365,324,4
365,362,4
366,444,0
366,431,0
366,50,1
366,470,0
366,420,3
367,31,1
367,400,3
367,351,2
367,463,2
367,117,2
368,140,2
368,62,0
368,120,2
368,250,2
368,20,2
369,38,2
369,105,4
369,142,2
369,201,2
369,257,2
370,154,2
370,311,2
370,223,1
370,165,2
370,140,2
371,248,1
371,163,0
371,352,1
371,65,4
371,254,1
372,343,1
372,44,1
372,435,1
372,321,1
372,207,2
373,102,4
373,284,3
373,264,4
373,458,3
373,292,4
374,91,4
374,26,4
374,239,4
374,420,0
374,455,3
375,231,3
375,433,2
375,94,0
375,242,2
375,9,2
376,358,0
376,287,1
376,92,3
376,170,3
376,370,3
377,134,3
377,16,1
377,8,3
377,38,0
377,170,3
378,313,0
378,89,0
378,98,0
378,143,1
378,426,2
379,40,4
379,276,0
379,389,0
379,33,2
379,180,2
380,37,2
380,135,1
380,151,2
380,335,3
380,269,3
381,258,3
381,227,4
381,356,1
381,450,0
381,66,0
382,230,4
382,91,3
382,64,2
382,129,2
383,401,3
383,261,3
383,214,3
383,442,2
383,53,3
384,125,0
384,113,2
384,369,4
384,87,0
384,383,4
385,132,2
385,484,0
385,94,2
385,243,0
385,6,1
386,14,4
386,338,3
386,184,1
386,49,1
386,412,1
387,471,4
387,21,0
387,166,2
387,382,1
387,30,4
388,270,1
388,371,1
388,316,2
388,233,3
388,482,1
389,78,4
389,321,3
389,361,4
389,255,2
389,260,4
390,305,1
390,113,4
390,458,4
390,410,1
390,490,0
391,152,0
391,490,1
391,245,4
391,53,4
391,290,4
392,87,0
392,347,2
392,140,1
392,147,3
392,255,1
393,302,4
393,75,3
393,118,3
393,46,4
393,69,0
394,408,0
394,331,1
394,143,4
394,178,4
394,89,2
395,10,4
395,167,0
395,495,4
395,239,4
395,355,1
396,474,4
396,355,2
396,3,3
396,145,3
396,391,1
397,360,1
397,409,4
397,108,1
397,232,4
397,110,1
398,498,3
398,287,2
398,407,0
398,272,3
398,27,3
399,373,0
399,127,0
399,210,2
399,296,1
399,101,0
400,12,2
400,232,0
400,424,2
400,452,0
400,334,2
401,341,4
401,234,0
401,68,1
401,407,1
401,318,1
402,40,4
402,118,1
402,400,0
402,291,1
402,129,2
403,348,0
403,38,1
403,86,0
403,232,1
403,177,0
