worker_id,worker_community
0,5
1,2
2,7
3,3
4,1
5,5
6,2
7,5
8,2
9,3
10,0
11,4
12,3
13,1
14,2
15,5
16,2
17,2
18,1
19,0
20,2
21,4
22,6
23,7
24,2
25,1
26,2
27,7
28,5
29,7
30,7
31,5
32,3
33,5
34,2
35,1
36,0
37,4
38,5
39,0
40,1
41,2
42,1
43,0
44,0
45,3
46,4
47,6
48,3
49,6
50,3
51,6
52,0
53,0
54,7
55,4
56,2
57,0
58,6
59,2
60,6
61,1
62,0
63,5
64,1
65,6
66,1
67,7
68,1
69,4
70,3
71,1
72,4
73,1
74,2
75,4
76,1
77,4
78,0
79,7
80,6
81,7
82,7
83,4
84,2
85,2
86,5
87,7
88,5
89,1
90,2
91,6
92,1
93,1
94,6
95,0
96,0
97,0
98,3
99,1
