task,worker,answer
0,4,3
0,67,6
0,62,1
0,20,5
0,5,9
1,40,9
1,30,4
1,39,1
1,8,1
1,52,1
2,53,6
2,75,6
2,6,1
2,83,3
2,77,1
3,26,1
3,32,5
3,73,5
3,3,1
3,82,0
4,50,6
4,16,5
4,62,1
4,32,4
4,96,8
5,24,5
5,98,3
5,72,3
5,13,7
5,65,6
6,97,5
6,79,8
6,72,3
6,61,8
6,21,3
7,45,4
7,99,3
7,66,9
7,11,9
8,76,0
8,71,2
8,3,7
8,93,7
8,48,7
9,87,7
9,21,7
9,0,7
9,2,7
10,69,8
10,46,1
10,66,3
10,34,3
10,22,8
11,83,5
11,5,5
11,62,9
11,51,9
11,31,7
12,95,6
12,14,5
12,96,5
12,53,8
12,44,2
13,3,8
13,5,0
13,77,0
13,29,0
13,66,7
14,32,0
14,71,0
14,86,0
14,95,5
14,50,7
15,74,9
15,33,1
15,66,1
15,7,5
15,86,3
16,68,3
16,66,3
16,31,3
16,50,9
16,3,3
17,99,6
17,78,0
17,93,0
17,26,0
17,43,8
18,76,0
18,8,9
18,43,0
18,73,0
18,57,9
19,78,9
19,31,9
19,27,9
19,77,1
19,20,3
20,55,2
20,22,7
20,99,4
20,32,4
20,87,2
21,5,2
21,49,8
21,89,2
21,82,5
21,58,2
22,71,3
22,62,3
22,18,3
22,99,3
22,69,8
23,95,7
23,88,9
23,11,8
23,53,9
23,67,9
24,66,0
24,50,7
24,14,7
24,64,0
25,19,4
25,93,4
25,30,4
25,32,0
25,56,5
26,5,7
26,38,7
26,65,2
26,10,7
26,12,2
27,29,3
27,11,1
27,52,7
27,84,1
27,27,2
28,94,2
28,35,2
28,64,2
28,17,9
28,39,6
29,51,5
29,53,4
29,45,2
29,18,7
29,30,3
30,50,9
30,72,9
30,83,3
30,91,9
30,89,8
31,57,7
31,82,5
31,6,8
31,91,0
31,5,7
32,91,5
32,79,5
32,22,5
32,41,1
32,51,9
33,1,8
33,73,1
33,38,3
33,48,7
33,66,0
34,72,5
34,98,2
34,53,5
34,81,8
34,63,9
35,18,5
35,63,5
35,57,5
35,75,5
35,61,3
36,44,1
36,10,0
36,98,5
36,21,0
36,15,1
37,8,2
37,12,9
37,64,7
37,73,9
37,46,7
38,35,7
38,46,7
38,12,7
38,68,7
38,11,2
39,62,0
39,11,3
39,99,0
39,83,9
39,13,3
40,31,1
40,38,8
40,28,4
40,3,0
40,52,3
41,78,3
41,85,2
41,98,3
41,30,5
41,19,2
42,76,8
42,82,6
42,26,0
42,14,6
42,71,0
43,41,6
43,27,7
43,72,7
43,10,3
43,32,3
44,40,4
44,2,1
44,25,1
44,12,0
44,93,0
45,65,9
45,52,9
45,48,9
45,33,9
45,31,1
46,58,9
46,10,1
46,65,2
46,59,1
46,52,2
47,90,8
47,93,0
47,42,0
47,72,1
47,54,3
48,66,8
48,80,0
48,34,7
48,81,0
48,38,3
49,72,1
49,68,0
49,36,0
49,71,4
49,50,1
50,29,2
50,52,6
50,6,9
50,49,2
50,41,1
51,89,9
51,69,9
51,27,9
51,11,9
52,16,1
52,21,7
52,4,8
52,72,3
52,45,1
53,33,0
53,79,1
53,36,1
53,24,1
53,26,0
54,98,4
54,13,0
54,44,0
54,24,0
54,42,0
55,17,1
55,18,1
55,63,3
55,35,4
55,40,8
56,57,9
56,31,9
56,16,5
56,68,6
56,61,9
57,17,0
57,19,5
57,47,2
57,38,2
58,11,1
58,83,5
58,92,2
58,38,0
58,82,9
59,17,2
59,75,2
59,10,2
59,54,2
59,85,9
60,99,3
60,42,3
60,95,3
60,38,5
60,80,8
61,31,8
61,42,4
61,30,7
61,54,6
61,83,2
62,18,5
62,72,8
62,74,8
62,47,8
63,64,4
63,73,1
63,80,4
63,95,3
63,66,0
64,3,4
64,83,0
64,19,0
64,65,0
64,53,0
65,22,5
65,89,1
65,26,5
65,8,5
65,57,7
66,99,1
66,35,4
66,88,0
66,55,4
66,48,1
67,62,1
67,23,6
67,97,6
67,79,2
67,9,6
68,52,3
68,27,8
68,56,7
68,3,5
68,40,5
69,27,1
69,48,1
69,25,8
69,38,1
69,29,1
70,44,2
70,40,2
70,53,8
70,86,2
70,60,3
71,11,0
71,31,1
71,78,3
71,23,8
71,62,0
72,44,4
72,24,5
72,93,4
72,15,5
72,63,5
73,66,8
73,27,8
73,44,8
73,2,8
73,84,4
74,22,6
74,31,1
74,33,9
74,0,1
74,24,6
75,11,6
75,78,0
75,38,6
75,50,6
75,48,2
76,24,6
76,27,9
76,31,6
76,28,6
76,52,6
77,41,4
77,53,1
77,45,1
77,0,7
77,75,9
78,54,9
78,46,1
78,65,2
78,4,9
78,96,9
79,47,0
79,44,0
79,99,4
79,54,4
79,50,0
80,50,0
80,58,7
80,25,7
80,61,7
80,95,7
81,10,7
81,50,2
81,76,5
81,32,3
81,68,3
82,67,9
82,39,9
82,41,6
82,83,4
82,12,7
83,41,1
83,85,4
83,71,5
83,97,2
83,93,4
84,31,0
84,54,2
84,35,1
84,73,8
84,3,8
85,43,9
85,97,3
85,85,9
85,57,8
85,81,6
86,9,0
86,78,0
86,14,0
86,2,8
86,97,9
87,64,5
87,90,5
87,97,8
87,2,0
88,75,0
88,74,0
88,50,0
88,37,0
88,59,7
89,32,7
89,40,7
89,55,7
89,91,7
89,29,9
90,86,2
90,26,2
90,34,2
90,62,2
90,22,2
91,21,6
91,61,6
91,47,5
91,98,8
91,77,2
92,46,0
92,55,2
92,42,9
92,86,5
92,49,9
93,62,3
93,87,1
93,40,9
93,32,0
93,98,7
94,46,8
94,19,7
94,33,1
94,48,0
94,69,2
95,86,0
95,81,2
95,16,2
95,50,4
95,51,2
96,98,9
96,39,1
96,81,9
96,1,9
96,27,2
97,63,1
97,3,4
97,82,5
97,35,1
97,73,9
98,35,1
98,16,1
98,12,1
98,66,4
98,68,6
99,24,7
99,44,7
99,61,1
99,95,7
99,37,5
100,33,5
100,18,5
100,26,0
100,99,3
100,78,3
101,47,9
101,58,9
101,87,9
101,53,0
101,36,9
102,58,5
102,67,5
102,35,5
102,73,6
102,87,9
103,12,6
103,8,0
103,89,7
103,67,1
103,36,7
104,38,0
104,77,4
104,97,8
104,6,8
104,41,6
105,48,8
105,97,4
105,69,8
105,18,8
105,75,0
106,91,8
106,1,4
106,80,3
106,22,8
106,68,8
107,11,0
107,92,2
107,62,0
107,10,3
107,53,4
108,4,7
108,31,5
108,61,5
108,44,5
108,97,5
109,42,3
109,59,1
109,22,9
109,86,6
110,23,8
110,93,6
110,3,1
110,65,4
110,64,6
111,88,3
111,93,4
111,13,2
111,84,4
111,72,4
112,92,5
112,72,6
112,24,1
112,71,2
112,23,2
113,22,2
113,53,1
113,63,2
113,11,2
113,45,2
114,64,8
114,88,6
114,76,9
114,62,8
114,87,7
115,84,7
115,88,8
115,99,4
115,48,9
115,31,9
116,79,7
116,93,7
116,69,5
116,73,2
116,12,3
117,81,5
117,92,5
117,68,7
117,40,4
117,10,5
118,62,0
118,54,9
118,88,1
118,90,0
118,5,4
119,5,8
119,36,4
119,27,4
119,2,4
119,59,1
120,68,0
120,93,4
120,31,4
120,71,1
120,27,4
121,1,3
121,96,9
121,52,9
121,25,3
121,77,7
122,67,8
122,16,4
122,53,0
122,13,0
122,36,8
123,33,7
123,37,4
123,84,7
123,47,7
124,61,2
124,92,8
124,77,2
124,27,2
124,12,2
125,63,7
125,41,0
125,64,7
125,40,3
125,91,7
126,93,9
126,46,9
126,27,5
126,25,8
126,10,9
127,47,5
127,19,6
127,26,5
127,56,5
127,44,5
128,3,9
128,67,9
128,32,9
128,16,9
128,80,2
129,4,7
129,94,8
129,93,8
129,8,5
130,53,7
130,45,5
130,80,0
130,21,7
130,16,6
131,41,7
131,88,7
131,49,3
131,13,7
131,75,7
132,26,6
132,69,1
132,0,1
132,95,5
132,66,6
133,83,0
133,61,0
133,46,4
133,48,0
133,33,6
134,70,0
134,8,8
134,56,1
134,26,5
134,28,5
135,17,2
135,23,8
135,11,8
135,33,8
135,88,8
136,86,4
136,89,4
136,43,8
136,60,2
136,26,4
137,85,7
137,95,2
137,59,8
137,88,7
137,96,0
138,48,7
138,74,2
138,73,3
138,85,0
138,99,2
139,50,3
139,53,7
139,28,7
139,71,7
139,30,6
140,40,8
140,37,1
140,60,4
140,76,9
140,52,1
141,58,1
141,65,5
141,42,5
141,70,9
141,67,5
142,2,6
142,30,8
142,19,0
142,50,1
142,67,6
143,49,8
143,38,9
143,85,1
143,71,0
144,1,6
144,26,6
144,38,3
144,0,6
144,54,4
145,55,3
145,11,8
145,56,3
145,5,7
145,39,3
146,2,4
146,57,5
146,33,7
146,87,0
146,66,0
147,8,1
147,36,0
147,93,3
147,40,0
147,45,6
148,2,5
148,97,7
148,26,5
148,19,7
148,8,5
149,27,8
149,43,8
149,96,3
149,30,8
149,18,8
150,61,7
150,64,2
150,27,1
150,59,0
150,26,2
151,22,9
151,11,1
151,80,5
151,81,3
152,42,0
152,83,4
152,43,0
152,99,2
152,87,0
153,43,6
153,31,6
153,21,1
153,75,6
153,19,8
154,4,0
154,46,2
154,20,6
154,58,9
155,49,9
155,19,0
155,59,2
155,76,9
155,0,8
156,79,5
156,47,7
156,4,7
156,40,7
156,59,7
157,27,3
157,20,9
157,71,6
157,21,6
157,63,8
158,15,9
158,82,0
158,13,1
158,95,3
158,85,9
159,90,4
159,36,5
159,13,6
159,74,0
159,32,9
160,30,2
160,33,5
160,36,6
160,98,7
160,40,8
161,4,7
161,70,1
161,47,7
161,63,7
162,14,9
162,2,9
162,73,7
162,88,9
162,45,2
163,59,6
163,56,2
163,71,9
163,60,4
164,5,2
164,73,9
164,98,9
164,68,9
164,42,8
165,35,7
165,43,2
165,13,3
165,83,0
165,91,2
166,35,0
166,91,8
166,78,7
166,2,4
166,6,8
