task,worker,answer
0,99,2
0,30,2
0,29,2
0,53,9
0,82,1
1,22,5
1,94,5
1,39,5
1,4,5
1,13,1
2,92,7
2,36,2
2,44,2
2,28,8
2,19,2
3,25,2
3,29,9
3,22,8
3,97,3
3,68,8
4,75,8
4,74,3
4,9,1
4,58,1
4,85,1
5,79,0
5,25,0
5,63,8
5,4,0
5,97,0
6,3,4
6,28,7
6,26,4
6,30,4
6,32,3
7,54,8
7,98,1
7,91,1
7,66,1
7,64,3
8,32,6
8,52,9
8,90,4
8,38,9
8,6,8
9,91,9
9,93,5
9,68,9
9,37,3
10,58,6
10,54,5
10,37,5
10,73,1
10,61,5
11,33,6
11,0,6
11,50,5
11,76,6
11,25,8
12,32,0
12,0,1
12,86,9
12,97,9
12,61,6
13,85,0
13,81,0
13,5,6
13,21,0
13,80,0
14,27,8
14,52,0
14,99,0
14,23,0
14,79,0
15,40,6
15,65,6
15,4,8
15,27,0
15,57,8
16,83,4
16,58,1
16,43,1
16,23,5
16,33,1
17,72,0
17,10,4
17,62,0
17,35,0
17,56,1
18,37,3
18,26,7
18,50,3
18,67,3
18,58,5
19,30,6
19,19,5
19,64,0
19,38,0
19,0,4
20,80,1
20,82,1
20,20,4
20,47,6
20,86,4
21,42,3
21,6,3
21,52,7
21,55,3
21,81,3
22,66,2
22,6,7
22,0,1
22,42,2
22,96,0
23,24,4
23,67,4
23,35,2
23,33,4
24,3,1
24,79,1
24,42,9
24,49,9
24,83,7
25,47,2
25,65,9
25,1,9
25,22,9
25,90,3
26,53,4
26,12,9
26,50,4
26,26,3
26,67,1
27,72,2
27,71,9
27,33,8
27,86,9
27,30,7
28,50,3
28,99,6
28,63,3
28,10,0
28,83,2
29,36,9
29,12,3
29,78,3
29,41,6
29,53,3
30,94,2
30,71,2
30,78,2
30,15,2
30,53,2
31,74,8
31,9,0
31,97,4
31,49,1
31,47,0
32,27,4
32,28,2
32,8,4
32,68,0
32,55,4
33,75,8
33,18,8
33,66,8
33,32,8
33,8,1
34,99,1
34,19,6
34,20,5
34,3,1
34,98,0
35,90,1
35,20,5
35,18,0
35,89,1
35,42,0
36,85,2
36,60,8
36,38,9
36,57,7
36,19,2
37,17,6
37,76,0
37,87,0
37,57,2
37,14,6
38,47,2
38,96,4
38,32,3
38,25,9
39,61,0
39,76,5
39,31,5
39,24,5
39,70,0
40,69,9
40,32,4
40,43,4
40,36,2
40,3,6
41,98,4
41,55,2
41,30,5
41,70,2
41,53,0
42,1,5
42,66,5
42,36,3
42,37,5
42,73,9
43,61,1
43,68,8
43,21,7
43,16,1
43,44,1
44,23,2
44,42,3
44,72,3
44,54,1
44,61,6
45,19,8
45,1,8
45,8,4
45,20,5
45,90,8
46,31,5
46,94,3
46,30,2
46,1,5
46,65,5
47,49,4
47,92,9
47,29,9
47,88,8
47,3,9
48,26,9
48,91,3
48,35,3
48,13,6
48,77,3
49,27,2
49,13,9
49,84,7
49,21,7
50,43,8
50,58,0
50,62,0
50,31,5
50,23,2
51,73,0
51,91,8
51,38,4
51,28,0
51,27,4
52,23,3
52,90,3
52,67,3
52,80,6
53,25,1
53,65,9
53,89,8
53,22,2
53,55,2
54,25,7
54,90,2
54,93,1
54,37,1
54,30,6
55,13,4
55,25,3
55,53,2
55,65,5
55,63,9
56,7,7
56,76,5
56,42,5
56,33,8
56,90,7
57,80,5
57,66,2
57,75,5
57,35,6
57,55,8
58,64,3
58,97,8
58,66,7
58,67,7
58,61,8
59,13,5
59,96,4
59,24,3
59,67,4
60,11,1
60,8,5
60,31,1
60,12,4
60,96,2
61,98,3
61,93,8
61,49,8
61,46,7
61,10,0
62,16,1
62,64,7
62,48,5
62,50,4
62,66,5
63,21,5
63,90,5
63,61,1
63,47,5
63,74,9
64,87,5
64,60,2
64,63,4
64,31,0
64,69,7
65,71,0
65,47,7
65,93,8
65,73,0
65,28,0
66,31,7
66,87,3
66,86,9
66,61,8
66,25,4
67,22,6
67,98,2
67,84,1
67,62,0
67,95,1
68,13,1
68,53,2
68,8,7
68,46,9
68,70,5
69,28,5
69,33,9
69,19,2
69,89,4
69,23,2
70,79,3
70,30,3
70,71,3
70,49,3
70,84,7
71,80,4
71,7,4
71,43,1
71,41,4
71,71,7
72,87,4
72,62,9
72,77,6
72,44,9
72,9,4
73,93,0
73,95,4
73,47,4
73,53,4
74,71,3
74,87,1
74,36,9
74,80,8
74,82,1
75,75,6
75,88,8
75,7,0
75,19,4
75,24,8
76,9,5
76,35,9
76,45,9
76,63,9
76,69,1
77,41,7
77,0,7
77,78,7
77,44,7
77,74,6
78,50,3
78,40,6
78,5,6
78,51,1
78,6,4
79,71,4
79,42,7
79,61,0
79,64,9
79,76,8
80,45,2
80,13,9
80,17,6
80,46,6
80,43,9
81,23,8
81,27,6
81,22,9
81,46,7
81,31,5
82,1,3
82,92,3
82,21,8
82,29,3
82,42,3
83,71,2
83,29,9
83,19,9
83,87,1
83,56,7
84,12,3
84,40,6
84,94,3
84,83,7
84,5,2
85,13,3
85,68,4
85,54,3
85,83,5
85,70,0
86,81,3
86,63,8
86,11,9
86,52,0
86,1,9
87,46,5
87,1,5
87,75,0
87,65,5
87,20,3
88,58,7
88,68,9
88,60,9
88,85,9
88,83,1
89,65,4
89,2,5
89,41,5
89,37,5
89,10,5
90,3,1
90,8,1
90,26,1
90,83,1
90,71,6
91,49,7
91,66,1
91,69,2
91,38,1
91,90,1
92,57,6
92,30,6
92,14,6
92,93,0
92,99,9
93,25,9
93,4,1
93,96,9
93,33,9
93,47,9
94,88,1
94,27,1
94,21,3
94,53,1
94,40,1
95,88,6
95,84,0
95,25,6
95,45,7
95,69,6
96,50,8
96,92,8
96,3,8
96,77,5
96,36,1
97,97,9
97,94,2
97,38,9
97,5,9
97,95,8
98,4,7
98,67,7
98,90,7
98,31,6
99,52,4
99,88,5
99,56,5
99,58,5
99,54,5
100,71,6
100,50,1
100,38,6
100,5,6
100,6,9
101,71,4
101,13,9
101,19,8
101,42,9
101,75,1
102,3,1
102,19,0
102,30,1
102,87,8
102,48,2
103,73,1
103,46,4
103,49,4
103,68,2
103,94,6
104,75,4
104,24,4
104,60,4
104,54,4
104,94,4
105,43,1
105,75,6
105,28,4
105,47,1
105,85,1
106,41,1
106,47,9
106,23,4
106,34,9
106,85,9
107,74,6
107,97,1
107,42,1
107,31,1
107,56,1
108,12,0
108,99,0
108,57,6
108,4,0
108,73,7
109,21,5
109,12,9
109,74,5
109,59,4
109,41,2
110,69,4
110,3,4
110,68,4
110,34,8
110,98,1
111,85,8
111,52,0
111,29,0
111,6,0
111,84,5
112,65,5
112,24,5
112,23,4
112,4,5
112,57,5
113,71,2
113,84,0
113,66,8
113,25,9
113,93,1
114,15,2
114,28,1
114,44,6
114,31,7
114,23,7
115,35,7
115,31,4
115,32,8
115,76,1
115,2,7
116,60,2
116,34,2
116,88,2
116,45,2
117,33,6
117,53,9
117,97,4
117,2,9
118,22,4
118,56,7
118,81,1
118,1,6
118,63,7
119,84,3
119,19,1
119,74,1
119,53,1
119,49,4
120,29,7
120,80,7
120,62,7
120,26,7
120,8,7
121,88,5
121,55,0
121,34,5
121,48,1
121,29,5
122,21,6
122,56,5
122,93,6
122,60,1
123,19,3
123,52,9
123,79,7
123,3,3
123,16,2
124,14,1
124,24,0
124,71,0
124,38,6
124,7,0
125,83,7
125,38,1
125,67,3
125,0,1
125,43,3
126,78,8
126,6,8
126,48,8
126,4,1
126,57,8
127,18,9
127,28,3
127,4,9
127,93,7
127,8,9
128,92,2
128,2,2
128,19,0
128,52,0
128,85,0
129,1,0
129,77,0
129,66,0
129,71,0
129,50,0
130,75,8
130,46,7
130,42,4
130,73,2
130,59,9
131,81,3
131,57,3
131,36,1
131,76,4
131,53,3
132,89,3
132,86,6
132,32,5
132,83,3
132,33,3
133,80,5
133,48,1
133,32,5
133,10,4
133,64,8
134,96,6
134,58,4
134,97,1
134,81,6
134,93,5
135,30,7
135,72,7
135,40,7
135,0,7
135,87,5
136,92,0
136,48,1
136,39,1
136,25,3
136,18,3
137,8,4
137,70,9
137,90,1
137,85,1
137,65,0
138,90,2
138,66,1
138,31,0
138,56,2
138,88,8
139,16,7
139,39,7
139,23,6
139,8,1
139,80,4
140,37,6
140,34,6
140,98,1
140,22,0
140,42,6
141,47,0
141,6,0
141,89,9
141,14,0
141,81,0
142,46,5
142,13,4
142,9,4
142,27,7
142,77,4
143,1,4
143,68,4
143,37,3
143,12,4
143,9,4
144,74,8
144,86,7
144,75,4
144,5,5
144,55,2
145,27,8
145,52,8
145,35,6
145,84,1
145,63,1
146,98,3
146,35,0
146,84,5
146,46,7
146,59,4
147,9,4
147,93,6
147,63,6
147,39,5
147,71,8
148,64,1
148,17,7
148,10,6
148,50,7
149,5,4
149,17,1
149,92,2
149,96,8
149,77,2
150,45,2
150,61,1
150,23,1
150,99,1
150,16,1
151,49,9
151,66,6
151,9,6
151,35,5
151,48,6
152,6,7
152,89,8
152,93,7
152,94,1
152,7,7
153,73,3
153,99,3
153,70,5
153,43,3
153,63,7
154,38,2
154,97,3
154,36,7
154,1,6
154,98,3
155,62,6
155,65,5
155,59,7
155,83,0
155,52,5
156,50,0
156,70,9
156,11,2
156,52,8
156,69,3
157,19,5
157,16,5
157,91,5
157,15,5
157,88,5
158,42,9
158,72,7
158,13,1
158,88,9
158,65,7
159,86,4
159,0,1
159,19,9
159,47,7
159,53,2
160,49,0
160,4,5
160,53,3
160,87,9
160,56,5
161,64,0
161,80,4
161,62,7
161,41,1
161,28,4
162,67,1
162,20,1
162,37,4
162,38,8
162,43,8
163,44,7
163,7,7
163,84,5
163,86,1
163,16,7
164,84,6
164,57,7
164,22,2
164,52,5
164,61,0
165,47,6
165,49,1
165,53,3
165,14,1
165,77,1
166,37,5
166,50,5
166,16,8
166,79,5
166,26,6
167,15,8
167,8,1
167,56,8
167,57,8
167,98,8
168,88,8
168,81,8
168,28,0
168,70,8
168,47,8
169,17,4
169,29,5
169,51,4
169,88,3
169,37,4
170,63,3
170,39,9
170,70,0
170,40,3
170,88,0
171,63,6
171,32,5
171,73,1
171,26,6
171,10,2
172,37,8
172,51,8
172,60,8
172,71,8
173,34,3
173,84,4
173,1,7
173,56,9
173,14,3
174,73,9
174,61,3
174,70,6
174,67,3
174,94,7
175,47,2
175,79,2
175,5,2
175,82,9
175,61,2
176,85,3
176,48,9
176,59,9
176,89,4
176,47,9
177,9,8
177,2,3
177,77,3
177,87,5
177,41,3
