worker_id,worker_community
0,1
1,5
2,6
3,6
4,5
5,5
6,4
7,6
8,7
9,1
10,1
11,1
12,7
13,5
14,6
15,0
16,2
17,7
18,6
19,0
20,4
21,1
22,5
23,4
24,4
25,6
26,3
27,3
28,4
29,3
30,5
31,1
32,5
33,3
34,7
35,0
36,3
37,7
38,2
39,7
40,2
41,3
42,2
43,6
44,3
45,2
46,1
47,0
48,3
49,5
50,7
51,3
52,5
53,0
54,6
55,3
56,6
57,4
58,1
59,6
60,4
61,5
62,2
63,1
64,5
65,0
66,1
67,3
68,7
69,0
70,1
71,1
72,0
73,3
74,6
75,4
76,2
77,4
78,5
79,5
80,0
81,7
82,4
83,3
84,6
85,0
86,5
87,0
88,6
89,0
90,0
91,5
92,1
93,1
94,6
95,2
96,3
97,1
98,3
99,0
100,6
101,0
102,0
103,3
104,0
105,3
106,5
107,0
108,0
109,0
110,0
111,7
112,2
113,1
114,2
115,5
116,4
117,6
118,7
119,2
120,5
121,6
122,5
123,4
124,7
125,1
126,2
127,6
128,2
129,7
130,6
131,0
132,6
133,3
134,0
135,7
136,5
137,4
138,3
139,0
140,6
141,2
142,1
143,0
144,4
145,6
146,4
147,3
148,7
149,6
150,6
151,5
152,1
153,6
154,2
155,5
156,4
157,5
158,0
159,7
160,2
161,2
162,2
163,1
164,1
165,7
166,6
167,0
168,6
169,1
170,4
171,2
172,6
173,7
174,4
175,6
176,5
177,5
178,4
179,1
180,6
181,7
182,1
183,3
184,5
185,2
186,0
187,4
188,0
189,7
190,6
191,6
192,2
193,6
194,3
195,4
196,7
197,7
198,5
199,3
200,7
201,4
202,0
203,1
204,3
205,5
206,3
207,7
208,1
209,6
210,7
211,4
212,6
213,5
214,2
215,0
216,4
217,3
218,0
219,1
220,0
221,2
222,3
223,5
224,4
225,0
226,3
227,6
228,1
229,0
230,5
231,0
232,0
233,3
234,5
235,6
236,1
237,2
238,3
239,7
240,3
241,3
242,0
243,6
244,5
245,2
246,2
247,5
248,1
249,4
250,5
251,7
252,4
253,5
254,5
255,5
256,7
257,1
258,6
259,7
260,7
261,2
262,3
263,2
264,2
265,1
266,1
267,2
268,4
269,2
270,1
271,0
272,0
273,6
274,5
275,7
276,7
277,6
278,4
279,3
280,4
281,3
282,2
283,5
284,0
285,2
286,2
287,7
288,3
289,1
290,0
291,2
292,5
293,4
294,0
295,7
296,3
297,4
298,0
299,2
300,0
301,5
302,5
303,1
304,6
305,3
306,2
307,7
308,6
309,5
310,1
311,7
312,7
313,1
314,3
315,6
316,5
317,7
318,6
319,5
320,7
321,2
322,1
323,4
324,3
325,6
326,4
327,1
328,5
329,6
330,2
331,7
332,5
333,1
334,6
335,4
336,1
337,5
338,3
339,6
340,5
341,7
342,4
343,7
344,6
345,5
346,7
347,5
348,6
349,3
350,1
351,7
352,0
353,2
354,6
355,4
356,1
357,7
358,7
359,1
360,5
361,7
362,5
363,5
364,2
365,3
366,0
367,3
368,6
369,5
370,7
371,5
372,6
373,2
374,0
375,3
376,0
377,0
378,2
379,3
380,4
381,0
382,7
383,2
384,6
385,2
386,4
387,3
388,2
389,3
390,3
391,3
392,1
393,1
394,2
395,4
396,2
397,6
398,4
399,2
400,6
401,7
402,6
403,5
404,5
405,4
406,0
407,0
408,6
409,5
410,7
411,6
412,5
413,5
414,3
415,0
416,5
417,4
418,7
419,7
420,1
421,0
422,6
423,0
424,7
425,1
426,4
427,2
428,4
429,5
430,5
431,6
432,0
433,3
434,5
435,5
436,7
437,4
438,7
439,1
440,3
441,2
442,0
443,7
444,3
445,3
446,1
447,6
448,1
449,0
450,5
451,7
452,7
453,2
454,6
455,1
456,2
457,3
458,7
459,3
460,3
461,1
462,6
463,7
464,1
465,4
466,7
467,7
468,3
469,2
470,7
471,1
472,4
473,1
474,5
475,2
476,0
477,0
478,6
479,5
480,5
481,0
482,2
483,0
484,4
485,6
486,0
487,6
488,7
489,1
490,0
491,0
492,3
493,1
494,7
495,4
496,1
497,7
498,4
499,4
