task_id,task_community
0,0
1,0
2,3
3,6
4,2
5,1
6,1
7,5
8,4
9,3
10,5
11,0
12,5
13,5
14,5
15,2
16,5
17,0
18,4
19,2
20,6
21,5
22,0
23,3
24,3
25,2
26,4
27,5
28,4
29,3
30,6
31,5
32,4
33,3
34,1
35,1
36,5
37,4
38,6
39,0
40,0
41,1
42,6
43,3
44,6
45,5
46,2
47,4
48,4
49,6
50,3
51,1
52,3
53,5
54,6
55,5
56,3
57,4
58,0
59,0
60,3
61,3
62,1
63,5
64,3
65,1
66,5
67,1
68,6
69,5
70,1
71,2
72,2
73,3
74,2
75,2
76,0
77,6
78,3
79,6
80,1
81,5
82,3
83,3
84,6
85,4
86,1
87,0
88,3
89,4
90,3
91,3
92,3
93,3
94,3
95,4
96,4
97,2
98,6
99,4
100,3
101,0
102,5
103,6
104,5
105,5
106,1
107,4
108,3
109,6
110,3
111,1
112,6
113,1
114,6
115,6
116,4
117,6
118,0
119,1
120,3
121,1
122,0
123,6
124,5
125,5
126,4
127,0
128,4
129,0
130,1
131,3
132,0
133,0
134,6
135,4
136,3
137,6
138,6
139,0
140,2
141,6
142,3
143,6
144,4
145,5
146,2
147,3
148,5
149,3
150,0
151,6
152,4
153,0
154,0
155,0
156,3
157,3
158,0
159,0
160,2
161,5
162,5
163,4
164,2
165,3
166,0
167,1
168,2
169,3
170,2
171,3
172,3
173,2
174,6
175,3
176,3
177,5
178,0
179,4
180,5
181,0
182,6
183,1
184,1
185,3
186,1
187,2
188,6
189,1
190,0
191,2
192,1
193,4
194,0
195,5
196,4
197,2
198,4
199,0
200,4
201,3
202,0
203,5
204,2
205,4
206,3
207,6
208,3
209,5
210,5
211,2
212,4
213,3
214,2
215,3
216,0
217,1
218,5
219,4
220,4
221,2
222,2
223,2
224,2
225,6
226,0
227,2
228,1
229,0
230,0
231,2
232,4
233,5
234,0
235,4
236,5
237,6
238,1
239,6
240,0
241,0
242,0
243,6
244,3
245,4
246,3
247,2
248,2
249,4
250,6
251,6
252,3
253,4
254,4
255,6
256,3
257,5
258,2
259,3
260,6
261,4
262,5
263,1
264,6
265,3
266,6
267,6
268,4
269,5
270,0
271,4
272,6
273,0
274,6
275,1
276,2
277,4
278,1
279,4
280,1
281,5
282,0
283,3
284,0
285,1
286,0
287,3
288,2
289,6
290,2
291,0
292,4
293,1
294,4
295,6
296,2
297,1
298,5
299,0
300,0
301,3
302,2
303,0
304,5
305,5
306,1
307,5
308,5
309,1
310,6
311,0
312,3
313,0
314,5
315,4
316,5
317,3
318,1
319,1
320,1
321,6
322,2
323,6
324,3
325,0
326,1
327,3
328,5
329,6
330,6
331,0
332,4
333,3
334,2
335,1
336,5
337,4
338,4
339,5
340,6
341,6
342,1
343,6
344,3
345,3
346,1
347,4
348,5
349,4
350,1
351,6
352,2
353,4
354,1
355,4
356,3
357,3
358,1
359,2
360,4
361,1
362,5
363,4
364,3
365,0
366,2
367,3
368,4
369,0
370,0
371,0
372,4
373,3
374,0
375,6
376,5
377,6
378,3
379,6
380,6
381,0
382,6
383,4
384,1
385,1
386,3
387,2
388,0
389,5
390,1
391,1
392,0
393,5
394,3
395,2
396,0
397,6
398,6
399,2
400,0
401,5
402,6
403,0
404,6
405,6
406,3
407,2
408,1
409,5
410,0
411,6
412,2
413,5
414,5
415,6
416,4
417,6
418,2
419,1
420,5
421,0
422,0
423,4
424,6
425,4
426,4
427,5
428,1
429,1
430,0
431,5
432,5
433,5
434,6
435,6
436,0
437,5
438,4
439,2
440,4
441,3
442,2
443,2
444,6
445,5
446,4
447,5
448,3
449,4
450,6
451,5
452,5
453,1
454,4
455,6
456,6
457,4
458,2
459,0
460,4
461,5
462,5
463,6
464,2
465,5
466,4
467,4
468,1
469,3
470,6
471,5
472,2
473,5
474,6
475,2
476,0
477,0
478,2
479,1
480,6
481,2
482,2
483,6
484,3
485,3
486,1
487,2
488,6
489,3
490,1
491,0
492,5
493,5
494,6
495,6
496,0
497,5
498,3
499,3
500,4
501,2
502,2
503,6
504,5
505,1
506,3
507,6
508,3
509,3
510,3
511,4
512,2
513,6
514,6
515,1
516,2
517,6
518,1
519,1
520,4
521,1
522,1
523,6
524,1
525,3
526,3
527,6
528,0
529,6
530,0
531,0
