task_id,task_community
0,2
1,1
2,2
3,1
4,4
5,5
6,3
7,6
8,4
9,4
10,3
11,6
12,3
13,1
14,1
15,5
16,5
17,3
18,1
19,4
20,0
21,5
22,3
23,4
24,5
25,1
26,4
27,0
28,6
29,2
30,3
31,6
32,6
33,6
34,4
35,2
36,0
37,4
38,0
39,5
40,1
41,5
42,0
43,6
44,4
45,2
46,3
47,1
48,4
49,3
50,3
51,1
52,6
53,5
54,1
55,6
56,1
57,1
58,4
59,2
60,2
61,4
62,5
63,0
64,4
65,5
66,0
67,1
68,3
69,3
70,3
71,4
72,1
73,1
74,5
75,2
76,6
77,4
78,4
79,2
80,3
81,3
82,1
83,4
84,2
85,0
86,5
87,0
88,6
89,2
90,2
91,1
92,1
93,5
94,5
95,6
96,4
97,6
98,4
99,1
100,2
101,3
102,5
103,2
104,4
105,1
106,1
107,4
108,2
109,1
110,4
111,5
112,6
113,5
114,5
115,1
116,2
117,4
118,4
119,6
120,5
121,1
122,3
123,1
124,2
125,4
126,0
127,2
128,1
129,0
130,4
131,0
132,0
133,3
134,1
135,0
136,0
137,1
138,3
139,1
140,1
141,4
142,1
143,6
144,0
145,1
146,4
147,5
148,3
149,1
150,0
151,3
152,0
153,0
154,5
155,3
156,3
157,4
158,2
159,1
160,0
161,2
162,5
163,5
164,2
165,3
166,4
167,1
168,2
169,0
170,2
171,6
172,5
173,3
174,5
175,6
176,6
177,6
178,3
179,4
180,5
181,2
182,1
183,0
184,4
185,5
186,2
187,4
188,0
189,1
190,4
191,1
192,1
193,0
194,4
195,4
196,3
197,2
198,2
199,3
200,1
201,4
202,6
203,4
204,3
205,4
206,6
207,4
208,0
209,1
210,3
211,0
212,3
213,2
214,1
215,3
216,2
217,3
218,0
219,6
220,4
221,5
222,2
223,0
224,0
225,3
226,2
227,3
228,5
229,3
230,1
231,2
232,0
233,3
234,2
235,0
236,3
237,2
238,1
239,5
240,2
241,4
242,1
243,3
244,4
245,2
246,2
247,3
248,6
249,2
250,2
251,3
252,5
253,4
254,6
255,6
256,0
257,0
258,0
259,6
260,0
261,2
262,6
263,1
264,3
265,0
266,4
267,2
268,0
269,4
270,4
271,0
272,2
273,0
274,6
275,6
276,4
277,4
278,5
279,2
280,6
281,5
282,6
283,3
284,0
285,5
286,0
287,0
288,4
289,2
290,2
291,6
292,3
293,3
294,0
295,1
296,1
297,4
298,0
299,1
300,6
301,0
302,5
303,6
304,3
305,0
306,1
307,6
308,0
309,3
310,5
311,6
312,6
313,1
314,5
315,0
316,2
317,5
318,5
319,0
320,2
321,6
322,6
323,3
324,0
325,0
326,4
327,6
328,6
329,4
330,1
331,3
332,1
333,1
334,0
335,5
336,5
337,2
338,2
339,4
340,4
341,3
342,2
343,3
344,2
345,0
346,0
347,3
348,0
349,3
350,1
351,5
352,3
353,5
354,2
355,1
356,0
357,0
358,4
359,6
360,4
361,4
362,6
363,2
364,3
365,2
366,5
367,6
368,3
369,3
370,4
371,6
372,0
373,6
374,5
375,0
376,2
377,1
378,1
379,2
380,1
381,3
382,6
383,6
384,4
385,0
386,5
387,5
388,4
389,6
390,5
391,1
392,4
393,1
394,2
395,4
396,1
397,4
398,0
399,4
400,0
401,5
402,1
403,4
404,1
405,6
406,2
407,5
408,6
409,6
410,6
411,1
412,4
413,4
414,4
415,6
416,3
417,1
418,4
419,5
420,2
421,1
422,3
423,0
424,3
425,6
426,5
427,0
428,5
429,1
430,3
431,4
432,4
433,1
434,2
435,2
436,1
437,6
438,2
439,0
440,6
441,2
442,4
443,5
444,6
445,2
446,2
447,1
448,6
449,0
450,4
451,5
452,2
453,2
454,3
455,2
456,5
457,5
458,4
459,5
460,5
461,5
462,0
463,1
464,4
465,0
466,5
467,2
468,2
469,2
470,2
471,3
472,0
473,2
474,4
475,2
476,0
477,5
478,6
479,5
480,5
481,1
482,0
483,1
484,5
485,4
486,4
487,2
488,5
489,1
490,2
491,5
492,5
493,2
494,1
495,1
496,6
497,3
498,5
499,1
500,4
501,1
502,5
503,4
504,5
505,6
506,0
507,4
508,1
509,2
510,3
511,2
512,4
513,3
514,4
515,4
516,1
517,3
518,2
519,5
520,2
521,2
522,1
523,3
524,0
525,3
526,2
527,3
528,0
529,4
530,1
531,1
532,1
533,0
534,1
535,3
536,1
537,1
538,3
539,3
540,2
541,4
542,4
543,4
544,6
545,4
546,5
547,2
548,0
549,3
550,5
551,3
552,4
553,3
554,1
555,0
556,5
557,6
558,1
559,5
560,4
561,3
562,1
563,1
564,5
565,1
566,2
567,3
568,4
569,2
570,4
571,2
572,1
573,6
574,1
575,6
576,2
577,4
578,1
579,5
580,3
581,5
582,5
583,1
584,1
585,5
586,0
587,6
588,0
589,3
590,6
591,3
592,5
593,3
594,1
595,3
596,2
597,1
598,3
599,6
600,6
601,6
602,2
603,4
604,5
605,4
606,3
607,0
608,6
609,2
610,6
611,6
612,1
613,5
614,5
615,1
616,2
617,2
618,0
619,1
620,2
621,6
622,5
623,4
624,0
625,3
626,6
627,6
628,2
629,3
630,1
631,5
632,1
633,1
634,2
635,1
636,3
637,6
638,1
639,6
640,2
641,2
642,4
643,1
644,5
645,6
646,6
647,2
648,1
649,5
650,4
651,6
652,5
653,0
654,3
655,4
656,5
657,5
658,2
659,5
660,1
661,5
662,6
663,0
664,3
665,2
666,1
667,0
668,2
669,3
670,2
671,3
672,1
673,5
674,3
675,2
676,3
677,3
678,5
679,2
680,2
681,0
682,0
683,5
684,3
685,3
686,0
687,0
688,5
689,0
690,2
691,6
692,0
693,2
694,1
695,2
696,5
697,0
698,3
699,4
700,2
701,1
702,3
703,0
704,6
705,3
706,0
707,6
708,3
709,0
710,0
711,2
712,5
713,5
714,5
715,1
716,2
717,4
718,3
719,0
720,3
721,0
722,1
723,6
724,2
725,1
726,0
727,2
728,3
729,5
