task,worker,answer
0,3,4
0,94,4
0,54,4
0,96,7
0,82,8
0,0,3
1,17,3
1,6,3
1,35,9
1,70,2
1,9,6
1,4,1
2,52,4
2,9,8
2,77,8
2,93,8
2,61,8
2,64,8
3,81,6
3,20,8
3,30,3
3,52,6
3,40,8
4,77,9
4,39,0
4,7,9
4,29,8
4,55,1
4,89,2
5,2,3
5,52,1
5,44,3
5,38,3
5,37,1
6,35,6
6,11,0
6,40,7
6,91,4
6,80,6
6,72,4
7,90,4
7,69,1
7,9,6
7,26,9
7,80,6
7,16,3
8,56,7
8,28,0
8,36,0
8,67,0
8,42,4
8,66,0
9,31,8
9,4,7
9,11,1
9,39,9
9,51,9
9,24,7
10,55,6
10,18,3
10,81,9
10,50,6
10,86,8
10,12,6
11,83,1
11,7,1
11,23,1
11,97,1
11,36,1
11,45,0
12,30,9
12,93,1
12,64,3
12,7,7
12,41,9
12,1,5
13,31,1
13,73,4
13,70,5
13,49,3
13,74,3
13,77,2
14,9,9
14,35,9
14,26,1
14,86,3
14,19,1
14,24,0
15,60,9
15,18,1
15,36,7
15,20,7
15,57,6
15,72,4
16,5,3
16,76,4
16,9,4
16,1,4
16,71,4
16,72,6
17,74,1
17,44,2
17,76,6
17,6,1
17,88,1
17,60,3
18,48,6
18,66,6
18,71,6
18,93,6
18,36,5
18,78,6
19,65,7
19,96,8
19,55,1
19,13,8
19,99,8
19,86,3
20,20,8
20,62,2
20,11,8
20,22,0
20,94,8
20,36,8
21,25,6
21,3,0
21,67,6
21,40,6
21,30,0
22,95,8
22,51,0
22,18,9
22,6,3
22,90,0
22,7,5
23,21,7
23,94,5
23,27,5
23,33,8
23,45,9
24,90,7
24,91,7
24,42,7
24,99,7
24,51,7
24,24,2
25,84,2
25,10,8
25,87,5
25,54,4
25,39,5
26,88,4
26,57,4
26,4,4
26,74,4
26,68,4
27,70,9
27,43,9
27,11,9
27,77,5
27,88,4
27,5,9
28,86,2
28,36,9
28,69,3
28,27,9
28,21,8
28,37,9
29,82,9
29,45,5
