task_id,truth
0,7
1,6
2,7
3,5
4,6
5,6
6,1
7,8
8,5
9,3
10,6
11,6
12,3
13,8
14,1
15,5
16,3
17,9
18,8
19,1
20,0
21,0
22,3
23,3
24,7
25,7
26,5
27,5
28,9
29,2
30,4
31,8
32,4
33,5
34,6
35,7
36,2
37,6
38,1
39,5
40,4
41,4
42,8
43,1
44,1
45,2
46,2
47,9
48,4
49,5
50,1
51,7
52,1
53,0
54,7
55,0
56,6
57,0
58,5
59,0
60,6
61,4
62,2
63,5
64,0
65,4
66,1
67,8
68,1
69,3
70,1
71,7
72,4
73,8
74,6
75,0
76,1
77,0
78,3
79,6
80,2
81,3
82,5
83,7
84,2
85,9
86,9
87,5
88,8
89,5
90,6
91,0
92,2
93,6
94,1
95,5
96,0
97,4
98,8
99,8
100,8
101,6
102,4
103,8
104,0
105,5
106,6
107,3
108,4
109,6
110,4
111,6
112,3
113,0
114,5
115,7
116,5
117,4
118,8
119,9
120,5
121,2
122,6
123,2
124,8
125,5
126,4
127,7
128,0
129,3
130,3
131,7
132,6
133,2
134,9
135,6
136,6
137,4
138,3
139,8
140,6
141,9
142,1
143,3
144,2
145,5
146,9
147,9
148,5
149,2
150,4
151,7
152,4
153,1
154,3
155,0
156,6
157,8
158,4
159,9
160,3
161,1
162,5
163,3
164,2
165,7
166,4
167,0
168,1
169,6
170,3
171,7
172,7
173,4
174,6
175,0
176,2
177,6
178,9
179,2
180,1
181,7
182,4
183,8
184,2
185,1
186,8
187,1
188,5
189,3
190,4
191,6
192,6
193,5
194,0
195,2
196,0
197,3
198,2
199,5
200,8
201,4
202,6
203,5
204,0
205,8
206,5
207,1
208,8
209,7
210,1
211,0
212,1
213,0
214,8
215,6
216,9
217,1
218,1
219,6
220,9
221,3
222,0
223,3
224,9
225,5
226,8
227,1
228,9
229,5
230,7
231,8
232,0
233,9
234,5
235,9
236,0
237,1
238,0
239,5
240,8
241,8
242,9
243,2
244,4
245,4
246,0
247,6
248,0
249,0
250,5
251,9
252,7
253,9
254,6
255,5
256,3
257,1
258,9
259,7
260,7
261,3
262,4
263,1
264,2
265,4
266,9
267,0
268,4
269,1
270,4
271,9
272,3
273,7
274,5
275,9
276,7
277,7
278,8
279,0
280,9
281,5
282,2
283,1
284,0
285,1
286,1
287,2
288,8
289,3
290,6
291,4
292,2
293,9
294,1
295,8
296,9
297,2
298,9
299,3
300,5
301,7
302,5
303,2
304,0
305,3
306,0
307,4
308,4
309,9
310,7
311,0
312,7
313,6
314,4
315,5
316,2
317,0
318,6
319,0
320,2
321,6
322,2
323,3
324,4
325,9
326,1
327,6
328,5
329,5
330,8
331,5
332,8
333,6
334,8
335,4
336,1
337,8
338,9
339,3
340,9
341,2
342,7
343,7
344,7
345,5
346,8
347,7
348,3
349,5
350,4
351,4
352,9
353,7
354,2
355,9
356,6
357,2
358,7
359,6
360,0
361,1
362,4
363,0
364,1
365,3
366,6
367,5
368,5
369,8
370,1
371,7
372,8
373,5
374,0
375,0
376,9
377,5
378,8
379,9
380,6
381,2
382,3
383,6
384,9
385,3
386,0
387,7
388,5
389,2
390,1
391,6
392,8
393,8
394,3
395,5
396,8
397,7
398,8
399,1
400,5
401,6
402,6
403,7
404,1
405,1
406,2
407,1
408,0
409,4
410,4
411,6
412,1
413,5
414,8
415,7
416,7
417,7
418,2
419,0
420,2
421,9
422,3
423,9
424,4
425,7
426,7
427,2
428,9
429,8
430,8
431,0
432,1
433,0
434,0
435,3
436,0
437,1
438,3
439,7
440,8
441,5
442,1
443,3
444,4
445,7
446,5
447,0
448,8
449,7
450,7
451,9
452,1
453,3
454,1
455,8
456,9
457,7
458,7
459,0
460,8
461,8
462,7
463,9
464,7
465,4
466,4
467,4
468,8
469,9
470,5
471,0
472,4
473,3
474,7
475,1
476,2
477,3
478,8
479,4
480,8
481,1
482,2
483,3
484,9
