task_id,truth
0,4
1,9
2,2
3,9
4,8
5,4
6,7
7,4
8,2
9,6
10,6
11,5
12,4
13,2
14,6
15,9
16,0
17,9
18,0
19,8
20,0
21,3
22,2
23,6
24,6
25,4
26,6
27,4
28,1
29,0
30,2
31,6
32,6
33,3
34,7
35,5
36,3
37,4
38,5
39,5
40,6
41,4
42,2
43,1
44,3
45,8
46,8
47,5
48,8
49,2
50,6
51,8
52,6
53,4
54,4
55,5
56,4
57,7
58,7
59,6
60,4
61,0
62,0
63,6
64,3
65,4
66,2
67,0
68,2
69,8
70,5
71,0
72,4
73,4
74,5
75,9
76,8
77,7
78,5
79,8
80,0
81,6
82,4
83,7
84,9
85,2
86,4
87,1
88,8
89,9
90,1
91,7
92,6
93,8
94,7
95,1
96,6
97,9
98,6
99,1
100,7
101,4
102,9
103,4
104,8
105,8
106,4
107,4
108,7
109,6
110,4
111,3
112,5
113,8
114,1
115,0
116,3
117,4
118,0
119,6
120,5
121,3
122,6
123,9
124,9
125,2
126,2
127,5
128,6
129,1
130,1
131,9
132,8
133,5
134,7
135,3
136,8
137,0
138,8
139,9
140,2
141,1
142,5
143,0
144,8
145,5
146,6
147,8
148,0
149,9
150,9
151,8
152,1
153,2
154,3
155,7
156,0
157,4
158,9
159,8
160,3
161,8
162,7
163,0
164,6
165,9
166,7
167,8
168,0
169,9
170,5
171,5
172,5
173,8
174,2
175,7
176,4
177,2
178,2
179,7
180,3
181,8
182,9
183,7
184,4
185,0
186,2
187,2
188,6
189,7
190,4
191,2
192,6
193,2
194,4
195,3
196,8
197,0
198,1
199,8
200,2
201,8
202,2
203,9
204,4
205,8
206,5
207,5
208,6
209,1
210,1
211,4
212,7
213,1
214,0
215,5
216,8
217,5
218,9
219,9
220,2
221,9
222,2
223,1
224,3
225,5
226,5
227,4
228,6
229,2
230,1
231,1
232,3
233,8
234,5
235,7
236,4
237,0
238,6
239,4
240,1
241,5
242,4
243,8
244,4
245,5
246,7
247,0
248,6
249,2
250,0
251,3
252,7
253,9
254,3
255,9
256,3
257,6
258,9
259,3
260,9
261,3
262,1
263,9
264,9
265,8
266,7
267,9
268,9
269,5
270,6
271,4
272,1
273,4
274,8
275,9
276,7
277,0
278,5
279,4
280,8
281,1
282,8
283,6
284,8
285,2
286,5
287,5
288,1
289,5
290,5
291,2
292,4
293,5
294,4
295,8
296,5
297,4
298,6
299,7
300,8
301,2
302,1
303,5
304,2
305,3
306,4
307,3
308,8
309,8
310,6
311,3
312,0
313,4
314,1
315,8
316,8
317,6
318,0
319,0
320,8
321,8
322,4
323,0
324,7
325,5
326,3
327,5
328,1
329,9
330,2
331,9
332,6
333,6
334,5
335,7
336,2
337,0
338,2
339,7
340,8
341,3
342,4
343,2
344,1
345,3
346,0
347,3
348,5
349,6
350,0
351,1
352,7
353,6
354,5
355,0
356,6
357,0
358,8
359,3
360,3
361,9
362,9
363,3
364,9
365,4
366,2
367,7
368,2
369,3
370,9
371,0
372,0
373,6
374,3
375,3
376,0
377,1
378,1
379,1
380,4
381,3
382,2
383,9
384,7
385,1
386,2
387,8
388,9
389,0
390,6
391,5
392,1
393,6
394,6
395,5
396,0
397,9
398,2
399,1
400,0
401,0
402,1
403,0
404,2
405,6
406,2
407,5
408,4
409,6
410,3
411,1
412,1
413,2
414,7
415,2
416,3
417,5
418,8
419,1
420,6
421,9
422,9
423,3
424,0
425,8
426,5
427,2
428,0
429,5
430,5
431,1
432,2
433,1
434,2
435,2
436,2
437,4
438,3
439,4
440,4
441,2
442,8
443,9
444,4
445,7
446,2
447,5
448,3
449,5
450,4
451,7
452,4
453,7
454,9
455,7
456,7
457,9
458,4
459,9
460,1
461,2
462,4
463,3
464,6
465,0
466,6
467,9
468,3
469,1
470,7
471,4
472,9
473,5
474,7
475,4
476,9
477,6
478,1
479,4
480,9
481,7
482,6
483,2
484,7
485,2
486,1
487,1
488,7
489,9
490,4
491,7
492,6
493,4
494,2
495,8
496,2
497,8
498,7
499,3
500,1
501,0
502,0
503,0
504,0
505,7
506,1
507,5
508,6
509,2
510,0
511,3
512,7
513,2
514,1
515,6
516,3
517,1
518,6
519,4
520,0
521,6
522,8
523,7
524,4
525,7
526,6
527,0
528,4
529,3
530,9
531,8
532,4
533,1
534,9
535,2
536,4
537,3
538,4
539,6
540,7
541,8
542,6
543,1
544,7
545,7
546,8
547,0
548,7
549,6
550,3
551,1
552,6
553,2
554,3
555,0
556,6
557,6
558,7
559,6
560,8
561,9
562,9
563,4
564,9
565,2
566,1
567,6
568,5
569,1
570,3
571,2
572,0
573,6
574,3
575,2
576,7
577,2
578,9
579,3
580,3
581,6
582,1
583,1
584,3
585,1
586,0
587,5
588,4
589,8
590,6
591,0
592,2
593,6
594,6
595,3
596,1
597,5
598,3
599,7
600,0
601,4
602,2
603,5
604,3
605,1
606,5
607,2
608,9
609,9
610,6
611,8
612,1
613,9
614,7
615,9
616,0
617,7
618,6
619,1
620,7
621,1
622,5
623,9
624,1
625,1
626,1
627,9
628,8
629,5
630,0
631,8
632,1
633,2
634,3
635,9
636,4
637,8
638,2
639,9
640,8
641,6
642,1
643,3
644,9
645,5
646,5
647,0
648,9
649,9
650,5
651,6
652,9
653,5
654,2
655,6
656,9
657,4
658,9
659,5
660,5
661,0
662,0
663,0
664,3
665,2
666,1
667,3
668,7
669,6
670,7
671,3
672,1
673,3
674,3
675,4
676,2
677,2
678,7
679,6
680,8
681,8
682,6
683,5
684,3
685,1
686,1
687,5
688,8
689,6
690,6
691,0
692,8
693,4
694,2
695,0
696,8
697,5
698,3
699,5
700,8
701,2
702,9
703,6
704,8
705,0
706,0
707,0
708,6
709,3
710,7
711,4
712,2
713,5
714,0
715,4
716,7
717,8
718,5
719,4
720,0
721,6
722,5
723,8
724,9
725,9
726,8
727,7
728,7
729,1
730,3
731,6
732,2
733,0
734,4
735,6
736,4
737,0
738,5
739,7
740,0
741,0
742,9
743,5
744,4
745,6
746,0
747,9
748,1
749,1
750,8
751,1
752,0
753,0
754,4
755,5
756,0
757,2
758,3
759,0
760,4
761,9
762,1
763,1
764,4
765,1
766,6
767,3
768,2
769,9
770,9
771,9
772,6
773,0
774,5
775,7
776,6
777,9
778,0
779,8
780,6
781,8
782,2
783,3
784,4
785,1
786,0
787,0
788,3
789,2
790,4
791,2
792,7
793,2
794,9
795,3
796,8
797,8
798,0
799,2
800,2
801,9
802,7
803,9
804,1
805,3
806,2
807,8
808,5
809,7
810,1
811,0
812,0
813,2
814,1
815,7
816,3
817,6
818,6
819,0
820,9
821,3
822,8
823,2
824,6
825,0
826,6
827,6
828,5
829,5
830,0
831,5
832,8
833,7
834,1
835,5
836,7
837,9
838,1
839,2
840,3
841,5
842,0
843,8
844,7
845,9
846,7
847,2
848,2
849,1
850,3
851,0
852,4
853,8
854,7
855,3
856,8
857,6
858,9
859,6
860,5
861,0
862,2
863,0
864,4
865,1
866,4
867,6
868,5
869,5
870,6
871,4
872,3
873,0
874,5
875,5
876,7
877,0
878,3
879,3
880,4
881,5
882,5
883,1
884,4
885,4
886,8
887,5
888,0
889,3
890,7
891,7
892,0
893,1
894,8
895,3
896,8
897,5
898,3
899,8
900,2
901,0
902,0
903,5
904,7
905,0
906,2
907,6
908,1
909,4
910,8
911,8
912,2
913,0
914,9
915,1
916,6
917,3
918,1
919,6
920,5
921,4
922,2
923,6
924,2
925,0
926,1
927,9
928,7
929,9
930,6
931,2
932,0
933,5
934,4
935,1
936,3
937,2
938,7
939,2
940,4
941,5
942,6
943,9
944,6
945,2
946,7
947,0
948,2
949,0
950,7
951,1
952,0
953,6
954,7
955,6
956,2
957,2
958,0
959,2
960,0
961,4
962,3
963,2
964,1
965,3
966,1
967,1
968,3
969,9
970,4
971,1
972,5
973,5
974,1
975,0
976,0
977,1
978,0
979,5
980,9
981,2
982,9
983,5
984,9
985,4
986,6
987,7
988,3
989,9
990,5
991,1
992,3
993,3
994,0
995,5
996,5
997,4
998,3
999,2
1000,1
1001,1
1002,1
1003,5
1004,3
1005,5
1006,1
1007,1
1008,5
1009,3
1010,9
1011,0
1012,0
1013,5
1014,9
1015,9
1016,7
1017,9
1018,3
1019,3
1020,4
1021,4
1022,3
1023,3
1024,4
1025,0
1026,9
1027,1
1028,1
1029,5
1030,9
1031,2
1032,7
1033,0
1034,1
1035,3
1036,0
1037,2
1038,9
1039,0
1040,1
1041,3
1042,1
1043,3
1044,3
1045,7
1046,4
1047,6
1048,6
1049,2
1050,0
1051,8
1052,6
1053,7
1054,2
1055,7
1056,9
1057,3
1058,7
1059,7
1060,4
1061,3
1062,3
1063,4
1064,9
1065,0
1066,0
1067,9
1068,8
1069,8
1070,3
1071,8
1072,4
1073,4
1074,7
1075,6
1076,8
1077,2
1078,9
1079,3
1080,3
1081,5
1082,6
1083,6
1084,6
1085,7
1086,1
1087,1
1088,8
1089,4
1090,6
1091,7
1092,2
1093,7
1094,6
1095,4
1096,4
1097,5
1098,0
1099,3
1100,1
1101,6
1102,1
1103,0
1104,7
1105,0
1106,0
1107,0
1108,5
1109,7
1110,7
1111,0
1112,5
1113,4
1114,7
1115,0
1116,3
1117,8
1118,9
1119,1
1120,0
1121,4
1122,1
1123,9
1124,6
1125,5
1126,8
1127,1
1128,3
1129,0
1130,4
1131,0
1132,4
1133,3
1134,1
1135,0
1136,2
1137,5
1138,1
1139,5
1140,5
1141,2
1142,3
1143,6
1144,2
1145,9
1146,1
1147,3
1148,2
1149,4
1150,9
1151,6
1152,8
1153,2
1154,3
1155,3
1156,7
1157,3
1158,4
1159,4
1160,2
1161,6
1162,0
1163,8
1164,5
1165,6
1166,0
1167,0
1168,7
1169,7
1170,4
1171,2
1172,8
1173,0
1174,7
1175,0
1176,4
1177,9
1178,1
1179,3
1180,2
1181,2
1182,2
1183,0
1184,7
1185,8
1186,6
1187,1
1188,5
1189,1
1190,2
1191,1
1192,8
1193,5
1194,4
1195,0
1196,7
1197,9
1198,7
1199,6
1200,8
1201,2
1202,5
1203,2
1204,7
1205,2
1206,7
1207,1
1208,6
1209,8
1210,1
1211,8
1212,3
1213,5
1214,5
1215,1
1216,2
1217,1
1218,8
1219,6
1220,1
1221,7
1222,9
1223,2
1224,7
1225,0
1226,9
1227,9
1228,8
1229,5
1230,7
1231,7
1232,8
1233,3
1234,4
1235,0
1236,8
1237,2
1238,8
1239,6
1240,1
1241,7
1242,2
1243,7
1244,2
1245,7
1246,7
1247,2
1248,0
1249,4
1250,4
1251,7
1252,0
1253,0
1254,1
1255,1
1256,8
1257,2
1258,3
1259,3
1260,5
1261,2
1262,5
1263,8
1264,1
1265,7
1266,6
1267,1
1268,2
1269,4
1270,7
1271,9
1272,5
1273,5
1274,6
1275,3
1276,0
1277,0
1278,5
1279,3
1280,5
1281,3
1282,1
1283,4
1284,8
1285,3
1286,9
1287,4
1288,6
1289,4
1290,9
1291,2
1292,0
1293,5
1294,9
1295,4
1296,8
1297,7
1298,7
1299,1
1300,3
1301,5
1302,1
1303,4
1304,1
1305,4
1306,8
1307,8
1308,8
1309,9
1310,0
1311,8
1312,0
1313,9
1314,1
1315,7
1316,5
1317,2
1318,3
1319,0
1320,6
1321,3
1322,5
1323,8
1324,8
1325,0
1326,4
1327,7
1328,2
1329,8
1330,5
1331,4
1332,7
1333,8
1334,6
1335,3
1336,8
1337,3
1338,7
1339,3
1340,0
1341,3
1342,3
1343,8
1344,9
1345,9
1346,4
1347,6
1348,2
1349,6
1350,1
1351,6
1352,2
1353,0
1354,1
1355,2
1356,0
1357,9
1358,2
1359,8
1360,7
1361,7
1362,0
1363,3
1364,2
1365,6
1366,5
1367,4
1368,4
1369,7
1370,6
1371,3
1372,3
1373,8
1374,4
1375,4
1376,4
1377,2
1378,0
1379,4
1380,9
1381,6
1382,8
1383,6
1384,8
1385,4
1386,6
1387,2
1388,3
1389,4
1390,1
1391,4
1392,0
1393,2
1394,0
1395,1
1396,5
1397,8
1398,3
1399,3
1400,5
1401,5
1402,3
1403,3
1404,2
1405,1
1406,8
1407,6
1408,6
1409,9
1410,9
1411,0
1412,3
1413,9
1414,1
1415,4
1416,4
1417,9
1418,4
1419,5
1420,8
1421,2
1422,4
1423,5
1424,9
1425,9
1426,6
1427,9
1428,1
1429,9
1430,6
1431,7
1432,5
1433,1
1434,1
1435,6
1436,8
1437,7
1438,0
1439,9
1440,0
1441,3
1442,7
1443,0
1444,4
1445,2
1446,0
1447,0
1448,1
1449,6
1450,9
1451,1
1452,1
1453,2
1454,1
1455,5
1456,7
1457,7
1458,5
1459,3
1460,5
1461,6
1462,9
1463,8
1464,4
1465,0
1466,8
1467,1
1468,5
1469,8
1470,3
1471,3
1472,0
1473,6
1474,2
1475,0
1476,7
1477,3
1478,5
1479,5
1480,4
1481,3
1482,3
1483,7
1484,5
1485,9
1486,9
1487,8
1488,6
1489,4
1490,5
1491,2
1492,6
1493,4
1494,9
1495,0
1496,5
1497,3
1498,3
1499,7
1500,6
1501,3
1502,0
1503,6
1504,0
1505,1
1506,2
1507,6
1508,2
1509,8
1510,2
1511,2
1512,9
1513,9
1514,6
1515,3
1516,8
1517,4
1518,7
1519,7
1520,7
1521,8
1522,2
1523,6
1524,5
1525,4
1526,6
1527,5
1528,5
1529,9
1530,1
1531,8
1532,8
1533,6
1534,0
1535,6
1536,7
1537,2
1538,8
1539,1
1540,5
1541,5
1542,2
1543,6
1544,2
1545,3
1546,4
1547,4
1548,7
1549,3
1550,4
1551,2
1552,3
1553,7
1554,7
1555,3
1556,0
1557,2
1558,7
1559,0
1560,8
1561,2
1562,0
1563,5
1564,7
1565,3
1566,0
1567,3
1568,1
1569,9
1570,2
1571,4
1572,4
1573,9
1574,6
1575,6
1576,2
1577,0
1578,5
1579,4
1580,1
1581,4
1582,6
1583,0
1584,9
1585,5
1586,5
1587,0
1588,0
1589,5
1590,4
1591,9
1592,3
1593,2
1594,1
1595,7
1596,5
1597,2
1598,3
1599,2
1600,0
1601,5
1602,5
1603,7
1604,0
1605,6
1606,8
1607,1
1608,3
1609,1
1610,3
1611,9
1612,4
1613,3
1614,6
1615,2
1616,6
1617,8
1618,1
1619,0
1620,7
1621,6
1622,0
1623,3
1624,5
1625,6
1626,2
1627,5
1628,0
1629,6
1630,5
1631,5
1632,5
1633,3
1634,2
1635,9
1636,7
1637,6
1638,6
1639,4
1640,0
1641,5
1642,2
1643,1
1644,2
1645,6
1646,9
1647,4
1648,8
1649,4
1650,0
1651,8
1652,8
1653,4
1654,9
1655,1
1656,7
1657,4
1658,6
1659,1
1660,5
1661,4
1662,8
1663,8
1664,2
1665,2
1666,3
1667,6
1668,9
1669,2
1670,6
1671,4
1672,5
1673,3
1674,3
1675,8
1676,7
1677,2
1678,2
1679,0
1680,3
1681,0
1682,3
1683,0
1684,8
1685,6
1686,7
1687,8
1688,8
1689,0
1690,8
1691,1
1692,8
1693,6
1694,8
1695,0
1696,4
1697,9
1698,8
1699,0
1700,1
1701,0
1702,2
1703,0
1704,8
1705,0
1706,0
1707,1
1708,2
1709,5
1710,4
1711,7
1712,5
1713,4
1714,1
1715,2
1716,9
1717,9
1718,5
1719,1
1720,7
1721,7
1722,5
1723,1
1724,2
1725,8
1726,2
1727,5
1728,5
1729,6
1730,6
1731,7
1732,0
1733,5
1734,2
1735,8
1736,2
1737,2
1738,9
1739,5
1740,6
1741,3
1742,8
1743,2
1744,4
1745,6
1746,5
1747,5
1748,2
1749,6
1750,6
1751,9
1752,0
1753,7
1754,1
1755,1
1756,3
1757,9
1758,9
1759,2
1760,1
1761,4
1762,4
1763,2
1764,7
1765,6
1766,3
1767,3
1768,5
1769,6
1770,0
1771,9
1772,4
1773,0
1774,2
1775,2
1776,0
1777,6
1778,2
1779,4
1780,0
1781,0
1782,4
1783,4
1784,1
1785,6
1786,4
1787,7
1788,8
1789,7
1790,3
1791,0
1792,8
1793,7
1794,3
1795,1
1796,9
1797,4
1798,3
1799,4
1800,1
1801,7
1802,3
1803,3
1804,8
1805,8
1806,6
1807,7
1808,1
1809,3
1810,3
1811,7
1812,2
1813,6
1814,8
1815,1
1816,9
1817,8
1818,8
1819,3
1820,0
1821,0
1822,8
1823,3
1824,4
1825,8
1826,1
1827,9
1828,1
1829,6
1830,7
1831,2
1832,3
1833,3
1834,7
1835,0
1836,3
1837,7
1838,2
1839,7
1840,9
1841,8
1842,8
1843,9
1844,0
1845,6
1846,2
1847,7
1848,7
1849,8
1850,1
1851,5
1852,8
1853,5
1854,4
1855,6
1856,7
1857,1
1858,6
1859,8
1860,3
1861,4
1862,9
1863,4
1864,0
1865,2
1866,8
1867,2
1868,2
1869,9
1870,0
1871,1
1872,8
1873,1
1874,1
1875,8
1876,5
1877,2
1878,8
1879,3
1880,8
1881,4
1882,0
1883,5
1884,0
1885,0
1886,3
1887,9
1888,6
1889,2
1890,3
1891,4
1892,6
1893,3
1894,1
1895,9
1896,7
1897,3
1898,6
1899,7
1900,6
1901,0
1902,3
1903,7
1904,1
1905,0
1906,2
1907,9
1908,1
1909,8
1910,5
1911,5
1912,9
1913,2
1914,8
1915,8
1916,6
1917,0
1918,3
1919,0
1920,5
1921,5
1922,3
1923,9
1924,6
1925,1
1926,7
1927,6
1928,2
1929,2
1930,5
1931,4
1932,6
1933,3
1934,2
1935,4
1936,3
1937,2
1938,9
1939,5
1940,5
1941,0
1942,8
1943,3
1944,5
1945,0
1946,7
1947,5
1948,4
1949,1
1950,6
1951,3
1952,1
1953,5
1954,7
1955,7
1956,4
1957,3
1958,0
1959,0
1960,1
1961,6
1962,3
1963,7
1964,7
1965,0
1966,0
1967,5
1968,7
1969,4
1970,6
1971,8
1972,7
1973,6
1974,6
1975,1
1976,0
1977,4
1978,1
1979,7
1980,5
1981,3
1982,3
1983,1
1984,0
1985,4
1986,4
1987,4
1988,7
1989,4
1990,5
1991,1
1992,0
1993,4
1994,6
1995,1
1996,4
1997,1
1998,3
1999,8
2000,2
2001,0
2002,1
2003,0
2004,7
2005,7
2006,7
2007,9
2008,9
2009,2
2010,3
2011,6
2012,0
2013,9
2014,2
2015,1
2016,6
2017,3
2018,8
2019,0
2020,1
2021,8
2022,3
2023,4
2024,5
2025,7
2026,8
2027,3
2028,2
2029,8
2030,4
2031,8
2032,6
2033,4
2034,6
2035,1
2036,5
2037,4
2038,9
2039,7
2040,5
2041,6
2042,7
2043,4
2044,1
2045,7
2046,8
2047,0
2048,7
2049,9
2050,4
2051,1
2052,2
2053,6
2054,8
2055,2
2056,7
2057,6
2058,4
2059,2
2060,8
2061,1
2062,1
2063,5
2064,9
2065,7
2066,4
2067,7
2068,7
2069,3
2070,7
2071,2
2072,7
2073,8
2074,7
2075,2
2076,8
2077,9
2078,7
2079,7
2080,3
2081,9
2082,4
2083,4
2084,5
2085,3
2086,9
2087,9
2088,0
2089,5
2090,5
2091,8
