task_id,task_community
0,4
1,3
2,6
3,5
4,3
5,0
6,0
7,2
8,3
9,0
10,1
11,2
12,4
13,2
14,0
15,1
16,5
17,3
18,5
19,4
20,5
21,1
22,1
23,4
24,2
25,5
26,1
27,6
28,1
29,6
30,6
31,4
32,6
33,0
34,0
35,4
36,4
37,3
38,0
39,5
40,1
41,2
42,0
43,1
44,0
45,5
46,4
47,5
48,5
49,1
50,5
51,0
52,3
53,4
54,0
55,4
56,3
57,3
58,4
59,2
60,0
61,5
62,1
63,2
64,0
65,5
66,2
67,0
68,1
69,4
70,3
71,0
72,6
73,2
74,2
75,3
76,0
77,3
78,1
79,6
80,1
81,5
82,2
83,1
84,4
85,3
86,5
87,1
88,3
89,2
90,1
91,5
92,2
93,3
94,1
95,2
96,1
97,5
98,5
99,0
100,2
101,6
102,3
103,4
104,5
105,4
106,6
107,1
108,2
109,4
110,2
111,6
112,5
113,2
114,5
115,3
116,3
117,5
118,2
119,4
120,6
121,1
122,1
123,2
124,0
125,6
126,5
127,1
128,1
129,0
130,6
131,5
132,0
133,5
134,4
135,4
136,6
137,4
138,0
139,2
140,5
141,1
142,3
143,4
144,3
145,6
146,3
147,4
148,6
149,2
150,2
151,6
152,6
153,4
154,2
155,2
156,5
157,2
158,2
159,3
160,6
161,1
162,4
163,4
164,1
165,1
166,4
167,4
168,6
169,4
170,4
171,2
172,1
173,2
174,4
175,4
176,5
177,4
178,1
179,0
180,6
181,0
182,1
183,6
184,2
185,6
186,6
187,5
188,2
189,6
190,5
191,4
192,4
193,3
194,0
195,4
196,4
197,5
198,4
199,4
200,6
201,1
202,3
203,0
204,3
205,6
206,5
207,3
208,5
209,0
210,5
211,5
212,4
213,6
214,1
215,4
216,4
217,2
218,4
219,3
220,2
221,2
222,3
223,5
224,3
225,1
226,1
227,0
228,6
229,0
230,5
231,6
232,4
233,6
234,3
235,3
236,2
237,4
238,0
239,6
240,2
241,0
242,4
243,3
244,1
245,1
246,5
247,1
248,0
249,2
250,6
251,4
252,6
253,2
254,2
255,5
256,1
257,1
258,6
259,1
260,2
261,0
262,6
263,4
264,1
265,5
266,3
267,2
268,2
269,6
270,1
271,2
272,5
273,2
274,5
275,4
276,2
277,5
278,3
279,4
280,3
281,0
282,2
283,0
284,4
285,4
286,5
287,6
288,3
289,5
290,2
291,2
292,3
293,3
294,5
295,2
296,5
297,6
298,5
299,2
300,4
301,6
302,1
303,1
304,3
305,1
306,2
307,5
308,5
309,3
310,6
311,5
312,2
313,6
314,5
315,5
316,1
317,1
318,5
319,4
320,4
321,2
322,4
323,6
324,1
325,1
326,5
327,3
328,3
329,4
330,1
331,6
332,1
333,0
334,4
335,5
336,5
337,5
338,0
339,3
340,5
341,1
342,1
343,1
344,2
345,3
346,4
347,0
348,1
349,6
350,1
351,0
352,3
353,1
354,0
355,6
356,6
357,2
358,2
359,6
360,2
361,5
362,0
363,2
364,6
365,5
366,1
367,3
368,6
369,2
370,6
371,3
372,3
373,0
374,4
375,4
376,6
377,1
378,6
379,6
380,6
381,6
382,3
383,2
384,6
385,2
386,4
387,5
388,2
389,6
390,6
391,0
392,3
393,2
394,3
395,4
396,2
397,3
398,2
399,0
400,0
401,1
402,1
403,6
404,3
405,2
406,5
407,4
408,0
409,5
410,4
411,5
412,4
413,6
414,4
415,6
416,3
417,3
418,6
419,0
420,0
421,3
422,0
423,0
424,1
425,3
426,4
427,0
428,3
429,1
430,1
431,1
432,3
433,4
434,6
435,0
436,5
437,6
438,4
439,2
440,5
441,6
442,4
443,4
444,6
445,1
446,2
447,2
448,2
449,1
450,5
451,3
452,5
453,2
454,6
455,6
456,2
457,6
458,4
459,4
460,4
461,1
462,0
463,6
464,1
465,1
466,5
467,5
468,3
469,2
470,1
471,5
472,4
473,0
474,2
475,4
476,3
477,1
478,6
479,1
480,2
481,2
482,0
483,5
484,5
485,4
486,1
487,6
488,5
489,2
490,3
491,0
492,5
493,2
494,3
495,2
496,4
497,4
498,2
499,2
500,1
501,3
502,1
503,1
504,4
505,6
506,3
507,6
508,2
509,4
510,1
511,2
512,0
513,2
514,2
515,5
516,3
517,6
518,6
519,3
520,6
521,2
522,0
523,1
524,6
525,5
526,3
527,0
528,6
529,5
530,4
531,4
532,0
533,0
534,4
535,0
536,4
537,5
538,2
539,5
540,5
541,3
542,0
543,3
544,4
545,0
546,6
547,3
548,6
549,2
550,3
551,3
552,6
553,2
554,4
555,0
556,2
557,5
558,2
559,3
560,3
561,5
562,2
563,0
564,3
565,6
566,3
567,6
568,6
569,4
570,6
571,3
572,1
573,1
574,0
575,6
576,1
577,1
578,6
579,2
580,6
581,4
582,6
583,0
584,1
585,1
586,2
587,6
588,6
589,1
590,3
591,4
592,5
593,1
594,0
595,5
596,6
597,2
598,6
599,5
600,0
601,3
602,6
603,0
604,3
605,6
606,6
607,5
608,6
609,5
610,3
611,5
612,6
613,6
614,3
615,4
616,0
617,4
618,5
619,3
620,1
621,0
622,4
623,5
624,1
625,6
626,3
627,6
628,4
629,6
630,0
631,3
632,6
633,3
634,1
635,5
636,5
637,3
638,2
639,4
640,2
641,6
642,1
643,1
644,1
645,2
646,1
647,2
648,4
649,2
650,0
651,2
652,6
653,3
654,5
655,4
656,6
657,1
658,0
659,4
660,0
661,6
662,5
663,1
664,5
665,2
666,3
667,3
668,5
669,5
670,0
671,4
672,0
673,0
674,2
675,0
676,2
677,0
678,5
679,6
680,1
681,6
682,0
683,4
684,0
685,4
686,3
687,0
688,3
689,0
690,6
691,2
692,0
693,1
694,4
695,3
696,0
697,6
698,4
699,4
700,1
701,0
702,6
703,2
704,1
705,0
706,6
707,5
708,2
709,0
710,4
711,3
712,3
713,5
714,0
715,0
716,1
717,4
718,4
719,3
720,4
721,6
722,2
723,2
724,5
725,1
726,0
727,5
728,0
729,3
730,1
731,5
732,6
733,6
734,3
735,0
736,5
737,1
738,3
739,5
740,5
741,5
742,5
743,1
744,3
745,1
746,4
747,3
748,4
749,3
750,2
751,3
752,0
753,3
754,1
755,6
756,3
757,5
758,6
759,5
760,1
761,2
762,6
763,3
764,2
765,3
766,2
767,4
768,4
769,2
770,4
771,3
772,1
773,3
774,5
775,6
776,1
777,0
778,1
779,1
780,0
781,3
782,3
783,1
784,6
785,5
786,0
787,2
788,6
789,3
790,3
791,4
792,4
793,5
794,2
795,3
796,2
797,3
798,6
799,4
800,3
801,5
802,2
803,6
804,5
805,0
806,0
807,2
808,2
809,2
810,4
811,2
812,6
813,5
814,6
815,3
816,5
817,2
818,5
819,3
820,2
821,3
822,1
823,6
824,5
825,5
826,4
827,3
828,3
829,3
830,2
831,0
832,2
833,2
834,3
835,1
836,2
837,1
838,6
839,1
840,6
841,6
842,1
843,3
844,4
845,3
846,1
847,3
848,4
849,6
850,3
851,2
852,4
853,2
854,1
855,0
856,0
857,0
858,6
859,6
860,3
861,5
862,1
863,0
864,6
865,4
866,2
867,3
868,5
869,6
870,5
871,0
872,4
873,1
874,6
875,5
876,2
877,5
878,1
879,5
880,6
881,2
882,4
883,3
884,5
885,4
886,6
887,6
888,0
889,3
890,4
891,5
892,2
893,2
894,4
895,0
896,2
897,5
898,1
899,5
900,2
901,3
902,1
903,6
904,3
905,3
906,0
907,6
908,5
909,6
910,2
911,3
912,2
913,4
914,1
915,1
916,1
917,0
918,5
919,4
920,0
921,6
922,5
923,2
924,1
925,6
926,6
927,4
928,3
929,3
930,0
931,2
932,4
933,1
934,5
935,2
936,0
937,2
938,6
939,3
940,4
941,2
942,0
943,5
944,5
945,5
946,6
947,3
948,4
949,6
950,2
951,6
952,4
953,4
954,2
955,3
956,6
957,1
958,6
959,3
960,6
961,6
962,5
963,6
964,0
965,1
966,6
967,3
968,2
969,1
970,3
971,3
972,1
973,6
974,4
975,3
976,2
977,0
978,0
979,4
980,1
981,5
982,2
983,5
984,0
985,3
986,1
987,4
988,5
989,1
990,4
991,2
992,2
993,2
994,3
995,4
996,5
997,2
998,2
999,5
