task_id,task_community
0,4
1,2
2,3
3,6
4,4
5,1
6,0
7,3
8,3
9,5
10,2
11,2
12,3
13,1
14,4
15,3
16,1
17,4
18,3
19,2
20,6
21,4
22,5
23,2
24,1
25,2
26,6
27,1
28,3
29,0
30,5
31,5
32,5
33,6
34,5
35,3
36,4
37,2
38,5
39,4
40,2
41,2
42,4
43,0
44,5
45,3
46,2
47,3
48,2
49,3
50,2
51,4
52,5
53,2
54,6
55,1
56,4
57,1
58,5
59,3
60,6
61,4
62,2
63,4
64,4
65,4
66,4
67,0
68,1
69,4
70,1
71,5
72,5
73,2
74,1
75,5
76,3
77,4
78,0
79,6
80,5
81,1
82,1
83,2
84,5
85,2
86,3
87,3
88,4
89,3
90,5
91,6
92,1
93,1
94,2
95,0
96,2
97,5
98,1
99,5
100,4
101,1
102,0
103,5
104,0
105,6
106,6
107,0
108,0
109,2
110,3
111,5
112,6
113,5
114,4
115,3
116,5
117,3
118,6
119,3
120,4
121,2
122,5
123,6
124,5
125,1
126,1
127,2
128,6
129,5
130,2
131,4
132,6
133,6
134,0
135,1
136,4
137,3
138,1
139,5
140,5
141,0
142,5
143,4
144,6
145,1
146,4
147,0
148,0
149,6
150,4
151,4
152,5
153,0
154,6
155,1
156,2
157,5
158,2
159,4
160,1
161,2
162,2
163,2
164,5
165,6
166,1
167,0
168,3
169,1
170,6
171,5
172,2
173,5
174,4
175,1
176,1
177,2
178,0
179,5
180,6
181,1
182,1
183,0
184,4
185,5
186,5
187,5
188,3
189,2
190,6
191,5
192,6
193,6
194,2
195,0
196,3
197,3
198,2
199,6
200,4
201,3
202,3
203,4
204,4
205,0
206,5
207,4
208,1
209,2
210,2
211,0
212,0
213,1
214,4
215,0
216,1
217,5
218,4
219,0
220,2
221,3
222,4
223,3
224,3
225,5
226,4
227,0
228,0
229,6
230,0
231,6
232,1
233,3
234,2
235,2
236,5
237,3
238,1
239,2
240,3
241,1
242,1
243,4
244,5
245,1
246,6
247,0
248,0
249,5
250,4
251,6
252,6
253,3
254,5
255,0
256,4
257,3
258,5
259,6
260,2
261,6
262,0
263,2
264,1
265,3
266,0
267,3
268,0
269,6
270,3
271,5
272,3
273,3
274,6
275,5
276,1
277,3
278,6
279,5
280,5
281,1
282,3
283,1
284,4
285,6
286,6
287,0
288,0
289,4
290,3
291,3
292,3
293,1
294,1
295,6
296,2
297,2
298,6
299,0
300,0
301,2
302,5
303,1
304,0
305,6
306,2
307,1
308,1
309,5
310,1
311,1
312,0
313,4
314,0
315,2
316,4
317,6
318,3
319,5
320,3
321,6
322,2
323,1
324,6
325,6
326,3
327,0
328,5
329,3
330,1
331,3
332,3
333,2
334,3
335,0
336,2
337,3
338,2
339,3
340,6
341,0
342,0
343,6
344,2
345,5
346,0
347,0
348,4
349,1
350,6
351,6
352,5
353,3
354,1
355,4
356,5
357,0
358,0
359,3
360,6
361,5
362,5
363,3
364,1
365,5
366,1
367,6
368,6
369,2
370,6
371,3
372,2
373,1
374,0
375,5
376,6
377,5
378,6
379,0
380,0
381,0
382,1
383,1
384,2
385,2
386,6
387,2
388,4
389,1
390,4
391,2
392,0
393,0
394,1
395,5
396,2
397,0
398,1
399,4
400,0
401,1
402,4
403,4
404,4
405,3
406,3
407,1
408,6
409,2
410,6
411,1
412,5
413,6
414,1
415,6
416,3
417,5
418,2
419,5
420,2
421,3
422,0
423,1
424,2
425,4
426,1
427,5
428,4
429,4
430,1
431,4
432,5
433,4
434,2
435,4
436,2
437,5
438,2
439,4
440,4
441,5
442,5
443,1
444,0
445,4
446,4
447,3
448,1
449,1
450,0
451,3
452,2
453,0
454,6
455,4
456,4
457,0
458,5
459,5
460,5
461,6
462,2
463,0
464,5
465,3
466,2
467,2
468,2
469,2
470,6
471,4
472,0
473,0
474,0
475,5
476,6
477,2
478,5
479,4
480,6
481,1
482,2
483,3
484,4
485,5
486,6
487,5
488,5
489,6
490,6
491,0
492,5
493,2
494,5
495,2
496,3
497,1
498,6
499,3
500,4
501,4
502,2
503,4
504,3
505,6
506,3
507,1
508,1
509,2
510,0
511,4
512,3
513,5
514,5
515,2
516,6
517,4
518,6
519,4
520,0
521,2
522,2
523,4
524,3
525,0
526,0
527,5
528,6
529,0
530,2
531,3
532,6
533,3
534,5
535,1
536,4
537,5
538,5
539,2
540,4
541,1
542,3
543,5
544,4
545,1
546,0
547,4
548,5
549,2
550,6
551,4
552,0
553,3
554,4
555,3
556,3
557,2
558,4
559,3
560,6
561,6
562,6
563,2
564,0
565,3
566,4
567,6
568,4
569,2
570,3
571,0
572,5
573,4
574,5
575,4
576,6
577,3
578,2
579,4
580,6
581,0
582,5
583,3
584,3
585,0
586,6
587,3
588,3
589,3
590,4
591,5
592,2
593,1
594,0
595,1
596,1
597,6
598,3
599,3
600,2
601,1
602,2
603,4
604,1
605,0
606,3
607,5
608,0
609,2
610,1
611,1
612,5
613,5
614,6
615,6
616,1
617,1
618,3
619,2
620,6
621,1
622,4
623,1
624,0
625,2
626,2
627,5
628,4
629,3
630,1
631,2
632,2
633,3
634,0
635,3
636,1
637,3
638,1
639,3
640,0
641,0
642,1
643,1
644,5
645,3
646,0
647,4
648,2
649,1
650,5
651,1
652,1
653,2
654,3
655,1
656,4
657,2
658,0
659,6
660,3
661,5
662,4
663,2
664,5
665,6
666,6
667,0
668,1
669,5
670,3
671,4
672,5
673,0
674,5
675,4
676,3
677,6
678,5
679,5
680,6
681,6
682,5
683,0
684,2
685,6
686,2
687,1
688,5
689,0
690,5
691,1
692,6
693,6
694,2
695,6
