task_id,task_community
0,2
1,3
2,6
3,0
4,0
5,0
6,0
7,1
8,2
9,3
10,4
11,1
12,1
13,2
14,3
15,2
16,0
17,5
18,6
19,4
20,1
21,6
22,2
23,5
24,4
25,5
26,2
27,4
28,3
29,6
30,5
31,1
32,4
33,5
34,4
35,2
36,6
37,2
38,6
39,4
40,1
41,2
42,0
43,3
44,5
45,0
46,2
47,3
48,6
49,5
50,3
51,0
52,6
53,1
54,3
55,2
56,0
57,6
58,1
59,2
60,3
61,5
62,2
63,6
64,2
65,5
66,6
67,5
68,0
69,3
70,0
71,5
72,1
73,1
74,6
75,0
76,2
77,0
78,0
79,2
80,1
81,1
82,1
83,0
84,3
85,6
86,3
87,1
88,5
89,0
90,1
91,6
92,6
93,3
94,6
95,0
96,4
97,4
98,6
99,0
100,2
101,4
102,3
103,2
104,6
105,5
106,4
107,2
108,1
109,5
110,0
111,3
112,3
113,3
114,6
115,2
116,3
117,3
118,0
119,6
120,1
121,2
122,4
123,3
124,4
125,3
126,0
127,1
128,4
129,4
130,2
131,5
132,1
133,5
134,0
135,3
136,2
137,1
138,3
139,3
140,0
141,3
142,2
143,6
144,0
145,3
146,1
147,0
148,3
149,0
150,1
151,0
152,3
153,6
154,5
155,5
156,0
157,2
158,4
159,6
160,0
161,0
162,1
163,1
164,3
165,5
166,3
167,5
168,5
169,1
170,4
171,6
172,6
173,6
174,0
175,1
176,5
177,1
178,3
179,5
180,1
181,4
182,1
183,4
184,2
185,4
186,6
187,2
188,6
189,1
190,5
191,6
192,6
193,4
194,4
195,3
196,5
197,2
198,2
199,1
200,4
201,0
202,4
203,5
204,3
205,1
206,4
207,0
208,4
209,0
210,0
211,0
212,3
213,1
214,3
215,2
216,6
217,5
218,0
219,3
220,6
221,6
222,4
223,4
224,6
225,6
226,1
227,5
228,4
229,6
230,2
231,5
232,6
233,3
234,1
235,5
236,0
237,4
238,6
239,6
240,3
241,5
242,3
243,6
244,6
245,5
246,0
247,4
248,2
249,4
250,5
251,3
252,1
253,0
254,2
255,2
256,4
257,3
258,5
259,5
260,4
261,1
262,3
263,5
264,1
265,3
266,2
267,5
268,0
269,0
270,6
271,2
272,4
273,3
274,4
275,5
276,1
277,3
278,2
279,1
280,1
281,4
282,0
283,6
284,0
285,4
286,3
287,3
288,3
289,1
290,6
291,1
292,4
293,4
294,6
295,5
296,2
297,0
298,5
299,5
300,2
301,0
302,5
303,1
304,6
305,0
306,4
307,2
308,4
309,5
310,5
311,0
312,4
313,2
314,0
315,3
316,2
317,2
318,3
319,1
320,5
321,2
322,1
323,2
324,3
325,2
326,1
327,3
328,5
329,6
330,6
331,3
332,2
333,1
334,5
335,4
336,0
337,6
338,2
339,6
340,0
341,4
342,5
343,1
344,0
345,1
346,5
347,0
348,0
349,5
350,0
351,4
352,0
353,6
354,2
355,0
356,3
357,5
358,2
359,5
360,3
361,2
362,3
363,0
364,3
365,5
366,1
367,6
368,5
369,4
370,3
371,0
372,3
373,0
374,2
375,2
376,4
377,6
378,2
379,2
380,1
381,0
382,1
383,3
384,3
385,1
386,2
387,0
388,2
389,5
390,5
391,1
392,0
393,1
394,0
395,3
396,2
397,5
398,3
399,1
400,0
401,5
402,4
403,6
404,4
405,4
406,4
407,2
408,1
409,2
410,0
411,2
412,4
413,4
414,2
415,5
416,6
417,2
418,1
419,0
420,6
421,4
422,4
423,2
424,0
425,3
426,2
427,2
428,2
429,3
430,6
431,2
432,6
433,6
434,2
435,0
436,4
437,0
438,6
439,4
440,5
441,0
442,4
443,5
444,3
445,2
446,3
447,6
448,2
449,2
450,0
451,1
452,3
453,6
454,3
455,4
456,5
457,0
458,2
459,3
460,1
461,3
462,0
463,6
464,4
465,3
466,6
467,4
468,6
469,1
470,3
471,2
472,6
473,2
474,3
475,4
476,2
477,0
478,6
479,6
480,0
481,0
482,0
483,0
484,1
485,2
486,4
487,3
488,1
489,1
490,4
491,2
492,5
493,5
494,0
495,3
496,6
497,5
498,0
499,0
500,2
501,3
502,6
503,6
504,3
505,4
506,3
507,3
508,2
509,5
510,5
511,1
512,1
513,2
514,0
515,1
516,3
517,2
518,1
519,6
520,4
521,2
522,0
523,3
524,0
525,2
526,3
527,5
528,2
529,5
530,5
531,3
532,6
533,0
534,3
535,4
536,5
537,2
538,4
539,1
540,6
541,0
542,4
543,1
544,5
545,3
546,4
547,0
548,3
549,0
550,6
551,0
552,3
553,1
554,1
555,1
556,6
557,4
558,1
559,1
560,3
561,4
562,1
563,1
564,6
565,0
566,4
567,3
568,0
569,4
570,0
571,5
572,4
573,0
574,4
575,0
576,4
577,3
578,5
579,3
580,3
581,4
582,5
