task_id,truth
0,2
1,9
2,6
3,6
4,6
5,0
6,4
7,6
8,6
9,8
10,7
11,1
12,6
13,6
14,0
15,2
16,2
17,8
18,7
19,2
20,2
21,1
22,7
23,4
24,7
25,3
26,9
27,3
28,1
29,9
30,3
31,7
32,3
33,7
34,8
35,6
36,4
37,2
38,8
39,5
40,6
41,4
42,9
43,0
44,1
45,8
46,5
47,1
48,5
49,4
50,5
51,0
52,7
53,3
54,7
55,7
56,1
57,9
58,5
59,9
60,1
61,5
62,4
63,1
64,1
65,6
66,2
67,3
68,2
69,2
70,3
71,7
72,3
73,6
74,6
75,1
76,6
77,6
78,4
79,0
80,7
81,6
82,8
83,1
84,9
85,7
86,7
87,3
88,3
89,6
90,7
91,8
92,1
93,2
94,0
95,1
96,3
97,1
98,8
99,4
100,0
101,2
102,0
103,8
104,2
105,3
106,0
107,5
108,1
109,7
110,1
111,0
112,6
113,0
114,1
115,6
116,2
117,6
118,1
119,1
120,7
121,0
122,2
123,5
124,6
125,1
126,2
127,6
128,9
129,9
130,6
131,6
132,1
133,6
134,9
135,5
136,1
137,6
138,4
139,4
140,7
141,3
142,8
143,8
144,6
145,4
146,9
147,4
148,0
149,6
150,9
151,2
152,8
153,0
154,0
155,7
156,3
157,6
158,2
159,7
160,1
161,0
162,1
163,4
164,6
165,0
166,4
167,0
168,6
169,0
170,8
171,6
172,6
173,8
174,3
175,2
176,8
177,0
178,3
179,8
180,3
181,0
182,1
183,8
184,7
185,1
186,7
187,5
188,9
189,8
190,3
191,3
192,2
193,3
194,6
195,0
196,8
197,9
198,5
199,7
200,5
201,1
202,1
203,1
204,9
205,6
206,8
207,5
208,3
209,5
210,9
211,7
212,2
213,1
214,6
215,8
216,5
217,2
218,4
219,9
220,7
221,8
222,7
223,4
224,2
225,0
226,5
227,8
228,7
229,6
230,0
231,7
232,3
233,9
234,2
235,6
236,5
237,5
238,6
239,5
240,7
241,8
242,2
243,8
244,7
245,3
246,2
247,6
248,0
249,1
250,9
251,1
252,6
253,1
254,1
255,3
256,6
257,8
258,3
259,0
260,2
261,8
262,6
263,9
264,4
265,8
266,5
267,6
268,9
269,4
270,7
271,3
272,4
273,8
274,2
275,2
276,4
277,4
278,7
279,9
280,8
281,6
282,7
283,9
284,9
285,0
286,5
287,2
288,8
289,7
290,1
291,6
292,7
293,3
294,1
295,8
296,1
297,4
298,1
299,1
300,4
301,2
302,6
303,8
304,6
305,3
306,4
307,1
308,5
309,3
310,2
311,1
312,8
313,6
314,3
315,4
316,5
317,1
318,8
319,7
320,9
321,9
322,5
323,9
324,9
325,5
326,0
327,2
328,0
329,3
330,1
331,8
332,4
333,8
334,1
335,6
336,4
337,1
338,4
339,0
340,3
341,2
342,2
343,0
344,0
345,4
346,2
347,0
348,2
349,7
350,2
351,4
352,7
353,7
354,2
355,9
356,3
357,7
358,8
359,6
360,1
361,9
362,2
363,4
364,4
365,6
366,2
367,8
368,6
369,4
370,7
371,6
372,4
373,3
374,6
375,1
376,6
377,8
378,2
379,6
380,0
381,0
382,1
383,9
384,3
385,3
386,6
387,6
388,0
389,0
390,5
391,4
392,1
393,4
394,0
395,5
396,4
397,0
398,9
399,1
400,1
401,0
402,3
403,3
404,1
405,9
406,6
407,9
408,5
409,1
410,2
411,4
412,9
413,5
414,0
415,5
416,0
417,9
418,3
419,3
420,4
421,7
422,8
423,6
424,2
425,5
426,8
427,5
428,4
429,8
430,2
431,2
432,6
433,7
434,2
435,7
436,5
437,4
438,5
439,1
440,0
441,8
442,9
443,3
444,8
445,2
446,7
447,1
448,0
449,6
450,0
451,8
452,5
453,6
454,7
455,1
456,2
457,7
458,2
459,4
460,2
461,6
462,6
463,4
464,5
465,1
466,6
467,9
468,5
469,9
470,2
471,1
472,8
473,8
474,1
475,7
476,5
477,0
478,0
479,9
480,4
481,6
482,2
483,2
484,8
485,9
486,5
487,9
488,3
489,3
490,2
491,5
492,7
493,4
494,8
495,8
496,6
497,9
498,7
499,1
500,2
501,2
502,5
503,3
504,0
505,7
506,8
507,1
508,4
509,4
510,2
511,8
512,7
513,2
514,2
515,8
516,9
517,1
518,2
519,8
520,1
521,7
522,8
523,3
524,2
525,0
526,8
527,6
528,5
529,0
530,8
531,6
532,1
533,3
534,0
535,5
536,1
537,8
538,9
539,9
540,6
541,9
542,7
543,1
544,6
545,7
546,8
547,8
548,4
549,1
550,5
551,3
552,3
553,6
554,4
555,1
556,5
557,9
558,0
559,0
560,5
561,3
562,1
563,3
564,6
565,6
566,6
567,9
568,9
569,9
570,2
571,1
572,6
573,4
574,7
575,6
576,2
577,8
578,9
579,4
580,8
581,3
582,2
583,1
584,6
585,4
586,0
587,7
588,3
589,3
590,1
591,9
592,5
593,9
594,0
595,2
596,3
597,1
598,6
599,4
600,2
601,1
602,0
603,2
604,2
605,6
606,4
607,5
608,0
609,6
610,1
611,3
612,5
613,6
614,9
615,2
616,7
617,3
618,8
619,4
620,7
621,0
622,9
623,8
624,5
625,9
626,3
627,1
628,4
629,7
630,3
631,3
632,8
633,7
634,0
635,0
636,9
637,6
638,5
639,6
640,6
641,6
642,0
643,6
644,8
645,6
646,9
647,6
648,4
649,5
650,9
651,5
652,5
653,1
654,3
655,4
656,9
657,9
658,6
659,0
660,9
661,0
662,3
663,7
664,0
665,6
666,4
667,6
668,7
669,1
670,0
671,9
672,5
673,9
674,1
675,9
676,1
677,7
678,2
679,5
680,9
681,5
682,5
683,9
684,8
685,8
686,1
687,6
688,8
689,4
690,9
691,7
692,9
693,4
694,0
695,7
696,8
697,7
698,0
699,4
700,7
701,5
702,3
703,8
704,2
705,5
706,2
707,9
708,8
709,8
710,1
711,6
712,4
713,9
714,9
715,1
716,7
717,6
718,8
719,3
720,9
721,1
722,4
723,2
724,7
725,7
726,6
727,9
728,8
729,4
730,3
731,9
732,0
733,1
734,9
735,9
736,1
737,4
738,9
739,7
740,1
741,1
742,1
743,9
744,7
745,7
746,8
747,7
748,2
749,9
750,2
751,3
752,1
753,4
754,3
755,5
756,5
757,9
758,4
759,4
760,5
761,5
762,5
763,6
764,0
765,1
766,2
767,3
768,5
769,5
770,2
771,4
772,3
773,4
774,8
775,1
776,2
777,4
778,6
779,8
780,5
781,1
782,1
783,8
784,6
785,0
786,4
787,5
788,0
789,0
790,5
791,2
792,8
793,4
794,8
795,9
796,8
797,6
798,4
799,4
800,1
801,8
802,4
803,3
804,2
805,3
806,4
807,5
808,1
809,5
810,3
811,3
812,8
813,2
814,8
815,2
816,6
817,0
818,4
819,8
820,0
821,4
822,2
823,5
824,0
825,5
826,2
827,7
828,4
829,8
830,6
831,2
832,7
833,7
834,0
835,1
836,1
837,3
838,3
839,7
840,2
841,4
842,1
843,9
844,5
845,6
846,9
847,4
848,0
849,6
850,2
851,1
852,1
853,0
854,4
855,3
856,0
857,1
858,3
859,1
860,9
861,8
862,0
863,7
864,2
865,3
866,1
867,1
868,7
869,5
870,8
871,1
872,0
873,4
874,4
875,6
876,7
877,6
878,1
879,1
880,5
881,5
882,0
883,8
884,6
885,9
886,1
887,6
888,4
889,5
890,1
891,9
892,7
893,5
894,0
895,6
896,5
897,9
898,5
899,0
900,6
901,9
902,3
903,2
904,7
905,4
906,2
907,0
908,8
909,1
910,2
911,2
912,8
913,5
914,4
915,6
916,1
917,8
918,4
919,8
920,7
921,8
922,5
923,9
924,8
925,6
926,1
927,6
928,5
929,7
930,7
931,4
932,4
933,4
934,7
935,3
936,0
937,8
938,5
939,4
940,7
941,4
942,8
943,3
944,3
945,5
946,4
947,1
948,0
949,0
950,8
951,1
952,0
953,6
954,6
955,9
956,4
957,0
958,5
959,4
960,6
961,6
962,4
963,6
964,5
965,1
966,6
967,2
968,1
969,4
970,2
971,8
972,3
973,2
974,0
975,0
976,9
977,2
978,9
979,9
980,3
981,1
982,4
983,7
984,8
985,8
986,9
987,6
988,2
989,9
990,7
991,9
992,5
993,5
994,3
995,3
996,2
997,6
998,1
999,0
1000,7
1001,1
1002,7
1003,9
1004,8
1005,6
1006,9
1007,6
1008,1
1009,3
1010,9
1011,2
1012,7
1013,8
1014,3
1015,2
