task_id,task_community
0,3
1,2
2,5
3,0
4,4
5,6
6,0
7,6
8,6
9,0
10,5
11,0
12,6
13,0
14,3
15,3
16,3
17,1
18,3
19,1
20,6
21,0
22,4
23,2
24,3
25,4
26,0
27,5
28,4
29,2
30,3
31,3
32,4
33,5
34,2
35,5
36,6
37,3
38,6
39,3
40,1
41,0
42,6
43,5
44,1
45,1
46,3
47,3
48,0
49,3
50,5
51,1
52,5
53,1
54,3
55,1
56,1
57,4
58,3
59,4
60,5
61,3
62,1
63,5
64,3
65,4
66,3
67,2
68,2
69,2
70,6
71,3
72,5
73,6
74,0
75,1
76,2
77,0
78,5
79,3
80,1
81,2
82,5
83,5
84,0
85,1
86,2
87,5
88,2
89,5
90,6
91,3
92,4
93,6
94,1
95,3
96,1
97,2
98,5
99,5
100,3
101,3
102,5
103,1
104,6
105,6
106,0
107,3
108,2
109,1
110,2
111,4
112,2
113,5
114,5
115,1
116,1
117,5
118,1
119,6
120,3
121,6
122,3
123,1
124,0
125,4
126,0
127,4
128,6
129,4
130,4
131,4
132,4
133,4
134,5
135,0
136,2
137,0
138,3
139,1
140,6
141,2
142,3
143,3
144,5
145,3
146,3
147,3
148,4
149,2
150,6
151,1
152,4
153,3
154,1
155,2
156,5
157,3
158,4
159,6
160,4
161,6
162,0
163,2
164,6
165,6
166,4
167,6
168,0
169,4
170,2
171,6
172,1
173,1
174,2
175,2
176,4
177,2
178,2
179,2
180,0
181,0
182,1
183,0
184,6
185,1
186,3
187,3
188,6
189,0
190,4
191,2
192,5
193,6
194,4
195,1
196,6
197,0
198,4
199,1
200,1
201,3
202,6
203,6
204,5
205,6
206,6
207,4
208,6
209,2
210,4
211,3
212,4
213,0
214,0
215,1
216,5
217,5
218,4
219,2
220,5
221,5
222,6
223,6
224,3
225,2
226,3
227,2
228,4
229,5
230,6
231,6
232,5
233,4
234,4
235,1
236,2
237,6
238,2
239,5
240,0
241,1
242,3
243,2
244,0
245,3
246,0
247,2
248,4
249,1
250,4
251,2
252,3
253,2
254,1
255,2
256,6
257,1
258,1
259,4
260,2
261,2
262,2
263,6
264,4
265,1
266,3
267,6
268,1
269,3
270,4
271,5
272,2
273,5
274,0
275,1
276,2
277,2
278,2
279,6
280,4
281,6
282,4
283,2
284,3
285,5
286,1
287,1
288,4
289,2
290,1
291,5
292,1
293,1
294,5
295,5
296,3
297,6
298,5
299,4
300,0
301,2
302,2
303,5
304,0
305,2
306,3
307,6
308,0
309,5
310,1
311,3
312,6
313,3
314,5
315,0
316,2
317,2
318,4
319,5
320,5
321,6
322,4
323,3
324,5
325,6
326,6
327,3
328,6
329,2
330,0
331,1
332,3
333,6
334,3
335,3
336,0
337,4
338,3
339,4
340,5
341,6
342,2
343,5
344,3
345,4
346,1
347,3
348,4
349,3
350,4
351,2
352,6
353,6
354,0
355,4
356,5
357,6
358,5
359,4
360,3
361,2
362,6
363,1
364,0
365,5
366,1
367,4
368,1
369,4
370,5
371,4
372,0
373,4
374,6
375,0
376,1
377,3
378,6
379,3
380,0
381,6
382,0
383,4
384,2
385,1
386,4
387,1
388,5
389,3
390,4
391,5
392,3
393,1
394,3
395,5
396,0
397,3
398,1
399,2
400,0
401,2
402,4
403,6
404,2
405,4
406,1
407,4
408,3
409,6
410,2
411,0
412,2
413,3
414,2
415,1
416,3
417,2
418,6
419,5
420,0
421,4
422,2
423,3
424,0
425,4
426,1
427,1
428,1
429,0
430,3
431,3
432,6
433,2
434,5
435,5
436,4
437,5
438,2
439,5
440,0
441,3
442,4
443,0
444,5
445,3
446,6
447,6
448,1
449,5
450,4
451,2
452,1
453,4
454,0
455,2
456,2
457,0
458,0
459,5
460,4
461,0
462,0
463,6
464,0
465,4
466,3
467,5
468,4
469,3
470,4
471,1
472,2
473,1
474,0
475,4
476,0
477,0
478,2
479,5
480,5
481,2
482,1
483,0
484,5
485,4
486,5
487,5
488,1
489,3
490,6
491,3
492,0
493,3
494,3
495,5
496,6
497,0
498,3
499,6
500,1
501,0
