task_id,task_community
0,5
1,0
2,0
3,3
4,0
5,1
6,2
7,2
8,4
9,5
10,0
11,6
12,1
13,4
14,5
15,4
16,1
17,2
18,5
19,2
20,4
21,0
22,4
23,6
24,1
25,1
26,0
27,4
28,2
29,6
30,1
31,5
32,5
33,3
34,2
35,3
36,2
37,0
38,4
39,5
40,2
41,4
42,4
43,5
44,4
45,0
46,6
47,0
48,2
49,0
50,2
51,2
52,5
53,4
54,2
55,2
56,4
57,1
58,4
59,0
60,5
61,5
62,6
63,1
64,6
65,0
66,2
67,0
68,4
69,4
70,5
71,3
72,1
73,6
74,2
75,0
76,2
77,3
78,3
79,3
80,0
81,6
82,1
83,5
84,5
85,0
86,2
87,2
88,6
89,0
90,0
91,0
92,0
93,5
94,6
95,3
96,4
97,5
98,2
99,2
100,2
101,0
102,6
103,1
104,6
105,3
106,1
107,2
108,6
109,0
110,4
111,3
112,3
113,1
114,3
115,4
116,0
117,1
118,5
119,5
120,0
121,1
122,2
123,2
124,4
125,2
126,4
127,3
128,6
129,4
130,5
131,6
132,0
133,6
134,0
135,1
136,2
137,1
138,5
139,6
140,4
141,2
142,3
143,3
144,0
145,5
146,1
147,2
148,2
149,2
150,2
151,5
152,3
153,6
154,3
155,3
156,2
157,5
158,6
159,2
160,6
161,1
162,4
163,0
164,0
165,5
166,4
167,4
168,2
169,2
170,1
171,0
172,4
173,1
174,5
175,5
176,3
177,6
178,0
179,3
180,6
181,4
182,3
183,5
184,1
185,5
186,4
187,2
188,5
189,2
190,3
191,2
192,4
193,3
194,4
195,5
196,0
197,5
198,4
199,5
200,5
201,5
202,4
203,4
204,3
205,0
206,4
207,0
208,3
209,3
210,0
211,0
212,4
213,6
214,3
215,0
216,1
217,6
218,6
219,4
220,2
221,1
222,4
223,6
224,6
225,6
226,2
227,0
228,2
229,5
230,3
231,5
232,6
233,3
234,3
235,6
236,6
237,2
238,0
239,5
240,4
241,2
242,1
243,2
244,4
245,2
246,0
247,4
248,6
249,2
250,5
251,5
252,6
253,2
254,0
255,1
256,0
257,6
258,4
259,0
260,2
261,3
262,5
263,6
264,0
265,2
266,2
267,1
268,4
269,3
270,5
271,0
272,4
273,0
274,0
275,4
276,1
277,4
278,0
279,5
280,2
281,3
282,5
283,1
284,6
285,0
286,2
287,5
288,2
289,2
290,1
291,2
292,1
293,3
294,0
295,1
296,3
297,2
298,6
299,2
300,4
301,4
302,1
303,1
304,6
305,2
306,5
307,5
308,0
309,2
310,1
311,3
312,3
313,0
314,3
315,6
316,0
317,4
318,2
319,1
320,0
321,2
322,0
323,5
324,3
325,3
326,0
327,0
328,5
329,6
330,1
331,1
332,3
333,6
334,6
335,5
336,3
337,6
338,6
339,1
340,0
341,5
342,5
343,2
344,1
345,4
346,1
347,2
348,0
349,1
350,6
351,0
352,2
353,4
354,1
355,0
356,0
357,0
358,6
359,4
360,5
361,6
362,1
363,3
364,5
365,2
366,4
367,2
368,5
369,5
370,0
371,0
372,5
373,0
374,6
375,2
376,6
377,5
378,0
379,1
380,4
381,2
382,4
383,2
384,4
385,2
386,0
387,2
388,0
389,2
390,3
391,4
392,1
393,4
394,1
395,2
396,2
397,0
398,6
399,3
400,2
401,5
402,0
403,2
404,2
405,5
406,5
407,1
408,2
409,0
410,0
411,5
412,0
413,2
414,0
415,1
416,1
417,5
418,4
419,0
420,0
421,1
422,6
423,3
424,5
425,1
426,5
427,2
428,3
429,4
430,5
431,5
432,1
433,5
434,0
435,4
436,0
437,6
438,0
439,3
440,1
441,5
442,0
443,3
444,0
445,2
446,4
447,4
448,3
449,2
450,2
451,6
452,2
453,5
454,3
455,1
456,2
457,4
458,1
459,0
460,3
461,6
462,3
463,0
464,6
465,5
466,3
467,2
468,3
469,6
470,2
471,2
472,4
473,0
474,3
475,3
476,6
477,0
478,1
479,2
480,3
481,6
482,5
483,5
484,1
485,0
486,1
487,3
488,4
489,2
490,5
491,6
492,4
493,5
494,4
495,2
496,6
497,3
498,6
499,5
500,6
501,0
502,4
503,4
