worker_id,worker_community
0,3
1,5
2,4
3,6
4,6
5,5
6,5
7,4
8,0
9,4
10,4
11,5
12,0
13,1
14,0
15,1
16,5
17,2
18,7
19,6
20,7
21,7
22,1
23,7
24,2
25,4
26,2
27,5
28,2
29,5
30,7
31,5
32,4
33,4
34,7
35,6
36,0
37,6
38,0
39,2
40,1
41,2
42,1
43,3
44,5
45,7
46,2
47,6
48,2
49,7
50,5
51,7
52,0
53,5
54,4
55,2
56,7
57,4
58,7
59,4
60,0
61,4
62,5
63,3
64,7
65,0
66,3
67,2
68,0
69,6
70,6
71,5
72,6
73,3
74,5
75,2
76,5
77,5
78,0
79,6
80,6
81,7
82,0
83,7
84,1
85,0
86,4
87,1
88,4
89,7
90,1
91,0
92,6
93,5
94,0
95,0
96,3
97,7
98,1
99,4
100,4
101,1
102,4
103,2
104,4
105,2
106,5
107,2
108,2
109,7
110,0
111,5
112,1
113,2
114,3
115,4
116,5
117,7
118,5
119,5
120,4
121,4
122,0
123,6
124,1
125,0
126,4
127,7
128,5
129,3
130,5
131,5
132,7
133,6
134,7
135,5
136,3
137,1
138,2
139,4
140,3
141,5
142,1
143,6
144,1
145,0
146,6
147,1
148,6
149,4
150,0
151,7
152,6
153,0
154,1
155,4
156,6
157,4
158,7
159,2
160,4
161,0
162,1
163,0
164,0
165,2
166,6
167,0
168,7
169,1
170,1
171,4
172,1
173,1
174,0
175,0
176,1
177,7
178,7
179,6
180,4
181,3
182,1
183,6
184,7
185,7
186,6
187,1
188,7
189,2
190,3
191,7
192,5
193,2
194,4
195,2
196,0
197,3
198,6
199,7
200,1
201,6
202,6
203,1
204,2
205,6
206,4
207,6
208,4
209,0
210,5
211,4
212,0
213,6
214,4
215,2
216,2
217,3
218,1
219,2
220,4
221,6
222,4
223,4
224,1
225,7
226,0
227,4
228,3
229,1
230,7
231,7
232,4
233,2
234,6
235,7
236,3
237,3
238,5
239,7
240,5
241,4
242,1
243,0
244,1
245,3
246,7
247,2
248,6
249,5
250,2
251,0
252,0
253,5
254,7
255,0
256,0
257,3
258,6
259,0
260,1
261,5
262,3
263,7
264,5
265,7
266,4
267,7
268,1
269,2
270,1
271,4
272,6
273,7
274,2
275,3
276,3
277,3
278,2
279,6
280,4
281,3
282,6
283,4
284,4
285,5
286,4
287,0
288,1
289,6
290,7
291,0
292,4
293,5
294,7
295,6
296,4
297,0
298,0
299,7
300,1
301,3
302,2
303,2
304,4
305,0
306,7
307,2
308,0
309,0
310,2
311,1
312,5
313,4
314,2
315,3
316,3
317,4
318,6
319,7
320,4
321,3
322,2
323,5
324,1
325,3
326,4
327,0
328,2
329,3
330,3
331,6
332,5
333,7
334,5
335,5
336,4
337,1
338,0
339,6
340,2
341,0
342,7
343,5
344,6
345,7
346,1
347,5
348,0
349,5
350,0
351,4
352,6
353,6
354,5
355,7
356,2
357,4
358,5
359,5
360,4
361,1
362,2
363,1
364,7
365,6
366,5
367,7
368,3
369,1
370,1
371,4
372,5
373,6
374,2
375,1
376,0
377,7
378,0
379,3
380,1
381,6
382,7
383,6
384,1
385,1
386,7
387,3
388,3
389,0
390,6
391,6
392,0
393,4
394,5
395,5
396,3
397,3
398,1
399,4
400,2
401,3
402,0
403,5
404,4
405,4
406,7
407,1
408,5
409,0
410,4
411,4
412,4
413,7
414,3
415,2
416,4
417,5
418,3
419,0
420,3
421,7
422,0
423,6
424,4
425,2
426,1
427,2
428,1
429,2
430,0
431,0
432,7
433,3
434,7
435,2
436,1
437,0
438,4
439,7
440,1
441,5
442,0
443,1
444,6
445,6
446,3
447,6
448,2
449,7
450,4
451,1
452,5
453,1
454,6
455,4
456,0
457,1
458,4
459,0
460,5
461,0
462,0
463,3
464,3
465,0
466,5
467,2
468,1
469,7
470,5
471,3
472,3
473,0
474,3
475,3
476,1
477,3
478,6
479,1
480,6
481,1
482,3
483,6
484,7
485,6
486,6
487,2
488,2
489,0
490,4
491,6
492,2
493,4
494,1
495,5
496,6
497,3
498,0
499,4
