task_id,truth
0,0
1,8
2,2
3,6
4,9
5,3
6,7
7,2
8,2
9,5
10,1
11,1
12,4
13,5
14,6
15,7
16,7
17,6
18,4
19,4
20,2
21,6
22,5
23,5
24,1
25,4
26,1
27,9
28,8
29,5
30,4
31,6
32,2
33,4
34,9
35,4
36,9
37,9
38,6
39,1
40,1
41,9
42,3
43,6
44,5
45,2
46,6
47,1
48,7
49,4
50,1
51,0
52,0
53,0
54,6
55,9
56,4
57,5
58,3
59,0
60,9
61,9
62,4
63,9
64,5
65,7
66,2
67,1
68,0
69,8
70,0
71,9
72,8
73,2
74,2
75,5
76,0
77,7
78,2
79,8
80,3
81,7
82,5
83,6
84,8
85,7
86,0
87,0
88,4
89,9
90,4
91,8
92,4
93,3
94,5
95,7
96,3
97,3
98,0
99,5
100,8
101,9
102,3
103,5
104,7
105,4
106,4
107,0
108,3
109,2
110,4
111,5
112,4
113,2
114,7
115,9
116,9
117,6
118,4
119,7
120,8
121,2
122,0
123,7
124,6
125,7
126,7
127,5
128,3
129,3
130,7
131,9
132,9
133,9
134,2
135,9
136,3
137,2
138,0
139,7
140,9
141,4
142,1
143,8
144,8
145,2
146,4
147,2
148,0
149,0
150,4
151,3
152,8
153,5
154,0
155,8
156,9
157,6
158,9
159,8
160,0
161,9
162,9
163,3
164,0
165,8
166,7
167,1
168,5
169,0
170,6
171,4
172,0
173,6
174,7
175,4
176,9
177,8
178,8
179,4
180,8
181,8
182,9
183,1
184,6
185,0
186,5
187,6
188,5
189,8
190,8
191,1
192,2
193,7
194,0
195,2
196,4
197,7
198,8
199,4
200,5
201,0
202,6
203,8
204,9
205,4
206,3
207,8
208,8
209,7
210,2
211,6
212,3
213,5
214,7
215,4
216,8
217,3
218,5
219,5
220,4
221,6
222,8
223,9
224,1
225,1
226,4
227,4
228,1
229,4
230,9
231,2
232,2
233,7
234,6
235,0
236,0
237,9
238,2
239,2
240,6
241,6
242,5
243,4
244,7
245,3
246,5
247,3
248,5
249,4
250,8
251,9
252,8
253,3
254,8
255,0
256,0
257,7
258,0
259,1
260,2
261,1
262,7
263,9
264,0
265,6
266,1
267,2
268,8
269,0
270,3
271,8
272,3
273,6
274,4
275,5
276,2
277,9
278,8
279,4
280,8
281,0
282,1
283,0
284,1
285,6
286,3
287,0
288,6
289,3
290,2
291,4
292,3
293,6
294,6
295,5
296,4
297,0
298,9
299,7
300,0
301,4
302,3
303,2
304,0
305,6
306,4
307,3
308,6
309,1
310,1
311,7
312,9
313,4
314,6
315,8
316,1
317,6
318,8
319,0
320,4
321,6
322,9
323,6
324,9
325,9
326,4
327,1
328,8
329,4
330,2
331,2
332,0
333,2
334,7
335,8
336,3
337,7
338,7
339,5
340,3
341,9
342,5
343,7
344,2
345,9
346,1
347,8
348,2
349,0
350,2
351,7
352,3
353,0
354,8
355,2
356,6
357,4
358,9
359,5
360,6
361,0
362,6
363,0
364,7
365,5
366,8
367,6
368,8
369,3
370,8
371,9
372,1
373,7
374,6
375,6
376,7
377,9
378,6
379,6
380,4
381,0
382,4
383,0
384,2
385,1
386,6
387,5
388,1
389,1
390,0
391,8
392,0
393,0
394,0
395,2
396,4
397,0
398,9
399,7
400,2
401,7
402,1
403,8
404,8
405,2
406,0
407,9
408,0
409,2
410,8
411,8
412,2
413,1
414,7
415,8
416,9
417,6
418,4
419,9
420,0
421,8
422,0
423,7
424,3
425,7
426,8
427,0
428,1
429,4
430,5
431,9
432,0
433,3
434,3
435,7
436,3
437,6
438,0
439,3
440,2
441,9
442,0
443,9
444,0
445,6
446,7
447,5
448,2
449,4
450,2
451,6
452,5
453,1
454,9
455,6
456,6
457,2
458,2
459,2
460,7
461,9
462,0
463,1
464,4
465,7
466,9
467,7
468,6
469,9
470,9
471,8
472,5
473,5
474,9
475,6
476,1
477,0
478,1
479,6
480,9
481,1
482,9
483,6
484,6
485,5
486,2
487,0
488,7
489,4
490,0
491,1
492,0
493,3
494,0
495,5
496,9
497,9
498,2
499,6
500,3
501,5
502,9
503,7
504,3
505,3
506,4
507,0
508,6
509,5
510,9
511,0
512,6
513,6
514,5
515,4
516,9
517,5
518,0
519,2
520,0
521,9
522,7
523,2
524,5
525,2
526,0
527,9
528,4
529,4
530,0
531,3
532,2
533,1
534,9
535,0
536,5
537,4
538,1
539,0
540,0
541,0
542,8
543,2
544,7
545,6
546,8
547,6
548,2
549,6
550,9
551,5
552,4
553,9
554,6
555,7
556,9
557,5
558,0
559,8
560,8
561,0
562,3
563,6
564,2
565,3
566,8
567,0
568,2
569,0
570,0
571,0
572,1
573,1
574,3
575,4
576,1
577,9
578,8
579,9
580,4
581,1
582,5
583,0
584,3
585,5
586,4
587,7
588,5
589,2
590,4
591,8
592,4
593,3
594,5
595,5
596,2
597,7
598,7
599,2
600,9
601,4
602,3
603,0
604,8
605,7
606,3
607,6
608,6
609,4
