task_id,task_community
0,1
1,6
2,4
3,5
4,4
5,3
6,1
7,2
8,0
9,2
10,6
11,1
12,0
13,6
14,6
15,0
16,2
17,1
18,5
19,3
20,1
21,6
22,4
23,3
24,2
25,3
26,6
27,2
28,4
29,2
30,0
31,2
32,5
33,6
34,1
35,6
36,3
37,1
38,3
39,6
40,4
41,2
42,5
43,3
44,0
45,5
46,0
47,3
48,0
49,4
50,4
51,5
52,0
53,4
54,4
55,5
56,4
57,3
58,0
59,4
60,5
61,1
62,1
63,0
64,4
65,1
66,4
67,1
68,0
69,3
70,2
71,5
72,3
73,4
74,1
75,5
76,2
77,0
78,3
79,3
80,3
81,2
82,4
83,0
84,1
85,0
86,5
87,4
88,3
89,6
90,5
91,4
92,3
93,4
94,3
95,0
96,3
97,5
98,0
99,0
100,2
101,6
102,3
103,3
104,5
105,2
106,2
107,0
108,4
109,1
110,6
111,3
112,4
113,0
114,2
115,1
116,5
117,4
118,0
119,4
120,3
121,1
122,4
123,3
124,4
125,1
126,4
127,5
128,4
129,6
130,6
131,4
132,0
133,3
134,0
135,5
136,2
137,2
138,4
139,5
140,3
141,0
142,2
143,2
144,0
145,2
146,0
147,6
148,4
149,4
150,5
151,6
152,6
153,4
154,3
155,3
156,1
157,0
158,0
159,0
160,0
161,0
162,1
163,6
164,6
165,6
166,3
167,4
168,6
169,4
170,3
171,4
172,0
173,2
174,4
175,0
176,5
177,4
178,0
179,4
180,5
181,3
182,6
183,0
184,3
185,3
186,1
187,1
188,0
189,1
190,4
191,6
192,3
193,6
194,0
195,0
196,3
197,2
198,1
199,6
200,5
201,4
202,6
203,6
204,0
205,0
206,2
207,2
208,4
209,5
210,3
211,1
212,2
213,3
214,1
215,1
216,6
217,3
218,5
219,3
220,3
221,1
222,0
223,4
224,0
225,1
226,5
227,2
228,0
229,4
230,2
231,0
232,5
233,3
234,4
235,4
236,3
237,1
238,4
239,4
240,4
241,0
242,0
243,5
244,4
245,0
246,2
247,0
248,3
249,6
250,3
251,5
252,3
253,6
254,2
255,4
256,5
257,4
258,4
259,1
260,2
261,4
262,0
263,3
264,6
265,5
266,6
267,1
268,1
269,4
270,4
271,0
272,4
273,4
274,3
275,2
276,5
277,6
278,4
279,1
280,0
281,0
282,1
283,6
284,1
285,6
286,2
287,0
288,3
289,4
290,4
291,4
292,0
293,6
294,5
295,6
296,0
297,6
298,4
299,6
300,1
301,3
302,0
303,0
304,2
305,5
306,0
307,2
308,2
309,3
310,6
311,2
312,1
313,2
314,5
315,0
316,0
317,2
318,6
319,6
320,3
321,6
322,3
323,6
324,6
325,4
326,4
327,0
328,0
329,6
330,4
331,2
332,0
333,4
334,2
335,0
336,3
337,4
338,6
339,1
340,4
341,2
342,6
343,6
344,6
345,4
346,6
347,1
348,0
349,2
350,5
351,1
352,0
353,4
354,5
355,3
356,4
357,2
358,0
359,6
360,3
361,4
362,1
363,2
364,1
365,0
366,2
367,4
368,5
369,1
370,4
371,0
372,1
373,1
374,5
375,1
376,2
377,1
378,3
379,6
380,0
381,3
382,3
383,4
384,1
385,6
386,6
387,4
388,3
389,6
390,2
391,4
392,4
393,4
394,5
395,5
396,0
397,3
398,1
399,3
400,3
401,0
402,5
403,2
404,5
405,1
406,6
407,4
408,0
409,6
410,0
411,1
412,3
413,1
414,5
415,0
416,4
417,0
418,6
419,2
420,3
421,1
422,0
423,0
424,2
425,6
426,3
427,2
428,3
429,5
430,0
431,0
432,4
433,4
434,1
435,6
436,6
437,6
438,3
439,5
440,0
441,2
442,4
443,6
444,4
445,2
446,6
447,6
448,5
449,1
450,5
451,0
452,1
453,2
454,6
455,5
456,5
457,3
458,6
459,4
460,2
461,6
462,2
463,5
464,0
465,2
466,1
467,5
468,6
469,6
470,0
471,2
472,4
473,3
474,1
475,6
476,0
477,0
478,5
479,6
480,0
481,0
482,1
483,2
484,6
485,5
486,1
487,0
488,6
489,0
490,5
491,5
492,6
493,3
494,2
495,1
496,1
497,2
498,6
499,6
500,6
501,4
