task_id,task_community
0,2
1,5
2,5
3,2
4,5
5,4
6,2
7,5
8,4
9,3
10,5
11,3
12,6
13,1
14,3
15,2
16,0
17,2
18,4
19,6
20,5
21,5
22,4
23,6
24,3
25,4
26,1
27,2
28,3
29,6
30,3
31,3
32,6
33,6
34,3
35,0
36,4
37,0
38,4
39,0
40,4
41,6
42,0
43,4
44,6
45,1
46,5
47,6
48,1
49,5
50,1
51,5
52,4
53,4
54,6
55,2
56,0
57,0
58,6
59,6
60,3
61,6
62,5
63,0
64,0
65,3
66,0
67,4
68,4
69,0
70,4
71,5
72,5
73,1
74,1
75,6
76,1
77,6
78,0
79,5
80,4
81,5
82,5
83,4
84,4
85,5
86,3
87,4
88,5
89,1
90,0
91,3
92,0
93,4
94,4
95,4
96,5
97,1
98,0
99,0
100,5
101,4
102,4
103,0
104,0
105,2
106,2
107,1
108,6
109,6
110,0
111,6
112,4
113,2
114,1
115,6
116,0
117,6
118,5
119,6
120,5
121,6
122,1
123,1
124,6
125,5
126,5
127,6
128,4
129,6
130,3
131,1
132,0
133,2
134,4
135,3
136,6
137,3
138,2
139,6
140,4
141,5
142,0
143,3
144,1
145,0
146,1
147,0
148,2
149,6
150,1
151,5
152,0
153,1
154,0
155,6
156,4
157,4
158,3
159,3
160,4
161,0
162,3
163,0
164,6
165,5
166,3
167,2
168,2
169,3
170,2
171,5
172,1
173,2
174,2
175,1
176,5
177,5
178,4
179,3
180,6
181,6
182,5
183,2
184,5
185,5
186,2
187,2
188,4
189,6
190,4
191,6
192,5
193,3
194,4
195,0
196,5
197,3
198,2
199,6
200,2
201,3
202,0
203,3
204,5
205,1
206,3
207,1
208,1
209,0
210,2
211,3
212,5
213,3
214,4
215,2
216,0
217,2
218,1
219,4
220,5
221,2
222,6
223,1
224,4
225,6
226,5
227,3
228,3
229,0
230,0
231,4
232,1
233,3
234,2
235,1
236,5
237,4
238,6
239,5
240,6
241,1
242,1
243,1
244,4
245,0
246,3
247,1
248,0
249,1
250,2
251,1
252,0
253,6
254,4
255,0
256,2
257,6
258,2
259,5
260,0
261,2
262,4
263,1
264,0
265,2
266,5
267,0
268,0
269,3
270,5
271,6
272,2
273,2
274,6
275,5
276,1
277,0
278,1
279,5
280,0
281,4
282,3
283,0
284,4
285,2
286,5
287,2
288,1
289,5
290,1
291,3
292,1
293,5
294,0
295,3
296,3
297,5
298,0
299,4
300,3
301,0
302,6
303,6
