task_id,truth
0,8
1,4
2,9
3,5
4,6
5,5
6,1
7,2
8,6
9,7
10,3
11,9
12,8
13,6
14,6
15,3
16,4
17,5
18,0
19,1
20,6
21,4
22,9
23,2
24,0
25,8
26,8
27,4
28,0
29,9
30,8
31,1
32,3
33,1
34,2
35,9
36,5
37,6
38,0
39,6
40,4
41,0
42,9
43,0
44,4
45,6
46,4
47,6
48,4
49,2
50,0
51,5
52,5
53,7
54,6
55,8
56,3
57,7
58,1
59,2
60,9
61,7
62,8
63,5
64,8
65,1
66,8
67,4
68,7
69,5
70,2
71,7
72,6
73,7
74,8
75,1
76,7
77,8
78,7
79,4
80,5
81,5
82,2
83,8
84,2
85,3
86,9
87,0
88,0
89,3
90,7
91,4
92,7
93,5
94,6
95,7
96,3
97,1
98,3
99,2
100,3
101,3
102,6
103,8
104,7
105,7
106,7
107,1
108,4
109,8
110,2
111,4
112,1
113,7
114,4
115,0
116,2
117,4
118,0
119,0
120,9
121,4
122,4
123,0
124,3
125,1
126,1
127,0
128,5
129,2
130,7
131,6
132,5
133,6
134,7
135,1
136,3
137,9
138,9
139,2
140,4
141,6
142,4
143,1
144,0
145,2
146,3
147,5
148,1
149,9
150,2
151,4
152,4
153,3
154,1
155,4
156,1
157,0
158,4
159,1
160,0
161,0
162,0
163,8
164,6
165,6
166,7
167,3
168,2
169,4
170,3
171,9
172,5
173,9
174,3
175,5
176,6
177,1
178,4
179,1
180,9
181,6
182,6
183,6
184,6
185,0
186,6
187,1
188,6
189,5
190,1
191,2
192,6
193,0
194,8
195,2
196,4
197,9
198,4
199,5
200,2
201,8
202,1
203,4
204,2
205,4
206,9
207,4
208,7
209,6
210,8
211,8
212,1
213,0
214,0
215,1
216,6
217,9
218,1
219,0
220,1
221,3
222,6
223,8
224,0
225,0
226,4
227,7
228,7
229,0
230,7
231,2
232,4
233,2
234,4
235,6
236,5
237,4
238,7
239,7
240,2
241,5
242,6
243,4
244,7
245,9
246,9
247,4
248,8
249,8
250,1
251,4
252,4
253,9
254,6
255,6
256,7
257,4
258,0
259,2
260,5
261,9
262,3
263,2
264,9
265,4
266,0
267,9
268,4
269,5
270,6
271,2
272,9
273,4
274,2
275,9
276,1
277,0
278,6
279,2
280,1
281,0
282,3
283,4
284,5
285,4
286,8
287,9
288,5
289,6
290,3
291,0
292,1
293,8
294,0
295,7
296,6
297,7
298,1
299,4
300,9
301,9
302,8
303,1
304,7
305,4
306,5
307,3
308,0
309,0
310,4
311,5
312,9
313,0
314,7
315,0
316,7
317,1
318,3
319,3
320,6
321,6
322,7
323,1
324,8
325,7
326,2
327,5
328,3
329,2
330,5
331,0
332,1
333,7
334,0
335,3
336,6
337,1
338,3
339,4
340,2
341,6
342,8
343,8
344,7
345,0
346,6
347,4
348,7
349,2
350,6
351,6
352,2
353,8
354,7
355,5
356,4
357,8
358,1
359,4
360,2
361,2
362,9
363,6
364,0
365,8
366,4
367,4
368,0
369,9
370,1
371,3
372,2
373,3
374,7
375,4
376,2
377,2
378,3
379,3
380,2
381,0
382,3
383,1
384,1
385,0
386,4
387,2
388,2
389,9
390,8
391,2
392,8
393,0
394,8
395,7
396,2
397,3
398,8
399,1
400,5
401,6
402,3
403,8
404,7
405,6
406,5
407,8
408,2
409,0
410,8
411,8
412,1
413,8
414,0
415,8
416,9
417,4
418,3
419,5
420,5
421,0
422,4
423,4
424,0
425,3
426,4
427,4
428,5
429,2
430,9
431,3
432,6
433,9
434,7
435,2
436,4
437,5
438,1
439,5
440,4
441,0
442,0
443,1
444,8
445,7
446,4
447,3
448,9
449,6
450,6
451,7
452,0
453,7
454,2
455,0
456,2
457,8
458,8
459,5
460,7
461,6
462,3
463,5
464,3
465,1
466,3
467,7
468,7
469,9
470,4
471,9
472,5
473,6
474,9
475,9
476,4
477,1
478,8
479,9
480,7
481,1
482,2
483,1
484,2
485,1
486,5
487,6
488,4
489,6
490,4
491,9
492,2
493,0
494,0
495,0
496,7
497,6
498,0
499,9
500,6
501,1
502,6
503,5
504,2
505,2
506,4
507,7
508,6
509,1
510,4
511,2
512,0
513,7
514,1
515,2
516,3
517,1
518,1
519,2
520,3
521,3
522,4
523,4
524,4
525,4
526,0
527,4
528,8
529,4
530,0
531,7
532,4
533,8
534,4
535,4
536,2
537,1
538,5
539,5
540,9
541,2
542,0
543,0
544,8
545,1
546,7
547,0
548,4
549,0
550,2
551,5
552,1
553,6
554,8
555,3
556,2
557,0
558,8
559,9
560,1
561,8
562,1
563,5
564,4
565,2
566,3
567,6
568,8
569,0
570,7
571,9
572,3
573,4
574,9
575,3
576,9
577,8
578,8
579,9
580,3
581,0
582,4
583,8
584,0
585,4
586,2
587,9
588,6
589,8
590,6
591,0
592,2
593,3
594,1
595,8
596,8
597,9
598,4
599,2
600,7
601,5
602,0
603,7
604,0
605,7
606,4
607,4
608,4
609,6
610,6
611,9
612,6
613,5
614,8
615,3
616,1
617,3
618,9
619,0
620,4
621,1
622,9
623,2
624,1
625,0
626,3
627,9
628,1
629,4
630,7
631,5
632,5
633,1
634,0
635,6
636,9
637,6
638,2
639,5
640,3
641,9
642,3
643,7
644,8
645,0
646,3
647,4
648,2
649,8
650,2
651,4
652,5
653,7
654,1
655,1
656,1
657,3
658,1
659,7
660,1
