worker_id,worker_community
0,4
1,0
2,0
3,0
4,7
5,4
6,1
7,1
8,4
9,2
10,0
11,1
12,7
13,1
14,6
15,5
16,7
17,3
18,4
19,5
20,4
21,0
22,5
23,5
24,6
25,7
26,6
27,6
28,7
29,3
30,7
31,2
32,2
33,6
34,7
35,0
36,2
37,2
38,1
39,7
40,4
41,4
42,6
43,6
44,2
45,4
46,6
47,1
48,7
49,1
50,6
51,7
52,0
53,1
54,3
55,2
56,4
57,1
58,3
59,0
60,3
61,2
62,1
63,4
64,6
65,6
66,6
67,4
68,2
69,1
70,3
71,1
72,7
73,1
74,2
75,4
76,5
77,2
78,1
79,1
80,3
81,0
82,3
83,1
84,6
85,1
86,2
87,7
88,3
89,1
90,5
91,3
92,7
93,5
94,1
95,1
96,1
97,0
98,3
99,3
100,6
101,4
102,2
103,0
104,4
105,4
106,1
107,4
108,6
109,0
110,3
111,5
112,2
113,5
114,5
115,1
116,6
117,2
118,4
119,0
120,3
121,0
122,1
123,2
124,3
125,6
126,5
127,7
128,7
129,1
130,0
131,1
132,3
133,3
134,5
135,2
136,2
137,4
138,3
139,3
140,1
141,7
142,3
143,6
144,1
145,3
146,3
147,3
148,6
149,7
150,1
151,6
152,5
153,4
154,6
155,5
156,0
157,3
158,6
159,0
160,2
161,7
162,1
163,3
164,3
165,7
166,4
167,7
168,3
169,5
170,3
171,1
172,3
173,0
174,5
175,3
176,1
177,7
178,6
179,5
180,5
181,4
182,7
183,5
184,3
185,1
186,6
187,0
188,3
189,3
190,5
191,7
192,1
193,7
194,7
195,5
196,3
197,2
198,2
199,5
200,5
201,4
202,4
203,2
204,6
205,3
206,2
207,4
208,1
209,1
210,7
211,2
212,1
213,3
214,7
215,2
216,1
217,0
218,6
219,3
220,4
221,6
222,3
223,1
224,1
225,2
226,2
227,2
228,4
229,6
230,6
231,0
232,7
233,4
234,3
235,2
236,6
237,0
238,6
239,5
240,0
241,7
242,3
243,1
244,4
245,1
246,0
247,6
248,5
249,5
250,0
251,3
252,3
253,5
254,6
255,5
256,3
257,1
258,2
259,6
260,3
261,6
262,5
263,2
264,6
265,6
266,4
267,5
268,2
269,6
270,5
271,1
272,5
273,6
274,6
275,0
276,1
277,7
278,4
279,7
280,2
281,7
282,2
283,1
284,1
285,3
286,1
287,2
288,1
289,1
290,0
291,1
292,5
293,7
294,0
295,0
296,0
297,3
298,0
299,0
300,3
301,6
302,2
303,3
304,7
305,2
306,3
307,1
308,6
309,3
310,6
311,3
312,2
313,4
314,0
315,2
316,2
317,0
318,2
319,2
320,5
321,0
322,4
323,3
324,7
325,1
326,1
327,0
328,3
329,1
330,1
331,0
332,0
333,7
334,1
335,3
336,7
337,2
338,0
339,0
340,2
341,2
342,3
343,1
344,7
345,3
346,1
347,4
348,1
349,1
350,5
351,2
352,1
353,3
354,6
355,3
356,5
357,7
358,7
359,7
360,2
361,4
362,2
363,1
364,1
365,2
366,2
367,7
368,7
369,0
370,2
371,4
372,3
373,0
374,4
375,5
376,6
377,0
378,3
379,2
380,2
381,4
382,2
383,1
384,2
385,0
386,7
387,5
388,7
389,2
390,3
391,4
392,2
393,2
394,4
395,5
396,6
397,3
398,1
399,1
400,1
401,7
402,3
403,3
404,1
405,3
406,6
407,6
408,5
409,4
410,0
411,7
412,0
413,0
414,6
415,6
416,1
417,7
418,5
419,7
420,1
421,7
422,2
423,1
424,6
425,5
426,0
427,3
428,3
429,3
430,1
431,2
432,1
433,2
434,6
435,3
436,2
437,4
438,0
439,6
440,7
441,1
442,5
443,2
444,2
445,2
446,0
447,4
448,3
449,0
450,2
451,2
452,7
453,6
454,6
455,6
456,1
457,3
458,2
459,1
460,4
461,4
462,1
463,3
464,6
465,5
466,3
467,6
468,6
469,6
470,2
471,4
472,7
473,3
474,0
475,7
476,7
477,2
478,5
479,3
480,6
481,4
482,5
483,2
484,6
485,3
486,7
487,6
488,0
489,4
490,0
491,0
492,0
493,7
494,2
495,2
496,7
497,2
498,2
499,6
