task,worker,answer
0,85,2
0,99,2
0,34,1
0,368,4
0,454,2
1,131,3
1,37,3
1,449,3
1,106,4
1,152,4
2,142,1
2,487,3
2,266,3
2,208,3
2,496,3
3,48,4
3,459,4
3,353,4
3,493,6
3,1,4
4,369,6
4,474,4
4,312,0
4,357,3
4,299,6
5,77,0
5,199,0
5,317,4
5,134,0
5,358,3
6,358,5
6,465,2
6,399,6
6,316,4
6,120,3
7,391,3
7,70,4
7,254,6
7,479,4
7,324,6
8,484,5
8,289,4
8,421,0
8,314,2
8,47,0
9,123,2
9,77,6
9,383,0
9,181,0
9,351,2
10,179,0
10,2,1
10,371,4
10,92,4
10,100,1
11,268,2
11,239,1
11,103,2
11,98,0
11,413,3
12,442,1
12,73,4
12,292,3
12,58,4
12,479,2
13,196,2
13,81,3
13,206,2
13,64,2
13,78,2
14,447,2
14,353,5
14,280,1
14,356,1
14,84,1
15,434,0
15,443,1
15,312,3
15,98,0
15,461,0
16,449,6
16,91,6
16,456,6
16,109,2
16,425,0
17,143,1
17,471,6
17,426,1
17,33,4
17,249,1
18,68,2
18,35,0
18,192,5
18,266,0
18,50,5
19,89,0
19,165,6
19,137,5
19,134,0
19,309,6
20,452,4
20,484,2
20,230,2
20,114,2
20,185,4
21,116,2
21,397,2
21,286,0
21,131,2
21,140,6
22,370,6
22,406,6
22,233,6
22,194,2
22,274,6
23,402,1
23,469,1
23,130,2
23,218,1
23,141,5
24,301,2
24,349,1
24,144,4
24,356,6
24,94,2
25,340,5
25,282,6
25,404,3
25,85,2
25,350,0
26,368,4
26,284,4
26,374,0
26,186,4
26,224,4
27,289,1
27,183,2
27,424,5
27,162,3
27,225,0
28,274,4
28,381,1
28,266,4
28,7,1
28,489,1
29,406,2
29,156,3
29,372,2
29,386,2
29,426,6
30,325,5
30,326,5
30,230,5
30,74,6
30,134,1
31,277,0
31,293,6
31,48,4
31,191,0
31,235,1
32,383,1
32,102,6
32,176,1
32,110,0
32,366,6
33,328,2
33,268,2
33,212,2
33,399,0
33,378,3
34,63,2
34,48,2
34,107,6
34,292,6
35,136,5
35,37,2
35,153,4
35,338,0
35,149,4
36,170,2
36,264,2
36,259,5
36,312,0
36,275,2
37,285,1
37,302,4
37,62,4
37,5,4
37,129,5
38,62,0
38,337,5
38,74,5
38,249,1
38,495,0
39,244,0
39,198,3
39,192,0
39,385,0
39,422,0
40,420,2
40,278,2
40,433,2
40,248,1
40,342,0
41,238,0
41,170,3
41,158,0
41,172,6
41,338,0
42,314,3
42,125,0
42,272,6
42,459,3
42,105,3
43,496,0
43,21,2
43,288,5
43,165,4
43,464,0
44,52,3
44,110,5
44,245,1
44,238,1
44,469,6
45,384,4
45,331,5
45,456,4
45,344,3
45,10,6
46,171,6
46,290,5
46,278,4
46,443,0
46,427,5
47,89,0
47,430,4
47,287,1
47,50,6
47,439,5
48,260,5
48,439,5
48,195,2
48,357,4
48,263,1
49,214,0
49,421,0
49,417,6
49,323,0
49,367,1
50,278,1
50,157,2
50,419,3
50,83,2
50,253,1
51,135,5
51,8,2
51,289,0
51,348,5
51,317,1
52,339,1
52,350,4
52,279,4
52,256,5
52,169,6
53,65,5
53,495,2
53,477,5
53,168,5
53,430,5
54,259,2
54,288,0
54,430,6
54,285,2
54,149,0
55,262,1
55,285,1
55,252,5
55,443,5
55,313,0
56,383,4
56,474,1
56,258,3
56,121,4
56,231,4
57,130,4
57,427,4
57,284,1
57,122,4
57,268,6
58,161,2
58,134,4
58,274,2
58,477,0
58,54,6
59,227,3
59,305,4
59,382,6
59,313,6
59,58,0
60,133,5
60,354,5
60,430,4
60,62,6
60,59,5
61,99,0
61,68,2
61,12,3
61,485,2
61,480,2
62,203,4
62,306,0
62,417,4
62,181,4
62,94,4
63,273,5
63,237,5
63,221,5
63,133,6
63,337,4
64,129,5
64,163,5
64,9,0
64,50,4
64,143,4
65,220,0
65,387,0
65,9,1
65,386,2
65,56,1
66,341,1
66,475,5
66,26,1
66,248,1
66,209,1
67,405,0
67,141,1
67,125,3
67,31,4
67,482,3
68,212,3
68,105,2
68,62,2
68,434,2
68,353,4
69,188,6
69,244,2
69,417,6
69,372,2
69,105,0
70,338,3
70,444,3
70,480,3
70,3,4
70,390,3
71,112,4
71,380,4
71,279,6
71,261,4
71,414,4
72,357,1
72,75,3
72,385,5
72,300,1
72,71,1
73,344,3
73,49,1
73,444,6
73,185,1
73,208,0
74,28,0
