task_id,truth
0,2
1,3
2,3
3,4
4,2
5,0
6,5
7,6
8,5
9,0
10,1
11,2
12,4
13,2
14,1
15,0
16,0
17,1
18,5
19,5
20,2
21,2
22,6
23,1
24,4
25,6
26,4
27,5
28,1
29,2
30,5
31,0
32,6
33,2
34,6
35,4
36,2
37,4
38,5
39,0
40,2
41,0
42,3
43,4
44,6
45,4
46,4
47,0
48,5
49,0
50,2
51,5
52,4
53,5
54,2
55,1
56,4
57,4
58,2
59,0
60,5
61,2
62,4
63,5
64,4
65,1
66,1
67,3
68,2
69,6
70,3
71,4
72,1
73,1
74,0
75,0
76,1
77,6
78,2
79,0
80,1
81,6
82,4
83,5
84,2
85,0
86,6
87,2
88,5
89,6
90,2
91,2
92,5
93,0
94,0
95,3
96,3
97,5
98,3
99,6
100,3
101,2
102,1
103,1
104,6
105,5
106,6
107,3
108,4
109,5
110,3
111,2
112,6
113,2
114,6
115,6
116,0
117,6
118,1
119,0
120,5
121,2
122,3
123,1
124,1
125,2
126,1
127,4
128,4
129,1
130,5
131,0
132,0
133,0
134,2
135,3
136,6
137,1
138,4
139,6
140,0
141,4
142,0
143,1
144,0
145,6
146,0
147,3
148,5
149,3
150,4
151,5
152,5
153,2
154,0
155,1
156,2
157,6
158,0
159,2
160,2
161,3
162,2
163,4
164,2
165,0
166,1
167,5
168,1
169,5
170,1
171,0
172,1
173,4
174,4
175,5
176,5
177,5
178,5
179,6
180,4
181,1
182,2
183,2
184,1
185,3
186,4
187,6
188,2
189,1
190,3
191,6
192,6
193,2
194,2
195,3
196,4
197,2
198,5
199,6
200,2
201,6
202,1
203,1
204,4
205,5
206,2
207,0
208,5
209,0
210,4
211,6
212,5
213,1
214,6
215,1
216,1
217,4
218,1
219,6
220,5
221,3
222,2
223,4
224,1
225,3
226,4
227,2
228,4
229,0
230,2
231,6
232,0
233,3
234,0
235,1
236,2
237,4
238,4
239,3
240,5
241,0
242,4
243,6
244,6
245,3
246,5
247,5
248,0
249,0
250,6
251,3
252,5
253,1
254,4
255,2
256,4
257,6
258,2
259,1
260,4
261,1
262,0
263,4
264,2
265,1
266,0
267,4
268,4
269,1
270,6
271,1
272,2
273,6
274,2
275,5
276,3
277,0
278,4
279,4
280,0
281,3
282,0
283,4
284,4
285,6
286,5
287,4
288,4
289,6
290,1
291,6
292,2
293,4
294,6
295,5
296,3
297,3
298,6
299,1
300,2
301,1
302,5
303,0
304,4
305,1
306,2
307,4
308,6
309,4
310,5
311,0
312,4
313,1
314,6
315,3
316,0
317,3
318,3
319,3
320,3
321,5
322,5
323,2
324,2
325,4
326,6
327,1
328,5
329,0
330,6
331,1
332,0
333,3
334,6
335,2
336,6
337,3
338,2
339,6
340,6
341,3
342,6
343,0
344,3
345,2
346,2
347,6
348,5
349,0
350,4
351,0
352,2
353,5
354,3
355,2
356,5
357,0
358,3
359,3
360,4
361,2
362,6
363,6
364,2
365,3
366,6
367,2
368,0
369,1
370,5
371,6
372,4
373,4
374,3
375,5
376,3
377,4
378,6
379,6
380,4
381,6
382,0
383,1
384,1
385,3
386,6
387,3
388,5
389,4
390,1
391,1
392,4
393,1
394,1
395,0
396,5
397,4
398,6
399,3
400,4
401,2
402,3
403,2
404,1
405,0
406,2
407,4
408,3
409,2
410,0
411,3
412,3
413,1
414,6
415,6
416,1
417,2
418,2
419,1
420,0
421,6
422,3
423,1
424,2
425,3
426,0
427,3
428,5
429,2
430,1
431,1
432,1
433,1
434,5
435,0
436,2
437,6
438,1
439,3
440,1
441,6
442,5
443,6
444,4
445,2
446,3
447,1
448,4
449,2
450,4
451,1
452,6
453,6
454,3
455,5
456,5
457,1
458,1
459,1
460,6
461,2
462,0
463,4
464,0
465,2
466,0
467,0
468,2
469,2
470,4
471,6
472,3
473,4
474,0
475,4
476,6
477,6
478,3
479,1
480,3
481,5
482,4
483,0
484,2
485,4
486,6
487,2
488,3
489,0
490,4
491,5
492,2
493,0
494,1
495,6
496,3
497,3
498,5
499,5
500,6
501,3
502,5
503,0
504,6
505,0
506,2
507,2
508,3
509,6
510,3
511,2
512,2
513,0
514,6
515,6
516,3
517,5
518,2
519,3
520,4
521,2
522,1
523,2
524,5
525,4
526,2
527,0
528,3
529,5
530,3
531,3
532,4
533,1
534,1
535,6
536,3
537,0
538,5
539,2
540,5
541,4
542,2
543,5
544,6
545,1
546,1
547,1
548,1
549,0
550,6
551,4
552,3
553,3
554,0
555,4
556,1
557,6
558,0
559,6
560,1
561,1
562,1
563,3
564,6
565,2
566,3
567,5
568,6
569,2
570,1
571,3
572,3
573,5
574,1
575,3
576,0
577,1
578,1
579,0
580,6
581,4
582,5
