task_id,truth
0,5
1,10
2,6
3,4
4,11
5,6
6,5
7,9
8,5
9,9
10,2
11,8
12,2
13,10
14,3
15,0
16,6
17,4
18,2
19,3
20,5
21,2
22,2
23,4
24,0
25,1
26,1
27,0
28,0
29,2
30,5
31,3
32,4
33,11
34,8
35,3
36,2
37,12
38,0
39,5
40,11
41,0
42,9
43,2
44,4
45,11
46,9
47,7
48,1
49,4
50,9
51,10
52,9
53,11
54,8
55,9
56,2
57,0
58,10
59,5
60,8
61,7
62,2
63,8
64,7
65,4
66,8
67,1
68,0
69,11
70,7
71,6
72,6
73,5
74,5
75,5
76,3
77,4
78,2
79,11
80,0
81,2
82,10
83,12
84,4
85,5
86,3
87,10
88,6
89,9
90,11
91,0
92,4
93,11
94,8
95,8
96,7
97,8
98,9
99,6
100,4
101,6
102,10
103,0
104,4
105,2
106,2
107,5
108,10
109,8
110,11
111,10
112,6
113,10
114,8
115,5
116,5
117,2
118,0
119,7
120,11
121,0
122,12
123,7
124,2
125,5
126,0
127,8
128,7
129,12
130,0
131,8
132,6
133,5
134,0
135,4
136,6
137,4
138,1
139,5
140,5
141,10
142,7
143,1
144,0
145,3
146,4
147,12
148,8
149,8
150,10
151,0
152,12
153,3
154,10
155,6
156,1
157,12
158,3
159,0
160,6
161,6
162,6
163,8
164,4
165,12
166,2
167,5
168,5
169,5
170,7
171,8
172,9
173,6
174,0
175,9
176,3
177,0
178,4
179,7
180,9
181,2
182,1
183,7
184,2
185,5
186,9
187,10
188,2
189,7
190,12
191,0
192,2
193,10
194,8
195,9
196,10
197,10
198,4
199,0
200,3
201,11
202,10
203,1
204,8
205,7
206,10
207,12
208,3
209,7
210,10
211,10
212,8
213,8
214,6
215,12
216,2
217,3
218,0
219,4
220,0
221,3
222,4
223,10
224,10
225,1
226,11
227,8
228,8
229,0
230,0
231,6
232,6
233,11
234,2
235,2
236,7
237,6
238,12
239,10
240,12
241,7
242,8
243,7
244,10
245,5
246,6
247,0
248,10
249,7
250,8
251,9
252,6
253,4
254,6
255,3
256,7
257,4
258,6
259,9
260,1
261,10
262,8
263,10
264,3
265,0
266,12
267,1
268,7
269,9
270,2
271,12
272,0
273,11
274,11
275,5
276,8
277,7
278,5
279,5
280,9
281,1
282,7
283,11
284,8
285,8
286,4
287,0
288,12
289,9
290,1
291,10
292,1
293,12
294,6
295,0
296,9
297,8
298,0
299,2
300,1
301,7
302,6
303,9
304,12
305,6
306,1
307,11
308,5
309,4
310,9
311,9
312,5
313,6
314,11
315,11
316,9
317,7
318,8
319,4
320,7
321,6
322,1
323,0
324,6
325,2
326,9
327,5
328,2
329,0
330,7
331,9
332,3
333,6
334,5
335,12
336,4
337,12
338,11
339,6
340,8
341,6
342,12
343,10
344,1
345,4
346,1
347,0
348,2
349,1
350,1
351,11
352,12
353,2
354,10
355,3
356,1
357,11
358,12
359,5
360,7
361,9
362,4
363,12
364,3
365,8
366,6
367,12
368,0
369,3
370,11
371,7
372,4
373,0
374,10
375,0
376,7
377,11
378,11
379,9
380,7
381,11
382,10
383,2
384,4
385,7
386,6
387,10
388,2
389,10
390,12
391,8
392,7
393,1
394,4
395,4
396,9
397,2
398,5
399,9
400,9
401,12
402,4
403,10
404,12
405,5
406,9
407,5
408,10
409,8
410,10
411,8
412,8
413,10
414,2
415,1
416,6
417,9
418,12
419,11
420,7
421,2
422,0
423,7
424,6
425,4
426,0
427,10
428,9
429,0
430,8
431,5
432,10
433,3
434,0
435,11
436,2
437,8
438,8
439,8
440,12
441,5
442,11
443,11
444,2
445,1
446,7
447,4
448,8
449,11
450,6
451,8
452,7
453,8
454,5
455,2
456,3
457,7
458,5
459,4
460,11
461,2
462,3
463,9
464,3
465,3
466,7
467,0
468,3
469,0
470,11
471,8
472,10
473,0
474,5
475,2
476,7
477,1
478,0
479,9
480,0
481,7
482,7
483,7
484,11
485,8
486,7
487,3
488,2
489,5
490,6
491,8
492,9
493,2
494,11
495,5
496,9
497,1
498,1
499,6
500,7
501,0
502,5
503,6
504,8
505,6
506,4
507,9
508,7
509,6
510,10
511,9
512,2
513,5
514,4
515,7
516,12
517,0
518,8
519,11
520,9
