worker_id,worker_community
0,0
1,3
2,5
3,5
4,3
5,7
6,0
7,4
8,4
9,4
10,4
11,2
12,2
13,3
14,1
15,7
16,6
17,5
18,2
19,3
20,1
21,7
22,1
23,3
24,2
25,6
26,7
27,7
28,4
29,0
30,7
31,6
32,1
33,5
34,1
35,6
36,0
37,1
38,3
39,7
40,0
41,4
42,7
43,3
44,4
45,0
46,4
47,5
48,0
49,0
50,6
51,4
52,4
53,0
54,1
55,4
56,3
57,1
58,4
59,3
60,6
61,5
62,0
63,5
64,3
65,6
66,3
67,6
68,5
69,0
70,0
71,3
72,6
73,3
74,0
75,3
76,3
77,1
78,7
79,5
80,1
81,2
82,4
83,3
84,5
85,3
86,4
87,7
88,3
89,7
90,4
91,5
92,4
93,4
94,6
95,5
96,7
97,6
98,4
99,1
100,7
101,4
102,5
103,3
104,3
105,2
106,4
107,6
108,3
109,1
110,0
111,5
112,0
113,7
114,1
115,7
116,4
117,6
118,4
119,6
120,0
121,1
122,7
123,1
124,1
125,3
126,0
127,4
128,0
129,6
130,5
131,6
132,4
133,1
134,4
135,5
136,7
137,6
138,0
139,5
140,2
141,5
142,5
143,3
144,2
145,6
146,1
147,5
148,3
149,0
150,3
151,7
152,0
153,3
154,6
155,4
156,6
157,4
158,5
159,5
160,7
161,3
162,6
163,4
164,2
165,4
166,0
167,5
168,6
169,7
170,6
171,4
172,4
173,1
174,3
175,1
176,1
177,7
178,6
179,2
180,4
181,4
182,5
183,2
184,0
185,1
186,4
187,3
188,4
189,0
190,6
191,4
192,1
193,0
194,5
195,1
196,7
197,4
198,6
199,6
200,6
201,2
202,7
203,0
204,3
205,7
206,2
207,2
208,2
209,6
210,5
211,2
212,6
213,0
214,7
215,0
216,2
217,1
218,6
219,2
220,5
221,1
222,3
223,2
224,6
225,1
226,3
227,3
228,0
229,4
230,5
231,5
232,4
233,5
234,2
235,4
236,4
237,4
238,5
239,5
240,3
241,4
242,2
243,6
244,7
245,0
246,5
247,0
248,1
249,7
250,6
251,1
252,1
253,0
254,2
255,3
256,1
257,1
258,5
259,1
260,7
261,1
262,0
263,7
264,2
265,6
266,4
267,7
268,7
269,4
270,0
271,4
272,4
273,6
274,2
275,5
276,1
277,6
278,4
279,3
280,2
281,2
282,2
283,1
284,5
285,5
286,7
287,6
288,1
289,1
290,1
291,6
292,3
293,4
294,3
295,7
296,0
297,1
298,0
299,5
300,2
301,2
302,2
303,7
304,6
305,1
306,7
307,1
308,0
309,0
310,3
311,4
312,2
313,4
314,6
315,0
316,4
317,0
318,3
319,7
320,3
321,6
322,5
323,7
324,7
325,2
326,7
327,2
328,7
329,6
330,5
331,4
332,5
333,3
334,2
335,7
336,7
337,2
338,2
339,4
340,3
341,2
342,6
343,6
344,2
345,1
346,1
347,4
348,5
349,4
350,5
351,0
352,7
353,2
354,1
355,4
356,4
357,5
358,3
359,2
360,0
361,5
362,4
363,0
364,7
365,7
366,7
367,3
368,4
369,3
370,3
371,7
372,2
373,6
374,2
375,1
376,4
377,5
378,1
379,1
380,5
381,7
382,2
383,7
384,1
385,2
386,7
387,0
388,4
389,7
390,0
391,7
392,5
393,5
394,4
395,4
396,4
397,0
398,4
399,3
400,3
401,3
402,2
403,6
404,6
405,1
406,3
407,3
408,0
409,6
410,2
411,1
412,5
413,3
414,4
415,1
416,4
417,4
418,4
419,6
420,0
421,2
422,2
423,2
424,4
425,4
426,5
427,4
428,0
429,7
430,4
431,4
432,1
433,2
434,7
435,0
436,4
437,5
438,0
439,0
440,1
441,4
442,0
443,1
444,4
445,3
446,2
447,2
448,4
449,0
450,5
451,4
452,0
453,6
454,7
455,5
456,0
457,7
458,3
459,4
460,5
461,7
462,3
463,3
464,3
465,4
466,7
467,5
468,7
469,7
470,7
471,1
472,2
473,1
474,7
475,5
476,0
477,2
478,2
479,7
480,6
481,0
482,0
483,2
484,3
485,0
486,5
487,1
488,4
489,3
490,0
491,5
492,6
493,1
494,1
495,3
496,5
497,2
498,0
499,4
