worker_id,worker_community
0,5
1,4
2,0
3,4
4,5
5,5
6,7
7,2
8,3
9,0
10,2
11,3
12,2
13,4
14,4
15,3
16,4
17,0
18,1
19,6
20,7
21,1
22,0
23,5
24,7
25,1
26,0
27,3
28,7
29,2
30,1
31,3
32,2
33,2
34,0
35,0
36,0
37,5
38,6
39,7
40,3
41,3
42,2
43,1
44,7
45,4
46,6
47,2
48,7
49,0
50,0
51,1
52,7
53,7
54,2
55,7
56,3
57,6
58,4
59,5
60,0
61,3
62,3
63,2
64,7
65,3
66,5
67,2
68,1
69,1
70,6
71,0
72,0
73,3
74,7
75,3
76,2
77,7
78,4
79,5
80,0
81,0
82,6
83,0
84,5
85,1
86,7
87,6
88,7
89,5
90,7
91,6
92,0
93,1
94,5
95,7
96,2
97,7
98,7
99,0
100,4
101,0
102,4
103,1
104,1
105,2
106,7
107,5
108,5
109,6
110,5
111,5
112,0
113,1
114,6
115,7
116,0
117,2
118,3
119,3
120,0
121,7
122,6
123,4
124,1
125,4
126,0
127,6
128,6
129,3
130,7
131,3
132,7
133,4
134,2
135,2
136,0
137,3
138,6
139,2
140,0
141,2
142,0
143,2
144,4
145,2
146,4
147,7
148,6
149,1
150,7
151,3
152,0
153,3
154,5
155,2
156,0
157,0
158,3
159,3
160,7
161,2
162,6
163,2
164,2
165,3
166,2
167,0
168,6
169,1
170,3
171,2
172,5
173,3
174,3
175,5
176,4
177,3
178,1
179,4
180,4
181,5
182,1
183,4
184,1
185,7
186,7
187,6
188,6
189,5
190,3
191,0
192,1
193,6
194,1
195,6
196,2
197,0
198,1
199,2
200,1
201,5
202,3
203,5
204,5
205,0
206,0
207,7
208,4
209,2
210,1
211,6
212,2
213,0
214,5
215,2
216,2
217,2
218,3
219,4
220,3
221,2
222,5
223,4
224,3
225,1
226,6
227,7
228,3
229,2
230,1
231,1
232,2
233,2
234,7
235,2
236,5
237,4
238,7
239,6
240,5
241,7
242,6
243,6
244,0
245,1
246,7
247,1
248,7
249,5
250,1
251,0
252,5
253,6
254,3
255,6
256,0
257,1
258,1
259,0
260,1
261,0
262,3
263,2
264,7
265,6
266,7
267,2
268,5
269,5
270,3
271,6
272,7
273,2
274,5
275,6
276,7
277,5
278,1
279,4
280,5
281,4
282,1
283,1
284,7
285,6
286,2
287,4
288,3
289,0
290,5
291,2
292,2
293,1
294,1
295,7
296,2
297,0
298,4
299,5
300,5
301,6
302,4
303,6
304,7
305,7
306,4
307,0
308,5
309,4
310,0
311,1
312,4
313,4
314,6
315,6
316,0
317,6
318,0
319,6
320,3
321,1
322,4
323,7
324,2
325,1
326,7
327,2
328,6
329,3
330,2
331,1
332,1
333,5
334,3
335,3
336,4
337,1
338,4
339,6
340,6
341,2
342,7
343,7
344,6
345,0
346,3
347,7
348,0
349,5
350,1
351,5
352,0
353,3
354,3
355,3
356,7
357,0
358,7
359,3
360,0
361,0
362,7
363,5
364,6
365,6
366,6
367,5
368,4
369,0
370,7
371,0
372,5
373,3
374,6
375,5
376,0
377,0
378,1
379,6
380,1
381,1
382,0
383,4
384,7
385,1
386,5
387,0
388,5
389,4
390,0
391,7
392,4
393,3
394,2
395,0
396,4
397,3
398,4
399,2
400,5
401,6
402,4
403,6
404,3
405,4
406,5
407,2
408,2
409,5
410,2
411,3
412,1
413,1
414,7
415,0
416,0
417,1
418,3
419,5
420,7
421,7
422,5
423,6
424,5
425,6
426,6
427,1
428,3
429,2
430,3
431,5
432,1
433,4
434,7
435,2
436,2
437,7
438,5
439,6
440,6
441,2
442,4
443,1
444,3
445,0
446,3
447,3
448,2
449,5
450,0
451,1
452,2
453,4
454,1
455,5
456,6
457,0
458,6
459,7
460,6
461,5
462,1
463,0
464,4
465,5
466,6
467,4
468,6
469,7
470,6
471,2
472,5
473,3
474,0
475,6
476,1
477,7
478,6
479,1
480,0
481,3
482,7
483,7
484,2
485,5
486,2
487,2
488,4
489,0
490,4
491,7
492,3
493,1
494,0
495,6
496,4
497,3
498,7
499,2
