task_id,truth
0,0
1,4
2,3
3,0
4,5
5,5
6,1
7,1
8,6
9,9
10,0
11,1
12,0
13,2
14,7
15,8
16,1
17,9
18,5
19,4
20,0
21,6
22,4
23,9
24,9
25,1
26,5
27,2
28,4
29,0
30,9
31,9
32,0
33,4
34,0
35,8
36,9
37,8
38,3
39,2
40,5
41,1
42,3
43,7
44,4
45,6
46,7
47,5
48,1
49,1
50,7
51,3
52,7
53,5
54,5
55,4
56,1
57,1
58,4
59,8
60,3
61,3
62,2
63,2
64,8
65,9
66,8
67,2
68,8
69,9
70,7
71,7
72,4
73,2
74,3
75,1
76,7
77,8
78,5
79,8
80,5
81,0
82,5
83,9
84,2
85,3
86,5
87,3
88,0
89,2
90,7
91,2
92,0
93,7
94,6
95,7
96,8
97,6
98,5
99,4
100,2
101,4
102,5
103,5
104,8
105,3
106,7
107,9
108,0
109,7
110,2
111,2
112,3
113,5
114,6
115,1
116,1
117,4
118,6
119,8
120,8
121,2
122,5
123,7
124,5
125,1
126,4
127,0
128,5
129,5
130,9
131,7
132,1
133,7
134,9
135,0
136,3
137,2
138,3
139,0
140,3
141,6
142,0
143,4
144,5
145,0
146,9
147,9
148,6
149,9
150,9
151,3
152,8
153,3
154,9
155,4
156,7
157,8
158,5
159,8
160,6
161,3
162,2
163,2
164,7
165,9
166,1
167,9
168,4
169,8
170,3
171,2
172,5
173,9
174,0
175,3
176,3
177,2
178,7
179,8
180,0
181,7
182,6
183,1
184,7
185,0
186,8
187,8
188,0
189,9
190,5
191,4
192,1
193,8
194,7
195,5
196,7
197,9
198,2
199,0
200,9
201,4
202,9
203,7
204,1
205,1
206,6
207,4
208,0
209,9
210,7
211,7
212,1
213,3
214,3
215,8
216,7
217,4
218,8
219,6
220,1
221,5
222,1
223,5
224,2
225,6
226,9
227,2
228,3
229,3
230,8
231,9
232,2
233,3
234,2
235,5
236,0
237,8
238,8
239,1
240,6
241,2
242,3
243,6
244,9
245,8
246,9
247,9
248,1
249,2
250,5
251,9
252,7
253,1
254,9
255,9
256,1
257,2
258,1
259,9
260,7
261,2
262,4
263,7
264,3
265,9
266,7
267,5
268,5
269,7
270,7
271,9
272,2
273,9
274,9
275,6
276,9
277,5
278,2
279,9
280,1
281,3
282,8
283,3
284,5
285,6
286,6
287,0
288,7
289,0
290,8
291,5
292,6
293,6
294,5
295,3
296,0
297,0
298,6
299,2
300,3
301,0
302,4
303,6
304,9
305,9
306,5
307,0
308,6
309,2
310,2
311,3
312,8
313,3
314,1
315,6
316,1
317,7
318,1
319,8
320,0
321,4
322,5
323,5
324,1
325,4
326,5
327,1
328,2
329,8
330,3
331,2
332,6
333,0
334,3
335,4
336,8
337,9
338,0
339,4
340,5
341,5
342,1
343,3
344,8
345,5
346,9
347,1
348,9
349,7
350,8
351,8
352,5
353,3
354,8
355,6
356,7
357,6
358,8
359,8
360,1
361,5
362,0
363,6
364,1
365,1
366,7
367,8
368,8
369,0
370,1
371,9
372,9
373,4
374,7
375,9
376,4
377,6
378,5
379,7
380,0
381,4
382,4
383,9
384,9
385,3
386,8
387,7
388,0
389,1
390,5
391,2
392,2
393,1
394,3
395,8
396,8
397,5
398,6
399,3
400,6
401,2
402,2
403,8
404,5
405,0
406,4
407,6
408,3
409,7
410,1
411,6
412,3
413,8
414,8
415,9
416,9
417,7
418,9
419,0
420,4
421,8
422,8
423,9
424,8
425,3
426,2
427,5
428,7
429,4
430,6
431,4
432,9
433,0
434,7
435,7
436,6
437,8
438,3
439,2
440,8
441,5
442,2
443,5
444,0
445,5
446,1
447,1
448,5
449,1
450,9
451,6
452,4
453,9
454,2
455,9
456,2
457,9
458,6
459,6
460,6
461,5
462,0
463,9
464,2
465,7
466,6
467,0
468,2
469,5
470,6
471,0
472,1
473,7
474,5
475,7
476,5
477,2
478,9
479,0
480,2
481,6
482,6
483,8
484,4
485,7
486,2
487,1
488,0
489,6
490,9
491,5
492,7
493,5
494,2
495,4
496,7
497,6
498,4
499,6
500,4
501,4
502,5
503,1
504,4
505,4
506,5
507,2
508,1
509,7
510,1
511,1
512,2
513,1
514,6
515,7
516,4
517,9
518,6
519,2
520,9
521,8
522,9
523,5
524,9
525,2
526,7
527,6
528,8
529,8
530,8
531,3
532,6
533,6
534,2
535,2
536,0
537,4
538,8
539,4
540,1
541,1
542,3
543,2
544,8
545,0
546,9
547,4
548,9
549,1
550,7
551,9
552,4
553,0
554,4
555,4
556,9
557,4
558,8
559,5
560,4
561,1
562,8
563,0
564,6
565,4
566,7
567,1
568,8
569,5
570,7
571,7
572,5
573,7
574,4
575,6
576,8
577,5
578,3
579,7
580,5
581,1
582,8
583,3
584,9
585,6
586,3
587,2
588,7
589,6
590,3
591,0
592,4
593,0
594,5
595,9
596,1
597,2
598,5
599,5
600,6
601,7
602,9
603,1
604,2
605,1
