task_id,task_community
0,3
1,6
2,2
3,4
4,3
5,6
6,1
7,5
8,2
9,2
10,2
11,3
12,2
13,2
14,2
15,0
16,3
17,4
18,3
19,6
20,2
21,6
22,0
23,0
24,1
25,6
26,0
27,1
28,6
29,5
30,5
31,6
32,6
33,4
34,5
35,5
36,0
37,3
38,0
39,6
40,3
41,4
42,4
43,1
44,2
45,2
46,5
47,3
48,2
49,4
50,1
51,1
52,3
53,6
54,0
55,4
56,6
57,1
58,1
59,3
60,0
61,3
62,3
63,0
64,3
65,3
66,1
67,6
68,2
69,2
70,0
71,4
72,3
73,3
74,4
75,1
76,1
77,2
78,5
79,5
80,6
81,0
82,4
83,0
84,4
85,0
86,1
87,5
88,5
89,3
90,0
91,1
92,1
93,4
94,0
95,1
96,4
97,6
98,6
99,3
100,2
101,0
102,1
103,0
104,2
105,4
106,5
107,5
108,5
109,3
110,4
111,1
112,2
113,4
114,4
115,4
116,2
117,6
118,1
119,6
120,3
121,5
122,0
123,4
124,6
125,2
126,3
127,0
128,2
129,1
130,2
131,1
132,3
133,5
134,0
135,1
136,0
137,6
138,1
139,4
140,4
141,4
142,2
143,3
144,1
145,2
146,3
147,1
148,1
149,2
150,0
151,3
152,0
153,3
154,6
155,6
156,2
157,3
158,1
159,6
160,4
161,1
162,4
163,5
164,3
165,3
166,3
167,1
168,5
169,0
170,6
171,2
172,5
173,3
174,5
175,1
176,4
177,3
178,2
179,4
180,4
181,6
182,0
183,6
184,3
185,1
186,6
187,6
188,3
189,3
190,3
191,3
192,1
193,0
194,0
195,3
196,6
197,2
198,1
199,5
200,3
201,6
202,2
203,3
204,5
205,5
206,3
207,6
208,3
209,1
210,0
211,4
212,0
213,3
214,6
215,0
216,2
217,5
218,1
219,1
220,3
221,3
222,2
223,0
224,2
225,5
226,3
227,1
228,6
229,6
230,2
231,3
232,2
233,1
234,2
235,2
236,0
237,4
238,0
239,6
240,0
241,4
242,2
243,6
244,3
245,3
246,6
247,0
248,2
249,3
250,2
251,2
252,1
253,6
254,2
255,0
256,3
257,5
258,3
259,0
260,0
261,6
262,6
263,0
264,6
265,5
266,3
267,4
268,5
269,4
270,5
271,3
272,6
273,1
274,0
275,3
276,1
277,6
278,5
279,4
280,2
281,5
282,0
283,0
284,1
285,1
286,1
287,1
288,5
289,4
290,5
291,6
292,5
293,1
294,2
295,6
296,5
297,6
298,3
299,2
300,1
301,0
302,6
303,3
304,4
305,4
306,5
307,3
308,6
309,3
310,2
311,2
312,4
313,1
314,0
315,5
316,2
317,3
318,6
319,6
320,3
321,6
322,6
323,3
324,2
325,6
326,5
327,0
328,5
329,5
330,3
331,4
332,4
333,4
334,2
335,4
336,2
337,2
338,2
339,0
340,5
341,6
342,2
343,2
344,5
345,6
346,3
347,3
348,6
349,3
350,0
351,6
352,3
353,2
354,2
355,3
356,5
357,6
358,4
359,3
360,6
361,3
362,3
363,5
364,5
365,2
366,0
367,5
368,0
369,2
370,3
371,3
372,4
373,5
374,4
375,1
376,2
377,5
378,0
379,4
380,6
381,4
382,4
383,3
384,2
385,5
386,1
387,5
388,6
389,5
390,5
391,5
392,4
393,2
394,2
395,6
396,5
397,1
398,2
399,6
400,6
401,1
402,5
403,1
404,2
405,2
406,2
407,3
408,5
409,5
410,0
411,0
412,6
413,5
414,5
415,2
416,1
417,6
418,3
419,6
420,4
421,1
422,0
423,1
424,4
425,0
426,5
427,4
428,3
429,6
430,1
431,3
432,4
433,3
434,2
435,2
436,1
437,3
438,6
439,3
440,6
441,0
442,4
443,6
444,3
445,2
446,2
447,6
448,0
449,1
450,4
451,1
452,0
453,3
454,0
455,4
456,6
457,5
458,2
459,4
460,1
461,1
462,4
463,0
464,6
465,0
466,3
467,4
468,5
469,6
470,2
471,1
472,4
473,0
474,2
475,0
476,1
477,1
478,5
479,3
480,3
481,1
482,3
483,5
484,5
485,4
486,5
487,2
488,0
489,3
490,0
491,1
492,3
493,2
494,2
495,4
496,4
497,3
498,6
499,2
500,3
501,5
502,5
503,6
504,4
505,6
506,2
507,3
508,3
509,5
510,2
511,1
512,3
513,6
514,0
515,5
516,1
517,0
518,4
519,0
520,1
521,6
522,5
523,2
524,0
525,4
526,6
527,1
528,3
529,2
530,4
531,0
532,1
533,3
534,4
535,0
536,3
537,5
538,2
539,3
540,0
541,3
542,3
543,2
544,2
545,5
546,6
547,5
548,5
549,0
550,6
551,4
552,5
553,2
554,6
555,5
556,2
557,6
558,2
559,6
560,5
561,1
562,2
563,4
564,5
565,1
566,0
567,4
568,0
569,2
570,5
571,6
572,5
573,1
574,4
575,1
576,1
577,0
578,6
579,0
580,4
581,3
582,1
583,1
584,4
585,4
586,5
587,2
588,2
589,6
590,6
591,0
592,2
593,4
594,3
595,1
596,5
597,6
598,0
599,4
600,4
601,2
602,6
603,1
604,6
605,3
606,3
607,1
608,4
609,0
610,3
611,5
612,0
613,3
614,3
615,1
616,6
617,0
618,2
619,4
620,6
621,4
622,3
623,6
624,0
625,0
626,6
627,6
628,0
629,1
630,0
631,0
632,2
633,1
634,3
635,4
636,1
637,4
638,0
639,6
640,4
641,2
642,3
643,1
644,4
645,4
646,4
647,4
648,2
649,4
650,6
651,6
652,3
653,2
654,3
655,4
656,2
657,1
658,2
659,3
660,6
661,6
662,4
663,6
664,5
665,5
666,3
667,5
668,5
669,6
670,6
671,4
672,4
673,2
674,0
675,4
676,2
677,0
678,1
679,1
680,2
681,2
682,5
683,4
684,0
685,5
686,4
687,2
688,4
689,1
690,1
691,3
692,5
693,2
694,6
695,1
696,0
697,1
698,1
699,3
700,6
701,4
702,4
703,3
704,1
705,1
706,4
707,0
708,1
709,3
710,3
711,3
712,6
713,4
714,2
715,3
716,3
717,5
718,0
719,0
720,0
721,1
722,1
723,2
724,5
725,1
726,4
727,6
728,1
729,0
730,6
731,6
732,5
733,0
734,2
735,4
736,0
737,3
738,3
739,6
740,2
741,5
742,0
743,1
744,3
745,1
746,0
747,6
748,0
749,5
750,0
751,0
752,6
753,1
754,0
755,1
756,5
757,6
758,6
759,5
760,3
761,3
762,1
763,0
764,3
765,0
766,5
767,1
768,2
769,4
770,5
771,4
772,3
773,1
774,1
775,0
776,6
777,6
778,6
779,2
780,2
781,3
782,5
783,1
784,0
785,4
786,4
787,3
788,3
789,2
790,6
791,0
792,2
793,1
794,6
795,3
796,1
797,0
798,5
799,2
800,1
801,2
802,0
803,4
804,0
805,2
806,0
807,0
808,6
809,3
810,3
811,2
812,4
813,4
814,1
815,6
816,2
817,1
818,0
819,5
820,3
821,2
822,4
823,3
824,2
825,3
826,6
827,5
828,5
829,0
830,1
831,0
832,5
833,2
834,6
835,1
836,3
837,3
838,3
839,6
840,1
841,1
842,2
843,6
844,3
845,3
846,2
847,0
848,3
849,0
850,1
851,0
852,0
853,3
854,2
855,2
856,3
857,0
858,3
859,6
860,1
861,4
862,5
863,0
864,1
865,2
866,6
867,2
868,6
869,0
870,6
871,0
872,3
873,5
874,0
875,6
876,6
877,1
878,6
879,6
880,4
881,6
882,3
883,2
884,0
885,4
886,2
887,1
888,5
889,5
890,2
891,2
892,4
893,6
894,1
895,0
896,6
897,4
898,2
899,0
900,0
901,3
902,1
903,2
904,6
905,3
906,6
907,3
908,5
909,1
910,3
911,1
912,0
913,6
914,3
915,6
916,1
917,4
918,3
919,6
920,6
921,0
922,3
923,6
924,6
925,2
926,3
927,3
928,6
929,5
930,1
931,2
932,3
933,2
934,0
935,0
936,1
937,1
938,5
939,3
940,5
941,0
942,4
943,1
944,4
945,4
946,5
947,4
948,6
949,3
950,2
951,5
952,5
953,0
954,2
955,4
956,3
957,6
958,5
959,0
960,5
961,2
962,1
963,4
964,2
965,2
966,5
967,5
968,0
969,5
970,1
971,4
972,3
973,6
974,3
975,1
976,6
977,3
978,5
979,4
980,2
981,2
982,0
983,4
984,1
985,6
986,5
987,0
988,5
989,1
990,6
991,1
992,6
993,3
994,0
995,6
996,0
997,4
998,4
999,1
1000,4
1001,4
1002,5
1003,5
1004,4
1005,6
1006,5
1007,0
1008,6
1009,4
1010,1
1011,2
1012,4
1013,5
1014,2
1015,3
1016,5
1017,5
1018,2
1019,3
1020,3
1021,6
1022,2
1023,6
1024,5
1025,5
1026,3
1027,0
1028,2
1029,6
1030,6
1031,3
1032,3
1033,0
1034,6
1035,4
1036,2
1037,3
1038,0
1039,3
1040,6
1041,1
1042,1
1043,2
1044,2
1045,6
1046,3
1047,1
1048,0
1049,6
1050,6
1051,3
1052,2
1053,5
1054,2
1055,4
1056,5
1057,3
1058,3
1059,4
1060,4
1061,5
1062,2
1063,0
1064,0
1065,3
1066,2
1067,3
1068,1
1069,2
1070,6
1071,1
1072,2
1073,4
1074,6
1075,3
1076,3
1077,1
1078,1
1079,2
1080,6
1081,0
1082,2
1083,6
1084,3
1085,2
1086,5
1087,2
1088,0
1089,1
1090,0
1091,6
1092,1
1093,3
1094,4
1095,6
1096,5
1097,5
1098,2
1099,6
1100,6
1101,3
1102,5
1103,3
1104,1
1105,5
1106,5
1107,6
1108,1
1109,6
1110,2
1111,6
1112,4
1113,3
1114,6
1115,0
1116,6
1117,6
1118,3
1119,1
1120,5
1121,4
1122,3
1123,4
1124,2
1125,0
1126,4
1127,4
1128,1
1129,6
1130,0
1131,6
1132,5
1133,3
1134,6
1135,0
1136,1
1137,2
1138,1
1139,0
1140,5
1141,2
