worker_id,worker_community
0,0
1,7
2,7
3,3
4,7
5,0
6,0
7,2
8,0
9,5
10,4
11,6
12,7
13,3
14,4
15,5
16,5
17,4
18,5
19,0
20,7
21,7
22,2
23,0
24,1
25,1
26,6
27,6
28,2
29,3
30,5
31,2
32,4
33,1
34,6
35,5
36,0
37,6
38,1
39,0
40,7
41,3
42,4
43,6
44,0
45,2
46,5
47,1
48,6
49,2
50,0
51,6
52,1
53,2
54,5
55,6
56,0
57,2
58,7
59,7
60,6
61,0
62,1
63,7
64,2
65,5
66,4
67,5
68,5
69,4
70,6
71,1
72,7
73,4
74,6
75,2
76,0
77,0
78,4
79,4
80,7
81,1
82,4
83,0
84,0
85,4
86,0
87,2
88,0
89,5
90,0
91,2
92,7
93,4
94,1
95,6
96,7
97,3
98,3
99,1
100,3
101,5
102,7
103,5
104,0
105,6
106,2
107,6
108,3
109,6
110,1
111,6
112,4
113,6
114,0
115,2
116,1
117,1
118,0
119,1
120,0
121,2
122,3
123,0
124,0
125,7
126,7
127,1
128,2
129,3
130,7
131,7
132,0
133,4
134,7
135,1
136,7
137,6
138,1
139,5
140,7
141,7
142,2
143,2
144,3
145,2
146,0
147,2
148,3
149,1
150,5
151,6
152,5
153,4
154,1
155,0
156,3
157,7
158,4
159,7
160,5
161,5
162,6
163,1
164,3
165,7
166,7
167,2
168,3
169,5
170,5
171,1
172,5
173,6
174,3
175,3
176,4
177,1
178,3
179,6
180,5
181,7
182,0
183,4
184,0
185,7
186,0
187,2
188,0
189,1
190,3
191,0
192,1
193,7
194,6
195,1
196,7
197,5
198,2
199,4
200,0
201,4
202,2
203,1
204,0
205,3
206,1
207,1
208,6
209,6
210,7
211,0
212,2
213,7
214,3
215,2
216,5
217,6
218,5
219,4
220,7
221,4
222,3
223,3
224,6
225,3
226,5
227,2
228,4
229,5
230,7
231,6
232,1
233,6
234,5
235,5
236,3
237,7
238,4
239,2
240,0
241,6
242,6
243,5
244,0
245,0
246,7
247,5
248,6
249,3
250,1
251,0
252,6
253,2
254,4
255,7
256,3
257,3
258,6
259,0
260,4
261,1
262,4
263,4
264,7
265,1
266,0
267,2
268,4
269,1
270,2
271,4
272,6
273,6
274,3
275,7
276,4
277,2
278,5
279,7
280,0
281,4
282,5
283,4
284,0
285,3
286,4
287,1
288,7
289,3
290,7
291,3
292,2
293,2
294,5
295,5
296,1
297,7
298,5
299,7
300,7
301,2
302,3
303,0
304,4
305,2
306,3
307,4
308,5
309,0
310,5
311,3
312,6
313,7
314,6
315,7
316,6
317,4
318,4
319,6
320,6
321,0
322,2
323,6
324,6
325,1
326,3
327,4
328,0
329,4
330,6
331,4
332,2
333,3
334,2
335,4
336,7
337,0
338,6
339,4
340,3
341,5
342,7
343,4
344,7
345,5
346,1
347,4
348,7
349,7
350,5
351,5
352,6
353,7
354,5
355,4
356,3
357,1
358,2
359,1
360,3
361,4
362,2
363,1
364,3
365,5
366,0
367,4
368,1
369,5
370,5
371,1
372,6
373,7
374,7
375,2
376,3
377,2
378,4
379,7
380,6
381,6
382,5
383,3
384,7
385,0
386,4
387,6
388,2
389,4
390,5
391,5
392,0
393,4
394,5
395,5
396,5
397,4
398,6
399,0
400,3
401,3
402,0
403,1
404,2
405,3
406,5
407,4
408,4
409,4
410,2
411,1
412,1
413,7
414,1
415,1
416,2
417,4
418,0
419,0
420,7
421,7
422,2
423,2
424,0
425,0
426,3
427,1
428,4
429,5
430,4
431,2
432,3
433,5
434,1
435,4
436,5
437,2
438,5
439,5
440,0
441,5
442,0
443,4
444,2
445,1
446,0
447,7
448,7
449,5
