worker_id,worker_community
0,1
1,0
2,1
3,0
4,0
5,0
6,5
7,5
8,4
9,3
10,0
11,7
12,5
13,2
14,3
15,1
16,2
17,4
18,3
19,7
20,7
21,6
22,1
23,1
24,7
25,2
26,0
27,5
28,0
29,2
30,4
31,2
32,5
33,4
34,1
35,5
36,7
37,6
38,2
39,5
40,7
41,6
42,4
43,6
44,6
45,2
46,1
47,7
48,2
49,5
50,4
51,3
52,0
53,1
54,0
55,4
56,2
57,6
58,0
59,6
60,7
61,6
62,1
63,0
64,6
65,5
66,7
67,5
68,6
69,0
70,4
71,7
72,2
73,0
74,0
75,7
76,0
77,5
78,4
79,4
80,0
81,0
82,2
83,5
84,3
85,3
86,5
87,5
88,6
89,4
90,7
91,1
92,1
93,6
94,4
95,0
96,4
97,7
98,3
99,2
100,3
101,7
102,0
103,5
104,1
105,5
106,7
107,5
108,2
109,2
110,3
111,7
112,1
113,4
114,7
115,4
116,5
117,7
118,7
119,7
120,0
121,4
122,1
123,2
124,6
125,5
126,7
127,4
128,6
129,2
130,6
131,6
132,4
133,5
134,4
135,4
136,7
137,0
138,4
139,1
140,0
141,6
142,1
143,1
144,5
145,0
146,7
147,4
148,1
149,4
150,1
151,5
152,3
153,0
154,7
155,2
156,1
157,7
158,2
159,6
160,4
161,0
162,3
163,7
164,1
165,0
166,6
167,1
168,6
169,4
170,3
171,6
172,7
173,0
174,2
175,4
176,1
177,7
178,0
179,3
180,3
181,3
182,1
183,7
184,2
185,0
186,3
187,1
188,3
189,0
190,3
191,6
192,2
193,5
194,1
195,2
196,7
197,4
198,3
199,4
200,2
201,6
202,2
203,6
204,1
205,5
206,4
207,0
208,6
209,3
210,7
211,4
212,0
213,4
214,1
215,0
216,6
217,4
218,5
219,7
220,5
221,3
222,0
223,2
224,7
225,4
226,2
227,7
228,7
229,0
230,3
231,5
232,4
233,6
234,5
235,6
236,0
237,1
238,6
239,5
240,0
241,5
242,7
243,7
244,0
245,0
246,1
247,0
248,0
249,6
250,7
251,7
252,1
253,2
254,5
255,4
256,4
257,5
258,0
259,4
260,7
261,1
262,0
263,3
264,7
265,5
266,2
267,5
268,4
269,6
270,5
271,7
272,4
273,1
274,4
275,0
276,3
277,3
278,1
279,5
280,7
281,6
282,3
283,1
284,5
285,4
286,6
287,3
288,7
289,3
290,0
291,3
292,7
293,2
294,5
295,2
296,2
297,1
298,1
299,4
300,4
301,2
302,0
303,7
304,3
305,3
306,2
307,0
308,1
309,2
310,1
311,7
312,3
313,3
314,1
315,2
316,5
317,6
318,0
319,7
320,0
321,3
322,3
323,5
324,1
325,3
326,2
327,7
328,2
329,3
330,0
331,6
332,5
333,1
334,3
335,3
336,4
337,3
338,7
339,1
340,2
341,2
342,0
343,1
344,3
345,6
346,3
347,6
348,1
349,4
350,0
351,5
352,7
353,3
354,6
355,2
356,0
357,0
358,5
359,6
360,0
361,0
362,3
363,2
364,5
365,6
366,0
367,4
368,1
369,7
370,1
371,1
372,3
373,4
374,6
375,4
376,6
377,1
378,2
379,4
380,5
381,0
382,4
383,7
384,3
385,1
386,6
387,4
388,1
389,7
390,4
391,0
392,3
393,1
394,1
395,3
396,3
397,5
398,7
399,1
400,6
401,3
402,6
403,1
404,0
405,0
406,0
407,3
408,4
409,1
410,5
411,5
412,3
413,6
414,0
415,0
416,2
417,0
418,7
419,1
420,3
421,2
422,3
423,4
424,3
425,6
426,4
427,1
428,4
429,1
430,4
431,4
432,6
433,1
434,6
435,5
436,2
437,3
438,5
439,6
440,4
441,1
442,6
443,2
444,7
445,3
446,0
447,3
448,7
449,6
450,5
451,7
452,7
453,4
454,7
455,5
456,7
457,0
458,6
459,2
460,6
461,7
462,1
463,4
464,3
465,1
466,6
467,1
468,5
469,1
470,0
471,1
472,6
473,2
474,4
475,4
476,0
477,5
478,2
479,1
480,7
481,1
482,1
483,4
484,6
485,5
486,1
487,7
488,3
489,3
490,5
491,5
492,7
493,4
494,3
495,6
496,6
497,6
498,0
499,6
