task,worker,answer
0,193,4
0,233,4
0,93,8
0,79,9
0,416,4
1,348,3
1,241,9
1,116,6
1,98,7
1,337,3
2,59,4
2,271,2
2,146,4
2,407,4
2,248,4
3,484,11
3,35,8
3,334,11
3,68,14
3,9,11
4,330,13
4,267,12
4,407,1
4,138,8
4,428,11
5,238,4
5,368,6
5,361,6
5,298,6
5,112,14
6,407,10
6,311,10
6,330,8
6,74,12
6,95,10
7,139,8
7,46,2
7,405,8
7,229,4
8,278,5
8,495,5
8,276,12
8,200,5
8,189,13
9,391,6
9,323,2
9,46,12
9,466,6
9,232,0
10,420,6
10,286,12
10,95,2
10,250,5
10,421,11
11,23,9
11,499,8
11,438,9
11,336,2
11,187,10
12,301,1
12,449,9
12,188,0
12,438,1
12,292,2
13,193,10
13,423,10
13,51,8
13,97,11
13,327,10
14,347,7
14,58,14
14,359,7
14,390,7
14,41,7
15,28,0
15,269,4
15,188,6
15,482,6
15,31,11
16,405,10
16,385,13
16,304,10
16,187,10
16,14,6
17,456,8
17,457,1
17,93,1
17,200,2
17,264,1
18,232,11
18,133,10
18,202,11
18,109,11
18,418,11
19,25,0
19,331,5
19,472,13
19,304,2
19,120,5
20,101,5
20,196,5
20,102,5
20,399,13
20,405,14
21,351,14
21,317,10
21,466,10
21,425,14
21,146,14
22,117,1
22,427,1
22,39,1
22,205,0
23,59,2
23,44,14
23,39,2
23,139,14
23,7,14
24,102,2
24,244,9
24,225,1
24,196,1
24,193,12
25,160,14
25,485,14
25,22,14
25,58,14
25,78,6
26,473,11
26,148,4
26,125,1
26,495,3
26,333,0
27,168,11
27,452,5
27,421,11
27,464,11
27,299,11
28,416,3
28,222,0
28,374,0
28,396,0
28,201,13
29,59,9
29,451,1
29,439,11
29,92,0
29,7,12
30,377,14
30,129,10
30,63,14
30,268,10
30,496,11
31,224,5
31,328,5
31,305,5
31,435,12
31,337,0
32,390,2
32,391,9
32,459,2
32,296,4
32,463,2
33,351,10
33,285,0
33,33,10
33,426,10
33,89,9
34,227,8
34,29,2
34,25,3
34,230,2
34,73,2
35,66,6
35,403,4
35,154,4
35,489,7
35,205,4
36,417,1
36,336,0
36,324,1
36,376,11
36,224,1
37,102,13
37,184,13
37,141,13
37,113,13
37,226,14
38,477,11
38,257,11
38,422,11
38,149,8
38,44,11
39,487,8
39,95,3
39,197,1
39,416,1
39,144,1
40,160,0
40,275,12
40,379,12
40,25,12
40,388,1
41,434,7
41,443,7
41,55,7
41,69,7
41,169,7
42,255,4
42,141,9
42,439,6
42,144,11
42,399,8
43,58,13
43,402,0
43,248,4
43,118,0
43,269,11
44,358,2
44,287,6
44,24,6
44,161,12
44,171,6
45,80,9
45,57,4
45,55,4
45,215,6
45,152,3
46,7,6
46,51,1
46,387,0
46,401,1
46,123,0
47,95,13
47,147,11
47,435,13
47,21,2
47,48,13
48,187,0
48,466,0
48,390,0
48,236,0
48,65,0
49,182,7
49,158,0
49,292,10
49,462,1
49,42,11
50,402,8
50,332,14
50,215,11
50,219,8
50,392,6
51,125,10
51,23,8
51,403,8
51,154,8
51,282,8
52,214,12
52,223,4
52,446,14
52,145,4
52,363,2
53,486,10
53,3,10
53,444,10
53,257,10
53,15,10
54,225,3
54,424,7
54,219,12
54,14,7
54,396,5
55,273,7
55,272,7
55,340,7
55,176,6
55,257,7
56,234,13
56,464,14
56,26,8
56,446,8
56,28,10
57,367,12
57,411,13
57,280,13
57,19,13
57,334,13
58,416,1
58,396,2
58,186,12
58,356,4
59,55,14
59,486,13
59,267,13
59,408,8
59,399,13
60,3,14
60,215,4
60,131,6
60,30,1
60,171,5
61,431,9
61,401,9
61,215,9
61,430,0
61,53,13
62,476,13
62,389,4
62,473,0
62,223,4
62,349,4
63,444,2
63,389,2
63,39,2
63,57,4
63,221,1
64,110,7
64,282,1
64,404,11
64,138,9
64,213,5
65,482,7
65,172,0
65,203,0
65,92,0
65,395,0
66,450,0
66,341,14
66,231,6
66,343,0
66,243,12
67,145,3
67,339,8
67,342,11
67,466,9
67,480,6
68,363,3
68,216,14
68,231,9
68,229,7
68,364,14
69,256,5
69,218,5
69,184,5
69,481,14
69,421,5
70,266,6
70,459,10
70,372,13
70,278,12
70,234,14
71,249,2
71,379,8
71,297,6
71,13,1
71,277,1
72,311,1
72,133,1
72,224,2
72,43,1
72,301,1
73,399,2
73,240,2
73,201,8
73,116,2
73,375,0
74,205,11
74,344,11
74,372,1
74,85,13
74,385,5
75,288,3
75,435,13
75,134,6
75,38,1
75,361,2
76,286,10
76,197,9
76,335,3
76,403,10
76,471,10
77,474,8
77,375,0
77,291,12
77,236,13
77,184,10
78,459,14
78,107,2
78,18,10
78,156,1
78,373,10
79,367,5
79,261,6
79,246,7
79,231,1
79,478,5
80,444,5
80,200,8
80,473,6
80,167,13
80,407,13
81,367,2
81,276,5
81,482,0
81,340,11
81,134,2
82,334,0
82,181,4
82,368,2
82,309,11
82,420,7
83,60,7
83,395,7
83,58,4
83,274,14
83,410,7
84,225,9
84,441,10
84,303,9
84,26,9
84,489,10
85,66,6
85,245,9
85,354,12
85,135,8
85,258,4
86,150,12
86,1,12
86,441,6
86,28,10
86,38,7
87,249,11
87,141,9
87,134,7
87,312,9
87,78,9
88,244,8
88,452,5
88,120,8
88,370,8
88,82,1
89,169,7
89,23,7
89,11,13
89,106,0
89,93,7
90,416,6
90,163,13
90,243,13
90,325,0
90,257,0
91,424,14
91,421,8
91,426,6
91,165,8
91,229,7
92,248,13
92,266,3
92,436,13
92,135,2
92,486,13
93,391,12
93,265,12
93,321,12
93,364,12
93,443,12
94,250,6
94,123,5
94,425,6
94,352,7
94,409,10
95,264,13
95,19,4
95,378,1
95,293,4
95,83,14
96,480,12
96,437,11
96,336,5
96,169,12
96,490,12
97,479,8
97,40,10
97,119,10
97,118,6
97,97,9
98,51,4
98,283,0
98,401,1
98,281,0
98,493,5
99,216,4
99,364,0
99,270,4
99,321,4
99,25,9
100,403,7
100,86,7
100,255,7
100,201,2
100,126,11
101,276,6
101,8,11
101,102,6
101,190,6
101,109,8
102,110,6
102,338,12
102,391,10
102,91,12
102,387,2
103,30,10
103,338,10
103,370,10
103,310,2
103,308,0
104,32,12
104,332,4
104,489,7
104,420,5
104,401,7
105,63,5
105,443,5
105,16,10
105,184,5
105,114,12
106,470,0
106,83,6
106,331,12
106,143,1
106,72,6
107,481,0
107,184,7
107,170,11
107,339,12
107,482,7
108,171,11
108,445,11
108,353,10
108,292,11
108,324,2
109,150,13
109,339,13
109,274,6
109,117,13
109,275,5
110,326,9
110,16,9
110,103,9
110,464,3
110,389,9
111,18,10
111,244,0
111,214,9
111,100,10
111,443,3
112,248,11
112,419,2
112,155,1
112,378,5
112,272,2
113,136,11
113,125,10
113,42,1
113,411,10
113,170,10
114,112,1
114,53,2
114,251,5
114,496,8
114,285,1
115,208,9
115,0,11
115,447,9
115,247,7
115,140,7
116,298,4
116,83,10
116,330,8
116,46,8
116,420,3
117,165,7
117,408,7
117,237,7
117,2,7
117,330,7
118,467,7
118,398,7
118,259,7
118,200,9
118,383,7
119,23,2
119,416,11
119,57,2
119,486,0
119,219,14
120,497,2
120,315,1
120,159,2
120,120,2
120,97,2
121,418,5
121,100,7
121,365,9
121,42,3
121,454,3
122,353,3
122,494,3
122,178,3
122,45,5
122,315,3
123,9,12
123,66,11
123,220,6
123,314,12
123,2,13
124,72,13
124,39,13
124,395,10
124,179,13
124,34,13
125,253,10
125,295,8
125,384,10
125,232,10
125,21,10
126,406,6
126,127,6
126,0,13
126,173,11
126,232,10
127,296,3
127,196,3
127,58,4
127,183,11
127,249,3
128,254,9
128,146,7
128,9,9
128,395,8
128,131,9
129,429,8
129,96,2
129,136,2
129,386,2
129,312,2
130,67,13
130,89,0
130,385,0
130,223,11
130,285,5
131,459,13
131,451,0
131,324,0
131,493,0
131,443,10
132,267,8
132,477,10
132,444,0
132,309,0
132,393,3
133,352,3
133,297,4
133,216,3
133,245,12
133,101,1
134,61,5
134,324,3
134,297,10
134,42,10
134,232,0
135,125,7
135,303,7
135,467,2
135,430,7
135,107,7
136,313,8
136,193,9
136,43,8
136,98,8
136,417,8
137,17,4
137,41,7
137,473,3
137,259,4
137,275,8
138,5,14
138,55,10
138,244,3
138,2,12
138,299,0
139,116,0
139,166,14
139,483,4
139,410,8
139,56,14
140,412,9
140,183,6
140,147,6
140,73,13
141,184,13
141,70,13
141,446,7
141,183,13
141,42,13
142,275,7
142,489,0
142,187,1
142,345,10
142,429,10
143,10,9
143,130,1
143,32,9
143,486,0
143,478,12
144,260,1
144,448,6
144,29,1
144,178,1
144,149,3
145,69,8
145,469,1
145,70,14
145,276,3
145,359,2
146,169,11
146,323,2
146,352,1
146,25,11
146,395,11
147,420,9
147,52,6
147,272,10
147,9,6
147,332,3
148,491,8
148,115,9
148,485,9
148,86,9
148,392,11
149,490,11
149,0,11
149,108,0
149,48,11
149,317,7
150,137,1
150,343,0
150,263,11
150,91,10
150,353,11
151,111,5
151,441,5
151,409,7
151,319,6
151,127,5
152,151,1
152,18,0
152,214,7
152,163,14
152,76,7
153,459,13
153,372,2
153,341,13
153,393,5
153,54,2
154,153,13
154,408,2
154,34,3
154,356,14
154,12,14
155,222,4
155,388,6
155,380,7
155,403,13
155,147,7
156,60,2
156,3,2
156,202,12
156,292,13
156,126,1
157,493,5
157,154,4
157,411,4
157,144,0
157,184,4
158,151,8
158,56,2
158,178,8
158,111,8
158,263,8
159,433,6
159,351,6
159,355,8
159,272,6
159,314,6
160,439,1
160,129,1
160,344,10
160,100,6
160,167,2
161,94,1
161,163,3
161,168,9
161,459,7
161,130,9
162,356,4
162,104,8
