task_id,truth
0,9
1,0
2,4
3,2
4,5
5,1
6,1
7,5
8,8
9,3
10,7
11,3
12,3
13,5
14,6
15,8
16,6
17,2
18,3
19,1
20,2
21,9
22,1
23,0
24,7
25,2
26,9
27,9
28,5
29,5
30,7
31,5
32,9
33,5
34,9
35,0
36,0
37,0
38,4
39,4
40,2
41,9
42,9
43,8
44,1
45,8
46,5
47,5
48,0
49,6
50,9
51,9
52,3
53,4
54,2
55,5
56,5
57,5
58,9
59,8
60,4
61,8
62,6
63,8
64,4
65,2
66,8
67,9
68,3
69,4
70,9
71,0
72,7
73,8
74,2
75,8
76,1
77,6
78,6
79,0
80,0
81,1
82,9
83,3
84,7
85,0
86,1
87,1
88,3
89,8
90,7
91,3
92,0
93,8
94,0
95,4
96,4
97,0
98,3
99,9
100,5
101,4
102,9
103,5
104,7
105,7
106,2
107,4
108,8
109,9
110,7
111,5
112,8
113,8
114,7
115,0
116,6
117,4
118,7
119,7
120,6
121,6
122,2
123,9
124,7
125,5
126,6
127,4
128,0
129,1
130,5
131,9
132,0
133,9
134,7
135,1
136,2
137,7
138,5
139,9
140,1
141,3
142,6
143,9
144,6
145,8
146,6
147,2
148,0
149,0
150,3
151,8
152,2
153,3
154,7
155,6
156,6
157,8
158,3
159,2
160,0
161,3
162,8
163,5
164,4
165,7
166,5
167,8
168,1
169,7
170,2
171,9
172,0
173,7
174,7
175,3
176,6
177,4
178,7
179,6
180,8
181,3
182,1
183,8
184,4
185,1
186,3
187,1
188,4
189,1
190,6
191,4
192,6
193,5
194,5
195,2
196,9
197,7
198,8
199,9
200,6
201,4
202,9
203,9
204,9
205,9
206,1
207,4
208,4
209,6
210,1
211,8
212,2
213,5
214,1
215,8
216,0
217,7
218,4
219,3
220,3
221,9
222,1
223,8
224,7
225,0
226,6
227,4
228,4
229,3
230,7
231,7
232,1
233,1
234,2
235,3
236,2
237,3
238,2
239,9
240,8
241,1
242,3
243,8
244,6
245,1
246,9
247,5
248,3
249,4
250,5
251,0
252,5
253,9
254,2
255,9
256,8
257,6
258,3
259,7
260,5
261,2
262,5
263,3
264,0
265,5
266,0
267,1
268,3
269,6
270,8
271,2
272,2
273,0
274,7
275,1
276,7
277,9
278,0
279,0
280,9
281,1
282,8
283,5
284,5
285,4
286,4
287,0
288,3
289,1
290,4
291,0
292,4
293,7
294,0
295,6
296,8
297,1
298,9
299,4
300,1
301,0
302,7
303,7
304,0
305,3
306,7
307,0
308,9
309,3
310,0
311,2
312,4
313,6
314,2
315,0
316,0
317,0
318,5
319,0
320,2
321,8
322,8
323,7
324,1
325,5
326,9
327,1
328,4
329,7
330,7
331,0
332,7
333,7
334,3
335,8
336,8
337,4
338,0
339,4
340,2
341,2
342,1
343,3
344,0
345,2
346,9
347,5
348,5
349,3
350,3
351,8
352,7
353,6
354,9
355,9
356,2
357,6
358,6
359,2
360,4
361,3
362,4
363,8
364,3
365,3
366,1
367,2
368,6
369,8
370,1
371,1
372,0
373,2
374,9
375,4
376,8
377,5
378,3
379,6
380,9
381,2
382,8
383,9
384,5
385,3
386,6
387,5
388,9
389,3
390,7
391,7
392,2
393,5
394,3
395,9
396,7
397,6
398,6
399,0
400,8
401,1
402,0
403,5
404,9
405,3
406,3
407,3
408,4
409,2
410,2
411,1
412,2
413,8
414,3
415,3
416,7
417,3
418,2
419,8
420,3
421,3
422,0
423,1
424,7
425,4
426,4
427,5
428,8
429,5
430,1
431,7
432,3
433,0
434,6
435,5
436,1
437,0
438,7
439,4
440,5
441,7
442,6
443,7
444,5
445,3
446,3
447,1
448,1
449,8
450,5
451,4
452,7
453,6
454,9
455,7
456,7
457,3
458,4
459,8
460,0
461,6
462,5
463,4
464,6
465,6
466,6
467,1
468,2
469,7
470,5
471,3
472,4
473,4
474,0
475,5
476,7
477,6
478,8
479,5
480,9
481,7
482,0
483,6
484,7
485,8
486,8
487,0
488,1
489,4
490,3
491,3
492,6
493,2
494,8
495,2
496,2
497,9
498,1
499,6
500,0
501,8
502,9
503,6
504,3
505,4
506,9
507,9
508,1
509,4
510,2
511,8
512,6
513,9
514,3
515,0
516,6
517,8
518,0
519,0
520,6
521,9
522,8
523,7
524,5
525,0
526,1
527,2
528,3
529,6
530,7
531,5
532,1
533,0
534,5
535,5
536,8
537,6
538,9
539,4
540,6
541,8
542,0
543,4
544,1
545,0
546,0
547,6
548,3
549,6
550,3
551,3
552,8
553,3
554,6
555,3
556,8
557,9
558,5
559,4
560,3
561,0
562,6
563,9
564,7
565,9
566,4
567,6
568,1
569,0
570,5
571,7
572,0
573,3
574,2
575,2
576,9
577,6
578,2
579,5
580,5
581,0
582,1
583,0
584,2
585,3
586,1
587,8
588,8
589,8
590,9
591,6
592,9
593,5
594,3
595,7
596,1
597,5
598,9
599,9
600,8
601,7
602,7
603,6
604,0
605,4
606,0
607,8
608,1
609,4
610,1
611,5
612,7
613,4
614,7
615,3
616,9
617,7
618,6
619,4
620,7
621,0
622,4
623,2
624,3
625,1
626,0
627,4
628,6
629,7
630,0
631,6
632,2
633,3
634,5
635,3
636,8
637,8
638,2
639,7
640,3
641,2
642,8
643,4
644,8
645,5
646,0
647,4
648,0
649,1
650,2
651,3
652,2
653,7
654,6
655,9
656,8
657,6
658,0
659,7
660,6
661,4
662,0
663,0
664,5
665,5
666,7
667,8
668,5
669,6
670,4
671,0
672,1
673,0
674,0
675,3
676,1
677,5
678,9
679,6
680,7
681,3
