task_id,task_community
0,4
1,5
2,1
3,5
4,3
5,3
6,3
7,2
8,2
9,1
10,5
11,2
12,6
13,2
14,3
15,4
16,5
17,6
18,0
19,6
20,6
21,2
22,1
23,2
24,1
25,3
26,2
27,2
28,1
29,1
30,1
31,0
32,6
33,1
34,5
35,3
36,4
37,6
38,4
39,2
40,2
41,1
42,2
43,4
44,4
45,4
46,2
47,5
48,4
49,1
50,0
51,2
52,4
53,3
54,2
55,6
56,5
57,1
58,4
59,2
60,4
61,5
62,2
63,3
64,1
65,6
66,0
67,1
68,6
69,2
70,2
71,6
72,4
73,0
74,0
75,4
76,0
77,3
78,5
79,4
80,1
81,3
82,6
83,3
84,6
85,4
86,0
87,2
88,4
89,3
90,2
91,4
92,5
93,1
94,6
95,6
96,4
97,2
98,0
99,6
100,2
101,5
102,0
103,6
104,2
105,3
106,6
107,3
108,3
109,4
110,6
111,2
112,3
113,6
114,1
115,4
116,0
117,2
118,0
119,5
120,2
121,0
122,6
123,2
124,3
125,4
126,1
127,4
128,1
129,4
130,3
131,2
132,2
133,1
134,4
135,0
136,1
137,5
138,5
139,5
140,2
141,0
142,5
143,4
144,0
145,4
146,2
147,6
148,6
149,5
150,3
151,5
152,2
153,0
154,2
155,1
156,1
157,0
158,2
159,4
160,4
161,1
162,2
163,3
164,4
165,4
166,4
167,3
168,4
169,2
170,4
171,5
172,2
173,0
174,4
175,6
176,1
177,4
178,1
179,3
180,1
181,1
182,0
183,0
184,6
185,0
186,6
187,5
188,4
189,6
190,5
191,0
192,3
193,0
194,0
195,3
196,4
197,3
198,5
199,4
200,6
201,0
202,3
203,3
204,4
205,4
206,6
207,4
208,5
209,3
210,6
211,6
212,2
213,5
214,5
215,2
216,2
217,5
218,5
219,4
220,5
221,2
222,1
223,5
224,5
225,4
226,3
227,6
228,5
229,2
230,2
231,4
232,3
233,4
234,4
235,3
236,6
237,4
238,3
239,1
240,6
241,6
242,5
243,5
244,5
245,6
246,3
247,6
248,6
249,6
250,6
251,2
252,1
253,6
254,5
255,4
256,0
257,3
258,2
259,2
260,0
261,0
262,3
263,3
264,3
265,5
266,3
267,2
268,6
269,4
270,3
271,1
272,4
273,4
274,2
275,4
276,5
277,6
278,0
279,3
280,3
281,6
282,5
283,6
284,1
285,5
286,1
287,0
288,2
289,1
290,1
291,1
292,4
293,2
294,3
295,4
296,1
297,5
298,1
299,0
300,2
301,4
302,0
303,6
304,1
305,5
306,0
307,0
308,6
309,1
310,3
311,1
312,6
313,0
314,1
315,6
316,6
317,0
318,2
319,0
320,6
321,3
322,0
323,4
324,4
325,4
326,0
327,6
328,0
329,4
330,0
331,0
332,1
333,5
334,4
335,0
336,3
337,2
338,5
339,4
340,1
341,3
342,6
343,1
344,4
345,5
346,3
347,3
348,2
349,3
350,0
351,6
352,4
353,3
354,4
355,0
356,3
357,5
358,4
359,3
360,0
361,2
362,1
363,5
364,5
365,0
366,6
367,5
368,5
369,3
370,2
371,5
372,4
373,3
374,0
375,6
376,3
377,4
378,6
379,2
380,3
381,1
382,1
383,4
384,2
385,2
386,0
387,3
388,5
389,5
390,4
391,1
392,0
393,5
394,3
395,6
396,0
397,1
398,3
399,5
400,0
401,0
402,5
403,5
404,0
405,0
406,2
407,6
408,2
409,2
410,6
411,2
412,5
413,3
414,0
415,5
416,0
417,0
418,4
419,5
420,5
421,6
422,0
423,5
424,2
425,1
426,0
427,5
428,0
429,5
430,5
431,4
432,4
433,0
434,5
435,1
436,1
437,2
438,5
439,3
440,4
441,3
442,2
443,2
444,5
445,2
446,2
447,5
448,6
449,0
450,1
451,3
452,0
453,4
454,1
455,4
456,6
457,2
458,6
459,4
460,1
461,1
462,4
463,4
464,6
465,6
466,2
467,0
468,3
469,0
470,0
471,2
472,0
473,0
474,3
475,3
476,5
477,1
478,0
479,2
480,1
481,6
482,2
483,3
484,3
485,3
486,6
487,1
488,1
489,4
490,2
491,5
492,6
493,5
494,4
495,0
496,4
497,2
498,4
499,4
500,3
501,3
502,5
503,6
504,5
505,0
506,3
507,3
508,4
509,3
510,6
511,2
512,2
513,3
514,3
515,4
516,5
517,5
518,4
519,6
520,0
521,1
522,1
523,3
524,0
525,3
526,0
527,4
528,2
529,4
530,6
531,0
532,5
533,2
534,4
535,6
536,4
537,2
538,2
539,4
540,6
541,5
542,6
543,0
544,5
545,6
546,6
547,2
548,6
549,6
550,2
551,5
552,1
553,0
554,2
555,4
556,2
557,1
558,4
559,0
560,6
561,2
562,3
563,4
564,4
565,4
566,1
567,5
568,1
569,1
570,4
571,0
572,1
573,1
574,4
575,2
576,5
577,6
578,3
579,3
580,5
581,6
582,0
583,3
584,0
585,4
586,4
587,6
588,0
589,3
590,4
591,1
592,6
593,1
594,6
595,4
596,4
597,6
598,3
599,1
600,2
601,5
602,0
603,3
604,0
605,1
606,1
607,5
608,3
609,3
610,2
611,1
612,3
613,1
614,6
615,0
616,6
617,4
618,1
619,0
620,3
621,1
622,0
623,4
624,6
625,1
626,3
627,1
628,5
629,0
630,5
631,3
632,6
633,5
634,4
635,2
636,6
637,4
638,5
639,4
640,1
641,6
642,1
643,6
644,6
645,4
646,6
647,1
648,2
649,0
650,5
651,6
652,0
653,3
654,4
655,2
656,3
657,3
658,0
659,4
660,3
661,4
662,1
663,5
664,1
665,0
666,5
667,2
668,5
669,3
670,1
671,3
672,1
673,1
674,5
675,6
676,4
677,3
678,5
679,1
680,4
681,6
682,2
683,2
684,3
685,2
686,5
687,6
688,0
689,2
690,1
691,0
692,1
693,2
694,6
695,6
696,1
697,5
698,3
699,2
700,1
701,6
702,0
703,6
704,5
705,1
706,3
707,4
708,2
709,4
710,5
711,6
712,4
713,6
714,3
715,0
716,3
717,4
718,0
719,2
720,5
721,6
722,0
723,0
724,2
725,3
726,6
727,0
728,0
729,3
730,6
731,5
732,5
733,6
734,1
735,4
736,6
737,6
738,6
739,6
740,0
741,5
742,3
743,1
744,0
745,2
746,5
747,1
748,4
749,3
750,5
751,1
752,1
753,1
754,0
755,6
756,2
757,3
758,2
759,3
760,0
761,2
762,5
763,4
764,5
765,3
766,3
767,6
768,0
769,5
770,0
771,3
772,5
773,5
774,2
775,3
776,0
777,1
778,1
779,4
780,3
781,0
782,2
783,2
784,5
785,4
786,3
787,6
788,5
789,3
790,1
791,6
792,0
793,5
794,0
795,6
796,0
797,0
798,1
799,1
800,0
801,3
802,1
803,4
804,2
805,5
806,2
807,2
808,0
809,5
810,2
811,3
812,0
813,1
814,2
815,4
816,2
817,6
818,3
819,5
820,1
821,4
822,3
823,1
824,2
825,2
826,0
827,1
828,3
829,2
830,6
831,2
832,0
833,4
834,4
835,3
836,2
837,3
838,6
839,4
840,0
841,5
842,3
843,3
844,4
845,4
846,3
847,2
848,6
849,1
850,0
851,2
852,3
853,5
854,3
855,1
856,2
857,5
858,2
859,2
860,3
861,0
862,4
863,1
864,3
865,1
866,1
867,3
868,3
869,6
870,4
871,2
872,6
873,3
874,1
875,1
876,2
877,0
878,4
879,2
880,1
881,0
882,4
883,6
884,1
885,0
886,4
887,0
888,4
889,4
890,0
891,5
892,2
893,0
894,1
895,4
896,6
897,1
898,0
899,0
900,5
901,3
902,0
903,1
904,4
905,3
906,3
907,1
908,1
909,2
910,1
911,2
912,6
913,1
914,1
915,5
916,4
917,1
918,1
919,5
920,5
921,6
922,6
923,3
924,1
925,5
926,0
927,0
928,4
929,3
930,2
931,3
932,2
933,6
934,1
935,6
936,6
937,2
938,1
939,5
940,0
941,5
942,5
943,4
944,3
945,2
946,6
947,4
948,0
949,4
950,5
951,2
952,5
953,5
954,4
955,3
956,0
957,3
958,1
959,1
960,4
961,3
962,5
963,6
964,2
965,1
966,4
967,1
968,0
969,0
970,6
971,3
972,4
973,2
974,5
975,0
976,4
977,2
978,5
979,1
980,6
981,1
982,6
983,6
984,2
985,0
986,3
987,0
988,5
989,1
990,0
991,6
992,3
993,6
994,2
995,1
996,6
997,1
998,5
999,6
1000,2
1001,6
1002,1
1003,0
1004,2
1005,5
1006,5
1007,2
1008,3
1009,4
1010,6
1011,5
1012,6
1013,1
1014,2
1015,4
1016,1
1017,6
1018,6
1019,4
1020,4
1021,6
1022,3
1023,1
1024,4
1025,5
1026,4
1027,6
1028,5
1029,1
1030,6
1031,2
1032,0
1033,5
1034,3
1035,3
1036,6
1037,5
1038,1
1039,1
1040,1
1041,4
1042,0
