worker_id,worker_community
0,2
1,2
2,5
3,5
4,7
5,1
6,5
7,3
8,0
9,5
10,0
11,3
12,7
13,0
14,6
15,2
16,4
17,0
18,4
19,3
20,4
21,7
22,1
23,6
24,4
25,5
26,6
27,6
28,2
29,3
30,2
31,5
32,1
33,1
34,6
35,3
36,7
37,1
38,5
39,5
40,6
41,7
42,6
43,6
44,4
45,0
46,5
47,1
48,5
49,2
50,2
51,3
52,3
53,7
54,5
55,5
56,5
57,3
58,7
59,4
60,3
61,2
62,4
63,2
64,4
65,6
66,3
67,7
68,2
69,5
70,7
71,1
72,4
73,7
74,1
75,6
76,2
77,1
78,6
79,7
80,0
81,5
82,3
83,1
84,4
85,6
86,5
87,0
88,2
89,4
90,7
91,4
92,0
93,2
94,3
95,1
96,0
97,0
98,4
99,6
