worker_id,worker_community
0,3
1,0
2,2
3,0
4,6
5,7
6,3
7,0
8,4
9,7
10,0
11,6
12,6
13,0
14,1
15,5
16,0
17,2
18,5
19,5
20,3
21,7
22,6
23,1
24,7
25,1
26,6
27,4
28,0
29,3
30,4
31,2
32,7
33,7
34,6
35,3
36,2
37,7
38,2
39,3
40,4
41,1
42,2
43,4
44,3
45,6
46,6
47,0
48,7
49,5
50,2
51,7
52,7
53,0
54,3
55,4
56,6
57,5
58,3
59,0
60,4
61,2
62,7
63,5
64,1
65,7
66,5
67,7
68,4
69,0
70,4
71,2
72,5
73,6
74,2
75,5
76,4
77,7
78,0
79,7
80,6
81,2
82,7
83,1
84,1
85,0
86,7
87,0
88,0
89,3
90,2
91,0
92,6
93,6
94,0
95,7
96,3
97,4
98,6
99,0
100,0
101,5
102,1
103,6
104,0
105,6
106,3
107,7
108,7
109,6
110,7
111,1
112,0
113,1
114,2
115,0
116,7
117,3
118,0
119,1
120,1
121,7
122,7
123,2
124,5
125,6
126,0
127,1
128,4
129,5
130,0
131,7
132,6
133,3
134,2
135,4
136,6
137,2
138,1
139,7
140,4
141,7
142,0
143,6
144,7
145,0
146,0
147,7
148,7
149,5
150,0
151,3
152,7
153,7
154,5
155,7
156,4
157,6
158,6
159,6
160,3
161,1
162,3
163,6
164,3
165,2
166,0
167,7
168,1
169,4
170,7
171,0
172,2
173,3
174,7
175,6
176,4
177,5
178,5
179,3
180,3
181,3
182,2
183,6
184,2
185,5
186,5
187,4
188,4
189,0
190,2
191,2
192,6
193,1
194,3
195,7
196,0
197,1
198,7
199,0
200,1
201,2
202,4
203,7
204,3
205,1
206,7
207,0
208,3
209,0
210,4
211,0
212,1
213,7
214,5
215,6
216,7
217,5
218,1
219,3
220,1
221,7
222,1
223,0
224,6
225,6
226,7
227,6
228,1
229,2
230,2
231,0
232,7
233,1
234,5
235,2
236,0
237,1
238,0
239,3
240,4
241,2
242,5
243,0
244,5
245,3
246,5
247,5
248,0
249,5
250,1
251,6
252,7
253,2
254,5
255,3
256,2
257,5
258,3
259,2
260,0
261,6
262,0
263,5
264,1
265,4
266,5
267,4
268,1
269,5
270,6
271,6
272,1
273,2
274,1
275,2
276,7
277,0
278,3
279,0
280,4
281,6
282,7
283,7
284,4
285,4
286,6
287,4
288,1
289,3
290,4
291,7
292,6
293,0
294,2
295,0
296,4
297,2
298,3
299,4
300,4
301,0
302,6
303,4
304,1
305,6
306,5
307,4
308,4
309,1
310,1
311,7
312,7
313,5
314,2
315,5
316,5
317,0
318,1
319,3
320,3
321,6
322,2
323,1
324,3
325,7
326,2
327,6
328,5
329,1
330,6
331,6
332,1
333,1
334,3
335,5
336,5
337,6
338,5
339,5
340,5
341,5
342,4
343,2
344,3
345,5
346,4
347,3
348,4
349,0
350,5
351,3
352,7
353,5
354,7
355,2
356,2
357,4
358,0
359,1
360,5
361,5
362,1
363,1
364,6
365,7
366,5
367,0
368,3
369,7
370,0
371,6
372,3
373,6
374,2
375,5
376,6
377,3
378,1
379,2
380,0
381,4
382,1
383,1
384,0
385,6
386,1
387,0
388,3
389,0
390,7
391,5
392,6
393,2
394,3
395,2
396,3
397,1
398,5
399,3
400,5
401,3
402,5
403,7
404,6
405,5
406,2
407,1
408,1
409,2
410,6
411,0
412,1
413,0
414,4
415,2
416,3
417,4
418,0
419,6
420,7
421,2
422,1
423,2
424,0
425,3
426,3
427,7
428,0
429,7
430,1
431,0
432,0
433,2
434,2
435,7
436,5
437,5
438,7
439,7
440,7
441,2
442,3
443,2
444,3
445,3
446,1
447,4
448,0
449,1
450,3
451,4
452,2
453,5
454,7
455,2
456,2
457,7
458,5
459,5
460,2
461,7
462,1
463,5
464,3
465,5
466,3
467,2
468,4
469,4
470,0
471,1
472,2
473,1
474,7
475,5
476,0
477,6
478,3
479,5
480,7
481,3
482,4
483,5
484,5
485,5
486,3
487,3
488,2
489,2
490,5
491,7
492,7
493,7
494,2
495,2
496,0
497,3
498,2
499,5
