worker_id,worker_community
0,3
1,1
2,4
3,4
4,2
5,4
6,4
7,6
8,3
9,5
10,4
11,4
12,0
13,0
14,4
15,3
16,3
17,7
18,5
19,0
20,7
21,7
22,0
23,3
24,1
25,7
26,6
27,2
28,7
29,4
30,1
31,0
32,6
33,4
34,5
35,4
36,4
37,7
38,0
39,4
40,2
41,0
42,7
43,3
44,3
45,7
46,2
47,6
48,5
49,1
50,3
51,0
52,0
53,3
54,5
55,3
56,1
57,3
58,1
59,4
60,5
61,0
62,2
63,1
64,0
65,3
66,2
67,7
68,7
69,3
70,5
71,1
72,0
73,5
74,3
75,3
76,4
77,0
78,5
79,1
80,2
81,2
82,3
83,5
84,0
85,7
86,2
87,2
88,5
89,3
90,4
91,1
92,7
93,6
94,1
95,6
96,3
97,7
98,7
99,7
100,2
101,7
102,2
103,5
104,2
105,4
106,1
107,1
108,0
109,4
110,5
111,0
112,1
113,1
114,5
115,7
116,5
117,5
118,6
119,4
120,0
121,1
122,2
123,7
124,3
125,3
126,0
127,0
128,5
129,0
130,1
131,5
132,2
133,2
134,7
135,0
136,0
137,5
138,6
139,6
140,4
141,4
142,2
143,5
144,1
145,2
146,4
147,6
148,7
149,5
150,1
151,6
152,3
153,3
154,7
155,5
156,2
157,3
158,0
159,2
160,6
161,3
162,3
163,5
164,2
165,7
166,4
167,2
168,3
169,6
170,4
171,5
172,2
173,6
174,1
175,0
176,6
177,0
178,5
179,5
180,6
181,7
182,2
183,1
184,6
185,1
186,6
187,6
188,1
189,1
190,3
191,5
192,0
193,0
194,2
195,6
196,5
197,1
198,5
199,3
200,5
201,6
202,7
203,4
204,3
205,7
206,4
207,6
208,5
209,2
210,4
211,4
212,3
213,4
214,4
215,6
216,2
217,7
218,3
219,0
220,6
221,7
222,5
223,6
224,2
225,0
226,5
227,0
228,7
229,2
230,1
231,7
232,5
233,0
234,2
235,0
236,5
237,2
238,6
239,0
240,1
241,6
242,3
243,5
244,5
245,6
246,5
247,4
248,6
249,0
250,6
251,7
252,6
253,4
254,3
255,3
256,2
257,1
258,6
259,4
260,7
261,3
262,1
263,0
264,6
265,4
266,1
267,5
268,7
269,1
270,4
271,0
272,0
273,3
274,6
275,1
276,1
277,0
278,6
279,1
280,3
281,4
282,3
283,5
284,7
285,2
286,6
287,2
288,4
289,3
290,5
291,3
292,2
293,2
294,4
295,5
296,1
297,3
298,6
299,1
300,1
301,1
302,6
303,6
304,5
305,5
306,3
307,5
308,2
309,4
310,0
311,0
312,5
313,5
314,5
315,2
316,6
317,6
318,0
319,4
320,7
321,0
322,0
323,6
324,5
325,7
326,0
327,3
328,6
329,1
330,3
331,5
332,7
333,5
334,4
335,1
336,4
337,0
338,5
339,1
340,4
341,4
342,7
343,3
344,1
345,6
346,0
347,5
348,6
349,3
350,5
351,4
352,3
353,5
354,0
355,5
356,5
357,7
358,7
359,6
360,6
361,6
362,1
363,3
364,1
365,6
366,6
367,0
368,6
369,5
370,6
371,3
372,6
373,3
374,6
375,2
376,7
377,0
378,5
379,3
380,4
381,4
382,5
383,0
384,3
385,0
386,7
387,4
388,2
389,3
390,6
391,4
392,7
393,7
394,5
395,7
396,5
397,1
398,5
399,7
400,7
401,5
402,4
403,1
404,1
405,0
406,0
407,0
408,7
409,1
410,7
411,7
412,0
413,1
414,2
415,3
416,6
417,7
418,5
419,3
420,7
421,2
422,3
423,2
424,2
425,5
426,4
427,2
428,2
429,3
430,4
431,1
432,2
433,0
434,7
435,3
436,5
437,6
438,5
439,1
440,7
441,7
442,1
443,6
444,3
445,0
446,2
447,6
448,6
449,4
450,3
451,5
452,2
453,0
454,5
455,0
456,7
457,4
458,6
459,0
460,1
461,1
462,0
463,3
464,4
465,5
466,3
467,0
468,7
469,7
470,1
471,3
472,6
473,2
474,4
475,3
476,6
477,3
478,0
479,7
480,2
481,0
482,6
483,4
484,4
485,0
486,3
487,6
488,0
489,0
490,6
491,7
492,1
493,3
494,4
495,6
496,6
497,6
498,1
499,4
