task,worker,answer
0,12,1
0,34,1
0,99,1
0,18,1
0,96,4
0,72,1
0,60,1
1,8,2
1,9,2
1,38,7
1,37,0
1,27,5
1,88,2
1,22,2
2,75,6
2,23,8
2,95,6
2,8,1
2,49,1
2,40,8
3,64,6
3,17,9
3,16,9
3,81,9
3,77,8
3,66,3
3,73,9
4,70,2
4,71,1
4,10,2
4,90,0
4,67,3
4,11,2
4,52,4
5,33,6
5,19,0
5,5,6
5,75,6
5,44,6
5,83,6
6,51,9
6,86,3
6,23,5
6,80,3
6,95,7
6,49,3
6,64,9
7,35,8
7,18,0
7,50,6
7,32,8
7,74,8
7,40,8
7,8,8
8,77,9
8,57,2
8,39,5
8,41,6
8,29,7
8,44,7
8,91,2
9,37,9
9,26,9
9,28,9
9,99,9
9,67,9
9,62,9
9,92,9
10,59,6
10,77,6
10,3,6
10,60,6
10,36,1
10,89,6
10,41,8
11,42,4
11,57,8
11,33,9
11,63,9
11,83,9
11,4,9
11,3,1
12,77,5
12,26,5
12,47,5
12,13,1
12,11,1
12,79,5
12,8,4
13,73,3
13,70,3
13,34,3
13,15,3
13,47,3
13,14,3
13,74,0
14,73,6
14,75,6
14,97,6
14,53,1
14,12,2
14,45,3
14,95,5
15,58,3
15,27,2
15,59,6
15,5,6
15,91,9
15,19,4
15,72,3
16,3,3
16,24,8
16,23,7
16,52,8
16,0,3
16,90,8
17,82,1
17,0,4
17,40,1
17,97,1
17,22,1
17,13,1
17,96,1
18,38,3
18,10,4
18,21,8
18,70,3
18,17,0
18,52,5
18,13,4
19,27,3
19,66,9
19,2,9
19,5,4
19,59,2
19,41,9
19,69,8
20,31,9
20,80,3
20,22,7
20,13,7
20,57,7
20,48,6
20,97,7
21,10,7
21,61,2
21,34,8
21,5,7
21,80,4
21,32,7
21,94,7
22,50,8
22,54,3
22,31,9
22,19,3
22,84,6
22,62,1
23,16,8
23,39,6
23,90,3
23,50,4
23,32,1
23,10,6
23,31,6
24,38,6
24,86,9
24,65,0
24,41,4
24,66,6
24,96,0
24,92,7
25,98,8
25,76,8
25,39,8
25,62,3
25,24,1
25,28,8
25,30,8
26,25,1
26,44,0
26,60,1
26,23,8
26,36,1
26,31,1
26,18,5
27,47,6
27,33,8
27,54,6
27,80,8
27,56,8
27,12,6
28,62,7
28,10,7
28,68,7
28,85,7
28,38,5
28,83,7
28,81,6
29,80,3
29,48,8
29,55,3
29,87,3
29,54,3
29,58,3
29,64,3
30,31,7
30,77,2
30,18,4
30,47,2
30,67,2
30,78,6
30,73,9
31,81,5
31,59,4
31,54,6
31,98,1
31,6,7
31,88,7
31,20,1
32,49,8
32,36,2
32,40,0
32,66,5
32,94,8
32,91,3
33,84,8
33,74,8
33,32,1
33,7,8
33,1,8
33,3,6
33,57,8
34,98,7
34,90,8
34,69,8
34,60,0
34,11,1
34,97,0
34,47,8
35,35,3
35,43,8
35,24,3
35,48,3
35,16,6
35,77,5
35,62,3
36,15,1
36,60,1
36,56,1
36,9,1
36,47,1
36,87,0
36,41,1
37,58,8
37,91,9
37,54,9
37,59,0
37,70,9
37,30,8
37,17,8
38,77,1
38,68,6
38,69,7
38,34,0
38,56,5
38,11,6
38,61,6
39,14,4
39,92,3
39,39,3
39,2,3
39,15,3
39,87,3
39,17,6
40,60,5
40,43,4
40,16,8
40,93,0
40,8,9
40,46,3
41,57,0
41,43,9
41,2,4
41,29,1
41,38,1
41,52,1
41,98,1
42,83,9
42,98,9
42,18,0
42,6,8
42,23,4
42,70,8
43,31,3
43,63,9
43,87,9
43,64,2
43,32,7
43,95,1
43,60,3
44,22,4
44,26,2
44,73,7
44,14,4
44,45,9
44,88,4
44,89,3
45,56,2
45,73,1
45,85,5
45,88,0
45,59,5
45,8,7
45,77,5
46,56,8
46,12,8
46,13,1
46,37,5
46,48,8
46,44,2
46,90,0
47,29,1
47,65,2
47,36,1
47,4,0
47,47,6
47,34,1
47,46,0
48,89,6
48,11,6
48,2,0
48,7,6
48,15,7
48,82,9
48,16,2
49,8,6
49,73,6
49,28,6
49,17,2
49,88,6
49,98,6
49,57,6
50,72,4
50,20,4
50,38,4
50,98,4
50,36,4
50,67,4
50,97,8
51,88,1
51,55,6
51,97,6
51,60,3
51,39,2
51,78,6
52,62,6
52,33,2
52,19,6
52,46,8
52,66,6
52,30,8
52,93,6
53,86,1
53,91,9
53,43,3
53,13,3
53,44,9
53,27,9
53,40,9
54,72,6
54,6,0
54,5,3
54,46,2
54,40,5
54,94,5
54,25,5
55,63,8
55,29,5
55,81,7
55,56,5
55,41,8
55,80,9
56,97,5
56,38,4
56,5,5
56,49,5
56,84,0
56,63,4
56,34,5
57,81,0
57,51,0
57,58,0
