worker_id,worker_community
0,6
1,2
2,3
3,0
4,4
5,1
6,0
7,0
8,4
9,5
10,6
11,6
12,0
13,5
14,7
15,2
16,6
17,2
18,3
19,4
20,3
21,2
22,4
23,6
24,2
25,7
26,0
27,0
28,1
29,3
30,0
31,7
32,4
33,4
34,1
35,2
36,3
37,3
38,7
39,5
40,0
41,0
42,1
43,6
44,0
45,6
46,4
47,5
48,2
49,5
50,0
51,7
52,3
53,1
54,6
55,1
56,3
57,6
58,7
59,0
60,4
61,4
62,0
63,1
64,4
65,6
66,4
67,6
68,6
69,4
70,7
71,3
72,3
73,6
74,4
75,3
76,2
77,0
78,0
79,1
80,4
81,5
82,4
83,2
84,7
85,7
86,4
87,1
88,4
89,7
90,5
91,4
92,3
93,2
94,2
95,2
96,1
97,0
98,5
99,3
100,6
101,3
102,1
103,0
104,1
105,1
106,7
107,5
108,5
109,1
110,7
111,6
112,0
113,4
114,4
115,0
116,4
117,4
118,3
119,6
120,6
121,3
122,2
123,5
124,3
125,2
126,5
127,2
128,7
129,2
130,0
131,5
132,4
133,5
134,3
135,4
136,6
137,2
138,5
139,6
140,3
141,1
142,0
143,5
144,1
145,6
146,4
147,7
148,4
149,0
150,5
151,7
152,4
153,5
154,1
155,4
156,5
157,3
158,6
159,2
160,6
161,3
162,2
163,1
164,0
165,7
166,6
167,1
168,5
169,7
170,7
171,4
172,0
173,0
174,4
175,0
176,2
177,1
178,1
179,6
180,1
181,7
182,5
183,7
184,3
185,1
186,1
187,3
188,4
189,0
190,3
191,6
192,0
193,6
194,6
195,2
196,0
197,0
198,2
199,0
200,2
201,2
202,0
203,7
204,5
205,3
206,6
207,5
208,1
209,3
210,0
211,2
212,3
213,3
214,4
215,3
216,3
217,5
218,0
219,2
220,0
221,3
222,3
223,6
224,6
225,3
226,1
227,6
228,3
229,2
230,3
231,2
232,3
233,6
234,4
235,2
236,2
237,1
238,4
239,4
240,5
241,6
242,7
243,7
244,7
245,5
246,1
247,4
248,3
249,2
250,6
251,6
252,5
253,5
254,0
255,6
256,6
257,2
258,6
259,4
260,4
261,0
262,7
263,5
264,3
265,7
266,1
267,1
268,7
269,7
270,4
271,7
272,2
273,3
274,0
275,3
276,6
277,0
278,0
279,4
280,0
281,6
282,3
283,1
284,1
285,1
286,1
287,4
288,6
289,1
290,0
291,0
292,5
293,2
294,2
295,0
296,2
297,1
298,6
299,5
300,0
301,5
302,5
303,2
304,6
305,0
306,1
307,1
308,6
309,6
310,1
311,3
312,1
313,1
314,1
315,4
316,1
317,4
318,3
319,5
320,6
321,6
322,0
323,3
324,1
325,6
326,1
327,1
328,2
329,4
330,7
331,6
332,0
333,1
334,3
335,1
336,0
337,2
338,4
339,2
340,4
341,2
342,3
343,1
344,1
345,1
346,4
347,2
348,6
349,3
350,6
351,2
352,4
353,4
354,0
355,4
356,2
357,2
358,3
359,3
360,1
361,3
362,5
363,5
364,6
365,6
366,0
367,7
368,7
369,3
370,0
371,2
372,3
373,7
374,7
375,2
376,4
377,0
378,5
379,0
380,3
381,2
382,3
383,0
384,1
385,3
386,6
387,6
388,4
389,3
390,4
391,0
392,1
393,2
394,6
395,1
396,6
397,1
398,7
399,1
400,7
401,4
402,4
403,6
404,5
405,3
406,2
407,7
408,6
409,7
410,3
411,0
412,6
413,7
414,4
415,6
416,3
417,4
418,5
419,7
420,2
421,3
422,4
423,1
424,0
425,3
426,6
427,2
428,0
429,4
430,6
431,6
432,2
433,6
434,3
435,7
436,6
437,0
438,3
439,4
440,7
441,1
442,6
443,6
444,1
445,5
446,6
447,5
448,3
449,0
450,4
451,7
452,5
453,7
454,6
455,7
456,6
457,4
458,0
459,0
460,3
461,5
462,7
463,1
464,4
465,6
466,7
467,6
468,7
469,5
470,3
471,1
472,7
473,0
474,4
475,4
476,5
477,0
478,6
479,7
480,6
481,4
482,7
483,0
484,2
485,2
486,6
487,5
488,6
489,5
490,6
491,2
492,1
493,0
494,1
495,2
496,2
497,7
498,2
499,6
