task_id,task_community
0,0
1,5
2,5
3,6
4,1
5,3
6,6
7,1
8,3
9,1
10,3
11,1
12,0
13,0
14,1
15,3
16,0
17,4
18,2
19,6
20,3
21,1
22,0
23,6
24,0
25,5
26,0
27,5
28,4
29,3
30,2
31,5
32,2
33,2
34,5
35,0
36,4
37,4
38,5
39,2
40,4
41,5
42,3
43,5
44,5
45,3
46,1
47,1
48,2
49,3
50,0
51,6
52,4
53,4
54,2
55,2
56,3
57,3
58,3
59,6
60,2
61,2
62,4
63,6
64,2
65,0
66,1
67,1
68,1
69,5
70,0
71,4
72,4
73,0
74,3
75,1
76,2
77,1
78,5
79,4
80,5
81,4
82,6
83,4
84,1
85,5
86,4
87,6
88,3
89,6
90,0
91,1
92,4
93,5
94,3
95,2
96,1
97,4
98,5
99,1
100,4
101,4
102,0
103,5
104,3
105,5
106,3
107,5
108,3
109,1
110,2
111,2
112,0
113,0
114,3
115,0
116,2
117,0
118,4
119,4
120,4
121,0
122,1
123,1
124,4
125,0
126,2
127,5
128,3
129,6
130,5
131,5
132,2
133,6
134,4
135,5
136,1
137,3
138,0
139,4
140,2
141,0
142,4
143,0
144,2
145,2
146,6
147,5
148,5
149,4
150,2
151,4
152,6
153,3
154,4
155,3
156,3
157,3
158,2
159,1
160,4
161,6
162,0
163,4
164,4
165,4
166,1
167,0
168,6
169,0
170,1
171,4
172,2
173,1
174,6
175,3
176,4
177,3
178,3
179,5
180,4
181,3
182,4
183,0
184,0
185,5
186,3
187,1
188,4
189,1
190,3
191,6
192,3
193,1
194,1
195,6
196,6
197,1
198,6
199,4
200,2
201,1
202,1
203,5
204,0
205,3
206,2
207,1
208,1
209,4
210,3
211,4
212,3
213,2
214,4
215,0
216,4
217,4
218,0
219,1
220,2
221,4
222,4
223,4
224,5
225,2
226,4
227,0
228,6
229,6
230,1
231,0
232,6
233,6
234,0
235,4
236,4
237,3
238,2
239,6
240,3
241,1
242,0
243,0
244,4
245,6
246,2
247,0
248,0
249,5
250,5
251,2
252,0
253,0
254,6
255,5
256,4
257,6
258,5
259,2
260,5
261,3
262,3
263,1
264,3
265,3
266,0
267,1
268,0
269,6
270,5
271,0
272,3
273,4
274,3
275,1
276,2
277,5
278,3
279,5
280,0
281,4
282,2
283,4
284,1
285,3
286,3
287,0
288,5
289,5
290,1
291,0
292,3
293,5
294,0
295,4
296,0
297,5
298,5
299,3
300,3
301,1
302,4
303,0
304,1
305,4
306,6
307,6
308,0
309,1
310,5
311,5
312,5
313,5
314,2
315,6
316,0
317,4
318,2
319,3
320,3
321,4
322,0
323,3
324,1
325,5
326,5
327,2
328,1
329,4
330,2
331,0
332,2
333,4
334,1
335,3
336,6
337,4
338,5
339,5
340,2
341,3
342,3
343,0
344,0
345,4
346,6
347,0
348,6
349,0
350,3
351,4
352,0
353,4
354,1
355,4
356,2
357,2
358,6
359,0
360,2
361,6
362,4
363,5
364,2
365,3
366,6
367,5
368,0
369,1
370,6
371,5
372,1
373,3
374,5
375,6
376,5
377,5
378,2
