task_id,task_community
0,1
1,2
2,1
3,5
4,0
5,4
6,6
7,0
8,6
9,5
10,3
11,2
12,1
13,6
14,4
15,4
16,2
17,5
18,2
19,4
20,0
21,5
22,1
23,4
24,6
25,0
26,5
27,6
28,1
29,5
30,4
31,1
32,3
33,6
34,6
35,2
36,1
37,1
38,2
39,3
40,1
41,1
42,4
43,2
44,0
45,5
46,1
47,4
48,6
49,3
50,0
51,0
52,2
53,2
54,5
55,0
56,2
57,6
58,3
59,1
60,3
61,3
62,2
63,3
64,1
65,6
66,3
67,4
68,4
69,5
70,4
71,6
72,3
73,2
74,0
75,1
76,4
77,4
78,2
79,3
80,1
81,5
82,3
83,0
84,3
85,4
86,5
87,2
88,0
89,5
90,2
91,6
92,1
93,5
94,2
95,3
96,1
97,5
98,4
99,1
100,5
101,4
102,2
103,4
104,2
105,5
106,0
107,3
108,1
109,0
110,3
111,3
112,5
113,0
114,6
115,4
116,0
117,2
118,4
119,3
120,5
121,4
122,4
123,0
124,5
125,3
126,5
127,3
128,0
129,4
130,2
131,0
132,5
133,1
134,0
135,2
136,1
137,0
138,2
139,3
140,1
141,4
142,2
143,2
144,5
145,1
146,4
147,4
148,4
149,5
150,5
151,6
152,3
153,5
154,4
155,3
156,4
157,2
158,1
159,6
160,4
161,4
162,5
163,4
164,2
165,3
166,4
167,6
168,2
169,1
170,1
171,3
172,3
173,6
174,3
175,0
176,0
177,2
178,4
179,4
180,2
181,6
182,6
183,2
184,4
185,0
186,3
187,5
188,6
189,3
190,1
191,6
192,5
193,6
194,4
195,6
196,0
197,6
198,6
199,6
200,4
201,5
202,4
203,5
204,4
205,3
206,5
207,4
208,1
209,1
210,4
211,1
212,6
213,0
214,2
215,5
216,4
217,4
218,5
219,1
220,6
221,0
222,5
223,3
224,0
225,5
226,6
227,2
228,2
229,4
230,6
231,0
232,6
233,6
234,6
235,2
236,2
237,5
238,5
239,6
240,3
241,5
242,1
243,1
244,2
245,4
246,3
247,5
248,4
249,5
250,1
251,5
252,0
253,5
254,3
255,0
256,4
257,1
258,2
259,5
260,1
261,5
262,0
263,1
264,4
265,2
266,6
267,1
268,6
269,1
270,5
271,4
272,3
273,4
274,6
275,6
276,0
277,3
278,2
279,2
280,0
281,6
282,5
283,6
284,6
285,3
286,5
287,3
288,5
289,6
290,1
291,4
292,6
293,6
294,1
295,2
296,4
297,6
298,6
299,2
300,0
301,0
302,2
303,3
304,3
305,1
306,6
307,6
308,3
309,4
310,6
311,0
312,6
313,1
314,6
315,2
316,6
317,3
318,3
319,0
320,4
321,1
322,2
323,5
324,2
325,5
326,4
327,6
328,3
329,3
330,6
331,2
332,5
333,3
334,5
335,1
336,6
337,2
338,6
339,5
340,4
341,5
342,3
343,5
344,0
345,1
346,5
347,0
348,6
349,6
350,1
351,1
352,1
353,5
354,3
355,2
356,5
357,6
358,4
359,3
360,0
361,0
362,0
363,2
364,6
365,2
366,1
367,0
368,2
369,1
370,3
371,2
372,5
373,5
374,6
375,2
376,3
377,1
378,4
379,3
380,2
381,6
382,6
383,2
384,2
385,4
386,0
387,5
388,1
389,1
390,4
391,3
392,0
393,3
394,0
395,3
396,0
397,3
398,4
399,5
400,2
401,0
402,1
403,4
404,3
405,4
406,5
407,1
408,0
409,4
410,6
411,5
412,2
413,4
414,0
415,4
416,0
417,0
418,2
419,3
420,4
421,4
422,3
423,2
424,4
425,3
426,6
427,2
428,1
429,3
430,5
431,5
432,0
433,2
434,4
435,1
436,2
437,1
438,5
439,1
440,4
441,3
442,1
443,2
444,5
445,3
446,5
447,3
448,6
449,4
450,4
451,6
452,5
453,4
454,5
455,1
456,3
457,6
458,3
459,6
460,3
461,4
462,2
463,2
464,5
465,4
466,6
467,5
468,4
469,2
470,0
471,6
472,6
473,1
474,2
475,3
476,6
477,2
478,4
479,4
480,4
481,4
482,2
483,3
484,4
485,0
486,3
487,3
488,6
489,3
490,0
491,2
492,1
493,5
494,3
495,0
496,3
497,1
498,6
499,3
500,6
501,2
502,4
503,2
504,5
505,5
506,0
507,2
508,0
509,4
510,6
511,5
512,2
513,1
514,0
515,3
516,6
517,3
518,1
519,1
520,0
521,3
522,6
523,2
524,5
525,1
526,5
527,1
528,6
529,5
530,4
531,3
532,4
533,1
534,1
535,6
536,1
537,1
538,5
539,0
540,1
541,5
542,2
543,0
544,3
545,3
546,5
547,1
548,6
549,3
550,2
551,6
552,5
553,0
554,3
555,4
556,6
557,1
558,3
559,3
560,3
561,5
562,2
563,3
564,2
565,5
566,0
567,4
568,5
569,5
570,6
571,5
572,6
573,3
574,3
575,3
576,2
577,5
578,4
579,0
580,1
581,6
582,2
583,5
584,3
585,4
586,5
587,2
588,4
589,2
590,2
591,2
592,6
593,2
594,6
595,3
596,2
597,5
598,0
599,0
600,1
601,3
602,6
603,1
604,3
605,6
606,5
607,1
608,5
609,1
610,2
611,0
612,4
613,1
614,0
615,1
616,5
617,4
618,5
619,3
620,5
621,1
622,4
623,4
624,0
625,5
626,2
627,5
628,0
629,6
630,1
631,2
632,0
633,3
634,3
635,5
636,3
637,0
638,6
639,1
640,0
641,2
642,4
643,5
644,0
645,1
646,0
647,0
648,0
649,3
650,0
651,0
652,3
653,4
654,2
655,4
656,4
657,2
658,0
659,2
660,4
661,6
662,3
663,0
664,5
665,2
666,4
667,5
668,3
669,6
670,0
671,1
672,4
673,5
674,4
675,0
676,2
677,0
678,6
679,0
680,0
681,3
682,3
683,6
684,4
685,4
686,1
687,4
688,6
689,4
690,1
691,4
692,5
693,2
694,6
695,5
696,3
697,0
698,2
699,6
700,6
701,5
702,0
703,3
704,2
705,4
706,2
707,5
708,6
709,6
710,6
711,4
712,5
713,4
714,2
715,4
716,5
717,1
718,6
719,0
720,6
721,3
722,4
723,0
724,2
725,1
726,5
727,4
728,5
729,2
730,0
731,3
732,6
733,6
734,0
735,2
736,2
737,5
738,0
739,0
740,6
741,6
742,6
743,2
744,5
745,2
746,4
747,4
748,3
749,6
750,1
751,6
752,3
753,0
754,2
755,2
756,2
757,6
758,4
759,2
760,5
761,0
762,3
763,3
764,1
765,6
766,3
767,5
768,1
769,2
770,6
771,1
772,1
773,4
774,3
775,4
776,3
777,2
778,0
779,4
780,6
781,4
782,0
783,6
784,5
785,4
786,2
787,2
788,4
789,6
790,1
791,0
792,2
793,6
794,2
795,5
796,2
797,6
798,2
799,6
800,1
801,5
802,3
803,1
804,0
805,5
806,0
807,2
808,6
809,6
810,3
811,3
812,4
813,5
814,3
815,5
816,0
817,3
818,6
819,5
820,4
821,5
822,3
823,6
824,2
825,1
826,5
827,2
828,4
829,5
830,0
831,2
832,2
833,4
834,0
835,5
836,2
837,3
838,3
839,2
840,0
841,6
842,1
843,5
844,6
845,1
846,4
847,0
848,2
849,1
850,1
851,1
852,4
853,1
854,0
855,5
856,0
857,2
858,4
859,4
860,6
861,5
862,5
863,6
864,4
865,3
866,6
867,0
868,6
869,2
870,4
871,2
872,3
873,3
874,0
875,4
876,3
877,3
878,6
879,0
880,0
881,3
882,4
883,2
884,2
885,2
886,1
887,3
888,5
889,2
890,6
891,2
892,4
893,4
894,2
895,6
896,6
897,3
898,4
899,5
900,2
901,0
902,2
903,4
904,3
905,2
906,4
907,6
908,4
909,4
910,3
911,3
912,2
913,5
914,2
915,1
916,6
917,4
918,5
919,6
920,1
921,4
922,0
923,4
924,4
925,0
926,1
927,3
928,0
929,1
930,2
931,6
932,2
933,3
934,5
935,0
936,2
937,0
938,5
939,6
940,5
941,0
942,1
943,0
944,0
945,2
946,2
947,3
948,3
949,1
950,3
951,1
952,2
953,1
954,0
955,1
956,5
957,3
958,2
959,4
960,3
961,1
962,5
