task,worker,answer
0,398,0
0,249,0
0,247,0
0,350,2
0,98,0
1,19,0
1,297,5
1,391,8
1,147,8
1,213,5
2,368,6
2,182,6
2,389,3
2,339,6
2,341,6
3,336,9
3,287,2
3,296,0
3,175,9
3,259,1
4,98,7
4,187,1
4,443,7
4,111,4
5,310,3
5,373,3
5,152,3
5,13,3
5,51,0
6,449,7
6,77,7
6,369,7
6,115,7
6,337,7
7,340,0
7,71,3
7,320,2
7,54,1
7,421,5
8,75,1
8,79,1
8,298,5
8,235,3
8,433,1
9,352,6
9,424,4
9,174,3
9,249,6
9,343,8
10,305,0
10,401,5
10,80,6
10,438,1
10,182,5
11,217,5
11,27,4
11,150,2
11,354,6
11,351,4
12,145,9
12,212,4
12,406,3
12,334,1
12,427,6
13,2,8
13,52,0
13,355,8
13,91,3
13,132,3
14,73,5
14,281,8
14,72,4
14,371,5
14,25,0
15,112,4
15,322,9
15,389,2
15,397,7
15,448,7
16,174,8
16,28,7
16,65,9
16,109,9
16,216,0
17,202,1
17,87,9
17,307,3
17,258,1
17,212,4
18,422,5
18,56,8
18,309,8
18,299,6
18,242,8
19,152,1
19,449,6
19,328,6
19,362,8
19,109,6
20,373,5
20,377,7
20,247,9
20,0,9
20,324,9
21,140,9
21,281,9
21,10,2
21,77,5
21,60,6
22,136,9
22,430,9
22,338,2
22,167,4
22,63,9
23,26,8
23,263,6
23,449,8
23,24,7
23,57,8
24,434,1
24,377,7
24,29,4
24,306,1
24,44,1
25,320,2
25,261,6
25,165,2
25,395,2
25,194,9
26,226,9
26,193,3
26,129,9
26,344,1
26,147,9
27,389,6
27,432,6
27,56,7
27,362,7
27,385,7
28,333,3
28,445,3
28,3,7
28,376,0
28,345,1
29,28,4
29,412,6
29,437,3
29,4,5
29,200,6
30,407,6
30,50,6
30,157,6
30,278,6
30,291,6
31,155,9
31,206,6
31,81,8
31,445,5
31,21,0
32,383,6
32,127,7
32,140,9
32,135,8
32,38,3
33,180,8
33,294,8
33,130,2
33,264,2
33,165,2
34,249,7
34,201,7
34,298,0
34,438,4
34,32,7
35,335,9
35,377,7
35,88,7
35,209,7
35,189,1
36,364,8
36,23,9
36,187,2
36,92,8
36,21,8
37,129,2
37,375,5
37,446,3
37,252,3
37,117,0
38,129,8
38,111,8
38,134,4
38,21,8
38,58,3
39,105,3
39,121,6
39,81,8
39,377,6
39,16,6
40,220,1
40,118,5
40,337,1
40,365,1
40,298,1
41,357,1
41,392,1
41,195,7
41,298,0
41,395,1
42,175,3
42,269,3
42,362,3
42,303,8
42,220,6
43,138,6
43,281,8
43,199,7
43,133,7
43,332,7
44,221,1
44,391,3
44,427,3
44,202,3
44,61,6
45,66,6
45,305,3
45,10,9
45,294,8
45,428,1
46,113,1
46,47,7
46,329,0
46,58,4
46,280,1
47,81,3
47,187,0
47,314,9
47,335,2
47,65,2
48,88,0
48,42,2
48,9,6
48,209,0
48,83,0
49,393,2
49,352,5
49,329,5
49,406,5
49,265,5
50,442,0
50,62,2
50,287,8
50,159,0
50,197,0
51,52,3
51,367,2
51,141,2
51,54,5
51,258,2
52,368,1
52,22,4
52,292,1
52,434,6
52,323,8
53,431,9
53,168,9
53,85,4
53,316,3
53,237,9
54,54,2
54,34,2
54,194,4
54,407,4
54,392,6
55,330,8
55,412,2
55,276,2
55,320,0
55,327,8
56,272,4
56,175,4
56,6,3
56,343,0
56,395,5
57,272,1
57,174,5
57,302,1
57,312,5
57,51,5
58,29,0
58,356,7
58,152,7
58,287,3
58,10,3
59,134,1
59,403,1
59,39,1
59,312,9
59,284,2
60,167,8
60,28,7
60,344,5
60,3,5
60,379,8
61,251,1
61,115,3
61,52,5
61,12,5
61,225,5
62,264,2
62,210,9
62,160,9
62,16,9
62,243,9
63,153,1
63,260,1
63,96,1
63,345,0
63,402,0
64,361,7
64,172,0
64,352,0
64,371,0
64,112,0
65,106,5
65,287,2
65,199,7
65,349,9
65,436,5
66,343,3
66,106,3
66,188,3
66,280,6
66,264,6
67,137,5
67,288,5
67,386,9
67,329,5
67,315,0
68,275,3
68,89,8
68,405,2
68,344,4
68,226,1
69,17,1
69,66,8
69,219,8
69,212,7
69,11,3
70,186,1
70,162,5
70,171,2
70,96,5
70,200,5
71,342,8
71,296,8
71,285,8
71,213,7
71,196,5
72,407,5
72,308,1
72,256,5
72,142,5
72,93,2
73,389,3
73,444,4
73,204,3
73,346,6
73,95,6
74,381,5
74,433,5
74,424,5
74,292,1
74,0,5
75,3,6
75,243,3
75,366,3
75,110,3
75,310,0
76,293,3
76,304,8
76,296,9
76,314,5
76,5,9
77,224,3
77,342,4
77,274,4
77,426,2
77,175,4
78,23,5
78,305,0
78,132,3
78,104,5
78,302,4
79,114,9
79,299,0
79,89,6
79,92,9
79,79,8
80,306,6
80,370,1
80,101,8
80,361,9
80,385,2
81,204,5
81,210,8
81,83,5
81,313,8
81,6,8
82,296,0
82,266,2
82,339,7
82,367,7
82,405,3
83,305,2
83,71,1
83,169,2
83,302,2
83,20,3
84,419,0
84,325,2
84,253,2
84,448,2
84,55,0
85,444,5
85,57,3
85,2,9
85,433,3
85,208,1
86,18,9
86,190,7
86,417,6
86,16,6
86,270,4
87,213,6
87,446,9
87,15,2
87,403,6
87,118,6
88,380,7
88,184,5
88,272,5
88,210,7
88,173,9
89,136,0
89,21,0
89,241,0
89,170,2
89,210,0
90,225,8
90,294,9
90,19,0
90,412,6
90,204,5
91,160,9
91,207,9
91,255,2
91,433,5
91,192,1
92,386,9
92,134,9
92,361,3
92,448,0
92,251,9
93,341,4
93,125,2
93,423,2
93,174,4
93,123,7
94,67,1
94,384,3
94,1,6
94,66,5
94,49,5
95,175,7
95,42,6
95,347,6
95,223,6
95,402,3
96,81,1
96,244,1
96,411,5
96,79,4
96,424,3
97,295,1
97,340,1
97,4,0
97,323,2
97,307,6
98,245,6
98,426,3
98,247,3
98,425,4
98,429,4
99,385,3
99,80,7
99,441,0
99,430,4
99,155,3
100,337,1
100,47,6
100,346,3
100,381,1
100,368,3
101,215,4
101,94,6
101,256,4
101,371,8
101,302,4
102,289,8
102,349,4
102,334,8
102,84,4
102,301,4
103,163,1
103,41,8
103,360,5
103,26,5
103,136,1
104,112,5
104,414,6
104,241,1
104,315,3
104,180,1
105,92,4
105,226,4
105,69,3
105,326,5
105,22,3
106,50,0
106,175,0
106,302,7
106,120,0
106,324,3
107,91,0
107,179,9
107,41,4
107,145,4
107,394,4
108,93,0
108,239,9
108,285,7
108,345,1
108,52,7
109,8,4
109,281,4
109,19,4
109,161,4
109,401,4
110,187,7
110,152,2
110,198,3
110,341,7
110,316,7
111,79,2
111,119,3
111,322,3
111,203,2
111,374,2
112,85,8
112,56,0
112,57,0
112,81,4
112,298,0
113,426,7
113,302,0
113,151,3
113,184,7
113,385,1
114,345,0
114,210,7
114,319,8
114,336,7
114,232,5
115,217,4
115,194,3
115,199,0
115,266,7
115,258,3
116,340,5
116,267,5
116,317,9
116,405,2
116,141,5
117,238,3
117,228,3
117,448,0
117,116,6
117,397,3
118,360,6
118,34,6
118,319,6
118,110,6
118,27,6
119,63,2
119,104,2
119,199,7
119,234,2
119,143,3
120,140,3
120,391,3
120,104,2
120,441,3
120,368,9
121,151,0
121,281,8
121,258,0
121,58,2
121,182,0
122,409,0
122,18,0
122,348,0
122,446,2
122,439,0
123,206,8
123,387,5
123,420,8
123,407,5
123,294,5
124,82,7
124,126,5
124,250,7
124,437,9
124,299,7
125,320,3
125,171,0
125,279,7
125,389,7
125,288,7
126,120,4
126,293,4
126,310,4
126,298,4
126,207,4
127,65,0
127,310,6
127,331,9
127,444,2
127,346,3
128,145,5
128,300,9
128,234,6
128,303,7
128,401,9
129,386,4
129,323,4
129,267,9
129,352,4
129,46,4
130,222,4
130,374,9
130,68,7
130,1,7
130,366,3
131,203,5
131,198,7
131,305,8
131,81,5
131,414,0
132,292,3
132,113,3
132,447,9
132,319,3
132,152,3
133,359,3
133,103,3
133,70,2
133,26,3
133,448,4
134,10,7
134,266,7
134,301,1
134,212,6
134,293,7
135,130,7
135,400,7
135,426,6
135,77,6
135,226,6
136,226,4
136,103,0
136,195,9
136,262,3
136,77,0
137,93,8
137,211,1
137,172,9
137,380,0
137,147,7
138,144,7
138,286,8
138,136,7
138,170,7
138,11,4
139,263,7
139,176,6
139,225,3
139,193,9
139,395,3
140,290,0
140,229,7
140,359,0
140,346,0
140,109,0
141,290,3
141,393,2
141,357,3
141,324,1
141,339,3
142,132,5
142,323,3
142,276,8
142,218,5
142,159,5
143,424,6
143,85,3
143,270,6
143,77,6
143,13,6
144,85,1
144,180,6
144,218,1
144,202,1
144,383,1
145,198,1
145,6,8
145,197,4
145,130,1
145,190,7
146,302,8
