worker_id,worker_community
0,3
1,2
2,5
3,6
4,4
5,6
6,5
7,1
8,2
9,0
10,4
11,2
12,0
13,2
14,7
15,0
16,6
17,7
18,7
19,0
20,3
21,1
22,6
23,2
24,7
25,6
26,5
27,3
28,5
29,1
30,7
31,4
32,3
33,1
34,0
35,7
36,2
37,3
38,5
39,2
40,2
41,2
42,5
43,0
44,1
45,0
46,7
47,4
48,2
49,3
50,1
51,5
52,3
53,7
54,4
55,6
56,4
57,6
58,6
59,3
60,0
61,6
62,0
63,2
64,3
65,4
66,6
67,3
68,1
69,2
70,6
71,6
72,3
73,2
74,4
75,4
76,1
77,0
78,6
79,6
80,7
81,3
82,3
83,2
84,2
85,7
86,3
87,4
88,7
89,7
90,4
91,6
92,1
93,6
94,7
95,1
96,5
97,7
98,4
99,3
100,0
101,5
102,7
103,0
104,6
105,0
106,5
107,3
108,4
109,2
110,2
111,7
112,3
113,0
114,1
115,4
116,0
117,4
118,1
119,4
120,3
121,5
122,6
123,0
124,0
125,0
126,5
127,6
128,6
129,4
130,5
131,5
132,3
133,1
134,5
135,4
136,4
137,6
138,6
139,7
140,1
141,0
142,1
143,0
144,6
145,0
146,6
147,0
148,1
149,7
150,5
151,2
152,7
153,1
154,6
155,1
156,6
157,5
158,7
159,4
160,1
161,2
162,2
163,1
164,7
165,5
166,4
167,2
168,5
169,6
170,6
171,3
172,1
173,7
174,2
175,5
176,1
177,4
178,4
179,5
180,1
181,7
182,4
183,0
184,5
185,1
186,6
187,2
188,2
189,3
190,0
191,5
192,1
193,7
194,4
195,1
196,3
197,2
198,7
199,3
200,2
201,0
202,5
203,2
204,5
205,7
206,3
207,5
208,5
209,5
210,7
211,5
212,6
213,7
214,0
215,5
216,4
217,6
218,4
219,4
220,5
221,1
222,3
223,7
224,2
225,2
226,1
227,0
228,1
229,1
230,1
231,2
232,1
233,5
234,4
235,2
236,3
237,4
238,7
239,1
240,5
241,4
242,7
243,1
244,2
245,3
246,1
247,7
248,7
249,7
250,7
251,0
252,6
253,0
254,6
255,7
256,3
257,3
258,4
259,4
260,3
261,2
262,0
263,5
264,3
265,2
266,7
267,5
268,5
269,0
270,0
271,0
272,0
273,7
274,4
275,5
276,3
277,5
278,0
279,6
280,6
281,7
282,5
283,3
284,1
285,6
286,6
287,6
288,3
289,3
290,5
291,4
292,5
293,4
294,2
295,3
296,0
297,5
298,3
299,7
300,6
301,1
302,3
303,7
304,2
305,1
306,1
307,2
308,7
309,1
310,0
311,2
312,1
313,3
314,1
315,4
316,4
317,5
318,1
319,2
320,4
321,3
322,7
323,3
324,5
325,7
326,0
327,0
328,0
329,1
330,4
331,5
332,4
333,4
334,4
335,2
336,4
337,3
338,0
339,4
340,3
341,2
342,2
343,4
344,7
345,7
346,1
347,2
348,4
349,5
350,5
351,6
352,3
353,3
354,3
355,3
356,7
357,5
358,7
359,4
360,5
361,1
362,3
363,4
364,4
365,2
366,0
367,4
368,3
369,7
370,4
371,6
372,4
373,2
374,1
375,7
376,0
377,0
378,4
379,5
380,3
381,2
382,2
383,1
384,1
385,5
386,2
387,1
388,0
389,1
390,3
391,0
392,6
393,0
394,6
395,1
396,1
397,2
398,7
399,0
400,3
401,7
402,7
403,5
404,7
405,1
406,0
407,2
408,6
409,1
410,1
411,3
412,4
413,4
414,1
415,1
416,7
417,7
418,2
419,3
420,2
421,0
422,6
423,7
424,3
425,2
426,4
427,7
428,6
429,5
430,6
431,3
432,2
433,7
434,1
435,6
436,5
437,5
438,6
439,3
440,4
441,6
442,7
443,3
444,5
445,3
446,0
447,2
448,5
449,7
450,5
451,2
452,2
453,0
454,4
455,7
456,1
457,2
458,0
459,2
460,5
461,0
462,7
463,7
464,0
465,6
466,3
467,1
468,7
469,4
470,1
471,4
472,3
473,4
474,7
475,6
476,6
477,5
478,3
479,4
480,2
481,2
482,2
483,1
484,5
485,6
486,1
487,5
488,0
489,6
490,4
491,3
492,6
493,4
494,6
495,0
496,4
497,3
498,7
499,6
