task,worker,answer
0,83,6
0,98,6
0,73,6
0,69,3
0,82,3
0,80,6
0,30,6
0,45,2
0,35,3
0,87,5
1,12,1
1,41,9
1,71,0
1,51,8
1,97,0
1,79,1
1,53,0
1,90,0
1,54,9
2,47,4
2,65,9
2,46,5
2,40,4
2,96,3
2,16,4
2,56,3
2,11,4
2,33,6
3,15,2
3,18,0
3,59,0
3,9,0
3,50,0
3,89,0
3,70,4
3,0,0
3,25,8
3,14,3
4,32,2
4,93,2
4,86,8
4,41,2
4,47,6
4,31,2
4,37,9
4,29,0
4,12,2
5,78,7
5,80,4
5,58,7
5,21,1
5,72,2
5,62,4
5,94,6
5,43,5
5,9,7
6,66,1
6,19,7
6,87,1
6,51,1
6,57,1
6,69,9
6,13,1
6,73,1
7,3,8
7,43,2
7,64,0
7,91,0
7,92,4
7,70,7
7,97,0
7,22,0
7,29,1
7,47,0
8,34,4
8,91,4
8,11,4
8,59,4
8,93,5
8,27,9
8,72,4
8,44,2
8,28,4
8,81,6
9,32,5
9,98,5
9,8,2
9,48,3
9,21,0
9,3,1
9,91,5
9,6,7
9,37,1
9,81,5
10,87,9
10,21,2
10,19,7
10,62,6
10,93,4
10,16,2
10,56,7
10,77,7
10,4,2
11,75,0
11,67,7
11,94,0
11,36,2
11,49,4
11,32,4
11,53,4
11,84,7
11,24,6
11,50,8
12,33,3
12,77,3
12,32,4
12,22,5
12,79,9
12,65,4
12,66,5
12,47,4
12,3,6
12,92,2
13,14,6
13,63,6
13,88,6
13,6,9
13,5,7
13,16,6
13,72,6
13,45,6
13,52,6
13,89,6
14,82,4
14,57,4
14,91,4
14,9,4
14,76,2
14,78,8
14,98,4
14,94,4
14,11,8
14,72,3
15,53,4
15,3,7
15,50,8
15,57,7
15,12,7
15,86,6
15,29,7
15,16,4
15,77,4
16,27,1
16,72,3
16,70,6
16,79,6
16,91,4
16,50,1
16,63,3
16,37,4
17,94,5
17,59,3
17,77,3
17,55,3
17,14,1
17,46,8
17,10,3
17,67,3
17,56,3
17,11,1
18,10,8
18,92,6
18,38,3
18,5,9
18,26,6
18,74,8
18,2,8
18,0,9
18,25,2
18,13,8
19,48,5
19,68,5
19,87,5
19,62,5
19,29,3
19,74,3
19,14,5
19,3,0
19,15,5
19,25,5
20,40,9
20,7,6
20,65,4
20,71,6
20,27,6
20,45,6
