worker_id,worker_community
0,7
1,4
2,3
3,3
4,5
5,7
6,7
7,6
8,6
9,2
10,4
11,1
12,2
13,5
14,2
15,0
16,4
17,2
18,4
19,2
20,4
21,1
22,1
23,5
24,3
25,7
26,7
27,5
28,4
29,3
30,6
31,3
32,2
33,5
34,7
35,5
36,6
37,1
38,5
39,2
40,2
41,0
42,7
43,5
44,7
45,1
46,7
47,0
48,5
49,3
50,0
51,6
52,2
53,1
54,4
55,6
56,0
57,1
58,7
59,0
60,5
61,3
62,7
63,5
64,0
65,3
66,3
67,6
68,5
69,3
70,7
71,6
72,0
73,0
74,4
75,7
76,0
77,4
78,4
79,5
80,0
81,5
82,0
83,1
84,2
85,5
86,4
87,0
88,6
89,1
90,0
91,6
92,7
93,1
94,4
95,5
96,4
97,7
98,6
99,0
