task_id,task_community
0,6
1,6
2,0
3,1
4,4
5,4
6,3
7,1
8,2
9,4
10,5
11,4
12,5
13,1
14,3
15,5
16,6
17,5
18,1
19,2
20,3
21,3
22,2
23,5
24,3
25,5
26,6
27,4
28,2
29,3
30,3
31,2
32,1
33,6
34,6
35,4
36,3
37,4
38,2
39,6
40,6
41,1
42,1
43,6
44,5
45,2
46,6
47,2
48,5
49,1
50,4
51,4
52,6
53,6
54,1
55,6
56,5
57,2
58,0
59,2
60,4
61,5
62,5
63,3
64,4
65,5
66,4
67,5
68,3
69,6
70,1
71,0
72,4
73,1
74,3
75,0
76,1
77,1
78,2
79,6
80,2
81,3
82,6
83,5
84,4
85,4
86,5
87,2
88,1
89,3
90,0
91,4
92,1
93,0
94,1
95,3
96,5
97,0
98,2
99,6
100,1
101,3
102,6
103,6
104,6
105,6
106,3
107,6
108,3
109,0
110,3
111,0
112,4
113,2
114,3
115,4
116,1
117,4
118,3
119,4
120,3
121,3
122,6
123,5
124,6
125,3
126,1
127,6
128,5
129,6
130,4
131,5
132,2
133,0
134,2
135,0
136,6
137,4
138,2
139,1
140,2
141,0
142,2
143,0
144,2
145,6
146,3
147,3
148,2
149,0
150,1
151,5
152,0
153,3
154,1
155,5
156,1
157,6
158,0
159,1
160,4
161,3
162,0
163,6
164,2
165,4
166,4
167,5
168,0
169,2
170,4
171,4
172,4
173,4
174,5
175,3
176,0
177,3
178,1
179,1
180,0
181,3
182,6
183,5
184,3
185,0
186,0
187,3
188,2
189,5
190,4
191,3
192,5
193,3
194,4
195,3
196,0
197,4
198,1
199,2
200,1
201,2
202,5
203,3
204,0
205,6
206,2
207,0
208,4
209,6
210,4
211,0
212,4
213,2
214,1
215,5
216,0
217,0
218,0
219,1
220,2
221,3
222,6
223,5
224,5
225,3
226,5
227,1
228,6
229,0
230,4
231,1
232,6
233,2
234,6
235,0
236,3
237,4
238,0
239,2
240,4
241,6
242,0
243,0
244,1
245,1
246,3
247,5
248,1
249,2
250,6
251,4
252,6
253,0
254,5
255,3
256,2
257,4
258,0
259,0
260,3
261,4
262,4
263,2
264,1
265,4
266,6
267,4
268,2
269,3
270,4
271,1
272,3
273,0
274,6
275,5
276,2
277,5
278,1
279,2
280,6
281,6
282,0
283,1
284,3
285,6
286,4
287,3
288,1
289,1
290,5
291,3
292,0
293,3
294,0
295,6
296,1
297,3
298,1
299,6
300,2
301,2
302,2
303,1
304,3
305,2
306,2
307,4
308,5
309,2
310,2
311,4
312,4
313,4
314,6
315,6
316,4
317,0
318,0
319,4
320,3
321,2
322,4
323,5
324,5
325,3
326,3
327,5
328,1
329,1
330,5
331,3
332,5
333,5
334,1
335,0
336,1
337,0
338,5
339,5
340,5
341,5
342,4
343,0
344,5
345,0
346,4
347,5
348,6
349,5
350,4
351,3
352,3
353,0
354,5
355,0
356,6
357,0
358,4
359,3
360,5
361,4
362,3
363,3
364,4
365,6
366,3
367,3
368,6
369,5
370,4
371,1
372,0
373,1
374,0
375,3
376,3
377,6
378,3
379,6
380,1
381,4
382,5
383,6
384,5
385,2
386,0
387,4
388,4
389,2
390,6
391,0
392,4
393,0
394,2
395,4
396,2
397,4
398,3
399,5
400,1
401,5
402,5
403,6
404,4
405,0
406,2
407,4
408,5
409,6
410,0
411,3
412,0
413,0
414,3
415,5
416,6
417,2
418,5
419,1
420,3
421,1
422,2
423,0
424,0
425,5
426,3
427,4
428,2
429,4
430,3
431,3
432,5
433,0
434,3
435,5
436,5
437,0
438,1
439,2
440,5
441,2
442,5
443,5
444,3
445,4
446,6
447,6
448,6
449,5
450,4
451,3
452,2
453,5
454,1
455,4
456,3
457,0
458,4
459,6
460,3
461,5
462,3
463,0
464,3
465,2
466,4
467,1
468,6
469,3
470,2
471,0
472,5
473,4
474,2
475,3
476,6
477,3
478,2
479,3
480,1
481,2
482,5
483,2
484,4
485,5
486,0
487,6
488,2
489,5
490,5
491,2
492,2
493,2
494,0
495,1
496,1
497,5
498,4
499,2
500,5
501,6
502,4
503,6
504,2
505,2
506,6
507,2
508,4
509,5
510,1
511,2
512,2
513,1
514,2
515,4
516,4
517,4
518,4
519,4
520,1
521,4
522,5
523,2
524,6
525,6
526,3
527,1
528,5
529,6
530,6
531,2
532,1
533,6
534,0
535,2
536,3
537,0
538,0
539,5
540,3
541,3
542,2
543,4
544,1
545,5
546,0
547,3
548,0
549,1
550,4
551,3
552,0
553,4
554,0
555,2
556,6
557,4
558,3
559,3
560,0
561,5
562,3
563,6
564,1
565,6
566,0
567,6
568,6
569,1
570,1
571,5
572,1
573,1
574,2
575,5
576,2
577,5
578,0
579,5
580,6
581,1
582,1
583,0
584,2
585,5
586,3
587,6
588,5
589,5
590,0
591,3
592,0
593,2
594,1
595,2
596,2
597,0
598,0
599,5
600,6
601,5
602,0
603,4
604,4
605,0
606,6
607,2
608,5
609,6
610,3
611,5
612,4
613,5
614,3
615,2
616,1
617,6
618,6
619,2
620,4
621,5
622,1
623,4
624,1
625,3
626,3
627,5
628,3
629,3
630,2
631,4
632,1
633,5
634,4
635,1
636,5
637,6
638,1
639,4
640,5
641,1
642,4
643,3
644,5
645,1
646,2
647,0
648,2
649,4
650,2
651,6
652,5
653,5
654,3
655,6
656,0
657,5
658,6
659,0
660,2
661,1
662,3
663,3
664,6
665,4
666,3
667,5
668,0
669,2
670,0
671,3
672,3
673,0
674,0
675,6
676,4
677,3
678,0
679,2
680,1
